   583700000  -1.120141   0.129  0.333  0.000   8  6 10.000000
   583800000  -1.239013   0.129  0.333  0.000   8  7 10.000000
   583900000  -1.304565   0.129  0.333  0.000   7  7 5.000000
   584000000  -1.184086   0.129  0.333  0.000   7  6 5.000000
   584100000  -1.220421   0.129  0.333  0.000   8  6 10.000000
   584200000  -1.158552   0.129  0.333  0.000   8  6 10.000000
   584300000  -1.139281   0.129  0.333  0.000   8  4 10.000000
   584400000  -1.175727   0.129  0.333  0.000   8  5 10.000000
   584500000  -1.214367   0.129  0.333  0.000  10  5 3.333333
   584600000  -1.210727   0.129  0.333  0.000  12  2 3.333333
   584700000  -1.210086   0.129  0.333  0.000  12  1 3.333333
   584800000  -1.100905   0.129  0.333  0.000  11  1 5.000000
   584900000  -1.164551   0.129  0.333  0.000  14  1 0.322581
   585000000  -1.244127   0.129  0.333  0.000  12  1 3.333333
   585100000  -1.266877   0.129  0.333  0.000  12  1 3.333333
   585200000  -1.251505   0.129  0.333  0.000  13  1 0.333333
   585300000  -1.238569   0.129  0.333  0.000  12  1 3.333333
   585400000  -1.223260   0.129  0.333  0.000  14  1 0.322581
   585500000  -1.223956   0.129  0.333  0.000  11  1 5.000000
   585600000  -1.265039   0.129  0.333  0.000  12  1 3.333333
   585700000  -1.187398   0.129  0.333  0.000  12  1 3.333333
   585800000  -1.121657   0.129  0.333  0.000  12  2 3.333333
   585900000  -1.187348   0.129  0.333  0.000  12  1 3.333333
   586000000  -1.196182   0.129  0.333  0.000  12  1 3.333333
   586100000  -1.172373   0.129  0.333  0.000  14  1 0.322581
   586200000  -1.228432   0.129  0.333  0.000  14  1 0.322581
   586300000  -1.261941   0.129  0.333  0.000  11  2 5.000000
   586400000  -1.223101   0.129  0.333  0.000  12  2 3.333333
   586500000  -1.203637   0.129  0.333  0.000  12  1 3.333333
   586600000  -1.175264   0.129  0.333  0.000  14  1 0.322581
   586700000  -1.262815   0.129  0.333  0.000  14  1 0.322581
   586800000  -1.209302   0.129  0.333  0.000  14  1 0.322581
   586900000  -1.220230   0.129  0.333  0.000  12  1 3.333333
   587000000  -1.236401   0.129  0.333  0.000  12  1 3.333333
   587100000  -1.196447   0.129  0.333  0.000  12  2 3.333333
   587200000  -1.259605   0.129  0.333  0.000  12  1 3.333333
   587300000  -1.339950   0.129  0.333  0.000  12  2 3.333333
   587400000  -1.292022   0.129  0.333  0.000  11  1 5.000000
   587500000  -1.211418   0.129  0.333  0.000  12  1 3.333333
   587600000  -1.207521   0.129  0.333  0.000  11  1 5.000000
   587700000  -1.225555   0.129  0.333  0.000  12  1 3.333333
   587800000  -1.251264   0.129  0.333  0.000  11  2 5.000000
   587900000  -1.193661   0.129  0.333  0.000  12  2 3.333333
   588000000  -1.161061   0.129  0.333  0.000  12  1 3.333333
   588100000  -1.225433   0.129  0.333  0.000  12  1 3.333333
   588200000  -1.319238   0.129  0.333  0.000  14  1 0.322581
   588300000  -1.247570   0.129  0.333  0.000  13  1 0.333333
   588400000  -1.283291   0.129  0.333  0.000  14  1 0.322581
   588500000  -1.223238   0.129  0.333  0.000  14  1 0.322581
   588600000  -1.259775   0.129  0.333  0.000  12  1 3.333333
   588700000  -1.271541   0.129  0.333  0.000  12  1 3.333333
   588800000  -1.217866   0.129  0.333  0.000  12  1 3.333333
   588900000  -1.218921   0.129  0.333  0.000  12  1 3.333333
   589000000  -1.202973   0.129  0.333  0.000  11  3 5.000000
   589100000  -1.198483   0.129  0.333  0.000  12  2 3.333333
   589200000  -1.265941   0.129  0.333  0.000  12  1 3.333333
   589300000  -1.278351   0.129  0.333  0.000  11  2 5.000000
   589400000  -1.339312   0.129  0.333  0.000  11  3 5.000000
   589500000  -1.256695   0.129  0.333  0.000  12  2 3.333333
   589600000  -1.280263   0.129  0.333  0.000  12  3 3.333333
   589700000  -1.272552   0.129  0.333  0.000  12  2 3.333333
   589800000  -1.217740   0.129  0.333  0.000  11  3 5.000000
   589900000  -1.254332   0.129  0.333  0.000  12  2 3.333333
   590000000  -1.074907   0.129  0.333  0.000  12  1 3.333333
   590100000  -1.251017   0.129  0.333  0.000  12  2 3.333333
   590200000  -1.179074   0.129  0.333  0.000  12  1 3.333333
   590300000  -1.255055   0.129  0.333  0.000  12  1 3.333333
   590400000  -1.212585   0.129  0.333  0.000  11  1 5.000000
   590500000  -1.258165   0.129  0.333  0.000  11  2 5.000000
   590600000  -1.168332   0.129  0.333  0.000  12  1 3.333333
   590700000  -1.202310   0.129  0.333  0.000  12  2 3.333333
   590800000  -1.246375   0.129  0.333  0.000  14  1 0.322581
   590900000  -1.353064   0.129  0.333  0.000  12  1 3.333333
   591000000  -1.235911   0.129  0.333  0.000  13  1 0.333333
   591100000  -1.243858   0.129  0.333  0.000  12  1 3.333333
   591200000  -1.130254   0.129  0.333  0.000  11  2 5.000000
   591300000  -1.228031   0.129  0.333  0.000  12  1 3.333333
   591400000  -1.104457   0.129  0.333  0.000  11  1 5.000000
   591500000  -1.252554   0.129  0.333  0.000  12  1 3.333333
   591600000  -1.248465   0.129  0.333  0.000  11  3 5.000000
   591700000  -1.192316   0.129  0.333  0.000  12  2 3.333333
   591800000  -1.152913   0.129  0.333  0.000  12  2 3.333333
   591900000  -1.256626   0.129  0.333  0.000  12  1 3.333333
   592000000  -1.230890   0.129  0.333  0.000  14  1 0.322581
   592100000  -1.306592   0.129  0.333  0.000  14  1 0.322581
   592200000  -1.175815   0.129  0.333  0.000  12  1 3.333333
   592300000  -1.287128   0.129  0.333  0.000  12  2 3.333333
   592400000  -1.196860   0.129  0.333  0.000  10  1 3.333333
   592500000  -1.199804   0.129  0.333  0.000  12  1 3.333333
   592600000  -1.283378   0.129  0.333  0.000  14  1 0.322581
   592700000  -1.223178   0.129  0.333  0.000  11  1 5.000000
   592800000  -1.134155   0.129  0.333  0.000  14  1 0.322581
   592900000  -1.279211   0.129  0.333  0.000  11  1 5.000000
   593000000  -1.213860   0.129  0.333  0.000  12  1 3.333333
   593100000  -1.239818   0.129  0.333  0.000  12  1 3.333333
   593200000  -1.169930   0.129  0.333  0.000  12  1 3.333333
   593300000  -1.240918   0.129  0.333  0.000  12  1 3.333333
   593400000  -1.216691   0.129  0.333  0.000  12  1 3.333333
   593500000  -1.215852   0.129  0.333  0.000  11  1 5.000000
   593600000  -1.290282   0.129  0.333  0.000  13  2 0.333333
   593700000  -1.241148   0.129  0.333  0.000  14  1 0.322581
   593800000  -1.216139   0.129  0.333  0.000  12  1 3.333333
   593900000  -1.245060   0.129  0.333  0.000  12  1 3.333333
   594000000  -1.170130   0.129  0.333  0.000  12  1 3.333333
   594100000  -1.202133   0.129  0.333  0.000  12  1 3.333333
   594200000  -1.396835   0.129  0.333  0.000  14  1 0.322581
   594300000  -1.185039   0.129  0.333  0.000  11  1 5.000000
   594400000  -1.166817   0.129  0.333  0.000  11  2 5.000000
   594500000  -1.190329   0.129  0.333  0.000  11  1 5.000000
   594600000  -1.223469   0.129  0.333  0.000  14  1 0.322581
   594700000  -1.221687   0.129  0.333  0.000  11  1 5.000000
   594800000  -1.144983   0.129  0.333  0.000  14  1 0.322581
   594900000  -1.166940   0.129  0.333  0.000  12  2 3.333333
   595000000  -1.287106   0.129  0.333  0.000  11  2 5.000000
   595100000  -1.269755   0.129  0.333  0.000  11  2 5.000000
   595200000  -1.238340   0.129  0.333  0.000  11  1 5.000000
   595300000  -1.226019   0.129  0.333  0.000  12  2 3.333333
   595400000  -1.266144   0.129  0.333  0.000  12  1 3.333333
   595500000  -1.229879   0.129  0.333  0.000  12  1 3.333333
   595600000  -1.224732   0.129  0.333  0.000  11  2 5.000000
   595700000  -1.268242   0.129  0.333  0.000  12  3 3.333333
   595800000  -1.171519   0.129  0.333  0.000  12  2 3.333333
   595900000  -1.174074   0.129  0.333  0.000  11  2 5.000000
   596000000  -1.134369   0.129  0.333  0.000  11  1 5.000000
   596100000  -1.281131   0.129  0.333  0.000  12  2 3.333333
   596200000  -1.143342   0.129  0.333  0.000  11  1 5.000000
   596300000  -1.285092   0.129  0.333  0.000  11  1 5.000000
   596400000  -1.302693   0.129  0.333  0.000  11  1 5.000000
   596500000  -1.223277   0.129  0.333  0.000  12  1 3.333333
   596600000  -1.196995   0.129  0.333  0.000  12  2 3.333333
   596700000  -1.228768   0.129  0.333  0.000  10  2 3.333333
   596800000  -1.198694   0.129  0.333  0.000  13  1 0.333333
   596900000  -1.255530   0.129  0.333  0.000  11  2 5.000000
   597000000  -1.208732   0.129  0.333  0.000  12  1 3.333333
   597100000  -1.142507   0.129  0.333  0.000  11  2 5.000000
   597200000  -1.246785   0.129  0.333  0.000  12  1 3.333333
   597300000  -1.239411   0.129  0.333  0.000  12  2 3.333333
   597400000  -1.276830   0.129  0.333  0.000  14  1 0.322581
   597500000  -1.204467   0.129  0.333  0.000  12  1 3.333333
   597600000  -1.263723   0.129  0.333  0.000  12  2 3.333333
   597700000  -1.327583   0.129  0.333  0.000  13  1 0.333333
   597800000  -1.243453   0.129  0.333  0.000  12  1 3.333333
   597900000  -1.159345   0.129  0.333  0.000  14  1 0.322581
   598000000  -1.172495   0.129  0.333  0.000  14  1 0.322581
   598100000  -1.208461   0.129  0.333  0.000  14  1 0.322581
   598200000  -1.164562   0.129  0.333  0.000  12  1 3.333333
   598300000  -1.065741   0.129  0.333  0.000  10  2 3.333333
   598400000  -1.278788   0.129  0.333  0.000  11  3 5.000000
   598500000  -1.310144   0.129  0.333  0.000  12  1 3.333333
   598600000  -1.151070   0.129  0.333  0.000  11  1 5.000000
   598700000  -1.271534   0.129  0.333  0.000  12  2 3.333333
   598800000  -1.135746   0.129  0.333  0.000  10  1 3.333333
   598900000  -1.238176   0.129  0.333  0.000  11  1 5.000000
   599000000  -1.197319   0.129  0.333  0.000  11  3 5.000000
   599100000  -1.286080   0.129  0.333  0.000  14  1 0.322581
   599200000  -1.324593   0.129  0.333  0.000  14  1 0.322581
   599300000  -1.270393   0.129  0.333  0.000  14  1 0.322581
   599400000  -1.188703   0.129  0.333  0.000  13  1 0.333333
   599500000  -1.297593   0.129  0.333  0.000  12  1 3.333333
   599600000  -1.155364   0.129  0.333  0.000  12  1 3.333333
   599700000  -1.207435   0.129  0.333  0.000  11  1 5.000000
   599800000  -1.188067   0.129  0.333  0.000  11  1 5.000000
   599900000  -1.174540   0.129  0.333  0.000  12  2 3.333333
   600000000  -1.196797   0.129  0.333  0.000  11  2 5.000000
   600100000  -1.183440   0.129  0.333  0.000  10  2 3.333333
   600200000  -1.235009   0.129  0.333  0.000  10  2 3.333333
   600300000  -1.160583   0.129  0.333  0.000  12  1 3.333333
   600400000  -1.217832   0.129  0.333  0.000  12  1 3.333333
   600500000  -1.262026   0.129  0.333  0.000  14  1 0.322581
   600600000  -1.307024   0.129  0.333  0.000  14  1 0.322581
   600700000  -1.319836   0.129  0.333  0.000  14  1 0.322581
   600800000  -1.293233   0.129  0.333  0.000  14  1 0.322581
   600900000  -1.238614   0.129  0.333  0.000  12  1 3.333333
   601000000  -1.250528   0.129  0.333  0.000  12  1 3.333333
   601100000  -1.250807   0.129  0.333  0.000  12  2 3.333333
   601200000  -1.317844   0.129  0.333  0.000  13  1 0.333333
   601300000  -1.162661   0.129  0.333  0.000  11  1 5.000000
   601400000  -1.235550   0.129  0.333  0.000  13  2 0.333333
   601500000  -1.157467   0.129  0.333  0.000  13  1 0.333333
   601600000  -1.264890   0.129  0.333  0.000  11  3 5.000000
   601700000  -1.297410   0.129  0.333  0.000  12  2 3.333333
   601800000  -1.327741   0.129  0.333  0.000  12  2 3.333333
   601900000  -1.196849   0.129  0.333  0.000  12  1 3.333333
   602000000  -1.308042   0.129  0.333  0.000  12  1 3.333333
   602100000  -1.276118   0.129  0.333  0.000  12  1 3.333333
   602200000  -1.239107   0.129  0.333  0.000  14  1 0.322581
   602300000  -1.298798   0.129  0.333  0.000  12  1 3.333333
   602400000  -1.223575   0.129  0.333  0.000  14  1 0.322581
   602500000  -1.331877   0.129  0.333  0.000  14  1 0.322581
   602600000  -1.270953   0.129  0.333  0.000  13  1 0.333333
   602700000  -1.171594   0.129  0.333  0.000  12  1 3.333333
   602800000  -1.173405   0.129  0.333  0.000  12  1 3.333333
   602900000  -1.252751   0.129  0.333  0.000  13  1 0.333333
   603000000  -1.217715   0.129  0.333  0.000  11  1 5.000000
   603100000  -1.253440   0.129  0.333  0.000  12  1 3.333333
   603200000  -1.140308   0.129  0.333  0.000  12  1 3.333333
   603300000  -1.214158   0.129  0.333  0.000  12  1 3.333333
   603400000  -1.302605   0.129  0.333  0.000  12  1 3.333333
   603500000  -1.350235   0.129  0.333  0.000  13  1 0.333333
   603600000  -1.247173   0.129  0.333  0.000  12  1 3.333333
   603700000  -1.290776   0.129  0.333  0.000  12  1 3.333333
   603800000  -1.181048   0.129  0.333  0.000  12  2 3.333333
   603900000  -1.135807   0.129  0.333  0.000  11  2 5.000000
   604000000  -1.241274   0.129  0.333  0.000  14  1 0.322581
   604100000  -1.240280   0.129  0.333  0.000  12  1 3.333333
   604200000  -1.168619   0.129  0.333  0.000  12  1 3.333333
   604300000  -1.154595   0.129  0.333  0.000  12  1 3.333333
   604400000  -1.224390   0.129  0.333  0.000  12  1 3.333333
   604500000  -1.227964   0.129  0.333  0.000  12  1 3.333333
   604600000  -1.244730   0.129  0.333  0.000  12  1 3.333333
   604700000  -1.256904   0.129  0.333  0.000  13  1 0.333333
   604800000  -1.140648   0.129  0.333  0.000  11  1 5.000000
   604900000  -1.143258   0.129  0.333  0.000  10  1 3.333333
   605000000  -1.292705   0.129  0.333  0.000  12  1 3.333333
   605100000  -1.220086   0.129  0.333  0.000  12  1 3.333333
   605200000  -1.220203   0.129  0.333  0.000  11  1 5.000000
   605300000  -1.180429   0.129  0.333  0.000  11  3 5.000000
   605400000  -1.226221   0.129  0.333  0.000  12  1 3.333333
   605500000  -1.256650   0.129  0.333  0.000  12  1 3.333333
   605600000  -1.188392   0.129  0.333  0.000  11  2 5.000000
   605700000  -1.191462   0.129  0.333  0.000  11  1 5.000000
   605800000  -1.249145   0.129  0.333  0.000  11  2 5.000000
   605900000  -1.239509   0.129  0.333  0.000  12  1 3.333333
   606000000  -1.311525   0.129  0.333  0.000  13  1 0.333333
   606100000  -1.210597   0.129  0.333  0.000  11  1 5.000000
   606200000  -1.237819   0.129  0.333  0.000  11  4 5.000000
   606300000  -1.043980   0.129  0.333  0.000  10  1 3.333333
   606400000  -1.251377   0.129  0.333  0.000  11  2 5.000000
   606500000  -1.165285   0.129  0.333  0.000  11  3 5.000000
   606600000  -1.284656   0.129  0.333  0.000  11  4 5.000000
   606700000  -1.154094   0.129  0.333  0.000   8  5 10.000000
   606800000  -1.244691   0.129  0.333  0.000   8  6 10.000000
   606900000  -1.154531   0.129  0.333  0.000   8  5 10.000000
   607000000  -1.158143   0.129  0.333  0.000   8  5 10.000000
   607100000  -1.191448   0.129  0.333  0.000   7  4 5.000000
   607200000  -1.255208   0.129  0.333  0.000   8  5 10.000000
   607300000  -1.174823   0.129  0.333  0.000   8  4 10.000000
   607400000  -1.230674   0.129  0.333  0.000   9  4 5.000000
   607500000  -1.191856   0.129  0.333  0.000   8  3 10.000000
   607600000  -1.232838   0.129  0.333  0.000   9  4 5.000000
   607700000  -1.183178   0.129  0.333  0.000   8  4 10.000000
   607800000  -1.109528   0.129  0.333  0.000  10  3 3.333333
   607900000  -1.155189   0.129  0.333  0.000   8  5 10.000000
   608000000  -1.143909   0.129  0.333  0.000   9  3 5.000000
   608100000  -1.183479   0.129  0.333  0.000   9  5 5.000000
   608200000  -1.132553   0.129  0.333  0.000   8  3 10.000000
   608300000  -1.318685   0.129  0.333  0.000   9  6 5.000000
   608400000  -1.271253   0.129  0.333  0.000   9  5 5.000000
   608500000  -1.255170   0.129  0.333  0.000   9  4 5.000000
   608600000  -1.294295   0.129  0.333  0.000   9  4 5.000000
   608700000  -1.244502   0.129  0.333  0.000   8  4 10.000000
   608800000  -1.220896   0.129  0.333  0.000   9  5 5.000000
   608900000  -1.276021   0.129  0.333  0.000   8  6 10.000000
   609000000  -1.246778   0.129  0.333  0.000   9  4 5.000000
   609100000  -1.304178   0.129  0.333  0.000  11  4 5.000000
   609200000  -1.198359   0.129  0.333  0.000  11  1 5.000000
   609300000  -1.231032   0.129  0.333  0.000  11  2 5.000000
   609400000  -1.198303   0.129  0.333  0.000  11  1 5.000000
   609500000  -1.157667   0.129  0.333  0.000  11  2 5.000000
   609600000  -1.244761   0.129  0.333  0.000  12  2 3.333333
   609700000  -1.315593   0.129  0.333  0.000  12  2 3.333333
   609800000  -1.251014   0.129  0.333  0.000  12  2 3.333333
   609900000  -1.182665   0.129  0.333  0.000  11  1 5.000000
   610000000  -1.307988   0.129  0.333  0.000  12  1 3.333333
   610100000  -1.287000   0.129  0.333  0.000  12  1 3.333333
   610200000  -1.226345   0.129  0.333  0.000  12  1 3.333333
   610300000  -1.234154   0.129  0.333  0.000  12  1 3.333333
   610400000  -1.240009   0.129  0.333  0.000  13  1 0.333333
   610500000  -1.198811   0.129  0.333  0.000  12  1 3.333333
   610600000  -1.254061   0.129  0.333  0.000  12  1 3.333333
   610700000  -1.259704   0.129  0.333  0.000  12  2 3.333333
   610800000  -1.258590   0.129  0.333  0.000  13  1 0.333333
   610900000  -1.243244   0.129  0.333  0.000  12  1 3.333333
   611000000  -1.166035   0.129  0.333  0.000  13  1 0.333333
   611100000  -1.246027   0.129  0.333  0.000  12  1 3.333333
   611200000  -1.118072   0.129  0.333  0.000  12  3 3.333333
   611300000  -1.286672   0.129  0.333  0.000  11  2 5.000000
   611400000  -1.206271   0.129  0.333  0.000  12  2 3.333333
   611500000  -1.259513   0.129  0.333  0.000  12  3 3.333333
   611600000  -1.201855   0.129  0.333  0.000  11  2 5.000000
   611700000  -1.193412   0.129  0.333  0.000  12  3 3.333333
   611800000  -1.234441   0.129  0.333  0.000  11  1 5.000000
   611900000  -1.206686   0.129  0.333  0.000  12  2 3.333333
   612000000  -1.215786   0.129  0.333  0.000  12  2 3.333333
   612100000  -1.186103   0.129  0.333  0.000  11  1 5.000000
   612200000  -1.210308   0.129  0.333  0.000  11  1 5.000000
   612300000  -1.183185   0.129  0.333  0.000  11  2 5.000000
   612400000  -1.177995   0.129  0.333  0.000  12  2 3.333333
   612500000  -1.308522   0.129  0.333  0.000  14  1 0.322581
   612600000  -1.241024   0.129  0.333  0.000  11  1 5.000000
   612700000  -1.219979   0.129  0.333  0.000  11  1 5.000000
   612800000  -1.194990   0.129  0.333  0.000  12  3 3.333333
   612900000  -1.191432   0.129  0.333  0.000  11  3 5.000000
   613000000  -1.295596   0.129  0.333  0.000  12  1 3.333333
   613100000  -1.234862   0.129  0.333  0.000  12  2 3.333333
   613200000  -1.312904   0.129  0.333  0.000  12  3 3.333333
   613300000  -1.194211   0.129  0.333  0.000  11  3 5.000000
   613400000  -1.142245   0.129  0.333  0.000  11  3 5.000000
   613500000  -1.174814   0.129  0.333  0.000  12  2 3.333333
   613600000  -1.197976   0.129  0.333  0.000  11  1 5.000000
   613700000  -1.125813   0.129  0.333  0.000  12  2 3.333333
   613800000  -1.116079   0.129  0.333  0.000   8  3 10.000000
   613900000  -1.175401   0.129  0.333  0.000   8  6 10.000000
   614000000  -1.243916   0.129  0.333  0.000   8  6 10.000000
   614100000  -1.140936   0.129  0.333  0.000   7  5 5.000000
   614200000  -1.257952   0.129  0.333  0.000   8  6 10.000000
   614300000  -1.349685   0.129  0.333  0.000   9  6 5.000000
   614400000  -1.241401   0.129  0.333  0.000   8  4 10.000000
   614500000  -1.234166   0.129  0.333  0.000   9  6 5.000000
   614600000  -1.235258   0.129  0.333  0.000   9  5 5.000000
   614700000  -1.159216   0.129  0.333  0.000   8  4 10.000000
   614800000  -1.192148   0.129  0.333  0.000   8  5 10.000000
   614900000  -1.138693   0.129  0.333  0.000   9  2 5.000000
   615000000  -1.290014   0.129  0.333  0.000   8  5 10.000000
   615100000  -1.238836   0.129  0.333  0.000   8  5 10.000000
   615200000  -1.262435   0.129  0.333  0.000   8  5 10.000000
   615300000  -1.220614   0.129  0.333  0.000   7  5 5.000000
   615400000  -1.223831   0.129  0.333  0.000   8  5 10.000000
   615500000  -1.118109   0.129  0.333  0.000   9  3 5.000000
   615600000  -1.272292   0.129  0.333  0.000   8  6 10.000000
   615700000  -1.231903   0.129  0.333  0.000   8  5 10.000000
   615800000  -1.254022   0.129  0.333  0.000   9  4 5.000000
   615900000  -1.051202   0.129  0.333  0.000   8  2 10.000000
   616000000  -1.280027   0.129  0.333  0.000   8  5 10.000000
   616100000  -1.235051   0.129  0.333  0.000   8  5 10.000000
   616200000  -1.189008   0.129  0.333  0.000   9  4 5.000000
   616300000  -1.258054   0.129  0.333  0.000   9  5 5.000000
   616400000  -1.241158   0.129  0.333  0.000   8  5 10.000000
   616500000  -1.275056   0.129  0.333  0.000   8  5 10.000000
   616600000  -1.217201   0.129  0.333  0.000   8  5 10.000000
   616700000  -1.167094   0.129  0.333  0.000   9  5 5.000000
   616800000  -1.214997   0.129  0.333  0.000   9  5 5.000000
   616900000  -1.286013   0.129  0.333  0.000   9  6 5.000000
   617000000  -1.180210   0.129  0.333  0.000   9  3 5.000000
   617100000  -1.302542   0.129  0.333  0.000   8  4 10.000000
   617200000  -1.187145   0.129  0.333  0.000  11  2 5.000000
   617300000  -1.326730   0.129  0.333  0.000  10  4 3.333333
   617400000  -1.193289   0.129  0.333  0.000  13  1 0.333333
   617500000  -1.239896   0.129  0.333  0.000  12  1 3.333333
   617600000  -1.288232   0.129  0.333  0.000  12  1 3.333333
   617700000  -1.162605   0.129  0.333  0.000  11  1 5.000000
   617800000  -1.210675   0.129  0.333  0.000  14  1 0.322581
   617900000  -1.329052   0.129  0.333  0.000  13  1 0.333333
   618000000  -1.230445   0.129  0.333  0.000  14  1 0.322581
   618100000  -1.231789   0.129  0.333  0.000  11  1 5.000000
   618200000  -1.297762   0.129  0.333  0.000  12  1 3.333333
   618300000  -1.273071   0.129  0.333  0.000  13  2 0.333333
   618400000  -1.257767   0.129  0.333  0.000  13  1 0.333333
   618500000  -1.148659   0.129  0.333  0.000  11  1 5.000000
   618600000  -1.285003   0.129  0.333  0.000  13  1 0.333333
   618700000  -1.307581   0.129  0.333  0.000  12  1 3.333333
   618800000  -1.302029   0.129  0.333  0.000  13  1 0.333333
   618900000  -1.245062   0.129  0.333  0.000  12  2 3.333333
   619000000  -1.315878   0.129  0.333  0.000  14  1 0.322581
   619100000  -1.237824   0.129  0.333  0.000  13  1 0.333333
   619200000  -1.290293   0.129  0.333  0.000  12  2 3.333333
   619300000  -1.168238   0.129  0.333  0.000  12  2 3.333333
   619400000  -1.256144   0.129  0.333  0.000  12  1 3.333333
   619500000  -1.209101   0.129  0.333  0.000  11  1 5.000000
   619600000  -1.312227   0.129  0.333  0.000  12  1 3.333333
   619700000  -1.210769   0.129  0.333  0.000  14  1 0.322581
   619800000  -1.131871   0.129  0.333  0.000  12  1 3.333333
   619900000  -1.219031   0.129  0.333  0.000  12  1 3.333333
   620000000  -1.279263   0.129  0.333  0.000  12  2 3.333333
   620100000  -1.273503   0.129  0.333  0.000  11  1 5.000000
   620200000  -1.217471   0.129  0.333  0.000  11  1 5.000000
   620300000  -1.133984   0.129  0.333  0.000  11  1 5.000000
   620400000  -1.241526   0.129  0.333  0.000  14  1 0.322581
   620500000  -1.185755   0.129  0.333  0.000  12  1 3.333333
   620600000  -1.215255   0.129  0.333  0.000  12  1 3.333333
   620700000  -1.240070   0.129  0.333  0.000  13  1 0.333333
   620800000  -1.193924   0.129  0.333  0.000  12  1 3.333333
   620900000  -1.237328   0.129  0.333  0.000  13  1 0.333333
   621000000  -1.277522   0.129  0.333  0.000  14  1 0.322581
   621100000  -1.238928   0.129  0.333  0.000  13  1 0.333333
   621200000  -1.194743   0.129  0.333  0.000  12  2 3.333333
   621300000  -1.221174   0.129  0.333  0.000  12  1 3.333333
   621400000  -1.235458   0.129  0.333  0.000  12  1 3.333333
   621500000  -1.204584   0.129  0.333  0.000  12  1 3.333333
   621600000  -1.262907   0.129  0.333  0.000  11  2 5.000000
   621700000  -1.287432   0.129  0.333  0.000  12  2 3.333333
   621800000  -1.193106   0.129  0.333  0.000  12  1 3.333333
   621900000  -1.229733   0.129  0.333  0.000  12  1 3.333333
   622000000  -1.202798   0.129  0.333  0.000  12  1 3.333333
   622100000  -1.265774   0.129  0.333  0.000  13  1 0.333333
   622200000  -1.237659   0.129  0.333  0.000  12  1 3.333333
   622300000  -1.184122   0.129  0.333  0.000  14  1 0.322581
   622400000  -1.223862   0.129  0.333  0.000  12  2 3.333333
   622500000  -1.272132   0.129  0.333  0.000  12  1 3.333333
   622600000  -1.186899   0.129  0.333  0.000  12  1 3.333333
   622700000  -1.116806   0.129  0.333  0.000  11  1 5.000000
   622800000  -1.192401   0.129  0.333  0.000  12  1 3.333333
   622900000  -1.209173   0.129  0.333  0.000  11  1 5.000000
   623000000  -1.239440   0.129  0.333  0.000  12  1 3.333333
   623100000  -1.286280   0.129  0.333  0.000  14  2 0.322581
   623200000  -1.195080   0.129  0.333  0.000  12  1 3.333333
   623300000  -1.207339   0.129  0.333  0.000  12  1 3.333333
   623400000  -1.247174   0.129  0.333  0.000  14  1 0.322581
   623500000  -1.306864   0.129  0.333  0.000  12  1 3.333333
   623600000  -1.244743   0.129  0.333  0.000  11  2 5.000000
   623700000  -1.217837   0.129  0.333  0.000  11  2 5.000000
   623800000  -1.162870   0.129  0.333  0.000  12  1 3.333333
   623900000  -1.313086   0.129  0.333  0.000  12  3 3.333333
   624000000  -1.224128   0.129  0.333  0.000  12  2 3.333333
   624100000  -1.178233   0.129  0.333  0.000  12  1 3.333333
   624200000  -1.196128   0.129  0.333  0.000  11  1 5.000000
   624300000  -1.228622   0.129  0.333  0.000  12  2 3.333333
   624400000  -1.305913   0.129  0.333  0.000  12  3 3.333333
   624500000  -1.212493   0.129  0.333  0.000  12  2 3.333333
   624600000  -1.169468   0.129  0.333  0.000  12  1 3.333333
   624700000  -1.295996   0.129  0.333  0.000  12  2 3.333333
   624800000  -1.163179   0.129  0.333  0.000  12  3 3.333333
   624900000  -1.153506   0.129  0.333  0.000  11  1 5.000000
   625000000  -1.251410   0.129  0.333  0.000  11  1 5.000000
   625100000  -1.226858   0.129  0.333  0.000  12  1 3.333333
   625200000  -1.132210   0.129  0.333  0.000  12  2 3.333333
   625300000  -1.160232   0.129  0.333  0.000  11  1 5.000000
   625400000  -1.069856   0.129  0.333  0.000  11  1 5.000000
   625500000  -1.109615   0.129  0.333  0.000  11  2 5.000000
   625600000  -1.192957   0.129  0.333  0.000  11  2 5.000000
   625700000  -1.243809   0.129  0.333  0.000  11  4 5.000000
   625800000  -1.257787   0.129  0.333  0.000  11  4 5.000000
   625900000  -1.203148   0.129  0.333  0.000  10  4 3.333333
   626000000  -1.282055   0.129  0.333  0.000   9  4 5.000000
   626100000  -1.211544   0.129  0.333  0.000  10  5 3.333333
   626200000  -1.218621   0.129  0.333  0.000   9  5 5.000000
   626300000  -1.259752   0.129  0.333  0.000  11  2 5.000000
   626400000  -1.263934   0.129  0.333  0.000  10  3 3.333333
   626500000  -1.176228   0.129  0.333  0.000  11  2 5.000000
   626600000  -1.244017   0.129  0.333  0.000  11  4 5.000000
   626700000  -1.244317   0.129  0.333  0.000  11  3 5.000000
   626800000  -1.168347   0.129  0.333  0.000  10  2 3.333333
   626900000  -1.218975   0.129  0.333  0.000  12  3 3.333333
   627000000  -1.224087   0.129  0.333  0.000  12  1 3.333333
   627100000  -1.155283   0.129  0.333  0.000  12  1 3.333333
   627200000  -1.210660   0.129  0.333  0.000  11  1 5.000000
   627300000  -1.219628   0.129  0.333  0.000  11  3 5.000000
