   464500000  -1.191151   0.126  0.330  0.000   2  8 50.000000
   464600000  -1.120229   0.126  0.330  0.000   1 11 250.000000
   464700000  -1.283799   0.126  0.330  0.000   3 10 5.000000
   464800000  -1.192503   0.126  0.330  0.000   3 11 5.000000
   464900000  -1.228601   0.126  0.330  0.000   3 10 5.000000
   465000000  -1.180517   0.126  0.330  0.000   4 11 1.000000
   465100000  -1.143108   0.126  0.330  0.000   6  6 3.333333
   465200000  -1.234281   0.126  0.330  0.000   6  8 3.333333
   465300000  -1.222637   0.126  0.330  0.000   5  8 2.500000
   465400000  -1.230925   0.126  0.330  0.000   3  9 5.000000
   465500000  -1.214147   0.126  0.330  0.000   5  8 2.500000
   465600000  -1.271045   0.126  0.330  0.000   5  9 2.500000
   465700000  -1.238458   0.126  0.330  0.000   5 10 2.500000
   465800000  -1.205668   0.126  0.330  0.000   4 10 1.000000
   465900000  -1.200346   0.126  0.330  0.000   3 10 5.000000
   466000000  -1.306230   0.126  0.330  0.000   3 10 5.000000
   466100000  -1.399160   0.126  0.330  0.000   4 11 1.000000
   466200000  -1.212354   0.126  0.330  0.000   2  9 50.000000
   466300000  -1.183782   0.126  0.330  0.000   1 10 250.000000
   466400000  -1.157562   0.126  0.330  0.000   1  9 250.000000
   466500000  -1.144997   0.126  0.330  0.000   2 10 50.000000
   466600000  -1.266245   0.126  0.330  0.000   2  9 50.000000
   466700000  -1.145197   0.126  0.330  0.000   1 10 250.000000
   466800000  -1.163454   0.126  0.330  0.000   1  9 250.000000
   466900000  -1.217657   0.126  0.330  0.000   2 10 50.000000
   467000000  -1.119444   0.126  0.330  0.000   3  9 5.000000
   467100000  -1.268646   0.126  0.330  0.000   3  9 5.000000
   467200000  -1.243784   0.126  0.330  0.000   1 11 250.000000
   467300000  -1.198913   0.126  0.330  0.000   4 10 1.000000
   467400000  -1.132985   0.126  0.330  0.000   3 10 5.000000
   467500000  -1.245999   0.126  0.330  0.000   5  9 2.500000
   467600000  -1.297065   0.126  0.330  0.000   6  8 3.333333
   467700000  -1.337321   0.126  0.330  0.000   6  8 3.333333
   467800000  -1.141279   0.126  0.330  0.000   6  6 3.333333
   467900000  -1.238188   0.126  0.330  0.000   5  9 2.500000
   468000000  -1.173615   0.126  0.330  0.000   5  7 2.500000
   468100000  -1.077601   0.126  0.330  0.000   4  7 1.000000
   468200000  -1.272903   0.126  0.330  0.000   3 11 5.000000
   468300000  -1.117180   0.126  0.330  0.000   4  8 1.000000
   468400000  -1.012409   0.126  0.330  0.000   2  9 50.000000
   468500000  -1.281339   0.126  0.330  0.000   4  9 1.000000
   468600000  -1.126953   0.126  0.330  0.000   2  9 50.000000
   468700000  -1.264630   0.126  0.330  0.000   3 10 5.000000
   468800000  -1.156313   0.126  0.330  0.000   4  8 1.000000
   468900000  -1.286759   0.126  0.330  0.000   4  9 1.000000
   469000000  -1.165444   0.126  0.330  0.000   4  9 1.000000
   469100000  -1.217221   0.126  0.330  0.000   3 11 5.000000
   469200000  -1.121909   0.126  0.330  0.000   2  9 50.000000
   469300000  -1.214373   0.126  0.330  0.000   3 10 5.000000
   469400000  -1.114996   0.126  0.330  0.000   4  9 1.000000
   469500000  -1.244661   0.126  0.330  0.000   3 10 5.000000
   469600000  -1.199826   0.126  0.330  0.000   1 10 250.000000
   469700000  -1.169210   0.126  0.330  0.000   2 11 50.000000
   469800000  -1.316954   0.126  0.330  0.000   3 11 5.000000
   469900000  -1.276830   0.126  0.330  0.000   3 10 5.000000
   470000000  -1.294089   0.126  0.330  0.000   3 11 5.000000
   470100000  -1.301950   0.126  0.330  0.000   4 10 1.000000
   470200000  -1.241999   0.126  0.330  0.000   3 11 5.000000
   470300000  -1.190269   0.126  0.330  0.000   4 10 1.000000
   470400000  -1.193549   0.126  0.330  0.000   3  9 5.000000
   470500000  -1.292464   0.126  0.330  0.000   3 10 5.000000
   470600000  -1.244719   0.126  0.330  0.000   2  9 50.000000
   470700000  -1.227660   0.126  0.330  0.000   2 10 50.000000
   470800000  -1.256416   0.126  0.330  0.000   2  9 50.000000
   470900000  -1.231967   0.126  0.330  0.000   3  9 5.000000
   471000000  -1.214467   0.126  0.330  0.000   5  9 2.500000
   471100000  -1.280718   0.126  0.330  0.000   3 11 5.000000
   471200000  -1.242255   0.126  0.330  0.000   4  9 1.000000
   471300000  -1.160344   0.126  0.330  0.000   2 10 50.000000
   471400000  -1.174664   0.126  0.330  0.000   5  8 2.500000
   471500000  -1.218470   0.126  0.330  0.000   5  7 2.500000
   471600000  -1.190347   0.126  0.330  0.000   1 10 250.000000
   471700000  -1.280108   0.126  0.330  0.000   4 10 1.000000
   471800000  -1.186843   0.126  0.330  0.000   5 10 2.500000
   471900000  -1.254848   0.126  0.330  0.000   2  9 50.000000
   472000000  -1.258455   0.126  0.330  0.000   2  9 50.000000
   472100000  -1.275362   0.126  0.330  0.000   3 10 5.000000
   472200000  -1.286357   0.126  0.330  0.000   3  9 5.000000
   472300000  -1.270284   0.126  0.330  0.000   3 10 5.000000
   472400000  -1.201636   0.126  0.330  0.000   2  8 50.000000
   472500000  -1.238813   0.126  0.330  0.000   4  9 1.000000
   472600000  -1.225084   0.126  0.330  0.000   2 11 50.000000
   472700000  -1.109727   0.126  0.330  0.000   2 10 50.000000
   472800000  -1.105522   0.126  0.330  0.000   3  9 5.000000
   472900000  -1.313849   0.126  0.330  0.000   4 11 1.000000
   473000000  -1.164385   0.126  0.330  0.000   2  9 50.000000
   473100000  -1.256301   0.126  0.330  0.000   4 11 1.000000
   473200000  -1.190897   0.126  0.330  0.000   2 10 50.000000
   473300000  -1.236188   0.126  0.330  0.000   4  8 1.000000
   473400000  -1.255048   0.126  0.330  0.000   3 10 5.000000
   473500000  -1.184015   0.126  0.330  0.000   2 11 50.000000
   473600000  -1.246701   0.126  0.330  0.000   2 11 50.000000
   473700000  -1.295790   0.126  0.330  0.000   4  9 1.000000
   473800000  -1.234319   0.126  0.330  0.000   3  9 5.000000
   473900000  -1.309570   0.126  0.330  0.000   3 11 5.000000
   474000000  -1.265484   0.126  0.330  0.000   1 11 250.000000
   474100000  -1.323333   0.126  0.330  0.000   3 10 5.000000
   474200000  -1.160013   0.126  0.330  0.000   3 10 5.000000
   474300000  -1.228872   0.126  0.330  0.000   1 11 250.000000
   474400000  -1.187200   0.126  0.330  0.000   3  8 5.000000
   474500000  -1.228357   0.126  0.330  0.000   3 10 5.000000
   474600000  -1.253244   0.126  0.330  0.000   3 10 5.000000
   474700000  -1.165326   0.126  0.330  0.000   3  9 5.000000
   474800000  -1.297300   0.126  0.330  0.000   3 10 5.000000
   474900000  -1.226561   0.126  0.330  0.000   5  8 2.500000
   475000000  -1.227594   0.126  0.330  0.000   5 11 2.500000
   475100000  -1.244485   0.126  0.330  0.000   2 10 50.000000
   475200000  -1.221819   0.126  0.330  0.000   4 10 1.000000
   475300000  -1.264255   0.126  0.330  0.000   3  8 5.000000
   475400000  -1.322233   0.126  0.330  0.000   5 11 2.500000
   475500000  -1.274951   0.126  0.330  0.000   2 10 50.000000
   475600000  -1.219871   0.126  0.330  0.000   2  8 50.000000
   475700000  -1.313956   0.126  0.330  0.000   3 11 5.000000
   475800000  -1.168645   0.126  0.330  0.000   2 10 50.000000
   475900000  -1.205375   0.126  0.330  0.000   1  9 250.000000
   476000000  -1.170473   0.126  0.330  0.000   1 10 250.000000
   476100000  -1.207720   0.126  0.330  0.000   1 10 250.000000
   476200000  -1.056467   0.126  0.330  0.000   2 10 50.000000
   476300000  -1.228428   0.126  0.330  0.000   3  9 5.000000
   476400000  -1.113046   0.126  0.330  0.000   3 10 5.000000
   476500000  -1.246821   0.126  0.330  0.000   2 10 50.000000
   476600000  -1.232446   0.126  0.330  0.000   3 10 5.000000
   476700000  -1.197078   0.126  0.330  0.000   1 11 250.000000
   476800000  -1.265865   0.126  0.330  0.000   2 11 50.000000
   476900000  -1.198408   0.126  0.330  0.000   1 11 250.000000
   477000000  -1.214981   0.126  0.330  0.000   1 11 250.000000
   477100000  -1.065572   0.126  0.330  0.000   1 10 250.000000
   477200000  -1.169162   0.126  0.330  0.000   1 11 250.000000
   477300000  -1.143285   0.126  0.330  0.000   2  9 50.000000
   477400000  -1.137915   0.126  0.330  0.000   2  9 50.000000
   477500000  -1.277220   0.126  0.330  0.000   4 11 1.000000
   477600000  -1.122107   0.126  0.330  0.000   1 10 250.000000
   477700000  -1.198717   0.126  0.330  0.000   1  8 250.000000
   477800000  -1.237255   0.126  0.330  0.000   2  9 50.000000
   477900000  -1.132082   0.126  0.330  0.000   2  8 50.000000
   478000000  -1.262033   0.126  0.330  0.000   3 10 5.000000
   478100000  -1.211150   0.126  0.330  0.000   2 11 50.000000
   478200000  -1.217986   0.126  0.330  0.000   1 10 250.000000
   478300000  -1.276128   0.126  0.330  0.000   3 11 5.000000
   478400000  -1.214927   0.126  0.330  0.000   4  8 1.000000
   478500000  -1.146423   0.126  0.330  0.000   3 10 5.000000
   478600000  -1.271622   0.126  0.330  0.000   3 11 5.000000
   478700000  -1.230681   0.126  0.330  0.000   3 10 5.000000
   478800000  -1.271510   0.126  0.330  0.000   4 11 1.000000
   478900000  -1.259807   0.126  0.330  0.000   3 11 5.000000
   479000000  -1.221225   0.126  0.330  0.000   5  9 2.500000
   479100000  -1.268455   0.126  0.330  0.000   3 10 5.000000
   479200000  -1.206581   0.126  0.330  0.000   2  9 50.000000
   479300000  -1.233996   0.126  0.330  0.000   2 10 50.000000
   479400000  -1.230560   0.126  0.330  0.000   2 11 50.000000
   479500000  -1.285898   0.126  0.330  0.000   3 10 5.000000
   479600000  -1.329610   0.126  0.330  0.000   2 11 50.000000
   479700000  -1.291492   0.126  0.330  0.000   2 11 50.000000
   479800000  -1.210159   0.126  0.330  0.000   3  9 5.000000
   479900000  -1.289922   0.126  0.330  0.000   3 11 5.000000
   480000000  -1.263081   0.126  0.330  0.000   3 10 5.000000
   480100000  -1.199057   0.126  0.330  0.000   2 11 50.000000
   480200000  -1.321700   0.126  0.330  0.000   3 10 5.000000
   480300000  -1.245068   0.126  0.330  0.000   3 10 5.000000
   480400000  -1.316173   0.126  0.330  0.000   4 11 1.000000
   480500000  -1.295240   0.126  0.330  0.000   1 10 250.000000
   480600000  -1.192437   0.126  0.330  0.000   2 10 50.000000
   480700000  -1.212154   0.126  0.330  0.000   2 10 50.000000
   480800000  -1.196020   0.126  0.330  0.000   2  8 50.000000
   480900000  -1.170858   0.126  0.330  0.000   2 11 50.000000
   481000000  -1.291138   0.126  0.330  0.000   2 10 50.000000
   481100000  -1.193270   0.126  0.330  0.000   1  9 250.000000
   481200000  -1.253750   0.126  0.330  0.000   3  9 5.000000
   481300000  -1.267051   0.126  0.330  0.000   3 11 5.000000
   481400000  -1.302266   0.126  0.330  0.000   5 10 2.500000
   481500000  -1.321812   0.126  0.330  0.000   3 11 5.000000
   481600000  -1.215502   0.126  0.330  0.000   3  8 5.000000
   481700000  -1.246463   0.126  0.330  0.000   3 11 5.000000
   481800000  -1.347979   0.126  0.330  0.000   4 11 1.000000
   481900000  -1.117778   0.126  0.330  0.000   1  9 250.000000
   482000000  -1.181359   0.126  0.330  0.000   1 10 250.000000
   482100000  -1.230301   0.126  0.330  0.000   2 11 50.000000
   482200000  -1.350783   0.126  0.330  0.000   2 10 50.000000
   482300000  -1.185630   0.126  0.330  0.000   1 10 250.000000
   482400000  -1.142643   0.126  0.330  0.000   2  9 50.000000
   482500000  -1.267719   0.126  0.330  0.000   3 11 5.000000
   482600000  -1.148409   0.126  0.330  0.000   3 10 5.000000
   482700000  -1.135412   0.126  0.330  0.000   3  9 5.000000
   482800000  -1.239362   0.126  0.330  0.000   4 10 1.000000
   482900000  -1.231533   0.126  0.330  0.000   4 11 1.000000
   483000000  -1.181263   0.126  0.330  0.000   1 11 250.000000
   483100000  -1.197757   0.126  0.330  0.000   4  9 1.000000
   483200000  -1.291593   0.126  0.330  0.000   3 11 5.000000
   483300000  -1.294999   0.126  0.330  0.000   2 11 50.000000
   483400000  -1.248350   0.126  0.330  0.000   2  9 50.000000
   483500000  -1.252619   0.126  0.330  0.000   2 11 50.000000
   483600000  -1.197320   0.126  0.330  0.000   1 10 250.000000
   483700000  -1.202485   0.126  0.330  0.000   2 10 50.000000
   483800000  -1.247172   0.126  0.330  0.000   3  9 5.000000
   483900000  -1.254449   0.126  0.330  0.000   3 10 5.000000
   484000000  -1.259326   0.126  0.330  0.000   3 11 5.000000
   484100000  -1.225245   0.126  0.330  0.000   2 11 50.000000
   484200000  -1.248586   0.126  0.330  0.000   1 11 250.000000
   484300000  -1.232009   0.126  0.330  0.000   3 10 5.000000
   484400000  -1.264916   0.126  0.330  0.000   3 10 5.000000
   484500000  -1.157353   0.126  0.330  0.000   3  9 5.000000
   484600000  -1.168170   0.126  0.330  0.000   1 10 250.000000
   484700000  -1.073248   0.126  0.330  0.000   1 11 250.000000
   484800000  -1.241614   0.126  0.330  0.000   2 10 50.000000
   484900000  -1.245110   0.126  0.330  0.000   2  9 50.000000
   485000000  -1.247283   0.126  0.330  0.000   4 11 1.000000
   485100000  -1.322811   0.126  0.330  0.000   3 11 5.000000
   485200000  -1.195956   0.126  0.330  0.000   4 10 1.000000
   485300000  -1.199440   0.126  0.330  0.000   3  8 5.000000
   485400000  -1.266664   0.126  0.330  0.000   3 10 5.000000
   485500000  -1.159526   0.126  0.330  0.000   3 11 5.000000
   485600000  -1.219667   0.126  0.330  0.000   4  9 1.000000
   485700000  -1.093224   0.126  0.330  0.000   3 10 5.000000
   485800000  -1.195165   0.126  0.330  0.000   3 10 5.000000
   485900000  -1.263845   0.126  0.330  0.000   4  9 1.000000
   486000000  -1.236929   0.126  0.330  0.000   3  8 5.000000
   486100000  -1.278670   0.126  0.330  0.000   2  8 50.000000
   486200000  -1.320156   0.126  0.330  0.000   3 11 5.000000
   486300000  -1.241206   0.126  0.330  0.000   3  8 5.000000
   486400000  -1.218363   0.126  0.330  0.000   2 10 50.000000
   486500000  -1.155018   0.126  0.330  0.000   4  7 1.000000
   486600000  -1.193322   0.126  0.330  0.000   3 10 5.000000
   486700000  -1.291271   0.126  0.330  0.000   3 10 5.000000
   486800000  -1.152270   0.126  0.330  0.000   3 10 5.000000
   486900000  -1.216051   0.126  0.330  0.000   1 10 250.000000
   487000000  -1.139117   0.126  0.330  0.000   1 10 250.000000
   487100000  -1.262651   0.126  0.330  0.000   3 11 5.000000
   487200000  -1.239297   0.126  0.330  0.000   3 10 5.000000
   487300000  -1.215968   0.126  0.330  0.000   3 10 5.000000
   487400000  -1.250722   0.126  0.330  0.000   2 10 50.000000
   487500000  -1.169744   0.126  0.330  0.000   2 11 50.000000
   487600000  -1.204688   0.126  0.330  0.000   4  8 1.000000
   487700000  -1.241315   0.126  0.330  0.000   2 11 50.000000
   487800000  -1.305595   0.126  0.330  0.000   3  9 5.000000
   487900000  -1.054411   0.126  0.330  0.000   1 10 250.000000
   488000000  -1.179309   0.126  0.330  0.000   1 10 250.000000
   488100000  -1.208638   0.126  0.330  0.000   2 10 50.000000
   488200000  -1.238355   0.126  0.330  0.000   3 10 5.000000
   488300000  -1.282583   0.126  0.330  0.000   3 10 5.000000
   488400000  -1.291237   0.126  0.330  0.000   4  9 1.000000
   488500000  -1.238921   0.126  0.330  0.000   2  9 50.000000
   488600000  -1.151225   0.126  0.330  0.000   2 10 50.000000
   488700000  -1.144006   0.126  0.330  0.000   3  9 5.000000
   488800000  -1.253628   0.126  0.330  0.000   3 11 5.000000
   488900000  -1.263692   0.126  0.330  0.000   3 10 5.000000
   489000000  -1.221946   0.126  0.330  0.000   4 11 1.000000
   489100000  -1.243152   0.126  0.330  0.000   3 10 5.000000
   489200000  -1.235374   0.126  0.330  0.000   5  9 2.500000
   489300000  -1.283196   0.126  0.330  0.000   3 11 5.000000
   489400000  -1.057190   0.126  0.330  0.000   1 10 250.000000
   489500000  -1.115118   0.126  0.330  0.000   2 10 50.000000
   489600000  -1.066185   0.126  0.330  0.000   1 11 250.000000
   489700000  -1.342126   0.126  0.330  0.000   2 10 50.000000
   489800000  -1.119966   0.126  0.330  0.000   2  8 50.000000
   489900000  -1.223393   0.126  0.330  0.000   2 11 50.000000
   490000000  -1.236985   0.126  0.330  0.000   2 11 50.000000
   490100000  -1.290631   0.126  0.330  0.000   3 10 5.000000
   490200000  -1.207250   0.126  0.330  0.000   2 11 50.000000
   490300000  -1.188186   0.126  0.330  0.000   2 11 50.000000
   490400000  -1.187846   0.126  0.330  0.000   1 11 250.000000
   490500000  -1.171179   0.126  0.330  0.000   2 11 50.000000
   490600000  -1.174883   0.126  0.330  0.000   2 10 50.000000
   490700000  -1.191274   0.126  0.330  0.000   3  9 5.000000
   490800000  -1.261938   0.126  0.330  0.000   2 10 50.000000
   490900000  -1.235024   0.126  0.330  0.000   2 10 50.000000
   491000000  -1.233268   0.126  0.330  0.000   3 11 5.000000
   491100000  -1.138045   0.126  0.330  0.000   3 10 5.000000
   491200000  -1.382551   0.126  0.330  0.000   2 11 50.000000
   491300000  -1.163818   0.126  0.330  0.000   1  8 250.000000
   491400000  -1.296558   0.126  0.330  0.000   2 10 50.000000
   491500000  -1.281078   0.126  0.330  0.000   2 11 50.000000
   491600000  -1.198795   0.126  0.330  0.000   4 10 1.000000
   491700000  -1.188422   0.126  0.330  0.000   3 10 5.000000
   491800000  -1.255252   0.126  0.330  0.000   4 10 1.000000
   491900000  -1.158275   0.126  0.330  0.000   2 11 50.000000
   492000000  -1.145749   0.126  0.330  0.000   1 11 250.000000
   492100000  -1.082842   0.126  0.330  0.000   3  8 5.000000
   492200000  -1.160440   0.126  0.330  0.000   3  8 5.000000
   492300000  -1.122781   0.126  0.330  0.000   5  9 2.500000
   492400000  -1.246533   0.126  0.330  0.000   4 10 1.000000
   492500000  -1.220490   0.126  0.330  0.000   2 10 50.000000
   492600000  -1.281590   0.126  0.330  0.000   3 10 5.000000
   492700000  -1.266892   0.126  0.330  0.000   4  9 1.000000
   492800000  -1.265060   0.126  0.330  0.000   4  8 1.000000
   492900000  -1.154742   0.126  0.330  0.000   1  8 250.000000
   493000000  -1.183426   0.126  0.330  0.000   1 10 250.000000
   493100000  -1.092391   0.126  0.330  0.000   1  9 250.000000
   493200000  -1.146727   0.126  0.330  0.000   2  9 50.000000
   493300000  -1.183992   0.126  0.330  0.000   2  8 50.000000
   493400000  -1.173097   0.126  0.330  0.000   3  9 5.000000
   493500000  -1.316439   0.126  0.330  0.000   5 10 2.500000
   493600000  -1.217335   0.126  0.330  0.000   2 11 50.000000
   493700000  -1.183454   0.126  0.330  0.000   5  8 2.500000
   493800000  -1.197270   0.126  0.330  0.000   3 10 5.000000
   493900000  -1.165163   0.126  0.330  0.000   1 10 250.000000
   494000000  -1.134344   0.126  0.330  0.000   3 10 5.000000
   494100000  -1.226038   0.126  0.330  0.000   3  9 5.000000
   494200000  -1.279443   0.126  0.330  0.000   4 10 1.000000
   494300000  -1.234751   0.126  0.330  0.000   4 10 1.000000
   494400000  -1.178092   0.126  0.330  0.000   3  9 5.000000
   494500000  -1.275973   0.126  0.330  0.000   2 10 50.000000
   494600000  -1.205274   0.126  0.330  0.000   2 11 50.000000
   494700000  -1.179762   0.126  0.330  0.000   2  9 50.000000
   494800000  -1.129096   0.126  0.330  0.000   3  8 5.000000
   494900000  -1.141233   0.126  0.330  0.000   3  9 5.000000
   495000000  -1.250584   0.126  0.330  0.000   4 10 1.000000
   495100000  -1.231328   0.126  0.330  0.000   5  9 2.500000
   495200000  -1.168371   0.126  0.330  0.000   4  8 1.000000
   495300000  -1.296936   0.126  0.330  0.000   3 10 5.000000
   495400000  -1.255358   0.126  0.330  0.000   2  9 50.000000
   495500000  -1.284446   0.126  0.330  0.000   3 11 5.000000
   495600000  -1.230931   0.126  0.330  0.000   4  9 1.000000
   495700000  -1.163471   0.126  0.330  0.000   5  9 2.500000
   495800000  -1.171350   0.126  0.330  0.000   3  8 5.000000
   495900000  -1.249966   0.126  0.330  0.000   3 10 5.000000
   496000000  -1.157793   0.126  0.330  0.000   3  8 5.000000
   496100000  -1.229709   0.126  0.330  0.000   4  9 1.000000
   496200000  -1.118584   0.126  0.330  0.000   3  9 5.000000
   496300000  -1.219607   0.126  0.330  0.000   1 11 250.000000
   496400000  -1.310520   0.126  0.330  0.000   3 10 5.000000
   496500000  -1.222806   0.126  0.330  0.000   4 10 1.000000
   496600000  -1.292498   0.126  0.330  0.000   3 10 5.000000
   496700000  -1.235935   0.126  0.330  0.000   3 10 5.000000
   496800000  -1.196902   0.126  0.330  0.000   3  9 5.000000
   496900000  -1.249186   0.126  0.330  0.000   2 10 50.000000
   497000000  -1.227091   0.126  0.330  0.000   2 10 50.000000
   497100000  -1.331323   0.126  0.330  0.000   2 11 50.000000
   497200000  -1.269806   0.126  0.330  0.000   4 10 1.000000
   497300000  -1.258813   0.126  0.330  0.000   3 11 5.000000
   497400000  -1.250567   0.126  0.330  0.000   4 10 1.000000
   497500000  -1.340701   0.126  0.330  0.000   3 11 5.000000
   497600000  -1.331769   0.126  0.330  0.000   5 10 2.500000
   497700000  -1.211085   0.126  0.330  0.000   3  9 5.000000
   497800000  -1.324478   0.126  0.330  0.000   4 11 1.000000
   497900000  -1.269239   0.126  0.330  0.000   3 10 5.000000
   498000000  -1.210677   0.126  0.330  0.000   3  8 5.000000
   498100000  -1.135850   0.126  0.330  0.000   1 10 250.000000
   498200000  -1.116756   0.126  0.330  0.000   1  9 250.000000
   498300000  -1.248316   0.126  0.330  0.000   1 10 250.000000
   498400000  -1.152910   0.126  0.330  0.000   1 10 250.000000
   498500000  -1.204666   0.126  0.330  0.000   3 11 5.000000
   498600000  -1.252778   0.126  0.330  0.000   3 10 5.000000
   498700000  -1.258963   0.126  0.330  0.000   5  9 2.500000
   498800000  -1.315449   0.126  0.330  0.000   3 11 5.000000
   498900000  -1.226126   0.126  0.330  0.000   1  9 250.000000
   499000000  -1.234352   0.126  0.330  0.000   1 11 250.000000
   499100000  -1.157988   0.126  0.330  0.000   2 11 50.000000
   499200000  -1.173691   0.126  0.330  0.000   4 10 1.000000
   499300000  -1.169572   0.126  0.330  0.000   3 10 5.000000
   499400000  -1.316520   0.126  0.330  0.000   4 10 1.000000
   499500000  -1.162548   0.126  0.330  0.000   2 10 50.000000
   499600000  -1.194997   0.126  0.330  0.000   3  9 5.000000
   499700000  -1.292805   0.126  0.330  0.000   3 10 5.000000
   499800000  -1.296008   0.126  0.330  0.000   4 10 1.000000
   499900000  -1.172819   0.126  0.330  0.000   3  8 5.000000
   500000000  -1.194940   0.126  0.330  0.000   3  9 5.000000
   500100000  -1.268419   0.126  0.330  0.000   3 10 5.000000
   500200000  -1.253203   0.126  0.330  0.000   5 10 2.500000
   500300000  -1.194125   0.126  0.330  0.000   5  9 2.500000
   500400000  -1.073716   0.126  0.330  0.000   3  9 5.000000
   500500000  -1.241937   0.126  0.330  0.000   5 10 2.500000
   500600000  -1.111659   0.126  0.330  0.000   3  9 5.000000
   500700000  -1.236431   0.126  0.330  0.000   3 10 5.000000
   500800000  -1.104225   0.126  0.330  0.000   3  8 5.000000
   500900000  -1.108496   0.126  0.330  0.000   4  7 1.000000
   501000000  -1.143441   0.126  0.330  0.000   2 10 50.000000
   501100000  -1.171192   0.126  0.330  0.000   3 10 5.000000
   501200000  -1.192680   0.126  0.330  0.000   3 11 5.000000
   501300000  -1.281244   0.126  0.330  0.000   3 10 5.000000
   501400000  -1.221331   0.126  0.330  0.000   3  9 5.000000
   501500000  -1.373139   0.126  0.330  0.000   3 11 5.000000
   501600000  -1.152407   0.126  0.330  0.000   3  8 5.000000
   501700000  -1.254533   0.126  0.330  0.000   5 10 2.500000
   501800000  -1.178452   0.126  0.330  0.000   1 11 250.000000
   501900000  -1.351127   0.126  0.330  0.000   5 10 2.500000
   502000000  -1.252240   0.126  0.330  0.000   2 10 50.000000
   502100000  -1.145093   0.126  0.330  0.000   1 11 250.000000
   502200000  -1.249471   0.126  0.330  0.000   3 11 5.000000
   502300000  -1.255053   0.126  0.330  0.000   5 10 2.500000
   502400000  -1.130173   0.126  0.330  0.000   4  8 1.000000
   502500000  -1.261492   0.126  0.330  0.000   4 11 1.000000
   502600000  -1.121509   0.126  0.330  0.000   3  9 5.000000
   502700000  -1.242861   0.126  0.330  0.000   2 11 50.000000
   502800000  -1.190039   0.126  0.330  0.000   4  9 1.000000
   502900000  -1.180271   0.126  0.330  0.000   3  9 5.000000
   503000000  -1.259228   0.126  0.330  0.000   4 10 1.000000
   503100000  -1.318857   0.126  0.330  0.000   3  9 5.000000
   503200000  -1.181061   0.126  0.330  0.000   1 10 250.000000
   503300000  -1.220112   0.126  0.330  0.000   1 10 250.000000
   503400000  -1.242610   0.126  0.330  0.000   2 10 50.000000
   503500000  -1.111056   0.126  0.330  0.000   2  8 50.000000
   503600000  -1.277795   0.126  0.330  0.000   5  9 2.500000
   503700000  -1.177679   0.126  0.330  0.000   2  8 50.000000
   503800000  -1.133611   0.126  0.330  0.000   2 11 50.000000
   503900000  -1.260878   0.126  0.330  0.000   2 11 50.000000
   504000000  -1.192761   0.126  0.330  0.000   4 10 1.000000
   504100000  -1.066870   0.126  0.330  0.000   2  9 50.000000
   504200000  -1.166385   0.126  0.330  0.000   2  9 50.000000
   504300000  -1.126953   0.126  0.330  0.000   1  9 250.000000
   504400000  -1.279592   0.126  0.330  0.000   2 11 50.000000
   504500000  -1.257793   0.126  0.330  0.000   3 10 5.000000
   504600000  -1.200996   0.126  0.330  0.000   3 10 5.000000
   504700000  -1.224774   0.126  0.330  0.000   2  9 50.000000
   504800000  -1.244729   0.126  0.330  0.000   3  9 5.000000
   504900000  -1.121664   0.126  0.330  0.000   2 11 50.000000
   505000000  -1.186081   0.126  0.330  0.000   3  8 5.000000
   505100000  -1.236135   0.126  0.330  0.000   3 11 5.000000
   505200000  -1.260766   0.126  0.330  0.000   4 10 1.000000
   505300000  -1.252370   0.126  0.330  0.000   3 10 5.000000
   505400000  -1.273175   0.126  0.330  0.000   4 10 1.000000
   505500000  -1.296363   0.126  0.330  0.000   4 10 1.000000
   505600000  -1.267098   0.126  0.330  0.000   4 10 1.000000
   505700000  -1.298838   0.126  0.330  0.000   4 11 1.000000
   505800000  -1.226407   0.126  0.330  0.000   3  9 5.000000
   505900000  -1.192013   0.126  0.330  0.000   3  8 5.000000
   506000000  -1.243481   0.126  0.330  0.000   3 10 5.000000
   506100000  -1.356798   0.126  0.330  0.000   3 11 5.000000
   506200000  -1.167108   0.126  0.330  0.000   2 10 50.000000
   506300000  -1.160869   0.126  0.330  0.000   1 11 250.000000
   506400000  -1.218824   0.126  0.330  0.000   5  8 2.500000
   506500000  -1.221586   0.126  0.330  0.000   1  9 250.000000
   506600000  -1.138141   0.126  0.330  0.000   3  9 5.000000
   506700000  -1.245379   0.126  0.330  0.000   3 11 5.000000
   506800000  -1.209208   0.126  0.330  0.000   2 10 50.000000
   506900000  -1.230422   0.126  0.330  0.000   3 11 5.000000
   507000000  -1.226482   0.126  0.330  0.000   4 11 1.000000
   507100000  -1.271555   0.126  0.330  0.000   3 11 5.000000
   507200000  -1.251024   0.126  0.330  0.000   4  9 1.000000
   507300000  -1.197718   0.126  0.330  0.000   2  8 50.000000
   507400000  -1.182590   0.126  0.330  0.000   1 10 250.000000
   507500000  -1.309625   0.126  0.330  0.000   2 11 50.000000
   507600000  -1.265807   0.126  0.330  0.000   2 10 50.000000
   507700000  -1.263441   0.126  0.330  0.000   4 10 1.000000
   507800000  -1.169596   0.126  0.330  0.000   2 10 50.000000
   507900000  -1.250874   0.126  0.330  0.000   3  9 5.000000
   508000000  -1.295343   0.126  0.330  0.000   3 11 5.000000
   508100000  -1.198069   0.126  0.330  0.000   5  9 2.500000
