   200200000  -1.303107   0.122  0.325  0.000  15  1 1.000000
   200300000  -1.175267   0.122  0.325  0.000  13  1 0.153846
   200400000  -1.207927   0.122  0.325  0.000  12  2 0.060976
   200500000  -1.181194   0.122  0.325  0.000  13  2 0.153846
   200600000  -1.277545   0.122  0.325  0.000  13  2 0.153846
   200700000  -1.217202   0.122  0.325  0.000  13  2 0.153846
   200800000  -1.268005   0.122  0.325  0.000  13  2 0.153846
   200900000  -1.260737   0.122  0.325  0.000  13  2 0.153846
   201000000  -1.311107   0.122  0.325  0.000  13  2 0.153846
   201100000  -1.185671   0.122  0.325  0.000  13  2 0.153846
   201200000  -1.281669   0.122  0.325  0.000  13  2 0.153846
   201300000  -1.294339   0.122  0.325  0.000  12  2 0.060976
   201400000  -1.302654   0.122  0.325  0.000  12  2 0.060976
   201500000  -1.299656   0.122  0.325  0.000  13  2 0.153846
   201600000  -1.307913   0.122  0.325  0.000  13  2 0.153846
   201700000  -1.194553   0.122  0.325  0.000  13  2 0.153846
   201800000  -1.225751   0.122  0.325  0.000  13  2 0.153846
   201900000  -1.270962   0.122  0.325  0.000  13  2 0.153846
   202000000  -1.285334   0.122  0.325  0.000  13  2 0.153846
   202100000  -1.207306   0.122  0.325  0.000  13  2 0.153846
   202200000  -1.128923   0.122  0.325  0.000  13  2 0.153846
   202300000  -1.181485   0.122  0.325  0.000  13  2 0.153846
   202400000  -1.239829   0.122  0.325  0.000  13  1 0.153846
   202500000  -1.236815   0.122  0.325  0.000  14  1 0.416667
   202600000  -1.212040   0.122  0.325  0.000  14  1 0.416667
   202700000  -1.216066   0.122  0.325  0.000  13  1 0.153846
   202800000  -1.136422   0.122  0.325  0.000  12  3 0.060976
   202900000  -1.223190   0.122  0.325  0.000  13  3 0.153846
   203000000  -1.232436   0.122  0.325  0.000  13  2 0.153846
   203100000  -1.164531   0.122  0.325  0.000  11  3 0.041494
   203200000  -1.127487   0.122  0.325  0.000  11  3 0.041494
   203300000  -1.220428   0.122  0.325  0.000  11  3 0.041494
   203400000  -1.189769   0.122  0.325  0.000  11  3 0.041494
   203500000  -1.260490   0.122  0.325  0.000  12  3 0.060976
   203600000  -1.195117   0.122  0.325  0.000  12  3 0.060976
   203700000  -1.187573   0.122  0.325  0.000  12  3 0.060976
   203800000  -1.135851   0.122  0.325  0.000  12  2 0.060976
   203900000  -1.270699   0.122  0.325  0.000  13  2 0.153846
   204000000  -1.220846   0.122  0.325  0.000  13  2 0.153846
   204100000  -1.261817   0.122  0.325  0.000  13  2 0.153846
   204200000  -1.201324   0.122  0.325  0.000  13  2 0.153846
   204300000  -1.226666   0.122  0.325  0.000  13  2 0.153846
   204400000  -1.263153   0.122  0.325  0.000  14  1 0.416667
   204500000  -1.261296   0.122  0.325  0.000  14  1 0.416667
   204600000  -1.201983   0.122  0.325  0.000  14  1 0.416667
   204700000  -1.141719   0.122  0.325  0.000  13  1 0.153846
   204800000  -1.297232   0.122  0.325  0.000  14  1 0.416667
   204900000  -1.223771   0.122  0.325  0.000  14  1 0.416667
   205000000  -1.306906   0.122  0.325  0.000  14  1 0.416667
   205100000  -1.231258   0.122  0.325  0.000  13  1 0.153846
   205200000  -1.221847   0.122  0.325  0.000  14  1 0.416667
   205300000  -1.182000   0.122  0.325  0.000  14  1 0.416667
   205400000  -1.186065   0.122  0.325  0.000  13  2 0.153846
   205500000  -1.228870   0.122  0.325  0.000  14  1 0.416667
   205600000  -1.259238   0.122  0.325  0.000  14  1 0.416667
   205700000  -1.307157   0.122  0.325  0.000  14  1 0.416667
   205800000  -1.212037   0.122  0.325  0.000  14  1 0.416667
   205900000  -1.235334   0.122  0.325  0.000  14  1 0.416667
   206000000  -1.206959   0.122  0.325  0.000  14  1 0.416667
   206100000  -1.200514   0.122  0.325  0.000  14  1 0.416667
   206200000  -1.234485   0.122  0.325  0.000  14  1 0.416667
   206300000  -1.305436   0.122  0.325  0.000  13  1 0.153846
   206400000  -1.119688   0.122  0.325  0.000  13  1 0.153846
   206500000  -1.189529   0.122  0.325  0.000  14  1 0.416667
   206600000  -1.243914   0.122  0.325  0.000  13  1 0.153846
   206700000  -1.278334   0.122  0.325  0.000  15  1 1.000000
   206800000  -1.358479   0.122  0.325  0.000  14  1 0.416667
   206900000  -1.197257   0.122  0.325  0.000  14  1 0.416667
   207000000  -1.205349   0.122  0.325  0.000  12  2 0.060976
   207100000  -1.260322   0.122  0.325  0.000  13  2 0.153846
   207200000  -1.200430   0.122  0.325  0.000  12  2 0.060976
   207300000  -1.197581   0.122  0.325  0.000  11  3 0.041494
   207400000  -1.243508   0.122  0.325  0.000  13  3 0.153846
   207500000  -1.202985   0.122  0.325  0.000  13  2 0.153846
   207600000  -1.231056   0.122  0.325  0.000  13  2 0.153846
   207700000  -1.235372   0.122  0.325  0.000  14  2 0.416667
   207800000  -1.192179   0.122  0.325  0.000  14  1 0.416667
   207900000  -1.218442   0.122  0.325  0.000  14  1 0.416667
   208000000  -1.276200   0.122  0.325  0.000  14  1 0.416667
   208100000  -1.264790   0.122  0.325  0.000  14  1 0.416667
   208200000  -1.227450   0.122  0.325  0.000  14  1 0.416667
   208300000  -1.280692   0.122  0.325  0.000  14  1 0.416667
   208400000  -1.277348   0.122  0.325  0.000  15  1 1.000000
   208500000  -1.245765   0.122  0.325  0.000  13  1 0.153846
   208600000  -1.274286   0.122  0.325  0.000  14  1 0.416667
   208700000  -1.213148   0.122  0.325  0.000  14  1 0.416667
   208800000  -1.240001   0.122  0.325  0.000  14  1 0.416667
   208900000  -1.298880   0.122  0.325  0.000  14  1 0.416667
   209000000  -1.160626   0.122  0.325  0.000  14  1 0.416667
   209100000  -1.259563   0.122  0.325  0.000  15  1 1.000000
   209200000  -1.141439   0.122  0.325  0.000  14  1 0.416667
   209300000  -1.190543   0.122  0.325  0.000  13  1 0.153846
   209400000  -1.215166   0.122  0.325  0.000  14  1 0.416667
   209500000  -1.272826   0.122  0.325  0.000  14  1 0.416667
   209600000  -1.209826   0.122  0.325  0.000  13  1 0.153846
   209700000  -1.179981   0.122  0.325  0.000  14  1 0.416667
   209800000  -1.262700   0.122  0.325  0.000  14  1 0.416667
   209900000  -1.257250   0.122  0.325  0.000  14  1 0.416667
   210000000  -1.218802   0.122  0.325  0.000  14  1 0.416667
   210100000  -1.174991   0.122  0.325  0.000  14  1 0.416667
   210200000  -1.255267   0.122  0.325  0.000  14  1 0.416667
   210300000  -1.216638   0.122  0.325  0.000  14  1 0.416667
   210400000  -1.182295   0.122  0.325  0.000  14  1 0.416667
   210500000  -1.155182   0.122  0.325  0.000  14  1 0.416667
   210600000  -1.164393   0.122  0.325  0.000  13  1 0.153846
   210700000  -1.217835   0.122  0.325  0.000  14  1 0.416667
   210800000  -1.255101   0.122  0.325  0.000  13  2 0.153846
   210900000  -1.203445   0.122  0.325  0.000  14  2 0.416667
   211000000  -1.228195   0.122  0.325  0.000  14  1 0.416667
   211100000  -1.265245   0.122  0.325  0.000  13  1 0.153846
   211200000  -1.285608   0.122  0.325  0.000  15  1 1.000000
   211300000  -1.236485   0.122  0.325  0.000  15  1 1.000000
   211400000  -1.233405   0.122  0.325  0.000  14  1 0.416667
   211500000  -1.208702   0.122  0.325  0.000  14  1 0.416667
   211600000  -1.209658   0.122  0.325  0.000  14  1 0.416667
   211700000  -1.176987   0.122  0.325  0.000  14  1 0.416667
   211800000  -1.154655   0.122  0.325  0.000  14  1 0.416667
   211900000  -1.201187   0.122  0.325  0.000  13  1 0.153846
   212000000  -1.192788   0.122  0.325  0.000  13  1 0.153846
   212100000  -1.119675   0.122  0.325  0.000  14  1 0.416667
   212200000  -1.181462   0.122  0.325  0.000  14  1 0.416667
   212300000  -1.245293   0.122  0.325  0.000  13  1 0.153846
   212400000  -1.229600   0.122  0.325  0.000  14  1 0.416667
   212500000  -1.225641   0.122  0.325  0.000  14  1 0.416667
   212600000  -1.156952   0.122  0.325  0.000  12  1 0.060976
   212700000  -1.145401   0.122  0.325  0.000  14  1 0.416667
   212800000  -1.242253   0.122  0.325  0.000  14  1 0.416667
   212900000  -1.205242   0.122  0.325  0.000  14  1 0.416667
   213000000  -1.183056   0.122  0.325  0.000  14  1 0.416667
   213100000  -1.212715   0.122  0.325  0.000  14  1 0.416667
   213200000  -1.226596   0.122  0.325  0.000  14  1 0.416667
   213300000  -1.261180   0.122  0.325  0.000  13  2 0.153846
   213400000  -1.339620   0.122  0.325  0.000  13  2 0.153846
   213500000  -1.272555   0.122  0.325  0.000  13  2 0.153846
   213600000  -1.190886   0.122  0.325  0.000  13  2 0.153846
   213700000  -1.172441   0.122  0.325  0.000  13  2 0.153846
   213800000  -1.227158   0.122  0.325  0.000  13  1 0.153846
   213900000  -1.150140   0.122  0.325  0.000  14  1 0.416667
   214000000  -1.149645   0.122  0.325  0.000  13  1 0.153846
   214100000  -1.219294   0.122  0.325  0.000  14  1 0.416667
   214200000  -1.223939   0.122  0.325  0.000  14  1 0.416667
   214300000  -1.159563   0.122  0.325  0.000  13  1 0.153846
   214400000  -1.200138   0.122  0.325  0.000  13  1 0.153846
   214500000  -1.279416   0.122  0.325  0.000  13  1 0.153846
   214600000  -1.189503   0.122  0.325  0.000  14  1 0.416667
   214700000  -1.239150   0.122  0.325  0.000  14  1 0.416667
   214800000  -1.287388   0.122  0.325  0.000  14  1 0.416667
   214900000  -1.148674   0.122  0.325  0.000  14  1 0.416667
   215000000  -1.302426   0.122  0.325  0.000  14  1 0.416667
   215100000  -1.275639   0.122  0.325  0.000  13  1 0.153846
   215200000  -1.241806   0.122  0.325  0.000  13  1 0.153846
   215300000  -1.158597   0.122  0.325  0.000  14  1 0.416667
   215400000  -1.242602   0.122  0.325  0.000  14  1 0.416667
   215500000  -1.186805   0.122  0.325  0.000  13  1 0.153846
   215600000  -1.283151   0.122  0.325  0.000  14  1 0.416667
   215700000  -1.236467   0.122  0.325  0.000  14  1 0.416667
   215800000  -1.266630   0.122  0.325  0.000  14  1 0.416667
   215900000  -1.256012   0.122  0.325  0.000  14  1 0.416667
   216000000  -1.260475   0.122  0.325  0.000  14  1 0.416667
   216100000  -1.210912   0.122  0.325  0.000  14  1 0.416667
   216200000  -1.268444   0.122  0.325  0.000  15  1 1.000000
   216300000  -1.289997   0.122  0.325  0.000  13  1 0.153846
   216400000  -1.300109   0.122  0.325  0.000  14  1 0.416667
   216500000  -1.192211   0.122  0.325  0.000  14  1 0.416667
   216600000  -1.186944   0.122  0.325  0.000  14  1 0.416667
   216700000  -1.314740   0.122  0.325  0.000  14  1 0.416667
   216800000  -1.272165   0.122  0.325  0.000  14  1 0.416667
   216900000  -1.220084   0.122  0.325  0.000  13  1 0.153846
   217000000  -1.262965   0.122  0.325  0.000  14  1 0.416667
   217100000  -1.243026   0.122  0.325  0.000  14  1 0.416667
   217200000  -1.215890   0.122  0.325  0.000  14  1 0.416667
   217300000  -1.139209   0.122  0.325  0.000  14  1 0.416667
   217400000  -1.270565   0.122  0.325  0.000  14  1 0.416667
   217500000  -1.227034   0.122  0.325  0.000  13  1 0.153846
   217600000  -1.252387   0.122  0.325  0.000  14  1 0.416667
   217700000  -1.224465   0.122  0.325  0.000  14  1 0.416667
   217800000  -1.254503   0.122  0.325  0.000  14  1 0.416667
   217900000  -1.215393   0.122  0.325  0.000  14  1 0.416667
   218000000  -1.210040   0.122  0.325  0.000  14  1 0.416667
   218100000  -1.093930   0.122  0.325  0.000  14  1 0.416667
   218200000  -1.124389   0.122  0.325  0.000  14  1 0.416667
   218300000  -1.172239   0.122  0.325  0.000  12  1 0.060976
   218400000  -1.267737   0.122  0.325  0.000  14  1 0.416667
   218500000  -1.381963   0.122  0.325  0.000  13  1 0.153846
   218600000  -1.235161   0.122  0.325  0.000  14  1 0.416667
   218700000  -1.217653   0.122  0.325  0.000  14  1 0.416667
   218800000  -1.252616   0.122  0.325  0.000  14  1 0.416667
   218900000  -1.159101   0.122  0.325  0.000  13  1 0.153846
   219000000  -1.321345   0.122  0.325  0.000  15  1 1.000000
   219100000  -1.235358   0.122  0.325  0.000  14  1 0.416667
   219200000  -1.162233   0.122  0.325  0.000  15  1 1.000000
   219300000  -1.242443   0.122  0.325  0.000  13  1 0.153846
   219400000  -1.255055   0.122  0.325  0.000  14  1 0.416667
   219500000  -1.260349   0.122  0.325  0.000  14  1 0.416667
   219600000  -1.225368   0.122  0.325  0.000  13  1 0.153846
   219700000  -1.257452   0.122  0.325  0.000  13  1 0.153846
   219800000  -1.282441   0.122  0.325  0.000  15  1 1.000000
   219900000  -1.189909   0.122  0.325  0.000  14  1 0.416667
   220000000  -1.200533   0.122  0.325  0.000  14  1 0.416667
   220100000  -1.288868   0.122  0.325  0.000  14  1 0.416667
   220200000  -1.216708   0.122  0.325  0.000  14  1 0.416667
   220300000  -1.295863   0.122  0.325  0.000  14  1 0.416667
   220400000  -1.207999   0.122  0.325  0.000  14  1 0.416667
   220500000  -1.240024   0.122  0.325  0.000  14  1 0.416667
   220600000  -1.246480   0.122  0.325  0.000  14  1 0.416667
   220700000  -1.230096   0.122  0.325  0.000  14  1 0.416667
   220800000  -1.285119   0.122  0.325  0.000  14  1 0.416667
   220900000  -1.311249   0.122  0.325  0.000  14  1 0.416667
   221000000  -1.259147   0.122  0.325  0.000  14  1 0.416667
   221100000  -1.241671   0.122  0.325  0.000  13  2 0.153846
   221200000  -1.178335   0.122  0.325  0.000  13  2 0.153846
   221300000  -1.248286   0.122  0.325  0.000  13  2 0.153846
   221400000  -1.193471   0.122  0.325  0.000  13  2 0.153846
   221500000  -1.242375   0.122  0.325  0.000  12  2 0.060976
   221600000  -1.220783   0.122  0.325  0.000  13  2 0.153846
   221700000  -1.202599   0.122  0.325  0.000  13  2 0.153846
   221800000  -1.196097   0.122  0.325  0.000  13  2 0.153846
   221900000  -1.147453   0.122  0.325  0.000  12  2 0.060976
   222000000  -1.198717   0.122  0.325  0.000  12  2 0.060976
   222100000  -1.159680   0.122  0.325  0.000  13  2 0.153846
   222200000  -1.250379   0.122  0.325  0.000  13  2 0.153846
   222300000  -1.220392   0.122  0.325  0.000  13  2 0.153846
   222400000  -1.166154   0.122  0.325  0.000  11  2 0.041494
   222500000  -1.142421   0.122  0.325  0.000  12  2 0.060976
   222600000  -1.305128   0.122  0.325  0.000  13  2 0.153846
   222700000  -1.271069   0.122  0.325  0.000  13  2 0.153846
   222800000  -1.176897   0.122  0.325  0.000  13  2 0.153846
   222900000  -1.320865   0.122  0.325  0.000  13  2 0.153846
   223000000  -1.213579   0.122  0.325  0.000  13  2 0.153846
   223100000  -1.304666   0.122  0.325  0.000  13  2 0.153846
   223200000  -1.178994   0.122  0.325  0.000  13  2 0.153846
   223300000  -1.262603   0.122  0.325  0.000  12  2 0.060976
   223400000  -1.258155   0.122  0.325  0.000  13  2 0.153846
   223500000  -1.193118   0.122  0.325  0.000  13  2 0.153846
   223600000  -1.244007   0.122  0.325  0.000  13  2 0.153846
   223700000  -1.214116   0.122  0.325  0.000  13  2 0.153846
   223800000  -1.256488   0.122  0.325  0.000  13  2 0.153846
   223900000  -1.237474   0.122  0.325  0.000  14  1 0.416667
   224000000  -1.240774   0.122  0.325  0.000  13  2 0.153846
   224100000  -1.237339   0.122  0.325  0.000  13  2 0.153846
   224200000  -1.284411   0.122  0.325  0.000  13  2 0.153846
   224300000  -1.165410   0.122  0.325  0.000  13  2 0.153846
   224400000  -1.226776   0.122  0.325  0.000  13  2 0.153846
   224500000  -1.143557   0.122  0.325  0.000  13  2 0.153846
   224600000  -1.183175   0.122  0.325  0.000  12  2 0.060976
   224700000  -1.272664   0.122  0.325  0.000  13  2 0.153846
   224800000  -1.196425   0.122  0.325  0.000  12  2 0.060976
   224900000  -1.160393   0.122  0.325  0.000  13  2 0.153846
   225000000  -1.247551   0.122  0.325  0.000  13  2 0.153846
   225100000  -1.313965   0.122  0.325  0.000  12  3 0.060976
   225200000  -1.204770   0.122  0.325  0.000  10  4 0.052356
   225300000  -1.330361   0.122  0.325  0.000  10  5 0.052356
   225400000  -1.252194   0.122  0.325  0.000  10  4 0.052356
   225500000  -1.258069   0.122  0.325  0.000  10  4 0.052356
   225600000  -1.093201   0.122  0.325  0.000   9  5 0.072464
   225700000  -1.246932   0.122  0.325  0.000   9  4 0.072464
   225800000  -1.300284   0.122  0.325  0.000  11  4 0.041494
   225900000  -1.170897   0.122  0.325  0.000  10  4 0.052356
   226000000  -1.207379   0.122  0.325  0.000  12  3 0.060976
   226100000  -1.239794   0.122  0.325  0.000  12  3 0.060976
   226200000  -1.250380   0.122  0.325  0.000  12  3 0.060976
   226300000  -1.233135   0.122  0.325  0.000  13  3 0.153846
   226400000  -1.177398   0.122  0.325  0.000  13  1 0.153846
   226500000  -1.227478   0.122  0.325  0.000  14  1 0.416667
   226600000  -1.201610   0.122  0.325  0.000  14  1 0.416667
   226700000  -1.258069   0.122  0.325  0.000  14  1 0.416667
   226800000  -1.127045   0.122  0.325  0.000  14  1 0.416667
   226900000  -1.145971   0.122  0.325  0.000  14  1 0.416667
   227000000  -1.264588   0.122  0.325  0.000  14  1 0.416667
   227100000  -1.311185   0.122  0.325  0.000  14  1 0.416667
   227200000  -1.245809   0.122  0.325  0.000  14  1 0.416667
   227300000  -1.314309   0.122  0.325  0.000  14  1 0.416667
   227400000  -1.222391   0.122  0.325  0.000  14  1 0.416667
   227500000  -1.166267   0.122  0.325  0.000  14  2 0.416667
   227600000  -1.202664   0.122  0.325  0.000  13  2 0.153846
   227700000  -1.272094   0.122  0.325  0.000  13  2 0.153846
   227800000  -1.282540   0.122  0.325  0.000  14  1 0.416667
   227900000  -1.236264   0.122  0.325  0.000  14  1 0.416667
   228000000  -1.296550   0.122  0.325  0.000  14  1 0.416667
   228100000  -1.203558   0.122  0.325  0.000  14  1 0.416667
   228200000  -1.228148   0.122  0.325  0.000  15  1 1.000000
   228300000  -1.246159   0.122  0.325  0.000  14  1 0.416667
   228400000  -1.190066   0.122  0.325  0.000  13  1 0.153846
   228500000  -1.320869   0.122  0.325  0.000  14  1 0.416667
   228600000  -1.205552   0.122  0.325  0.000  14  1 0.416667
   228700000  -1.236736   0.122  0.325  0.000  14  1 0.416667
   228800000  -1.178218   0.122  0.325  0.000  14  1 0.416667
   228900000  -1.103548   0.122  0.325  0.000  13  1 0.153846
   229000000  -1.177952   0.122  0.325  0.000  14  1 0.416667
   229100000  -1.133562   0.122  0.325  0.000  14  1 0.416667
   229200000  -1.229439   0.122  0.325  0.000  14  1 0.416667
   229300000  -1.186792   0.122  0.325  0.000  14  1 0.416667
   229400000  -1.179246   0.122  0.325  0.000  13  1 0.153846
   229500000  -1.257649   0.122  0.325  0.000  14  1 0.416667
   229600000  -1.156783   0.122  0.325  0.000  14  1 0.416667
   229700000  -1.205136   0.122  0.325  0.000  13  2 0.153846
   229800000  -1.205063   0.122  0.325  0.000  13  2 0.153846
   229900000  -1.248237   0.122  0.325  0.000  12  2 0.060976
   230000000  -1.261771   0.122  0.325  0.000  13  1 0.153846
   230100000  -1.230461   0.122  0.325  0.000  14  1 0.416667
   230200000  -1.213549   0.122  0.325  0.000  14  1 0.416667
   230300000  -1.173104   0.122  0.325  0.000  13  1 0.153846
   230400000  -1.158025   0.122  0.325  0.000  14  1 0.416667
   230500000  -1.278202   0.122  0.325  0.000  14  1 0.416667
   230600000  -1.157734   0.122  0.325  0.000  14  1 0.416667
   230700000  -1.222768   0.122  0.325  0.000  14  1 0.416667
   230800000  -1.265908   0.122  0.325  0.000  14  1 0.416667
   230900000  -1.230753   0.122  0.325  0.000  14  1 0.416667
   231000000  -1.289488   0.122  0.325  0.000  14  1 0.416667
   231100000  -1.198777   0.122  0.325  0.000  14  1 0.416667
   231200000  -1.284427   0.122  0.325  0.000  14  1 0.416667
   231300000  -1.256147   0.122  0.325  0.000  15  1 1.000000
   231400000  -1.260174   0.122  0.325  0.000  14  1 0.416667
   231500000  -1.241470   0.122  0.325  0.000  13  2 0.153846
   231600000  -1.218040   0.122  0.325  0.000  12  2 0.060976
   231700000  -1.230271   0.122  0.325  0.000  13  2 0.153846
   231800000  -1.278748   0.122  0.325  0.000  14  1 0.416667
   231900000  -1.253469   0.122  0.325  0.000  14  1 0.416667
   232000000  -1.252768   0.122  0.325  0.000  14  1 0.416667
   232100000  -1.235851   0.122  0.325  0.000  14  1 0.416667
   232200000  -1.300474   0.122  0.325  0.000  14  1 0.416667
   232300000  -1.148696   0.122  0.325  0.000  14  1 0.416667
   232400000  -1.260151   0.122  0.325  0.000  14  1 0.416667
   232500000  -1.237248   0.122  0.325  0.000  14  1 0.416667
   232600000  -1.287948   0.122  0.325  0.000  14  1 0.416667
   232700000  -1.335821   0.122  0.325  0.000  15  1 1.000000
   232800000  -1.215583   0.122  0.325  0.000  14  1 0.416667
   232900000  -1.275278   0.122  0.325  0.000  14  1 0.416667
   233000000  -1.228746   0.122  0.325  0.000  14  1 0.416667
   233100000  -1.286003   0.122  0.325  0.000  14  1 0.416667
   233200000  -1.179983   0.122  0.325  0.000  14  1 0.416667
   233300000  -1.209797   0.122  0.325  0.000  14  1 0.416667
   233400000  -1.225938   0.122  0.325  0.000  15  1 1.000000
   233500000  -1.253711   0.122  0.325  0.000  12  2 0.060976
   233600000  -1.214399   0.122  0.325  0.000  13  2 0.153846
   233700000  -1.264059   0.122  0.325  0.000  13  2 0.153846
   233800000  -1.286020   0.122  0.325  0.000  13  2 0.153846
   233900000  -1.314723   0.122  0.325  0.000  13  2 0.153846
   234000000  -1.294656   0.122  0.325  0.000  13  2 0.153846
   234100000  -1.187558   0.122  0.325  0.000  13  2 0.153846
   234200000  -1.142892   0.122  0.325  0.000  13  2 0.153846
   234300000  -1.218014   0.122  0.325  0.000  13  2 0.153846
   234400000  -1.272199   0.122  0.325  0.000  13  2 0.153846
   234500000  -1.254998   0.122  0.325  0.000  13  2 0.153846
   234600000  -1.234563   0.122  0.325  0.000  13  2 0.153846
   234700000  -1.204892   0.122  0.325  0.000  13  2 0.153846
   234800000  -1.269685   0.122  0.325  0.000  13  2 0.153846
   234900000  -1.317981   0.122  0.325  0.000  13  2 0.153846
   235000000  -1.248284   0.122  0.325  0.000  13  2 0.153846
   235100000  -1.129684   0.122  0.325  0.000  12  2 0.060976
   235200000  -1.178980   0.122  0.325  0.000  13  2 0.153846
   235300000  -1.228823   0.122  0.325  0.000  13  2 0.153846
   235400000  -1.276560   0.122  0.325  0.000  13  2 0.153846
   235500000  -1.272141   0.122  0.325  0.000  13  2 0.153846
   235600000  -1.257180   0.122  0.325  0.000  13  2 0.153846
   235700000  -1.134749   0.122  0.325  0.000  11  3 0.041494
   235800000  -1.255102   0.122  0.325  0.000  14  1 0.416667
   235900000  -1.265261   0.122  0.325  0.000  14  1 0.416667
   236000000  -1.238214   0.122  0.325  0.000  13  1 0.153846
   236100000  -1.246568   0.122  0.325  0.000  14  1 0.416667
   236200000  -1.270444   0.122  0.325  0.000  13  2 0.153846
   236300000  -1.304490   0.122  0.325  0.000  13  2 0.153846
   236400000  -1.214435   0.122  0.325  0.000  13  2 0.153846
   236500000  -1.255849   0.122  0.325  0.000  12  2 0.060976
   236600000  -1.182717   0.122  0.325  0.000  12  2 0.060976
   236700000  -1.154024   0.122  0.325  0.000  13  2 0.153846
   236800000  -1.274055   0.122  0.325  0.000  14  1 0.416667
   236900000  -1.282214   0.122  0.325  0.000  14  2 0.416667
   237000000  -1.159219   0.122  0.325  0.000  14  1 0.416667
   237100000  -1.227849   0.122  0.325  0.000  14  1 0.416667
   237200000  -1.294933   0.122  0.325  0.000  14  1 0.416667
   237300000  -1.258739   0.122  0.325  0.000  14  1 0.416667
   237400000  -1.180511   0.122  0.325  0.000  14  1 0.416667
   237500000  -1.174256   0.122  0.325  0.000  13  1 0.153846
   237600000  -1.279678   0.122  0.325  0.000  14  1 0.416667
   237700000  -1.357562   0.122  0.325  0.000  14  1 0.416667
   237800000  -1.193948   0.122  0.325  0.000  13  2 0.153846
   237900000  -1.257383   0.122  0.325  0.000  12  2 0.060976
   238000000  -1.201289   0.122  0.325  0.000  13  2 0.153846
   238100000  -1.321222   0.122  0.325  0.000  13  2 0.153846
   238200000  -1.303255   0.122  0.325  0.000  13  2 0.153846
   238300000  -1.181134   0.122  0.325  0.000  11  2 0.041494
   238400000  -1.190585   0.122  0.325  0.000  13  1 0.153846
   238500000  -1.287528   0.122  0.325  0.000  13  2 0.153846
   238600000  -1.203903   0.122  0.325  0.000  13  2 0.153846
   238700000  -1.169838   0.122  0.325  0.000  13  2 0.153846
   238800000  -1.256296   0.122  0.325  0.000  13  2 0.153846
   238900000  -1.163879   0.122  0.325  0.000  13  2 0.153846
   239000000  -1.192185   0.122  0.325  0.000  13  2 0.153846
   239100000  -1.254637   0.122  0.325  0.000  13  2 0.153846
   239200000  -1.295729   0.122  0.325  0.000  13  2 0.153846
   239300000  -1.205988   0.122  0.325  0.000  13  2 0.153846
   239400000  -1.189796   0.122  0.325  0.000  13  2 0.153846
   239500000  -1.250920   0.122  0.325  0.000  12  2 0.060976
   239600000  -1.289077   0.122  0.325  0.000  12  2 0.060976
   239700000  -1.255023   0.122  0.325  0.000  13  2 0.153846
   239800000  -1.193942   0.122  0.325  0.000  13  2 0.153846
   239900000  -1.223612   0.122  0.325  0.000  13  2 0.153846
   240000000  -1.183062   0.122  0.325  0.000  12  2 0.060976
   240100000  -1.184099   0.122  0.325  0.000  13  2 0.153846
   240200000  -1.293685   0.122  0.325  0.000  13  2 0.153846
   240300000  -1.213802   0.122  0.325  0.000  12  2 0.060976
   240400000  -1.206332   0.122  0.325  0.000  14  2 0.416667
   240500000  -1.181548   0.122  0.325  0.000  14  1 0.416667
   240600000  -1.253407   0.122  0.325  0.000  14  2 0.416667
   240700000  -1.271032   0.122  0.325  0.000  12  2 0.060976
   240800000  -1.232590   0.122  0.325  0.000  13  2 0.153846
   240900000  -1.133403   0.122  0.325  0.000  13  2 0.153846
   241000000  -1.183619   0.122  0.325  0.000  13  2 0.153846
   241100000  -1.264764   0.122  0.325  0.000  14  1 0.416667
   241200000  -1.267095   0.122  0.325  0.000  13  2 0.153846
   241300000  -1.247289   0.122  0.325  0.000  13  2 0.153846
   241400000  -1.255950   0.122  0.325  0.000  13  2 0.153846
   241500000  -1.289494   0.122  0.325  0.000  12  2 0.060976
   241600000  -1.226983   0.122  0.325  0.000  13  2 0.153846
   241700000  -1.278986   0.122  0.325  0.000  13  2 0.153846
   241800000  -1.171920   0.122  0.325  0.000  13  2 0.153846
   241900000  -1.250753   0.122  0.325  0.000  13  2 0.153846
   242000000  -1.187274   0.122  0.325  0.000  13  2 0.153846
   242100000  -1.158013   0.122  0.325  0.000  11  3 0.041494
   242200000  -1.246356   0.122  0.325  0.000  11  4 0.041494
   242300000  -1.235185   0.122  0.325  0.000  11  3 0.041494
   242400000  -1.286223   0.122  0.325  0.000  13  3 0.153846
   242500000  -1.206220   0.122  0.325  0.000  10  4 0.052356
   242600000  -1.218046   0.122  0.325  0.000  11  4 0.041494
   242700000  -1.156386   0.122  0.325  0.000  11  4 0.041494
   242800000  -1.242534   0.122  0.325  0.000  11  4 0.041494
   242900000  -1.246319   0.122  0.325  0.000  13  2 0.153846
   243000000  -1.289214   0.122  0.325  0.000  14  1 0.416667
   243100000  -1.241528   0.122  0.325  0.000  14  1 0.416667
   243200000  -1.266819   0.122  0.325  0.000  13  1 0.153846
   243300000  -1.226539   0.122  0.325  0.000  13  1 0.153846
   243400000  -1.227768   0.122  0.325  0.000  14  1 0.416667
   243500000  -1.234311   0.122  0.325  0.000  14  1 0.416667
   243600000  -1.299885   0.122  0.325  0.000  13  1 0.153846
   243700000  -1.211898   0.122  0.325  0.000  14  1 0.416667
   243800000  -1.220613   0.122  0.325  0.000  14  1 0.416667
