   197200000  -1.209803   0.120  0.321  0.000   2 11 50.000000
   197300000  -1.281166   0.120  0.321  0.000   3 11 5.000000
   197400000  -1.230785   0.120  0.321  0.000   1 11 250.000000
   197500000  -1.331209   0.120  0.321  0.000   4 11 1.000000
   197600000  -1.192800   0.120  0.321  0.000   2 11 50.000000
   197700000  -1.334123   0.120  0.321  0.000   2 11 50.000000
   197800000  -1.242260   0.120  0.321  0.000   3 11 5.000000
   197900000  -1.218718   0.120  0.321  0.000   3 10 5.000000
   198000000  -1.240837   0.120  0.321  0.000   3 11 5.000000
   198100000  -1.239430   0.120  0.321  0.000   3 11 5.000000
   198200000  -1.233772   0.120  0.321  0.000   3 11 5.000000
   198300000  -1.181290   0.120  0.321  0.000   2 10 50.000000
   198400000  -1.274664   0.120  0.321  0.000   3 11 5.000000
   198500000  -1.318604   0.120  0.321  0.000   2 11 50.000000
   198600000  -1.404847   0.120  0.321  0.000   4 11 1.000000
   198700000  -1.266493   0.120  0.321  0.000   3 11 5.000000
   198800000  -1.255043   0.120  0.321  0.000   2 11 50.000000
   198900000  -1.182964   0.120  0.321  0.000   2 11 50.000000
   199000000  -1.228673   0.120  0.321  0.000   4 10 1.000000
   199100000  -1.181840   0.120  0.321  0.000   5  9 0.833333
   199200000  -1.284262   0.120  0.321  0.000   4 11 1.000000
   199300000  -1.300454   0.120  0.321  0.000   3 11 5.000000
   199400000  -1.259575   0.120  0.321  0.000   3 11 5.000000
   199500000  -1.216841   0.120  0.321  0.000   1 11 250.000000
   199600000  -1.244470   0.120  0.321  0.000   2 10 50.000000
   199700000  -1.262939   0.120  0.321  0.000   2 11 50.000000
   199800000  -1.163632   0.120  0.321  0.000   3 10 5.000000
   199900000  -1.168904   0.120  0.321  0.000   3 10 5.000000
   200000000  -1.233885   0.120  0.321  0.000   6  9 0.476190
   200100000  -1.232865   0.120  0.321  0.000   4  9 1.000000
   200200000  -1.314020   0.120  0.321  0.000   5  9 0.833333
   200300000  -1.312766   0.120  0.321  0.000   5  9 0.833333
   200400000  -1.311810   0.120  0.321  0.000   6  9 0.476190
   200500000  -1.279466   0.120  0.321  0.000   6  9 0.476190
   200600000  -1.200239   0.120  0.321  0.000   5 10 0.833333
   200700000  -1.258483   0.120  0.321  0.000   5 10 0.833333
   200800000  -1.174101   0.120  0.321  0.000   2  9 50.000000
   200900000  -1.273253   0.120  0.321  0.000   5  9 0.833333
   201000000  -1.141985   0.120  0.321  0.000   6  8 0.476190
   201100000  -1.258522   0.120  0.321  0.000   5  9 0.833333
   201200000  -1.219054   0.120  0.321  0.000   5  9 0.833333
   201300000  -1.082570   0.120  0.321  0.000   5  8 0.833333
   201400000  -1.195428   0.120  0.321  0.000   3  8 5.000000
   201500000  -1.219034   0.120  0.321  0.000   2 10 50.000000
   201600000  -1.230165   0.120  0.321  0.000   5  9 0.833333
   201700000  -1.189045   0.120  0.321  0.000   1 11 250.000000
   201800000  -1.156871   0.120  0.321  0.000   1 11 250.000000
   201900000  -1.208916   0.120  0.321  0.000   3 11 5.000000
   202000000  -1.095456   0.120  0.321  0.000   3 11 5.000000
   202100000  -1.221950   0.120  0.321  0.000   2 11 50.000000
   202200000  -1.256106   0.120  0.321  0.000   2 11 50.000000
   202300000  -1.310259   0.120  0.321  0.000   4 11 1.000000
   202400000  -1.268070   0.120  0.321  0.000   3 11 5.000000
   202500000  -1.192528   0.120  0.321  0.000   1 11 250.000000
   202600000  -1.169760   0.120  0.321  0.000   1 10 250.000000
   202700000  -1.255795   0.120  0.321  0.000   3 11 5.000000
   202800000  -1.266722   0.120  0.321  0.000   2 11 50.000000
   202900000  -1.172728   0.120  0.321  0.000   2 10 50.000000
   203000000  -1.260353   0.120  0.321  0.000   3 11 5.000000
   203100000  -1.269068   0.120  0.321  0.000   3 11 5.000000
   203200000  -1.140803   0.120  0.321  0.000   2 10 50.000000
   203300000  -1.162848   0.120  0.321  0.000   2 11 50.000000
   203400000  -1.165016   0.120  0.321  0.000   1 11 250.000000
   203500000  -1.189353   0.120  0.321  0.000   2 11 50.000000
   203600000  -1.187808   0.120  0.321  0.000   1 10 250.000000
   203700000  -1.298829   0.120  0.321  0.000   2 11 50.000000
   203800000  -1.285117   0.120  0.321  0.000   5 10 0.833333
   203900000  -1.295577   0.120  0.321  0.000   6  9 0.476190
   204000000  -1.269469   0.120  0.321  0.000   4  9 1.000000
   204100000  -1.224225   0.120  0.321  0.000   6  9 0.476190
   204200000  -1.241797   0.120  0.321  0.000   2  9 50.000000
   204300000  -1.145542   0.120  0.321  0.000   3  9 5.000000
   204400000  -1.267421   0.120  0.321  0.000   5 10 0.833333
   204500000  -1.223677   0.120  0.321  0.000   1 11 250.000000
   204600000  -1.149076   0.120  0.321  0.000   3 10 5.000000
   204700000  -1.266449   0.120  0.321  0.000   3 11 5.000000
   204800000  -1.159204   0.120  0.321  0.000   2 10 50.000000
   204900000  -1.211063   0.120  0.321  0.000   2 11 50.000000
   205000000  -1.148174   0.120  0.321  0.000   1 11 250.000000
   205100000  -1.311163   0.120  0.321  0.000   6  9 0.476190
   205200000  -1.134054   0.120  0.321  0.000   2  9 50.000000
   205300000  -1.199412   0.120  0.321  0.000   5  8 0.833333
   205400000  -1.165732   0.120  0.321  0.000   3  9 5.000000
   205500000  -1.261725   0.120  0.321  0.000   5  9 0.833333
   205600000  -1.224660   0.120  0.321  0.000   3  9 5.000000
   205700000  -1.285541   0.120  0.321  0.000   3 10 5.000000
   205800000  -1.216766   0.120  0.321  0.000   5  8 0.833333
   205900000  -1.141840   0.120  0.321  0.000   5 10 0.833333
   206000000  -1.204714   0.120  0.321  0.000   2 11 50.000000
   206100000  -1.039822   0.120  0.321  0.000   1 11 250.000000
   206200000  -1.219268   0.120  0.321  0.000   1 11 250.000000
   206300000  -1.156954   0.120  0.321  0.000   2 10 50.000000
   206400000  -1.263677   0.120  0.321  0.000   5 10 0.833333
   206500000  -1.238464   0.120  0.321  0.000   3 10 5.000000
   206600000  -1.204833   0.120  0.321  0.000   3 10 5.000000
   206700000  -1.201707   0.120  0.321  0.000   5  9 0.833333
   206800000  -1.204064   0.120  0.321  0.000   5  9 0.833333
   206900000  -1.169980   0.120  0.321  0.000   5  9 0.833333
   207000000  -1.226933   0.120  0.321  0.000   6  9 0.476190
   207100000  -1.220653   0.120  0.321  0.000   3 11 5.000000
   207200000  -1.193254   0.120  0.321  0.000   2 10 50.000000
   207300000  -1.249460   0.120  0.321  0.000   5 10 0.833333
   207400000  -1.060825   0.120  0.321  0.000   1  9 250.000000
   207500000  -1.238941   0.120  0.321  0.000   3 11 5.000000
   207600000  -1.264684   0.120  0.321  0.000   3 11 5.000000
   207700000  -1.256711   0.120  0.321  0.000   4 10 1.000000
   207800000  -1.175607   0.120  0.321  0.000   1 10 250.000000
   207900000  -1.241920   0.120  0.321  0.000   2 11 50.000000
   208000000  -1.191621   0.120  0.321  0.000   4 11 1.000000
   208100000  -1.281617   0.120  0.321  0.000   2 11 50.000000
   208200000  -1.251318   0.120  0.321  0.000   3 11 5.000000
   208300000  -1.260088   0.120  0.321  0.000   2 11 50.000000
   208400000  -1.128510   0.120  0.321  0.000   2 10 50.000000
   208500000  -1.230225   0.120  0.321  0.000   3 11 5.000000
   208600000  -1.267778   0.120  0.321  0.000   4 10 1.000000
   208700000  -1.268309   0.120  0.321  0.000   4 11 1.000000
   208800000  -1.194916   0.120  0.321  0.000   5 10 0.833333
   208900000  -1.239047   0.120  0.321  0.000   5  9 0.833333
   209000000  -1.259691   0.120  0.321  0.000   1 11 250.000000
   209100000  -1.206165   0.120  0.321  0.000   5  8 0.833333
   209200000  -1.216724   0.120  0.321  0.000   3  9 5.000000
   209300000  -1.143001   0.120  0.321  0.000   2 10 50.000000
   209400000  -1.252188   0.120  0.321  0.000   3 10 5.000000
   209500000  -1.191692   0.120  0.321  0.000   2 11 50.000000
   209600000  -1.357049   0.120  0.321  0.000   3 11 5.000000
   209700000  -1.211508   0.120  0.321  0.000   3 11 5.000000
   209800000  -1.260419   0.120  0.321  0.000   3 11 5.000000
   209900000  -1.153351   0.120  0.321  0.000   2 11 50.000000
   210000000  -1.231536   0.120  0.321  0.000   1 11 250.000000
   210100000  -1.314545   0.120  0.321  0.000   2 11 50.000000
   210200000  -1.264690   0.120  0.321  0.000   2 11 50.000000
   210300000  -1.201819   0.120  0.321  0.000   2 11 50.000000
   210400000  -1.242255   0.120  0.321  0.000   1 11 250.000000
   210500000  -1.290121   0.120  0.321  0.000   3 11 5.000000
   210600000  -1.193061   0.120  0.321  0.000   1 11 250.000000
   210700000  -1.089103   0.120  0.321  0.000   1 11 250.000000
   210800000  -1.208114   0.120  0.321  0.000   3 11 5.000000
   210900000  -1.226636   0.120  0.321  0.000   4 10 1.000000
   211000000  -1.252282   0.120  0.321  0.000   3 11 5.000000
   211100000  -1.253182   0.120  0.321  0.000   2 11 50.000000
   211200000  -1.223176   0.120  0.321  0.000   2 11 50.000000
   211300000  -1.083333   0.120  0.321  0.000   1 11 250.000000
   211400000  -1.291747   0.120  0.321  0.000   4 11 1.000000
   211500000  -1.154873   0.120  0.321  0.000   1 10 250.000000
   211600000  -1.225361   0.120  0.321  0.000   4 11 1.000000
   211700000  -1.192965   0.120  0.321  0.000   1 11 250.000000
   211800000  -1.197391   0.120  0.321  0.000   1 11 250.000000
   211900000  -1.138959   0.120  0.321  0.000   1 10 250.000000
   212000000  -1.201653   0.120  0.321  0.000   1 11 250.000000
   212100000  -1.232949   0.120  0.321  0.000   2 11 50.000000
   212200000  -1.183535   0.120  0.321  0.000   2  9 50.000000
   212300000  -1.247417   0.120  0.321  0.000   2 11 50.000000
   212400000  -1.161855   0.120  0.321  0.000   1 10 250.000000
   212500000  -1.194877   0.120  0.321  0.000   1 11 250.000000
   212600000  -1.192089   0.120  0.321  0.000   1 11 250.000000
   212700000  -1.287279   0.120  0.321  0.000   3 11 5.000000
   212800000  -1.200505   0.120  0.321  0.000   1 11 250.000000
   212900000  -1.230984   0.120  0.321  0.000   1 11 250.000000
   213000000  -1.234600   0.120  0.321  0.000   2 11 50.000000
   213100000  -1.269694   0.120  0.321  0.000   4 10 1.000000
   213200000  -1.211358   0.120  0.321  0.000   2 10 50.000000
   213300000  -1.221897   0.120  0.321  0.000   3 11 5.000000
   213400000  -1.233335   0.120  0.321  0.000   2 11 50.000000
   213500000  -1.326249   0.120  0.321  0.000   4 11 1.000000
   213600000  -1.239504   0.120  0.320  0.000   1 11 250.000000
   213700000  -1.204531   0.120  0.320  0.000   3 11 5.000000
   213800000  -1.175407   0.120  0.320  0.000   3 11 5.000000
   213900000  -1.243911   0.120  0.320  0.000   3 11 5.000000
   214000000  -1.219269   0.120  0.320  0.000   3 11 5.000000
   214100000  -1.222997   0.120  0.320  0.000   2 11 50.000000
   214200000  -1.184147   0.120  0.320  0.000   5  8 0.833333
   214300000  -1.154128   0.120  0.320  0.000   5  9 0.833333
   214400000  -1.182629   0.120  0.320  0.000   3  9 5.000000
   214500000  -1.323285   0.120  0.320  0.000   4 10 1.000000
   214600000  -1.222035   0.120  0.320  0.000   2 11 50.000000
   214700000  -1.262558   0.120  0.320  0.000   1 11 250.000000
   214800000  -1.173246   0.120  0.320  0.000   3 10 5.000000
   214900000  -1.273580   0.120  0.320  0.000   3 10 5.000000
   215000000  -1.341670   0.120  0.320  0.000   1 11 250.000000
   215100000  -1.248994   0.120  0.320  0.000   3 10 5.000000
   215200000  -1.187418   0.120  0.320  0.000   1 11 250.000000
   215300000  -1.234229   0.120  0.320  0.000   3 11 5.000000
   215400000  -1.228039   0.120  0.320  0.000   1 11 250.000000
   215500000  -1.127188   0.120  0.320  0.000   2 11 50.000000
   215600000  -1.111409   0.120  0.320  0.000   3  9 5.000000
   215700000  -1.290334   0.120  0.320  0.000   4 11 1.000000
   215800000  -1.201379   0.120  0.320  0.000   2 10 50.000000
   215900000  -1.267823   0.120  0.320  0.000   6  9 0.476190
   216000000  -1.309797   0.120  0.320  0.000   6  8 0.476190
   216100000  -1.231720   0.120  0.320  0.000   6  9 0.476190
   216200000  -1.183882   0.120  0.320  0.000   2 10 50.000000
   216300000  -1.229733   0.120  0.320  0.000   4 11 1.000000
   216400000  -1.211607   0.120  0.320  0.000   2 10 50.000000
   216500000  -1.295919   0.120  0.320  0.000   2 11 50.000000
   216600000  -1.207288   0.120  0.320  0.000   2 11 50.000000
   216700000  -1.239569   0.120  0.320  0.000   3 11 5.000000
   216800000  -1.158321   0.120  0.320  0.000   3 10 5.000000
   216900000  -1.132885   0.120  0.320  0.000   3 10 5.000000
   217000000  -1.264188   0.120  0.320  0.000   5 10 0.833333
   217100000  -1.247967   0.120  0.320  0.000   4 10 1.000000
   217200000  -1.244034   0.120  0.320  0.000   3 11 5.000000
   217300000  -1.209564   0.120  0.320  0.000   2 11 50.000000
   217400000  -1.239780   0.120  0.320  0.000   3 10 5.000000
   217500000  -1.242323   0.120  0.320  0.000   3  9 5.000000
   217600000  -1.273354   0.120  0.320  0.000   5 10 0.833333
   217700000  -1.134345   0.120  0.320  0.000   4 10 1.000000
   217800000  -1.253375   0.120  0.320  0.000   3 10 5.000000
   217900000  -1.137473   0.120  0.320  0.000   1 11 250.000000
   218000000  -1.230191   0.120  0.320  0.000   2 11 50.000000
   218100000  -1.225752   0.120  0.320  0.000   3 11 5.000000
   218200000  -1.295057   0.120  0.320  0.000   3 11 5.000000
   218300000  -1.204212   0.120  0.320  0.000   3 10 5.000000
   218400000  -1.188074   0.120  0.320  0.000   2 11 50.000000
   218500000  -1.333599   0.120  0.320  0.000   3 11 5.000000
   218600000  -1.303168   0.120  0.320  0.000   2 11 50.000000
   218700000  -1.253005   0.120  0.320  0.000   4 11 1.000000
   218800000  -1.132870   0.120  0.320  0.000   4 11 1.000000
   218900000  -1.168983   0.120  0.320  0.000   2 11 50.000000
   219000000  -1.119023   0.120  0.320  0.000   2 10 50.000000
   219100000  -1.310839   0.120  0.320  0.000   2 11 50.000000
   219200000  -1.171131   0.120  0.320  0.000   1 11 250.000000
   219300000  -1.272028   0.120  0.320  0.000   4 11 1.000000
   219400000  -1.152342   0.120  0.320  0.000   2 10 50.000000
   219500000  -1.291218   0.120  0.320  0.000   3 11 5.000000
   219600000  -1.278355   0.120  0.320  0.000   3 11 5.000000
   219700000  -1.267860   0.120  0.320  0.000   2 11 50.000000
   219800000  -1.181113   0.120  0.320  0.000   2 11 50.000000
   219900000  -1.267123   0.120  0.320  0.000   3 11 5.000000
   220000000  -1.297563   0.120  0.320  0.000   4 11 1.000000
   220100000  -1.333250   0.120  0.320  0.000   2 11 50.000000
   220200000  -1.272005   0.120  0.320  0.000   2 11 50.000000
   220300000  -1.182727   0.120  0.320  0.000   2  9 50.000000
   220400000  -0.911639   0.120  0.320  0.000   2  5 50.000000
   220500000  -1.137171   0.120  0.320  0.000   1  9 250.000000
   220600000  -1.242031   0.120  0.320  0.000   3  9 5.000000
   220700000  -1.273372   0.120  0.320  0.000   2 11 50.000000
   220800000  -1.251934   0.120  0.320  0.000   1 11 250.000000
   220900000  -1.210616   0.120  0.320  0.000   1 11 250.000000
   221000000  -1.164381   0.120  0.320  0.000   3 11 5.000000
   221100000  -1.203682   0.120  0.320  0.000   3  9 5.000000
   221200000  -1.201073   0.120  0.320  0.000   4 10 1.000000
   221300000  -1.013167   0.120  0.320  0.000   1  8 250.000000
   221400000  -1.204803   0.120  0.320  0.000   4  9 1.000000
   221500000  -1.259456   0.120  0.320  0.000   4 10 1.000000
   221600000  -1.254546   0.120  0.320  0.000   4 10 1.000000
   221700000  -1.213518   0.120  0.320  0.000   6  9 0.476190
   221800000  -1.308009   0.120  0.320  0.000   6  9 0.476190
   221900000  -1.218944   0.120  0.320  0.000   5  9 0.833333
   222000000  -1.109319   0.120  0.320  0.000   5  9 0.833333
   222100000  -1.227103   0.120  0.320  0.000   5 10 0.833333
   222200000  -1.108596   0.120  0.320  0.000   1 11 250.000000
   222300000  -1.280687   0.120  0.320  0.000   5 10 0.833333
   222400000  -1.276782   0.120  0.320  0.000   4 10 1.000000
   222500000  -1.225800   0.120  0.320  0.000   4 10 1.000000
   222600000  -1.203601   0.120  0.320  0.000   5 10 0.833333
   222700000  -1.296255   0.120  0.320  0.000   1 11 250.000000
   222800000  -1.329937   0.120  0.320  0.000   4 11 1.000000
   222900000  -1.272935   0.120  0.320  0.000   4 10 1.000000
   223000000  -1.225015   0.120  0.320  0.000   2 10 50.000000
   223100000  -1.283659   0.120  0.320  0.000   3 10 5.000000
   223200000  -1.172128   0.120  0.320  0.000   1 10 250.000000
   223300000  -1.192552   0.120  0.320  0.000   2 11 50.000000
   223400000  -1.272007   0.120  0.320  0.000   3 11 5.000000
   223500000  -1.206961   0.120  0.320  0.000   2 11 50.000000
   223600000  -1.131005   0.120  0.320  0.000   3  9 5.000000
   223700000  -1.252543   0.120  0.320  0.000   5  9 0.833333
   223800000  -1.232593   0.120  0.320  0.000   4  9 1.000000
   223900000  -1.073743   0.120  0.320  0.000   5  7 0.833333
   224000000  -1.219500   0.120  0.320  0.000   4 10 1.000000
   224100000  -1.187165   0.120  0.320  0.000   2 11 50.000000
   224200000  -1.219355   0.120  0.320  0.000   2 11 50.000000
   224300000  -1.271257   0.120  0.320  0.000   5  9 0.833333
   224400000  -1.254078   0.120  0.320  0.000   5  9 0.833333
   224500000  -1.255111   0.120  0.320  0.000   1 11 250.000000
   224600000  -1.298321   0.120  0.320  0.000   3 11 5.000000
   224700000  -1.287843   0.120  0.320  0.000   3 11 5.000000
   224800000  -1.208276   0.120  0.320  0.000   3 11 5.000000
   224900000  -1.164935   0.120  0.320  0.000   4 11 1.000000
   225000000  -1.265752   0.120  0.320  0.000   1 11 250.000000
   225100000  -1.180005   0.120  0.320  0.000   3 11 5.000000
   225200000  -1.221258   0.120  0.320  0.000   2 11 50.000000
   225300000  -1.267896   0.120  0.320  0.000   3 11 5.000000
   225400000  -1.096482   0.120  0.320  0.000   1 10 250.000000
   225500000  -1.207142   0.120  0.320  0.000   3 11 5.000000
   225600000  -1.330153   0.120  0.320  0.000   3 11 5.000000
   225700000  -1.290012   0.120  0.320  0.000   5  9 0.833333
   225800000  -1.200075   0.120  0.320  0.000   2 11 50.000000
   225900000  -1.214680   0.120  0.320  0.000   4 11 1.000000
   226000000  -1.306881   0.120  0.320  0.000   4 11 1.000000
   226100000  -1.183398   0.120  0.320  0.000   3  9 5.000000
   226200000  -1.208688   0.120  0.320  0.000   4  9 1.000000
   226300000  -1.224879   0.120  0.320  0.000   4 10 1.000000
   226400000  -1.272288   0.120  0.320  0.000   5  9 0.833333
   226500000  -1.266286   0.120  0.320  0.000   6  9 0.476190
   226600000  -1.154970   0.120  0.320  0.000   6  9 0.476190
   226700000  -1.249093   0.120  0.320  0.000   6  9 0.476190
   226800000  -1.207026   0.120  0.320  0.000   5  9 0.833333
   226900000  -1.274506   0.120  0.320  0.000   7  7 0.500000
   227000000  -1.213053   0.120  0.320  0.000   7  7 0.500000
   227100000  -1.242493   0.120  0.320  0.000   7  7 0.500000
   227200000  -1.218031   0.120  0.320  0.000   7  6 0.500000
   227300000  -1.281746   0.120  0.320  0.000   8  7 0.322581
   227400000  -1.163773   0.120  0.320  0.000   7  5 0.500000
   227500000  -1.193994   0.120  0.320  0.000   8  6 0.322581
   227600000  -1.286157   0.120  0.320  0.000   8  7 0.322581
   227700000  -1.207981   0.120  0.320  0.000   8  6 0.322581
   227800000  -1.160653   0.120  0.320  0.000   9  5 0.069930
   227900000  -1.154310   0.120  0.320  0.000  11  3 0.041667
   228000000  -1.298894   0.120  0.320  0.000  11  4 0.041667
   228100000  -1.177429   0.120  0.320  0.000   8  4 0.322581
   228200000  -1.289753   0.120  0.320  0.000  10  4 0.016234
   228300000  -1.170757   0.120  0.320  0.000   8  4 0.322581
   228400000  -1.235202   0.120  0.320  0.000   9  5 0.069930
   228500000  -1.221887   0.120  0.320  0.000   8  5 0.322581
   228600000  -1.152572   0.120  0.320  0.000   8  6 0.322581
   228700000  -1.250023   0.120  0.320  0.000   9  6 0.069930
   228800000  -1.144308   0.120  0.320  0.000   8  5 0.322581
   228900000  -1.200232   0.120  0.320  0.000   8  6 0.322581
   229000000  -1.235503   0.120  0.320  0.000   8  4 0.322581
   229100000  -1.241972   0.120  0.320  0.000   8  4 0.322581
   229200000  -1.209741   0.120  0.320  0.000   7  7 0.500000
   229300000  -1.226255   0.120  0.320  0.000   7  7 0.500000
   229400000  -1.150560   0.120  0.320  0.000   7  6 0.500000
   229500000  -1.236563   0.120  0.320  0.000   7  6 0.500000
   229600000  -1.186184   0.120  0.320  0.000   7  6 0.500000
   229700000  -1.252360   0.120  0.320  0.000   7  6 0.500000
   229800000  -1.104050   0.120  0.320  0.000   8  4 0.322581
   229900000  -1.080567   0.120  0.320  0.000   8  3 0.322581
   230000000  -1.106623   0.120  0.320  0.000   9  4 0.069930
   230100000  -1.214336   0.120  0.320  0.000  11  3 0.041667
   230200000  -1.081550   0.120  0.320  0.000   9  4 0.069930
   230300000  -1.196582   0.120  0.320  0.000   7  6 0.500000
   230400000  -1.222572   0.120  0.320  0.000   8  6 0.322581
   230500000  -1.175492   0.120  0.320  0.000   7  4 0.500000
   230600000  -1.249913   0.120  0.320  0.000   9  5 0.069930
   230700000  -1.292708   0.120  0.320  0.000   8  6 0.322581
   230800000  -1.231452   0.120  0.320  0.000  11  4 0.041667
   230900000  -1.237676   0.120  0.320  0.000  11  4 0.041667
   231000000  -1.186650   0.120  0.321  0.000   9  4 0.069930
   231100000  -1.201793   0.120  0.321  0.000   9  5 0.069930
   231200000  -1.190086   0.120  0.321  0.000   7  6 0.500000
   231300000  -1.235566   0.120  0.321  0.000   7  8 0.500000
   231400000  -1.237501   0.120  0.321  0.000   7  7 0.500000
   231500000  -1.284907   0.120  0.321  0.000   7  5 0.500000
   231600000  -1.223849   0.120  0.321  0.000   6  6 0.476190
   231700000  -1.271390   0.120  0.321  0.000   8  4 0.322581
   231800000  -1.121063   0.120  0.321  0.000   8  5 0.322581
   231900000  -1.201860   0.120  0.321  0.000   8  6 0.322581
   232000000  -1.023204   0.120  0.321  0.000   8  5 0.322581
   232100000  -1.262218   0.120  0.321  0.000   8  7 0.322581
   232200000  -1.158039   0.120  0.321  0.000   7  6 0.500000
   232300000  -1.219064   0.120  0.321  0.000   6  6 0.476190
   232400000  -1.189728   0.120  0.321  0.000   7  6 0.500000
   232500000  -1.187305   0.120  0.321  0.000   9  6 0.069930
   232600000  -1.200911   0.120  0.321  0.000   7  4 0.500000
   232700000  -1.046436   0.120  0.321  0.000   8  5 0.322581
   232800000  -1.246375   0.120  0.321  0.000  10  4 0.016234
   232900000  -1.196346   0.120  0.321  0.000   8  4 0.322581
   233000000  -1.086343   0.120  0.321  0.000   7  4 0.500000
   233100000  -1.205737   0.120  0.321  0.000   8  4 0.322581
   233200000  -1.232508   0.120  0.321  0.000   8  6 0.322581
   233300000  -1.191138   0.120  0.321  0.000   8  6 0.322581
   233400000  -1.181293   0.120  0.321  0.000   7  7 0.500000
   233500000  -1.247104   0.120  0.321  0.000   9  5 0.069930
   233600000  -1.247682   0.120  0.321  0.000   8  6 0.322581
   233700000  -1.265144   0.120  0.321  0.000   8  6 0.322581
   233800000  -1.195766   0.120  0.321  0.000   8  5 0.322581
   233900000  -1.129012   0.120  0.321  0.000   7  5 0.500000
   234000000  -1.210985   0.120  0.321  0.000  10  4 0.016234
   234100000  -1.175146   0.120  0.321  0.000   8  4 0.322581
   234200000  -1.242877   0.120  0.321  0.000  10  4 0.016234
   234300000  -1.211811   0.120  0.321  0.000  10  4 0.016234
   234400000  -1.207516   0.120  0.321  0.000  11  4 0.041667
   234500000  -1.264620   0.120  0.321  0.000  11  4 0.041667
   234600000  -1.215048   0.120  0.321  0.000  11  4 0.041667
   234700000  -1.231499   0.120  0.321  0.000   8  4 0.322581
   234800000  -1.199549   0.120  0.321  0.000  11  4 0.041667
   234900000  -1.274008   0.120  0.321  0.000  11  4 0.041667
   235000000  -1.308033   0.120  0.321  0.000  11  4 0.041667
   235100000  -1.182899   0.120  0.321  0.000  11  4 0.041667
   235200000  -1.255273   0.120  0.321  0.000  11  4 0.041667
   235300000  -1.209608   0.120  0.321  0.000  10  4 0.016234
   235400000  -1.260953   0.120  0.321  0.000  11  4 0.041667
   235500000  -1.249016   0.120  0.321  0.000   9  4 0.069930
   235600000  -1.233348   0.120  0.321  0.000  11  4 0.041667
   235700000  -1.271144   0.120  0.321  0.000  11  4 0.041667
   235800000  -1.155543   0.120  0.321  0.000  10  4 0.016234
   235900000  -1.115560   0.120  0.321  0.000   8  4 0.322581
   236000000  -1.181698   0.120  0.321  0.000   8  4 0.322581
   236100000  -1.158527   0.120  0.321  0.000   7  4 0.500000
   236200000  -1.165373   0.120  0.321  0.000  11  4 0.041667
   236300000  -1.102901   0.120  0.321  0.000   9  4 0.069930
   236400000  -1.181851   0.120  0.321  0.000  11  4 0.041667
   236500000  -1.205003   0.120  0.321  0.000  10  4 0.016234
   236600000  -1.163794   0.120  0.321  0.000   8  5 0.322581
   236700000  -1.183011   0.120  0.321  0.000  10  4 0.016234
   236800000  -1.266100   0.120  0.321  0.000   8  5 0.322581
   236900000  -1.189276   0.120  0.321  0.000   8  5 0.322581
   237000000  -1.270292   0.120  0.321  0.000   7  6 0.500000
   237100000  -1.198711   0.120  0.321  0.000   9  5 0.069930
   237200000  -1.219492   0.120  0.321  0.000   8  6 0.322581
   237300000  -1.193801   0.120  0.321  0.000   8  5 0.322581
   237400000  -1.238322   0.120  0.321  0.000   8  6 0.322581
   237500000  -1.218446   0.120  0.321  0.000   9  6 0.069930
   237600000  -1.153370   0.120  0.321  0.000   9  5 0.069930
   237700000  -1.196343   0.120  0.321  0.000   9  5 0.069930
   237800000  -1.149584   0.120  0.321  0.000   8  6 0.322581
   237900000  -1.146381   0.120  0.321  0.000   8  6 0.322581
   238000000  -1.262564   0.120  0.321  0.000   8  5 0.322581
   238100000  -1.194615   0.120  0.321  0.000   9  4 0.069930
   238200000  -1.244302   0.120  0.321  0.000   8  5 0.322581
   238300000  -1.233433   0.120  0.321  0.000   8  6 0.322581
   238400000  -1.295857   0.120  0.321  0.000   9  5 0.069930
   238500000  -1.213033   0.120  0.321  0.000   7  5 0.500000
   238600000  -1.223385   0.120  0.321  0.000   6  4 0.476190
   238700000  -1.183134   0.120  0.321  0.000   7  4 0.500000
   238800000  -1.141516   0.120  0.321  0.000   8  4 0.322581
   238900000  -1.152118   0.120  0.321  0.000   7  6 0.500000
   239000000  -1.368156   0.120  0.321  0.000   8  7 0.322581
   239100000  -1.298186   0.120  0.321  0.000   8  7 0.322581
   239200000  -1.324803   0.120  0.321  0.000   7  7 0.500000
   239300000  -1.270226   0.120  0.321  0.000   8  7 0.322581
   239400000  -1.295218   0.120  0.321  0.000   6  7 0.476190
   239500000  -1.179292   0.120  0.321  0.000   7  6 0.500000
   239600000  -1.190061   0.120  0.321  0.000   8  6 0.322581
   239700000  -1.181967   0.120  0.321  0.000   8  6 0.322581
   239800000  -1.164443   0.120  0.321  0.000   7  6 0.500000
   239900000  -1.204179   0.120  0.321  0.000   9  5 0.069930
   240000000  -1.264265   0.120  0.321  0.000   8  6 0.322581
   240100000  -1.193478   0.120  0.321  0.000   7  5 0.500000
   240200000  -1.196870   0.120  0.321  0.000   8  4 0.322581
   240300000  -1.183195   0.120  0.321  0.000   9  4 0.069930
   240400000  -1.207903   0.120  0.321  0.000  10  5 0.016234
   240500000  -1.221401   0.120  0.321  0.000   9  6 0.069930
   240600000  -1.275007   0.120  0.321  0.000   9  6 0.069930
   240700000  -1.258058   0.120  0.321  0.000   8  5 0.322581
   240800000  -1.192270   0.120  0.321  0.000   9  5 0.069930
