   590100000  -1.199498   0.126  0.331  0.000  12  3 3.333333
   590200000  -1.290647   0.126  0.331  0.000  12  2 3.333333
   590300000  -1.166407   0.126  0.331  0.000  11  2 5.000000
   590400000  -1.211417   0.126  0.331  0.000  12  2 3.333333
   590500000  -1.204563   0.126  0.331  0.000  12  2 3.333333
   590600000  -1.250795   0.126  0.331  0.000  10  1 3.333333
   590700000  -1.214708   0.126  0.331  0.000  11  2 5.000000
   590800000  -1.183696   0.126  0.331  0.000  12  1 3.333333
   590900000  -1.300386   0.126  0.331  0.000  12  1 3.333333
   591000000  -1.164447   0.126  0.331  0.000  11  2 5.000000
   591100000  -1.230295   0.126  0.331  0.000  10  2 3.333333
   591200000  -1.280597   0.126  0.331  0.000  11  3 5.000000
   591300000  -1.168849   0.126  0.331  0.000  10  3 3.333333
   591400000  -1.232089   0.126  0.331  0.000  11  4 5.000000
   591500000  -1.215776   0.126  0.331  0.000  11  1 5.000000
   591600000  -1.166004   0.126  0.331  0.000  12  1 3.333333
   591700000  -1.269090   0.126  0.331  0.000  12  1 3.333333
   591800000  -1.182066   0.126  0.331  0.000  12  1 3.333333
   591900000  -1.261841   0.126  0.331  0.000  12  1 3.333333
   592000000  -1.224775   0.126  0.331  0.000  12  1 3.333333
   592100000  -1.280527   0.126  0.331  0.000  13  1 0.333333
   592200000  -1.274332   0.126  0.331  0.000  12  2 3.333333
   592300000  -1.267354   0.126  0.331  0.000  13  2 0.333333
   592400000  -1.204168   0.126  0.331  0.000  12  1 3.333333
   592500000  -1.116382   0.126  0.331  0.000  11  3 5.000000
   592600000  -1.221321   0.126  0.331  0.000  11  1 5.000000
   592700000  -1.160739   0.126  0.331  0.000  12  1 3.333333
   592800000  -1.169761   0.126  0.331  0.000  11  1 5.000000
   592900000  -1.206072   0.126  0.331  0.000  11  3 5.000000
   593000000  -1.159564   0.126  0.331  0.000  11  2 5.000000
   593100000  -1.201556   0.126  0.331  0.000  12  1 3.333333
   593200000  -1.211776   0.126  0.331  0.000  12  1 3.333333
   593300000  -1.210612   0.126  0.331  0.000  11  1 5.000000
   593400000  -1.261724   0.126  0.331  0.000  12  2 3.333333
   593500000  -1.152884   0.126  0.331  0.000  12  1 3.333333
   593600000  -1.232185   0.126  0.331  0.000  12  2 3.333333
   593700000  -1.141613   0.126  0.331  0.000  11  2 5.000000
   593800000  -1.179047   0.126  0.331  0.000  12  3 3.333333
   593900000  -1.177574   0.126  0.331  0.000  11  1 5.000000
   594000000  -1.238397   0.126  0.331  0.000  11  2 5.000000
   594100000  -1.247091   0.126  0.331  0.000  12  3 3.333333
   594200000  -1.190803   0.126  0.331  0.000  12  2 3.333333
   594300000  -1.276582   0.126  0.331  0.000  14  1 0.322581
   594400000  -1.273895   0.126  0.331  0.000  13  1 0.333333
   594500000  -1.258076   0.126  0.331  0.000  12  1 3.333333
   594600000  -1.215383   0.126  0.331  0.000  13  1 0.333333
   594700000  -1.207103   0.126  0.331  0.000  14  1 0.322581
   594800000  -1.221541   0.126  0.331  0.000  14  1 0.322581
   594900000  -1.230111   0.126  0.331  0.000  12  1 3.333333
   595000000  -1.212592   0.126  0.331  0.000  13  1 0.333333
   595100000  -1.198352   0.126  0.331  0.000  13  1 0.333333
   595200000  -1.264767   0.126  0.331  0.000  11  1 5.000000
   595300000  -1.216220   0.126  0.331  0.000  13  1 0.333333
   595400000  -1.273416   0.126  0.331  0.000  14  1 0.322581
   595500000  -1.226866   0.126  0.331  0.000  15  1 0.105263
   595600000  -1.284312   0.126  0.331  0.000  13  1 0.333333
   595700000  -1.241777   0.126  0.331  0.000  13  1 0.333333
   595800000  -1.170269   0.126  0.331  0.000  13  1 0.333333
   595900000  -1.334132   0.126  0.331  0.000  13  1 0.333333
   596000000  -1.314126   0.126  0.331  0.000  13  1 0.333333
   596100000  -1.323313   0.126  0.331  0.000  13  1 0.333333
   596200000  -1.236119   0.126  0.331  0.000  13  1 0.333333
   596300000  -1.314988   0.126  0.331  0.000  14  1 0.322581
   596400000  -1.216653   0.126  0.331  0.000  11  1 5.000000
   596500000  -1.236570   0.126  0.331  0.000  13  1 0.333333
   596600000  -1.277011   0.126  0.331  0.000  12  1 3.333333
   596700000  -1.281738   0.126  0.331  0.000  12  1 3.333333
   596800000  -1.263226   0.126  0.331  0.000  11  3 5.000000
   596900000  -1.145042   0.126  0.331  0.000  11  1 5.000000
   597000000  -1.255105   0.126  0.331  0.000  13  1 0.333333
   597100000  -1.230918   0.126  0.331  0.000  12  1 3.333333
   597200000  -1.318451   0.126  0.331  0.000  14  1 0.322581
   597300000  -1.262878   0.126  0.331  0.000  11  2 5.000000
   597400000  -1.312285   0.126  0.331  0.000  12  1 3.333333
   597500000  -1.348289   0.126  0.331  0.000  14  1 0.322581
   597600000  -1.254552   0.126  0.331  0.000  12  1 3.333333
   597700000  -1.288194   0.126  0.331  0.000  12  1 3.333333
   597800000  -1.299249   0.126  0.331  0.000  13  1 0.333333
   597900000  -1.244889   0.126  0.331  0.000  13  1 0.333333
   598000000  -1.279368   0.126  0.331  0.000  12  2 3.333333
   598100000  -1.303087   0.126  0.331  0.000  12  2 3.333333
   598200000  -1.162109   0.126  0.331  0.000  12  1 3.333333
   598300000  -1.277634   0.126  0.331  0.000  12  2 3.333333
   598400000  -1.072283   0.126  0.331  0.000  10  2 3.333333
   598500000  -1.246876   0.126  0.331  0.000  11  2 5.000000
   598600000  -1.268190   0.126  0.331  0.000  11  3 5.000000
   598700000  -1.184546   0.126  0.331  0.000  11  3 5.000000
   598800000  -1.221133   0.126  0.331  0.000  11  4 5.000000
   598900000  -1.214493   0.126  0.331  0.000  10  1 3.333333
   599000000  -1.277762   0.126  0.331  0.000  10  3 3.333333
   599100000  -1.242018   0.126  0.331  0.000  12  1 3.333333
   599200000  -1.179230   0.126  0.331  0.000  11  1 5.000000
   599300000  -1.280195   0.126  0.331  0.000  11  2 5.000000
   599400000  -1.208848   0.126  0.331  0.000  13  2 0.333333
   599500000  -1.088188   0.126  0.331  0.000  12  2 3.333333
   599600000  -1.219656   0.126  0.331  0.000  11  1 5.000000
   599700000  -1.345520   0.126  0.331  0.000  12  1 3.333333
   599800000  -1.294975   0.126  0.331  0.000  12  1 3.333333
   599900000  -1.291870   0.126  0.331  0.000  14  1 0.322581
   600000000  -1.276335   0.126  0.331  0.000  13  1 0.333333
   600100000  -1.359566   0.126  0.331  0.000  14  1 0.322581
   600200000  -1.226515   0.126  0.331  0.000  12  1 3.333333
   600300000  -1.205244   0.126  0.331  0.000  12  1 3.333333
   600400000  -1.195096   0.126  0.331  0.000  12  1 3.333333
   600500000  -1.248841   0.126  0.331  0.000  12  1 3.333333
   600600000  -1.224226   0.126  0.331  0.000  12  2 3.333333
   600700000  -1.142405   0.126  0.331  0.000  11  1 5.000000
   600800000  -1.242400   0.126  0.331  0.000  13  1 0.333333
   600900000  -1.267227   0.126  0.331  0.000  12  2 3.333333
   601000000  -1.190087   0.126  0.331  0.000  11  2 5.000000
   601100000  -1.200268   0.126  0.331  0.000  12  1 3.333333
   601200000  -1.301009   0.126  0.331  0.000  12  1 3.333333
   601300000  -1.264608   0.126  0.331  0.000  12  1 3.333333
   601400000  -1.219470   0.126  0.331  0.000  11  1 5.000000
   601500000  -1.244541   0.126  0.331  0.000  14  1 0.322581
   601600000  -1.312422   0.126  0.331  0.000  12  1 3.333333
   601700000  -1.241426   0.126  0.331  0.000  12  1 3.333333
   601800000  -1.349896   0.126  0.331  0.000  13  1 0.333333
   601900000  -1.135514   0.126  0.331  0.000  11  1 5.000000
   602000000  -1.239409   0.126  0.331  0.000  13  1 0.333333
   602100000  -1.176290   0.126  0.331  0.000  12  2 3.333333
   602200000  -1.212758   0.126  0.331  0.000  13  1 0.333333
   602300000  -1.311366   0.126  0.331  0.000  12  1 3.333333
   602400000  -1.164138   0.126  0.331  0.000  12  1 3.333333
   602500000  -1.216262   0.126  0.331  0.000  12  2 3.333333
   602600000  -1.192703   0.126  0.331  0.000  11  1 5.000000
   602700000  -1.136703   0.126  0.331  0.000  12  1 3.333333
   602800000  -1.271899   0.126  0.331  0.000  11  2 5.000000
   602900000  -1.119653   0.126  0.331  0.000  11  2 5.000000
   603000000  -1.294878   0.126  0.331  0.000  11  3 5.000000
   603100000  -1.188055   0.126  0.331  0.000  12  1 3.333333
   603200000  -1.233890   0.126  0.331  0.000  12  2 3.333333
   603300000  -1.255979   0.126  0.331  0.000  12  2 3.333333
   603400000  -1.237354   0.126  0.331  0.000  11  1 5.000000
   603500000  -1.309997   0.126  0.331  0.000  14  1 0.322581
   603600000  -1.103953   0.126  0.331  0.000  12  1 3.333333
   603700000  -1.177423   0.126  0.331  0.000  12  1 3.333333
   603800000  -1.146066   0.126  0.331  0.000  11  1 5.000000
   603900000  -1.191104   0.126  0.331  0.000  11  2 5.000000
   604000000  -1.172400   0.126  0.331  0.000  11  1 5.000000
   604100000  -1.189810   0.126  0.331  0.000  10  1 3.333333
   604200000  -1.259135   0.126  0.331  0.000  11  4 5.000000
   604300000  -1.214828   0.126  0.331  0.000  11  3 5.000000
   604400000  -1.327553   0.126  0.331  0.000  10  4 3.333333
   604500000  -1.282539   0.126  0.331  0.000  10  5 3.333333
   604600000  -1.246306   0.126  0.331  0.000   9  5 5.000000
   604700000  -1.207957   0.126  0.331  0.000   9  5 5.000000
   604800000  -1.268149   0.126  0.331  0.000   8  5 10.000000
   604900000  -1.195320   0.126  0.331  0.000   9  5 5.000000
   605000000  -1.186244   0.126  0.331  0.000   8  5 10.000000
   605100000  -1.163723   0.126  0.331  0.000   8  5 10.000000
   605200000  -1.031283   0.126  0.331  0.000   7  3 5.000000
   605300000  -1.206410   0.126  0.331  0.000   8  4 10.000000
   605400000  -1.208762   0.126  0.331  0.000   8  4 10.000000
   605500000  -1.280276   0.126  0.331  0.000   8  5 10.000000
   605600000  -1.166389   0.126  0.331  0.000   8  3 10.000000
   605700000  -1.175613   0.126  0.331  0.000   8  7 10.000000
   605800000  -1.170947   0.126  0.331  0.000   8  6 10.000000
   605900000  -1.275240   0.126  0.331  0.000   7  7 5.000000
   606000000  -1.268344   0.126  0.331  0.000   8  5 10.000000
   606100000  -1.242167   0.126  0.331  0.000   8  7 10.000000
   606200000  -1.179798   0.126  0.331  0.000   6  4 3.333333
   606300000  -1.205938   0.126  0.331  0.000   8  4 10.000000
   606400000  -1.242041   0.126  0.331  0.000   8  6 10.000000
   606500000  -1.161004   0.126  0.331  0.000   7  6 5.000000
   606600000  -1.195761   0.126  0.331  0.000   7  4 5.000000
   606700000  -1.110597   0.126  0.331  0.000   8  3 10.000000
   606800000  -1.250580   0.126  0.331  0.000   9  5 5.000000
   606900000  -1.161797   0.126  0.331  0.000   8  4 10.000000
   607000000  -1.192903   0.126  0.331  0.000  10  2 3.333333
   607100000  -1.171588   0.126  0.331  0.000   9  5 5.000000
   607200000  -1.382299   0.126  0.331  0.000   9  6 5.000000
   607300000  -1.262998   0.126  0.331  0.000   9  5 5.000000
   607400000  -1.300025   0.126  0.331  0.000   7  6 5.000000
   607500000  -1.225044   0.126  0.331  0.000   8  7 10.000000
   607600000  -1.176842   0.126  0.331  0.000   8  5 10.000000
   607700000  -1.218646   0.126  0.331  0.000   8  6 10.000000
   607800000  -1.230294   0.126  0.331  0.000   8  4 10.000000
   607900000  -1.258441   0.126  0.331  0.000   8  7 10.000000
   608000000  -1.184881   0.126  0.331  0.000   8  6 10.000000
   608100000  -1.217488   0.126  0.331  0.000   8  7 10.000000
   608200000  -1.212402   0.126  0.331  0.000   8  5 10.000000
   608300000  -1.312416   0.126  0.331  0.000   8  7 10.000000
   608400000  -1.258722   0.126  0.331  0.000   8  6 10.000000
   608500000  -1.236484   0.126  0.331  0.000   8  7 10.000000
   608600000  -1.328454   0.126  0.331  0.000   8  6 10.000000
   608700000  -1.322850   0.126  0.331  0.000   8  7 10.000000
   608800000  -1.212527   0.126  0.331  0.000   8  4 10.000000
   608900000  -1.244737   0.126  0.331  0.000   8  3 10.000000
   609000000  -1.220732   0.126  0.331  0.000   8  7 10.000000
   609100000  -1.214980   0.126  0.331  0.000   8  7 10.000000
   609200000  -1.163830   0.126  0.331  0.000   9  4 5.000000
   609300000  -1.270283   0.126  0.331  0.000   8  6 10.000000
   609400000  -1.172855   0.126  0.331  0.000   8  5 10.000000
   609500000  -1.223794   0.126  0.331  0.000   9  4 5.000000
   609600000  -1.239136   0.126  0.331  0.000   8  6 10.000000
   609700000  -1.140621   0.126  0.331  0.000  10  5 3.333333
   609800000  -1.251742   0.126  0.331  0.000   8  3 10.000000
   609900000  -1.255502   0.126  0.331  0.000   9  5 5.000000
   610000000  -1.199578   0.126  0.331  0.000   8  5 10.000000
   610100000  -1.207436   0.126  0.331  0.000   8  6 10.000000
   610200000  -1.194276   0.126  0.331  0.000   8  5 10.000000
   610300000  -1.113424   0.126  0.331  0.000   7  3 5.000000
   610400000  -1.280697   0.126  0.331  0.000   9  4 5.000000
   610500000  -1.201029   0.126  0.331  0.000   9  4 5.000000
   610600000  -1.169249   0.126  0.331  0.000   9  3 5.000000
   610700000  -1.229572   0.126  0.331  0.000  10  4 3.333333
   610800000  -1.175018   0.126  0.331  0.000   8  5 10.000000
   610900000  -1.209422   0.126  0.331  0.000   9  4 5.000000
   611000000  -1.204044   0.126  0.331  0.000   8  4 10.000000
   611100000  -1.213870   0.126  0.331  0.000   7  5 5.000000
   611200000  -1.203249   0.126  0.331  0.000  10  3 3.333333
   611300000  -1.099782   0.126  0.331  0.000  10  3 3.333333
   611400000  -1.212027   0.126  0.331  0.000   9  3 5.000000
   611500000  -1.177543   0.126  0.331  0.000   9  3 5.000000
   611600000  -1.152482   0.126  0.331  0.000  10  3 3.333333
   611700000  -1.250044   0.126  0.331  0.000  10  4 3.333333
   611800000  -1.189635   0.126  0.331  0.000   8  4 10.000000
   611900000  -1.174333   0.126  0.331  0.000   8  4 10.000000
   612000000  -1.190621   0.126  0.331  0.000   9  5 5.000000
   612100000  -1.215558   0.126  0.331  0.000   8  6 10.000000
   612200000  -1.262947   0.126  0.331  0.000   8  4 10.000000
   612300000  -1.154878   0.126  0.331  0.000   9  4 5.000000
   612400000  -1.256983   0.126  0.331  0.000   9  5 5.000000
   612500000  -1.217312   0.126  0.331  0.000   9  5 5.000000
   612600000  -1.315801   0.126  0.331  0.000   8  5 10.000000
   612700000  -1.247989   0.126  0.331  0.000   8  6 10.000000
   612800000  -1.217642   0.126  0.331  0.000   8  7 10.000000
   612900000  -1.157940   0.126  0.331  0.000   8  4 10.000000
   613000000  -1.235465   0.126  0.331  0.000   8  7 10.000000
   613100000  -1.304250   0.126  0.331  0.000   7  6 5.000000
   613200000  -1.313740   0.126  0.331  0.000   7  6 5.000000
   613300000  -1.284746   0.126  0.331  0.000   7  7 5.000000
   613400000  -1.276432   0.126  0.331  0.000   8  7 10.000000
   613500000  -1.308395   0.126  0.331  0.000   8  7 10.000000
   613600000  -1.306272   0.126  0.331  0.000   8  4 10.000000
   613700000  -1.273637   0.126  0.331  0.000   8  6 10.000000
   613800000  -1.305133   0.126  0.331  0.000   8  4 10.000000
   613900000  -1.149157   0.126  0.331  0.000   9  4 5.000000
   614000000  -1.276371   0.126  0.331  0.000   8  5 10.000000
   614100000  -1.193430   0.126  0.331  0.000   8  3 10.000000
   614200000  -1.300646   0.126  0.331  0.000   9  6 5.000000
   614300000  -1.212939   0.126  0.331  0.000   9  5 5.000000
   614400000  -1.242168   0.126  0.331  0.000   7  4 5.000000
   614500000  -1.175107   0.126  0.331  0.000   8  4 10.000000
   614600000  -1.212100   0.126  0.331  0.000   8  5 10.000000
   614700000  -1.290070   0.126  0.331  0.000   9  4 5.000000
   614800000  -1.251014   0.126  0.331  0.000   8  6 10.000000
   614900000  -1.316955   0.126  0.331  0.000   8  7 10.000000
   615000000  -1.275132   0.126  0.331  0.000   7  6 5.000000
   615100000  -1.184537   0.126  0.331  0.000   7  6 5.000000
   615200000  -1.277645   0.126  0.331  0.000   8  7 10.000000
   615300000  -1.260723   0.126  0.331  0.000   8  6 10.000000
   615400000  -1.269786   0.126  0.331  0.000   8  6 10.000000
   615500000  -1.314711   0.126  0.331  0.000   7  7 5.000000
   615600000  -1.288096   0.126  0.331  0.000   8  6 10.000000
   615700000  -1.251618   0.126  0.331  0.000   7  7 5.000000
   615800000  -1.056011   0.126  0.331  0.000   8  4 10.000000
   615900000  -1.190530   0.126  0.331  0.000   7  6 5.000000
   616000000  -1.228306   0.126  0.331  0.000   8  7 10.000000
   616100000  -1.168558   0.126  0.331  0.000   8  4 10.000000
   616200000  -1.200412   0.126  0.331  0.000   9  4 5.000000
   616300000  -1.232028   0.126  0.331  0.000   8  5 10.000000
   616400000  -1.200325   0.126  0.331  0.000   9  4 5.000000
   616500000  -1.224318   0.126  0.331  0.000   8  6 10.000000
   616600000  -1.248459   0.126  0.331  0.000   9  5 5.000000
   616700000  -1.143750   0.126  0.331  0.000   8  5 10.000000
   616800000  -1.299272   0.126  0.331  0.000   9  5 5.000000
   616900000  -1.373782   0.126  0.331  0.000   8  4 10.000000
   617000000  -1.280296   0.126  0.331  0.000   9  5 5.000000
   617100000  -1.126830   0.126  0.331  0.000   9  4 5.000000
   617200000  -1.295374   0.126  0.331  0.000  10  5 3.333333
   617300000  -1.241653   0.126  0.331  0.000   9  5 5.000000
   617400000  -1.127337   0.126  0.331  0.000   9  5 5.000000
   617500000  -1.133550   0.126  0.331  0.000  11  3 5.000000
   617600000  -1.256655   0.126  0.331  0.000  12  1 3.333333
   617700000  -1.299952   0.126  0.331  0.000  12  1 3.333333
   617800000  -1.285893   0.126  0.331  0.000  11  1 5.000000
   617900000  -1.211154   0.126  0.331  0.000  12  2 3.333333
   618000000  -1.219952   0.126  0.331  0.000  12  1 3.333333
   618100000  -1.249408   0.126  0.331  0.000  12  2 3.333333
   618200000  -1.062715   0.126  0.331  0.000  11  1 5.000000
   618300000  -1.246284   0.126  0.331  0.000  12  1 3.333333
   618400000  -1.240091   0.126  0.331  0.000  12  1 3.333333
   618500000  -1.268694   0.126  0.331  0.000  14  1 0.322581
   618600000  -1.223707   0.126  0.331  0.000  13  1 0.333333
   618700000  -1.215529   0.126  0.331  0.000  13  1 0.333333
   618800000  -1.273119   0.126  0.331  0.000  12  2 3.333333
   618900000  -1.191348   0.126  0.331  0.000  12  2 3.333333
   619000000  -1.195667   0.126  0.331  0.000  12  1 3.333333
   619100000  -1.289251   0.126  0.331  0.000  12  1 3.333333
   619200000  -1.199081   0.126  0.331  0.000  12  3 3.333333
   619300000  -1.185801   0.126  0.331  0.000  11  1 5.000000
   619400000  -1.161615   0.126  0.331  0.000  11  1 5.000000
   619500000  -1.168239   0.126  0.331  0.000  11  1 5.000000
   619600000  -1.173262   0.126  0.331  0.000  12  2 3.333333
   619700000  -1.225570   0.126  0.331  0.000  11  1 5.000000
   619800000  -1.280200   0.126  0.331  0.000  11  1 5.000000
   619900000  -1.191058   0.126  0.331  0.000  12  3 3.333333
   620000000  -1.271911   0.126  0.331  0.000  14  1 0.322581
   620100000  -1.265098   0.126  0.331  0.000  15  1 0.105263
   620200000  -1.234176   0.126  0.331  0.000  12  2 3.333333
   620300000  -1.169511   0.126  0.331  0.000  11  1 5.000000
   620400000  -1.090567   0.126  0.331  0.000  11  1 5.000000
   620500000  -1.143590   0.126  0.331  0.000  12  2 3.333333
   620600000  -1.194437   0.126  0.331  0.000  12  2 3.333333
   620700000  -1.224736   0.126  0.331  0.000  12  1 3.333333
   620800000  -1.255402   0.126  0.331  0.000  12  1 3.333333
   620900000  -1.315413   0.126  0.331  0.000  12  1 3.333333
   621000000  -1.281559   0.126  0.331  0.000  12  2 3.333333
   621100000  -1.148326   0.126  0.331  0.000  12  1 3.333333
   621200000  -1.300964   0.126  0.331  0.000  11  1 5.000000
   621300000  -1.138994   0.126  0.331  0.000  12  1 3.333333
   621400000  -1.210543   0.126  0.331  0.000  12  1 3.333333
   621500000  -1.190268   0.126  0.331  0.000  12  3 3.333333
   621600000  -1.242205   0.126  0.331  0.000  12  3 3.333333
   621700000  -1.158438   0.126  0.331  0.000  12  2 3.333333
   621800000  -1.231538   0.126  0.331  0.000  12  1 3.333333
   621900000  -1.241508   0.126  0.331  0.000  14  1 0.322581
   622000000  -1.145800   0.126  0.331  0.000  11  1 5.000000
   622100000  -1.205650   0.126  0.331  0.000  10  1 3.333333
   622200000  -1.263243   0.126  0.331  0.000  13  1 0.333333
   622300000  -1.242237   0.126  0.331  0.000  12  1 3.333333
   622400000  -1.203918   0.126  0.331  0.000  12  1 3.333333
   622500000  -1.274591   0.126  0.331  0.000  12  1 3.333333
   622600000  -1.347725   0.126  0.331  0.000  12  2 3.333333
   622700000  -1.247037   0.126  0.331  0.000  12  2 3.333333
   622800000  -1.149636   0.126  0.331  0.000  11  1 5.000000
   622900000  -1.197542   0.126  0.331  0.000  12  1 3.333333
   623000000  -1.278400   0.126  0.331  0.000  12  1 3.333333
   623100000  -1.192814   0.126  0.331  0.000  12  1 3.333333
   623200000  -1.275760   0.126  0.331  0.000  12  1 3.333333
   623300000  -1.202521   0.126  0.331  0.000  12  1 3.333333
   623400000  -1.275882   0.126  0.331  0.000  14  1 0.322581
   623500000  -1.203031   0.126  0.331  0.000  12  1 3.333333
   623600000  -1.209488   0.126  0.331  0.000  12  1 3.333333
   623700000  -1.186458   0.126  0.331  0.000  13  1 0.333333
   623800000  -1.254909   0.126  0.331  0.000  11  2 5.000000
   623900000  -1.253064   0.126  0.331  0.000  11  1 5.000000
   624000000  -1.198502   0.126  0.331  0.000  11  2 5.000000
   624100000  -1.144165   0.126  0.331  0.000  11  2 5.000000
   624200000  -1.151297   0.126  0.331  0.000  11  2 5.000000
   624300000  -1.233386   0.126  0.331  0.000  12  1 3.333333
   624400000  -1.183167   0.126  0.331  0.000  13  1 0.333333
   624500000  -1.114117   0.126  0.331  0.000  12  1 3.333333
   624600000  -1.176529   0.126  0.331  0.000  12  1 3.333333
   624700000  -1.331349   0.126  0.331  0.000  12  2 3.333333
   624800000  -1.230979   0.126  0.331  0.000  12  1 3.333333
   624900000  -1.247871   0.126  0.331  0.000  12  2 3.333333
   625000000  -1.267474   0.126  0.331  0.000  14  1 0.322581
   625100000  -1.136448   0.126  0.331  0.000  12  1 3.333333
   625200000  -1.215512   0.126  0.331  0.000  13  1 0.333333
   625300000  -1.114260   0.126  0.331  0.000  14  1 0.322581
   625400000  -1.200977   0.126  0.331  0.000  12  1 3.333333
   625500000  -1.184830   0.126  0.331  0.000  12  1 3.333333
   625600000  -1.222222   0.126  0.331  0.000  12  2 3.333333
   625700000  -1.221522   0.126  0.331  0.000  12  2 3.333333
   625800000  -1.224372   0.126  0.331  0.000  10  2 3.333333
   625900000  -1.280904   0.126  0.331  0.000  12  2 3.333333
   626000000  -1.159392   0.126  0.331  0.000  12  2 3.333333
   626100000  -1.214524   0.126  0.331  0.000  12  1 3.333333
   626200000  -1.199953   0.126  0.331  0.000  12  1 3.333333
   626300000  -1.249729   0.126  0.331  0.000  11  1 5.000000
   626400000  -1.237204   0.126  0.331  0.000  12  1 3.333333
   626500000  -1.202454   0.126  0.331  0.000  12  1 3.333333
   626600000  -1.232148   0.126  0.331  0.000  13  1 0.333333
   626700000  -1.273897   0.126  0.331  0.000  12  3 3.333333
   626800000  -1.227860   0.126  0.331  0.000  10  3 3.333333
   626900000  -1.123492   0.126  0.331  0.000  11  2 5.000000
   627000000  -1.192700   0.126  0.331  0.000  11  3 5.000000
   627100000  -1.216981   0.126  0.331  0.000  12  1 3.333333
   627200000  -1.239227   0.126  0.331  0.000  12  1 3.333333
   627300000  -1.178665   0.126  0.331  0.000  11  1 5.000000
   627400000  -1.208534   0.126  0.331  0.000  12  1 3.333333
   627500000  -1.210706   0.126  0.331  0.000  12  1 3.333333
   627600000  -1.179773   0.126  0.331  0.000  14  1 0.322581
   627700000  -1.109487   0.126  0.331  0.000  11  2 5.000000
   627800000  -1.189632   0.126  0.331  0.000  12  1 3.333333
   627900000  -1.199797   0.126  0.331  0.000  11  2 5.000000
   628000000  -1.171528   0.126  0.331  0.000  10  2 3.333333
   628100000  -1.159842   0.126  0.331  0.000  10  2 3.333333
   628200000  -1.117314   0.126  0.331  0.000  11  1 5.000000
   628300000  -1.174677   0.126  0.331  0.000  12  1 3.333333
   628400000  -1.238991   0.126  0.331  0.000  12  3 3.333333
   628500000  -1.180999   0.126  0.331  0.000  12  1 3.333333
   628600000  -1.200867   0.126  0.331  0.000  12  1 3.333333
   628700000  -1.299019   0.126  0.331  0.000  14  1 0.322581
   628800000  -1.262298   0.126  0.331  0.000  12  1 3.333333
   628900000  -1.196818   0.126  0.331  0.000  12  1 3.333333
   629000000  -1.286929   0.126  0.331  0.000  13  1 0.333333
   629100000  -1.313264   0.126  0.331  0.000  11  2 5.000000
   629200000  -1.265145   0.126  0.331  0.000  11  3 5.000000
   629300000  -1.314518   0.126  0.331  0.000  12  2 3.333333
   629400000  -1.245429   0.126  0.331  0.000  12  1 3.333333
   629500000  -1.202569   0.126  0.331  0.000  12  1 3.333333
   629600000  -1.352818   0.126  0.331  0.000  12  2 3.333333
   629700000  -1.127681   0.126  0.331  0.000  11  1 5.000000
   629800000  -1.215007   0.126  0.331  0.000  14  1 0.322581
   629900000  -1.137028   0.126  0.331  0.000  13  1 0.333333
   630000000  -1.203244   0.126  0.331  0.000  12  2 3.333333
   630100000  -1.264049   0.126  0.331  0.000  11  2 5.000000
   630200000  -1.241330   0.126  0.331  0.000  12  1 3.333333
   630300000  -1.202167   0.126  0.331  0.000  12  1 3.333333
   630400000  -1.252922   0.126  0.331  0.000  11  2 5.000000
   630500000  -1.198945   0.126  0.331  0.000  12  1 3.333333
   630600000  -1.256266   0.126  0.331  0.000  12  2 3.333333
   630700000  -1.213212   0.126  0.331  0.000  12  2 3.333333
   630800000  -1.181558   0.126  0.331  0.000  11  1 5.000000
   630900000  -1.147727   0.126  0.331  0.000  12  1 3.333333
   631000000  -1.199889   0.126  0.331  0.000  13  1 0.333333
   631100000  -1.295342   0.126  0.331  0.000  14  1 0.322581
   631200000  -1.325196   0.126  0.331  0.000  12  1 3.333333
   631300000  -1.185302   0.126  0.331  0.000  11  1 5.000000
   631400000  -1.229966   0.126  0.331  0.000  11  1 5.000000
   631500000  -1.268517   0.126  0.331  0.000  11  1 5.000000
   631600000  -1.268534   0.126  0.331  0.000  13  1 0.333333
   631700000  -1.175895   0.126  0.331  0.000  12  1 3.333333
   631800000  -1.257257   0.126  0.331  0.000  12  1 3.333333
   631900000  -1.118635   0.126  0.331  0.000  13  1 0.333333
   632000000  -1.304227   0.126  0.331  0.000  12  1 3.333333
   632100000  -1.308073   0.126  0.331  0.000  12  1 3.333333
   632200000  -1.219034   0.126  0.331  0.000  12  1 3.333333
   632300000  -1.288629   0.126  0.331  0.000  14  1 0.322581
   632400000  -1.257590   0.126  0.331  0.000  12  1 3.333333
   632500000  -1.172414   0.126  0.331  0.000  12  1 3.333333
   632600000  -1.247980   0.126  0.331  0.000  12  1 3.333333
   632700000  -1.140832   0.126  0.331  0.000  11  2 5.000000
   632800000  -1.364787   0.126  0.331  0.000  13  1 0.333333
   632900000  -1.230658   0.126  0.331  0.000  12  2 3.333333
   633000000  -1.295855   0.126  0.331  0.000  11  2 5.000000
   633100000  -1.213671   0.126  0.331  0.000  11  2 5.000000
   633200000  -1.178092   0.126  0.331  0.000  11  1 5.000000
   633300000  -1.275948   0.126  0.331  0.000  13  1 0.333333
   633400000  -1.240920   0.126  0.331  0.000  11  1 5.000000
   633500000  -1.267981   0.126  0.331  0.000  12  2 3.333333
   633600000  -1.193712   0.126  0.331  0.000  11  2 5.000000
   633700000  -1.217759   0.126  0.331  0.000  12  1 3.333333
