1,,
Time (min),Intensity (a.u.),
3.540833235,232.8515625,
3.542500019,230.28862,
3.544166803,231.1633606,
3.545833349,230.6026764,
3.547500134,231.3180237,
3.549166679,231.8855438,
3.550833464,230.6689911,
3.552500248,231.2051239,
3.554166555,231.0848694,
3.55583334,231.807663,
3.557499886,230.5320129,
3.55916667,231.9619598,
3.560833454,232.0251923,
3.5625,231.5096283,
3.564166784,231.9653015,
3.56583333,232.2234955,
3.567500114,229.3206635,
3.569166899,232.7304077,
3.570833445,231.2709045,
3.57249999,231.3865356,
3.574166536,231.1052551,
3.575833321,229.1248627,
3.577500105,230.2409821,
3.579166651,232.3618469,
3.580833435,231.7129517,
3.582499981,230.294632,
3.584166765,231.7689972,
3.585833549,232.1585541,
3.587500095,231.1157379,
3.58916688,229.9430847,
3.590833187,230.2622223,
3.592499971,234.3585663,
3.594166756,229.2349243,
3.595833302,230.8996735,
3.597500086,229.5714417,
3.599166632,231.4481506,
3.600833416,231.3740234,
3.6025002,230.1432953,
3.604166746,231.1189117,
3.60583353,231.1277771,
3.607499838,231.9133606,
3.609166622,230.2387238,
3.610833406,231.3920135,
3.612499952,232.7661743,
3.614166737,230.5487976,
3.615833282,230.6343994,
3.617500067,231.1844788,
3.619166851,230.6095734,
3.620833397,231.5596924,
3.622500181,231.2557678,
3.624166727,230.0148315,
3.625833273,230.2523193,
3.627500057,230.7510986,
3.629166603,231.343689,
3.630833387,230.240921,
3.632499933,229.3924408,
3.634166718,230.1928406,
3.635833502,231.2516022,
3.637500048,230.5080566,
3.639166832,230.0301971,
3.640833378,231.0050201,
3.642500162,231.3327484,
3.644166708,230.3000336,
3.645833254,231.0975647,
3.647500038,230.1359253,
3.649166584,229.6178741,
3.650833368,230.809494,
3.652500153,230.823822,
3.654166698,231.0358582,
3.655833483,230.7306519,
3.657500029,230.0444794,
3.659166813,229.7853088,
3.660833597,230.6220093,
3.662499905,231.6139679,
3.664166689,230.7008667,
3.665833235,231.8391876,
3.667500019,230.443161,
3.669166803,230.432785,
3.670833349,231.6503601,
3.672500134,230.5331421,
3.674166679,229.5515289,
3.675833464,230.3443451,
3.677500248,230.4851379,
3.679166555,229.3979034,
3.68083334,230.8175659,
3.682499886,230.8637848,
3.68416667,231.3552856,
3.685833454,229.379837,
3.6875,231.298111,
3.689166784,230.3446655,
3.69083333,230.9619293,
3.692500114,230.4035492,
3.694166899,230.3635254,
3.695833445,231.1329651,
3.69749999,230.4923248,
3.699166536,229.8897858,
3.700833321,231.5330048,
3.702500105,230.2009125,
3.704166651,230.2065125,
3.705833435,231.1407471,
3.707499981,230.4782867,
3.709166765,230.2510071,
3.710833549,229.3178558,
3.712500095,230.3613586,
3.71416688,230.1015625,
3.715833187,229.5732269,
3.717499971,229.6372528,
3.719166756,231.6930237,
3.720833302,231.4095764,
3.722500086,231.7306519,
3.724166632,230.1820221,
3.725833416,229.3748016,
3.7275002,230.9590607,
3.729166746,232.1750183,
3.73083353,231.7862854,
3.732499838,231.1311951,
3.734166622,230.6304169,
3.735833406,231.1582184,
3.737499952,230.5752869,
3.739166737,230.5550842,
3.740833282,230.0117493,
3.742500067,230.4150543,
3.744166851,230.3664551,
3.745833397,231.1035156,
3.747500181,230.2085876,
3.749166727,231.8902283,
3.750833273,231.3795166,
3.752500057,230.9854889,
3.754166603,229.3769073,
3.755833387,229.1891174,
3.757499933,232.0830536,
3.759166718,230.7971497,
3.760833502,231.9343872,
3.762500048,231.124115,
3.764166832,231.0080872,
3.765833378,230.8583069,
3.767500162,232.4992371,
3.769166708,230.7670288,
3.770833254,230.0436249,
3.772500038,230.158905,
3.774166584,229.2958374,
3.775833368,230.1210327,
3.777500153,230.3691864,
3.779166698,230.0255737,
3.780833483,230.0989838,
3.782500029,230.4498291,
3.784166813,231.1195374,
3.785833597,230.5011444,
3.787499905,230.3912659,
3.789166689,230.9918976,
3.790833235,231.8002167,
3.792500019,230.8383636,
3.794166803,231.4833832,
3.795833349,229.0690613,
3.797500134,231.124939,
3.799166679,229.0922546,
3.800833464,229.9687195,
3.802500248,231.3937225,
3.804166555,230.7363129,
3.80583334,230.2391663,
3.807499886,229.8995819,
3.80916667,229.6094513,
3.810833454,229.8956757,
3.8125,228.9794312,
3.814166784,229.9586792,
3.81583333,231.4228973,
3.817500114,229.0786285,
3.819166899,229.7559357,
3.820833445,232.1391449,
3.82249999,229.7782288,
3.824166536,230.5200806,
3.825833321,229.5160828,
3.827500105,231.4578094,
3.829166651,230.8499908,
3.830833435,228.0333405,
3.832499981,228.8864594,
3.834166765,231.4840546,
3.835833549,229.1998291,
3.837500095,230.2829437,
3.83916688,230.9196167,
3.840833187,229.1808014,
3.842499971,230.6200562,
3.844166756,230.3806458,
3.845833302,231.3930817,
3.847500086,230.0632477,
3.849166632,230.9340363,
3.850833416,229.5260315,
3.8525002,229.817215,
3.854166746,231.3340149,
3.85583353,230.0244598,
3.857499838,230.1524506,
3.859166622,230.0138245,
3.860833406,228.7098083,
3.862499952,231.1014709,
3.864166737,229.7055054,
3.865833282,229.9020996,
3.867500067,230.0488739,
3.869166851,230.7533112,
3.870833397,228.3979492,
3.872500181,229.7481384,
3.874166727,230.7502899,
3.875833273,230.2247772,
3.877500057,229.9154968,
3.879166603,231.2078552,
3.880833387,231.0990448,
3.882499933,230.4635773,
3.884166718,231.4704132,
3.885833502,230.1908417,
3.887500048,230.151825,
3.889166832,231.6315308,
3.890833378,231.4138031,
3.892500162,228.4787598,
3.894166708,228.7469788,
3.895833254,230.349472,
3.897500038,231.098175,
3.899166584,230.4298248,
3.900833368,229.5908356,
3.902500153,229.8717651,
3.904166698,230.3353729,
3.905833483,229.3320618,
3.907500029,230.9988403,
3.909166813,230.3973541,
3.910833597,230.5388794,
3.912499905,229.4548645,
3.914166689,229.511261,
3.915833235,229.6393738,
3.917500019,230.3862,
3.919166803,230.4158478,
3.920833349,228.7957764,
3.922500134,229.3965607,
3.924166679,229.4606934,
3.925833464,229.5603943,
3.927500248,229.7602081,
3.929166555,229.1103668,
3.93083334,229.7082977,
3.932499886,231.0800781,
3.93416667,230.4435577,
3.935833454,229.1034088,
3.9375,232.0391846,
3.939166784,230.7316437,
3.94083333,229.5393219,
3.942500114,228.4534454,
3.944166899,230.2579803,
3.945833445,229.9101257,
3.94749999,229.517868,
3.949166536,231.8014221,
3.950833321,230.3256073,
3.952500105,230.8255615,
3.954166651,230.1974182,
3.955833435,228.7350159,
3.957499981,230.1692657,
3.959166765,230.4032898,
3.960833549,229.3565826,
3.962500095,230.3288422,
3.96416688,229.3132629,
3.965833187,230.9418182,
3.967499971,230.6498413,
3.969166756,228.7391815,
3.970833302,231.9009094,
3.972500086,229.4100494,
3.974166632,229.3346558,
3.975833416,230.451416,
3.9775002,229.4363708,
3.979166746,230.5513458,
3.98083353,229.8381805,
3.982499838,229.8535309,
3.984166622,230.5882111,
3.985833406,230.4403229,
3.987499952,229.5675659,
3.989166737,229.908371,
3.990833282,230.2553253,
3.992500067,229.395874,
3.994166851,230.7397156,
3.995833397,229.0684509,
3.997500181,229.1373596,
3.999166727,230.6161041,
4.000833511,229.0252075,
4.002500057,228.6400146,
4.004166603,229.8140564,
4.005833626,230.5002136,
4.007500172,230.8823853,
4.009166718,229.3327942,
4.010833263,229.8868866,
4.012499809,228.8648987,
4.014166832,229.8403778,
4.015833378,228.8007507,
4.017499924,230.0269623,
4.019166946,230.8908081,
4.020833492,228.8648682,
4.022500038,230.831543,
4.024166584,228.358078,
4.025833607,231.505661,
4.027500153,229.1434326,

