1,,
Time (min),Intensity (a.u.),
3.544166803,255.9262238,
3.545833349,258.7196045,
3.547500134,258.0774536,
3.549166679,256.4003906,
3.550833464,257.504303,
3.552500248,259.2377319,
3.554166555,258.0562439,
3.55583334,257.7460022,
3.557499886,257.7632446,
3.55916667,256.5253601,
3.560833454,258.2156067,
3.5625,257.9580383,
3.564166784,257.4610596,
3.56583333,260.2884216,
3.567500114,258.0779419,
3.569166899,257.0557861,
3.570833445,258.0290527,
3.57249999,258.5394897,
3.574166536,259.2607727,
3.575833321,257.5841064,
3.577500105,256.6717224,
3.579166651,258.2111206,
3.580833435,258.8294678,
3.582499981,257.7038879,
3.584166765,257.3026428,
3.585833549,258.8026428,
3.587500095,257.3821106,
3.58916688,257.4501343,
3.590833187,257.0565491,
3.592499971,258.0690002,
3.594166756,258.1644897,
3.595833302,258.3261414,
3.597500086,258.1294556,
3.599166632,258.9328918,
3.600833416,256.6723328,
3.6025002,258.0450745,
3.604166746,256.4541626,
3.60583353,257.8555908,
3.607499838,257.4588928,
3.609166622,257.9957581,
3.610833406,259.1255798,
3.612499952,256.3822327,
3.614166737,257.2063293,
3.615833282,257.3383179,
3.617500067,258.6660461,
3.619166851,257.0758667,
3.620833397,256.8032532,
3.622500181,258.8391113,
3.624166727,257.3590393,
3.625833273,257.746521,
3.627500057,259.3888855,
3.629166603,257.3459778,
3.630833387,257.5676575,
3.632499933,256.9784851,
3.634166718,257.0122986,
3.635833502,256.922699,
3.637500048,256.4530945,
3.639166832,258.7777405,
3.640833378,256.859314,
3.642500162,259.0327148,
3.644166708,257.1831665,
3.645833254,256.3897095,
3.647500038,258.5499268,
3.649166584,255.9273529,
3.650833368,257.2417297,
3.652500153,258.6949768,
3.654166698,257.9165039,
3.655833483,257.4582214,
3.657500029,258.2644653,
3.659166813,257.3800659,
3.660833597,257.6831055,
3.662499905,257.8965149,
3.664166689,257.0592041,
3.665833235,258.1130066,
3.667500019,257.2940979,
3.669166803,256.2414246,
3.670833349,256.6203308,
3.672500134,257.5302429,
3.674166679,258.3865662,
3.675833464,257.3144531,
3.677500248,257.7415771,
3.679166555,260.4009399,
3.68083334,257.2120667,
3.682499886,255.0357056,
3.68416667,258.3353271,
3.685833454,257.3130493,
3.6875,256.0432434,
3.689166784,258.1772461,
3.69083333,256.7616882,
3.692500114,255.698349,
3.694166899,258.1292114,
3.695833445,256.5171204,
3.69749999,258.4064636,
3.699166536,256.6950684,
3.700833321,257.3482971,
3.702500105,256.59198,
3.704166651,257.034729,
3.705833435,256.6239319,
3.707499981,257.1446838,
3.709166765,257.1200867,
3.710833549,257.1687317,
3.712500095,256.2032166,
3.71416688,257.1431885,
3.715833187,257.5769043,
3.717499971,256.6542053,
3.719166756,257.3074341,
3.720833302,258.0517273,
3.722500086,257.2236633,
3.724166632,257.3440857,
3.725833416,256.585144,
3.7275002,257.2698059,
3.729166746,256.2702637,
3.73083353,257.4534607,
3.732499838,256.4034729,
3.734166622,256.0291138,
3.735833406,256.7628174,
3.737499952,257.4725952,
3.739166737,257.8449097,
3.740833282,256.7068176,
3.742500067,257.0020142,
3.744166851,257.0656738,
3.745833397,256.2121887,
3.747500181,255.0127258,
3.749166727,256.3268127,
3.750833273,257.25354,
3.752500057,255.3058319,
3.754166603,256.8540039,
3.755833387,258.7871704,
3.757499933,256.0800781,
3.759166718,257.1403503,
3.760833502,257.3013916,
3.762500048,256.8621826,
3.764166832,257.8992004,
3.765833378,255.8771057,
3.767500162,256.8861694,
3.769166708,257.7075195,
3.770833254,255.8531189,
3.772500038,257.2654419,
3.774166584,255.2862701,
3.775833368,256.8231506,
3.777500153,257.1410217,
3.779166698,258.0142822,
3.780833483,257.0758057,
3.782500029,257.6322327,
3.784166813,255.4637451,
3.785833597,255.5649261,
3.787499905,256.4263916,
3.789166689,255.7662964,
3.790833235,255.0536957,
3.792500019,255.700058,
3.794166803,257.5769958,
3.795833349,258.0475159,
3.797500134,256.5131226,
3.799166679,255.2818909,
3.800833464,257.1980591,
3.802500248,256.5814209,
3.804166555,256.4136963,
3.80583334,255.4368896,
3.807499886,255.3272552,
3.80916667,255.8427124,
3.810833454,256.6364441,
3.8125,255.7418976,
3.814166784,255.5388489,
3.81583333,257.2364807,
3.817500114,254.8589478,
3.819166899,258.7386169,
3.820833445,255.6852112,
3.82249999,255.0948792,
3.824166536,256.5581055,
3.825833321,256.7886658,
3.827500105,255.8724518,
3.829166651,256.1115112,
3.830833435,257.3823853,
3.832499981,256.1102295,
3.834166765,259.032135,
3.835833549,254.6362305,
3.837500095,256.2236023,
3.83916688,255.9386139,
3.840833187,256.9859314,
3.842499971,255.9210663,
3.844166756,256.3916321,
3.845833302,257.9088745,
3.847500086,255.8599701,
3.849166632,255.9944153,
3.850833416,255.483902,
3.8525002,255.6994324,
3.854166746,256.8156738,
3.85583353,255.5198364,
3.857499838,255.9534912,
3.859166622,256.7628479,
3.860833406,257.5421143,
3.862499952,256.7489624,
3.864166737,256.3274536,
3.865833282,256.0408936,
3.867500067,255.6796112,
3.869166851,256.2112122,
3.870833397,257.3095093,
3.872500181,257.5493164,
3.874166727,256.8190613,
3.875833273,256.168335,
3.877500057,254.3309021,
3.879166603,255.8607483,
3.880833387,256.6350098,
3.882499933,254.31633,
3.884166718,255.8270416,
3.885833502,256.6074524,
3.887500048,255.9866028,
3.889166832,254.6134338,
3.890833378,255.9526825,
3.892500162,257.0306091,
3.894166708,253.8641968,
3.895833254,252.8565826,
3.897500038,256.3336487,
3.899166584,256.219574,
3.900833368,255.7916412,
3.902500153,257.7061462,
3.904166698,255.5061035,
3.905833483,256.2766724,
3.907500029,256.7205505,
3.909166813,254.7970428,
3.910833597,256.4170227,
3.912499905,256.8763428,
3.914166689,257.2893982,
3.915833235,255.5021057,
3.917500019,255.1764526,
3.919166803,254.3764038,
3.920833349,256.3223267,
3.922500134,255.0922089,
3.924166679,255.6232758,
3.925833464,255.0653839,
3.927500248,255.6660156,
3.929166555,256.6114197,
3.93083334,254.5806427,
3.932499886,255.6139832,
3.93416667,255.4751282,
3.935833454,256.2044983,
3.9375,255.8119354,
3.939166784,256.4546204,
3.94083333,255.1981201,
3.942500114,256.0091858,
3.944166899,256.8374939,
3.945833445,256.0253296,
3.94749999,254.9841156,
3.949166536,255.0894623,
3.950833321,254.8118591,
3.952500105,255.2522125,
3.954166651,255.9235382,
3.955833435,255.6655731,
3.957499981,254.6458893,
3.959166765,256.9432678,
3.960833549,254.0148163,
3.962500095,253.4337006,
3.96416688,255.0890198,
3.965833187,255.1699829,
3.967499971,255.8255768,
3.969166756,256.0143738,
3.970833302,255.0881195,
3.972500086,255.1519318,
3.974166632,254.9815216,
3.975833416,255.8192596,
3.9775002,254.5375214,
3.979166746,256.6469116,
3.98083353,254.5084076,
3.982499838,255.9963989,
3.984166622,256.1072388,
3.985833406,255.9531097,
3.987499952,254.5787964,
3.989166737,255.6092377,
3.990833282,255.962616,
3.992500067,253.7297974,
3.994166851,254.7569275,
3.995833397,255.8654175,
3.997500181,257.2521362,
3.999166727,255.4007111,
4.000833511,254.6643372,
4.002500057,255.851593,
4.004166603,253.7601318,
4.005833626,256.8223572,
4.007500172,254.8957825,
4.009166718,254.8362579,
4.010833263,256.055481,
4.012499809,256.7176208,
4.014166832,254.9925079,
4.015833378,255.3620911,
4.017499924,254.4674225,
4.019166946,256.8357849,
4.020833492,255.2731018,
4.022500038,256.0615845,
4.024166584,256.0491028,
4.025833607,256.3623657,
4.027500153,256.934967,
4.029166698,254.7115021,
4.030833244,254.8278809,
4.03249979,254.8146515,
4.034166813,255.673233,
4.035833359,254.9706421,
4.037499905,254.1329498,
4.039166927,256.0843506,
4.040833473,255.4152679,
4.042500019,255.5527344,
4.044167042,253.3361359,
4.045833111,254.9797668,
4.047500134,256.4380493,
4.049166679,256.7038574,
4.050833225,254.0149078,
4.052500248,255.2682495,
4.054166794,257.1634827,
4.05583334,254.6282043,
4.057499886,255.5426025,
4.059166908,254.8404694,
4.060833454,255.8929901,
4.0625,255.0929718,
4.064166546,254.5206604,
4.065833092,256.1102905,
4.067500114,253.5468597,
4.06916666,254.6941376,
4.070833206,254.5136261,
4.072500229,253.4303589,
4.074166775,254.9491882,
4.075833321,253.3153839,
4.077500343,256.0831909,
4.079166889,254.6923523,
4.080833435,253.9475861,
4.082499981,255.2867279,
4.084166527,255.0141144,
4.085833549,255.2544708,
4.087500095,256.6972656,
4.089166641,256.4633484,
4.090833187,255.9074402,
4.09250021,254.0532379,
4.094166756,254.5583496,
4.095833302,254.0521393,
4.097500324,256.2333679,
4.099166393,255.4903564,
4.100833416,254.6040344,
4.102499962,253.6757813,
4.104166508,255.7897339,
4.10583353,255.2846375,
4.107500076,254.0104065,
4.109166622,254.1880646,
4.110833645,254.8226166,
4.112500191,254.2672119,
4.114166737,256.1123962,
4.115833282,255.1077271,
4.117499828,255.3720245,
4.119166851,254.9642639,
4.120833397,252.8744965,
4.122499943,253.7505035,
4.124166489,254.0743408,
4.125833511,254.9088593,
4.127500057,253.7012024,
4.129166603,254.1846313,
4.130833626,255.916687,
4.132500172,255.9033661,
4.134166718,254.5513458,
4.135833263,255.424118,
4.137499809,254.907486,
4.139166832,256.1755066,
4.140833378,255.2368317,
4.142499924,256.7480469,
4.144166946,254.4650116,
4.145833492,255.3738708,
4.147500038,254.5822906,
4.149166584,254.8347473,
4.150833607,253.8862,
4.152500153,255.7953033,
4.154166698,253.804184,
4.155833244,253.0099792,
4.15749979,255.5063324,
4.159166813,255.1776428,
4.160833359,252.9302521,
4.162499905,255.3012695,
4.164166927,252.8048096,
4.165833473,254.1175842,
4.167500019,254.3585358,
4.169167042,254.6949921,
4.170833111,254.1442871,
4.172500134,256.0465088,
4.174166679,254.6453705,
4.175833225,253.4634705,
4.177500248,253.5131226,
4.179166794,254.5205688,
4.18083334,253.1262054,
4.182499886,254.4077911,
4.184166908,254.715271,
4.185833454,254.4159851,
4.1875,254.3115845,
4.189166546,253.6186829,
4.190833092,252.6266632,
4.192500114,255.2444,
4.19416666,254.7192841,
4.195833206,253.9080658,
4.197500229,253.0609894,
4.199166775,253.1223602,
4.200833321,253.9364624,
4.202500343,254.5988617,
4.204166889,254.6183472,
4.205833435,254.7639313,
4.207499981,253.5436401,
4.209166527,253.1865234,
4.210833549,255.1032562,
4.212500095,254.1961975,
4.214166641,253.9573975,
4.215833187,252.552002,
4.21750021,253.9705048,
4.219166756,254.2480774,
4.220833302,253.5760651,
4.222500324,253.8571625,
4.224166393,253.0770569,
4.225833416,255.16185,
4.227499962,254.3309937,
4.229166508,250.8382874,
4.23083353,254.8866272,
4.232500076,255.3993988,
4.234166622,253.2859802,
4.235833645,253.5746765,
4.237500191,255.2126923,
4.239166737,254.8451691,
4.240833282,255.8879547,
4.242499828,253.3612213,
4.244166851,253.3747253,
4.245833397,253.8698273,
4.247499943,254.7444153,
4.249166489,254.436676,
4.250833511,254.2570801,
4.252500057,253.387146,
4.254166603,251.6763153,
4.255833626,254.456192,
4.257500172,256.4016113,
4.259166718,254.5335846,
4.260833263,252.3724976,
4.262499809,254.7066498,
4.264166832,254.1582031,
4.265833378,254.513504,
4.267500401,254.9872742,
4.26916647,254.2493896,
4.270833492,251.9109192,
4.272500038,254.6949615,
4.274167061,254.9207153,
4.275833607,253.782547,
4.277499676,255.7343292,
4.279166698,255.2729187,
4.280833244,253.4094696,
4.282500267,253.3687592,
4.284166813,253.7586365,
4.285833359,253.2266388,
4.287499905,252.3429718,
4.289166927,253.8151703,
4.290833473,253.7648315,
4.292500496,253.1098175,
4.294166565,253.4094086,
4.295833111,254.5809479,
4.297500134,253.5678406,
4.299166679,253.8074188,
4.300833702,253.2437134,
4.302499771,253.214035,
4.304166794,253.7244263,
4.30583334,252.6440887,
4.307500362,256.7886963,
4.309166908,254.4328918,
4.310833454,252.7311707,
4.3125,254.615097,
4.314166546,252.5382385,
4.315833569,253.1229248,
4.317500114,253.3197174,
4.31916666,254.1125183,
4.320833206,253.9633179,
4.322500229,253.3210144,
4.324166775,253.2881775,
4.325833797,253.8269501,
4.327499866,254.2329712,
4.329166889,253.0592957,
4.330833435,252.4629211,
4.332499981,253.9210052,
4.334167004,253.5553284,
4.335833073,253.0702972,
4.337500095,252.8652191,
4.339166641,252.9105225,
4.340833664,253.4181213,
4.34250021,253.1538544,
4.344166756,255.5174561,
4.345833302,253.6138916,
4.347500324,252.9058685,
4.34916687,254.2975616,
4.350833416,253.813324,
4.352499962,252.8652496,
4.354166508,254.1665497,
4.35583353,253.6098633,
4.357500076,252.8167114,
4.359167099,252.075943,
4.360833168,252.6130676,
4.362500191,252.8837891,
4.364166737,252.2915649,
4.365833759,254.2294922,
4.367500305,252.907074,
4.369166374,251.8316803,
4.370833397,254.165329,
4.372499943,252.7385101,
4.374166965,254.4958954,
4.375833511,252.6459045,
4.377500057,253.408844,
4.379166603,251.7715149,
4.380833626,252.8284454,
4.382500172,254.5612183,
4.384167194,252.735611,
4.385833263,252.9259033,
4.387499809,253.3256683,
4.389166832,252.9552307,
4.390833378,253.0248718,
4.392500401,250.9963837,
4.39416647,253.4650574,
4.395833492,252.8317261,
4.397500038,252.4001617,
4.399167061,252.2383575,
4.400833607,253.2270813,
4.402499676,253.6723022,
4.404166698,252.7971802,
4.405833244,253.7836456,
4.407500267,253.094162,
4.409166813,253.532196,
4.410833359,253.2181091,
4.412499905,254.0625916,
4.414166927,254.5495911,
4.415833473,253.4261017,
4.417500496,252.6467133,
4.419166565,253.094223,
4.420833111,252.1644287,
4.422500134,252.644516,
4.424166679,253.5823059,
4.425833702,252.5617218,
4.427499771,254.0769043,
4.429166794,253.8121948,
4.43083334,252.4415283,
4.432500362,255.0697327,
4.434166908,253.2223511,
4.435833454,253.2976837,
4.4375,253.0517883,
4.439166546,252.837204,
4.440833569,254.0015259,
4.442500114,254.1081085,
4.44416666,253.7900543,
4.445833206,254.0039063,
4.447500229,253.8601227,
4.449166775,253.0677948,
4.450833797,253.6356201,
4.452499866,252.6536255,
4.454166889,253.7052002,
4.455833435,253.2050018,
4.457499981,254.2406006,
4.459167004,253.6620789,
4.460833073,254.8666229,
4.462500095,252.6035919,
4.464166641,253.2859802,
4.465833664,253.0830536,
4.46750021,252.5521851,
4.469166756,252.0344543,
4.470833302,254.2662354,
4.472500324,254.0573425,
4.47416687,252.9612732,
4.475833416,253.3077545,
4.477499962,251.0055847,
4.479166508,252.8161469,
4.48083353,252.9768066,
4.482500076,254.1291962,
4.484167099,252.7239075,
4.485833168,250.9045258,
4.487500191,253.2097626,
4.489166737,250.9301605,
4.490833759,251.7763977,
4.492500305,252.0120087,
4.494166374,251.9772644,
4.495833397,253.7606049,
4.497499943,252.4358368,
4.499166965,251.2244873,
4.500833511,252.6350555,
4.502500057,253.060318,
4.504166603,253.4710693,
4.505833626,251.9556885,
4.507500172,253.7415009,
4.509167194,251.8722992,
4.510833263,252.6287384,
4.512499809,252.1840668,
4.514166832,253.413559,
4.515833378,253.1652527,
4.517500401,251.996582,
4.51916647,253.6757813,
4.520833492,252.8301239,
4.522500038,251.4814453,
4.524167061,253.3016205,
4.525833607,252.6024323,
4.527499676,251.4231567,
4.529166698,251.9523468,
4.530833244,254.740448,
4.532500267,253.2094116,
4.534166813,252.042923,
4.535833359,252.4774017,
4.537499905,252.6496277,
4.539166927,254.6875458,
4.540833473,252.1556854,
4.542500496,252.9661713,
4.544166565,255.1819611,
4.545833111,251.5904541,
4.547500134,253.21138,
4.549166679,253.0183258,
4.550833702,251.975235,
4.552499771,253.5532684,
4.554166794,252.6743774,
4.55583334,254.0233154,
4.557500362,253.112915,
4.559166908,252.0493317,
4.560833454,252.9056091,
4.5625,252.9263763,
4.564166546,252.6323547,
4.565833569,251.567276,
4.567500114,253.5457611,
4.56916666,252.5150452,
4.570833206,252.9082642,
4.572500229,251.1678925,
4.574166775,252.0372009,
4.575833797,251.4294128,
4.577499866,252.262619,
4.579166889,252.7363281,
4.580833435,250.8139038,
4.582499981,252.7730103,
4.584167004,252.3191528,
4.585833073,252.5505981,
4.587500095,251.663269,
4.589166641,250.8278809,
4.590833664,252.3830872,
4.59250021,252.216217,
4.594166756,252.4709473,
4.595833302,252.1531525,
4.597500324,253.7397461,
4.59916687,252.2433624,
4.600833416,250.5436249,
4.602499962,252.9056091,
4.604166508,250.3694916,
4.60583353,251.0304413,
4.607500076,252.1819153,
4.609167099,251.8584442,
4.610833168,252.2380981,
4.612500191,251.4402618,
4.614166737,252.6947021,
4.615833759,251.2611694,
4.617500305,252.0169373,
4.619166374,253.0000153,
4.620833397,252.6449585,
4.622499943,251.9795227,
4.624166965,253.2213898,
4.625833511,252.732193,
4.627500057,251.5734406,
4.629166603,252.6605682,
4.630833626,252.3135834,
4.632500172,252.9137726,
4.634167194,249.9906464,
4.635833263,252.3572998,
4.637499809,251.6842499,
4.639166832,254.2313995,
4.640833378,251.7077637,
4.642500401,253.1223602,
4.64416647,253.381485,
4.645833492,251.3939972,
4.647500038,252.1213531,
4.649167061,252.1122437,
4.650833607,254.2848511,
4.652499676,252.2064819,
4.654166698,252.4659271,
4.655833244,254.5539093,
4.657500267,251.5091858,
4.659166813,252.2864685,
4.660833359,251.5092163,
4.662499905,253.4719696,
4.664166927,251.6789703,
4.665833473,251.5618744,
4.667500496,252.9965057,
4.669166565,251.8535004,
4.670833111,253.1208344,
4.672500134,251.682251,
4.674166679,252.2225342,
4.675833702,250.6171722,
4.677499771,252.0645905,
4.679166794,251.5704346,
4.68083334,251.7798767,
4.682500362,252.4582977,
4.684166908,251.8547211,
4.685833454,250.5538483,
4.6875,252.6179199,
4.689166546,251.1693268,
4.690833569,251.9732666,
4.692500114,251.8287048,
4.69416666,250.5337372,
4.695833206,251.8173523,
4.697500229,250.7835693,
4.699166775,252.9619904,
4.700833797,251.1576691,
4.702499866,253.1954041,
4.704166889,253.5723114,
4.705833435,254.0125885,
4.707499981,253.4314728,
4.709167004,252.0420837,
4.710833073,252.7151337,
4.712500095,252.3110504,
4.714166641,251.6321869,
4.715833664,251.5571747,
4.71750021,251.5393524,
4.719166756,253.1875305,
4.720833302,251.0107117,
4.722500324,253.8939056,
4.72416687,251.7014465,
4.725833416,252.5998077,
4.727499962,252.3276215,
4.729166508,251.8805237,
4.73083353,252.5466309,
4.732500076,250.3607941,
4.734167099,251.1096954,
4.735833168,251.9859009,
4.737500191,252.4351807,
4.739166737,250.9795074,
4.740833759,252.4155426,
4.742500305,251.9467468,
4.744166374,251.5231018,
4.745833397,252.0284729,
4.747499943,251.4100342,
4.749166965,251.2242126,
4.750833511,251.2966461,
4.752500057,252.0654144,
4.754166603,253.4331055,
4.755833626,252.371048,
4.757500172,251.929306,
4.759167194,250.9857483,
4.760833263,251.3062897,
4.762499809,252.6770477,
4.764166832,252.0608063,
4.765833378,250.946228,
4.767500401,251.8231201,
4.76916647,252.9684601,
4.770833492,251.6423187,
4.772500038,252.0462036,
4.774167061,251.3785706,
4.775833607,252.8614655,
4.777499676,251.0415955,
4.779166698,252.4531708,
4.780833244,250.3867188,
4.782500267,251.3173218,
4.784166813,252.6030273,
4.785833359,249.8159943,
4.787499905,250.7649384,
4.789166927,252.4766388,
4.790833473,251.4416351,
4.792500496,249.598526,
4.794166565,252.522583,
4.795833111,253.2259216,
4.797500134,250.7015839,
4.799166679,250.6377716,
4.800833702,251.9890442,
4.802499771,251.8200531,
4.804166794,252.0690613,
4.80583334,252.0942993,
4.807500362,252.4073944,
4.809166908,250.1235657,
4.810833454,251.2189484,
4.8125,252.5684509,
4.814166546,251.9554749,
4.815833569,251.7593536,
4.817500114,250.71138,
4.81916666,250.7670288,
4.820833206,250.3325043,
4.822500229,251.4484253,
4.824166775,253.4283142,
4.825833797,250.7464294,
4.827499866,250.1555634,
4.829166889,252.9265289,
4.830833435,251.7351227,
4.832499981,250.9067383,
4.834167004,251.2258301,
4.835833073,251.045105,
4.837500095,251.6272125,
4.839166641,251.8224487,
4.840833664,252.4420624,
4.84250021,251.2959595,
4.844166756,251.4755402,
4.845833302,251.1212006,
4.847500324,251.7635498,
4.84916687,249.0915222,
4.850833416,251.1732941,
4.852499962,251.7023315,
4.854166508,252.5287628,
4.85583353,250.6928406,
4.857500076,252.5506897,
4.859167099,250.739212,
4.860833168,252.3092957,
4.862500191,250.8049622,
4.864166737,252.4971619,
4.865833759,251.7624512,
4.867500305,250.4315948,
4.869166374,250.6555328,
4.870833397,251.504715,
4.872499943,251.8872986,
4.874166965,251.5855103,
4.875833511,251.8404388,
4.877500057,252.4786224,
4.879166603,249.794342,
4.880833626,251.8224945,
4.882500172,250.7698517,
4.884167194,251.4572449,
4.885833263,251.1942444,
4.887499809,249.7589722,
4.889166832,251.5485535,
4.890833378,250.5141144,
4.892500401,250.8195343,
4.89416647,250.8929901,
4.895833492,251.2502747,
4.897500038,250.7806091,
4.899167061,250.8454895,
4.900833607,249.8300781,
4.902499676,252.7071533,
4.904166698,251.8183899,
4.905833244,251.3215179,
4.907500267,249.5427246,
4.909166813,252.1352234,
4.910833359,251.3064728,
4.912499905,252.8536072,
4.914166927,252.0179443,
4.915833473,251.1196747,
4.917500496,252.704834,
4.919166565,251.2587585,
4.920833111,249.5008087,
4.922500134,251.0401306,
4.924166679,252.3349457,
4.925833702,251.0516357,
4.927499771,252.5818939,
4.929166794,251.0175934,
4.93083334,250.2411652,
4.932500362,251.0128632,
4.934166908,252.7928314,
4.935833454,251.3003387,
4.9375,252.1700592,
4.939166546,252.0029907,
4.940833569,251.6246185,
4.942500114,251.0485687,
4.94416666,251.7089539,
4.945833206,251.1935883,
4.947500229,251.2162018,
4.949166775,251.7814636,
4.950833797,251.4078979,
4.952499866,251.4258881,
4.954166889,251.0379028,
4.955833435,252.0878906,
4.957499981,251.4794159,
4.959167004,250.5279541,
4.960833073,251.2750549,
4.962500095,251.1574554,
4.964166641,250.3854675,
4.965833664,250.1051178,
4.96750021,251.64711,
4.969166756,250.4829102,
4.970833302,252.1412048,
4.972500324,250.3092346,
4.97416687,251.8073883,
4.975833416,250.76651,
4.977499962,250.2613678,
4.979166508,251.2155762,
4.98083353,251.3026276,
4.982500076,251.8584747,
4.984167099,250.6905518,
4.985833168,251.6868439,
4.987500191,250.9823761,
4.989166737,250.5862427,
4.990833759,250.4571075,
4.992500305,250.1066589,
4.994166374,249.4338989,
4.995833397,250.5704803,
4.997499943,250.6544037,
4.999166965,250.3016815,
5.000833511,250.9425354,
5.002500057,251.879837,
5.004166603,250.8383636,
5.005833626,251.841568,
5.007500172,250.2449799,
5.009167194,250.9088287,
5.010833263,251.701828,
5.012499809,251.7722321,
5.014166832,250.7592163,
5.015833378,251.1107025,
5.017500401,250.4700775,
5.01916647,250.0058136,
5.020833492,249.9719696,
5.022500038,249.8827057,
5.024167061,250.4073944,
5.025833607,250.416748,
5.027499676,252.2405396,
5.029166698,251.0097961,
5.030833244,249.0188446,
5.032500267,251.4735718,
5.034166813,250.8732147,
5.035833359,250.5767975,
5.037499905,250.6511841,
5.039166927,253.1577911,
5.040833473,249.278717,
5.042500496,250.6855469,
5.044166565,250.5882721,
5.045833111,250.5112,
5.047500134,251.4139404,

