1,,
Time (min),Intensity (a.u.),
1.735833406,137.2850342,
1.737499952,135.7754974,
1.739166617,135.7086945,
1.740833402,135.9942017,
1.742500067,136.9476776,
1.744166732,136.6083221,
1.745833278,135.8062897,
1.747499943,135.7264099,
1.749166727,136.1888275,
1.750833392,135.3249512,
1.752500057,135.7022705,
1.754166722,136.7978363,
1.755833268,135.9963379,
1.757500052,136.8089294,
1.759166718,136.0901337,
1.760833383,135.6880188,
1.762500048,136.5254822,
1.764166594,136.2224121,
1.765833378,136.0899506,
1.767500043,135.9326477,
1.769166708,135.7496338,
1.770833373,136.3211212,
1.772499919,137.0638733,
1.774166703,135.7667236,
1.775833368,137.5222321,
1.777500033,135.6070251,
1.779166698,136.2756653,
1.780833364,136.1324768,
1.782500029,135.8214111,
1.784166694,135.0449524,
1.785833359,135.2266541,
1.787500024,136.0451508,
1.789166689,135.6109619,
1.790833354,136.3630829,
1.792500019,136.3473969,
1.794166684,136.1551666,
1.795833349,135.8300323,
1.797500014,135.4807129,
1.799166799,135.6914978,
1.800833344,135.984787,
1.80250001,134.7045746,
1.804166675,136.8729858,
1.80583334,134.2019043,
1.807500124,135.728241,
1.80916667,135.603775,
1.810833335,134.829422,
1.8125,135.4765015,
1.814166665,135.8139191,
1.815833449,135.3188477,
1.817499995,136.2981262,
1.81916666,135.6636658,
1.820833325,135.675705,
1.82249999,135.1507111,
1.824166775,134.9417114,
1.82583344,134.3837738,
1.827499986,135.0143585,
1.829166651,134.9275665,
1.830833316,134.917923,
1.8325001,136.6729431,
1.834166765,134.4134369,
1.835833311,135.4104614,
1.837499976,134.9644012,
1.839166641,135.9958191,
1.840833426,135.5525513,
1.842500091,135.8765564,
1.844166636,136.2536774,
1.845833302,135.381012,
1.847499967,134.6292725,
1.849166751,135.2453308,
1.850833416,135.2032928,
1.852500081,134.9720001,
1.854166627,136.6453857,
1.855833292,134.6701813,
1.857500076,135.2176208,
1.859166741,135.7701874,
1.860833406,134.8266144,
1.862499952,134.8516693,
1.864166617,134.5016174,
1.865833402,135.5174713,
1.867500067,133.3771973,
1.869166732,135.129776,
1.870833278,133.6585846,
1.872499943,135.1908417,
1.874166727,135.832901,
1.875833392,134.5130005,
1.877500057,135.6401978,
1.879166722,134.5916595,
1.880833268,135.7240601,
1.882500052,134.5568848,
1.884166718,134.2891541,
1.885833383,133.8262939,
1.887500048,135.2707367,
1.889166594,135.6391907,
1.890833378,134.8638611,
1.892500043,134.6708679,
1.894166708,135.1513824,
1.895833373,134.9520416,
1.897499919,134.7882996,
1.899166703,135.9167633,
1.900833368,134.8638306,
1.902500033,134.565033,
1.904166698,134.0780334,
1.905833364,134.5964813,
1.907500029,135.7999725,
1.909166694,133.8733673,
1.910833359,134.2852783,
1.912500024,135.2277222,
1.914166689,134.7010345,
1.915833354,135.3708496,
1.917500019,134.8661652,
1.919166684,133.4783783,
1.920833349,134.633316,
1.922500014,135.3461456,
1.924166799,135.2383118,
1.925833344,135.3076477,
1.92750001,134.7711029,
1.929166675,135.217392,
1.93083334,134.4189758,
1.932500124,134.4625702,
1.93416667,134.3411713,
1.935833335,134.6576385,
1.9375,134.6703033,
1.939166665,134.6026306,
1.940833449,134.583252,
1.942499995,135.0132599,
1.94416666,134.4170837,
1.945833325,133.6819611,
1.94749999,133.7600555,
1.949166775,134.7784119,
1.95083344,133.1219177,
1.952499986,135.0537415,
1.954166651,133.907196,
1.955833316,134.5085754,
1.9575001,133.7600403,
1.959166765,134.3630676,
1.960833311,133.8432312,
1.962499976,134.2489319,
1.964166641,134.5206451,
1.965833426,134.2824707,
1.967500091,133.0944672,
1.969166636,134.0501556,
1.970833302,134.5589294,
1.972499967,134.5811768,
1.974166751,134.526062,
1.975833416,135.0121918,
1.977500081,133.594101,
1.979166627,135.100708,
1.980833292,134.587265,
1.982500076,133.4525146,
1.984166741,134.3599854,
1.985833406,134.6251526,
1.987499952,135.1191711,
1.989166617,136.0210571,
1.990833402,134.775116,
1.992500067,133.2724152,
1.994166732,133.9844818,
1.995833278,133.9019928,
1.997499943,134.6565094,
1.999166727,133.5036774,
2.000833273,134.4374237,
2.002500057,134.0602112,
2.004166603,134.5371399,
2.005833387,133.270813,
2.007500172,133.9382324,
2.009166718,133.6039581,
2.010833263,134.3533173,
2.012500048,133.5835266,
2.014166594,133.6425781,
2.015833378,134.2582397,
2.017500162,134.1409302,
2.019166708,134.438324,
2.020833254,134.4288177,
2.022500038,134.4818115,
2.024166822,133.2510529,
2.025833368,134.7782593,
2.027499914,134.8329468,
2.029166698,133.7305145,
2.030833244,135.026413,
2.032500029,134.7792053,
2.034166813,134.9442444,
2.035833359,135.1589813,
2.037499905,134.5130157,
2.039166689,134.1197968,
2.040833473,134.7510986,
2.042500019,133.5339813,
2.044166803,132.7942963,
2.045833349,134.2246552,
2.047499895,134.0547485,
2.049166679,134.3306732,
2.050833464,133.9249115,
2.05250001,133.3270111,
2.054166555,134.0705566,
2.05583334,133.8379974,
2.057500124,134.6200409,
2.05916667,133.3241425,
2.060833454,133.8512573,
2.0625,133.2206726,
2.064166546,133.7622375,
2.06583333,133.2915802,
2.067500114,133.0887604,
2.06916666,133.9574585,
2.070833445,134.4953461,
2.07249999,133.376709,
2.074166775,133.8249207,
2.075833321,133.5857239,
2.077500105,133.1987915,
2.079166651,133.4473419,
2.080833197,133.6680908,
2.082499981,133.5370483,
2.084166765,133.7724762,
2.085833311,132.72612,
2.087500095,134.4386749,
2.089166641,132.6343536,
2.090833426,133.4623108,
2.092499971,133.7483063,
2.094166756,133.7950287,
2.095833302,134.1617889,
2.097500086,133.3213501,
2.099166632,134.6723633,
2.100833416,134.0799866,
2.102499962,133.0881195,
2.104166746,132.1958313,
2.105833292,133.1977081,
2.107500076,133.6894531,
2.109166622,133.6257935,
2.110833406,133.8122101,
2.112499952,133.5712585,
2.114166737,134.2731171,
2.115833521,133.309433,
2.117500067,133.5054626,
2.119166613,134.3795929,
2.120833397,134.3435669,
2.122499943,132.5583954,
2.124166727,133.8975372,
2.125833273,133.1498108,
2.127500057,132.966156,
2.129166603,134.3162689,
2.130833387,133.079834,
2.132500172,134.0645142,
2.134166718,132.2737427,
2.135833502,133.3321381,
2.137500048,132.9396667,
2.139166832,133.3162689,
2.140833378,134.4359283,
2.142500162,134.6177673,
2.144166708,134.3782959,
2.145833254,133.2340698,
2.147500038,133.176239,
2.149166584,133.170105,
2.150833368,133.176239,
2.152500153,134.0624542,
2.154166698,134.0988007,
2.155833483,134.712326,
2.157500029,133.4961853,
2.159166813,133.2492371,
2.160833597,133.8848877,
2.162499905,132.8183899,
2.164166689,133.660965,
2.165833235,134.5436249,
2.167500019,133.1860809,
2.169166803,133.3380737,
2.170833349,133.5558929,
2.172500134,133.3618469,
2.174166679,132.6246338,
2.175833464,133.6917267,
2.177500248,133.0867004,
2.179166555,133.0400085,
2.18083334,132.7088318,
2.182499886,132.0751343,
2.18416667,133.6895752,
2.185833454,133.7424011,
2.1875,133.5711365,
2.189166784,132.3869476,
2.19083333,134.063797,
2.192500114,132.8649597,
2.194166899,132.8941803,
2.195833445,132.1785126,
2.19749999,132.8418884,
2.199166536,133.8474579,
2.200833321,133.4268341,
2.202500105,132.2812653,
2.204166651,133.6119537,
2.205833435,133.3846436,
2.207499981,132.7873688,
2.209166765,132.6111603,
2.210833549,133.8525085,
2.212500095,133.9167786,
2.21416688,132.4605865,
2.215833187,133.1765289,
2.217499971,133.8941193,
2.219166756,132.8244019,
2.220833302,133.4211731,
2.222500086,135.2840729,
2.224166632,132.4719086,
2.225833416,132.482132,
2.2275002,133.3757477,
2.229166746,133.6904755,
2.23083353,133.0624084,
2.232499838,132.9509277,
2.234166622,132.5446777,
2.235833406,133.5548859,
2.237499952,133.9443207,
2.239166737,134.5082245,
2.240833282,133.1761627,
2.242500067,133.4768829,
2.244166851,132.8354797,
2.245833397,132.4889679,
2.247500181,131.8748169,
2.249166727,133.9981079,
2.250833273,133.2313995,
2.252500057,132.4297485,
2.254166603,132.8759308,
2.255833387,132.6238708,
2.257499933,132.8270264,
2.259166718,133.5066681,
2.260833502,132.8237762,
2.262500048,132.5891418,
2.264166832,133.3305511,
2.265833378,132.9784698,
2.267500162,131.9987183,
2.269166708,133.1240845,
2.270833254,132.8777771,
2.272500038,132.9944916,
2.274166584,132.194397,
2.275833368,133.2671509,
2.277500153,133.4907227,
2.279166698,132.5908356,
2.280833483,132.4408569,
2.282500029,133.6054077,
2.284166813,132.1023254,
2.285833597,133.1457825,
2.287499905,132.5105133,
2.289166689,132.5222778,
2.290833235,132.8903656,
2.292500019,132.6226044,
2.294166803,132.3610382,
2.295833349,133.6031647,
2.297500134,132.025528,
2.299166679,131.4784698,
2.300833464,132.5632324,
2.302500248,132.816864,
2.304166555,132.5089417,
2.30583334,132.7351837,
2.307499886,132.1928864,
2.30916667,132.6761475,
2.310833454,132.9306183,
2.3125,133.0391083,
2.314166784,132.7070618,
2.31583333,132.0215454,
2.317500114,133.7861938,
2.319166899,133.126236,
2.320833445,133.6319427,
2.32249999,132.1401672,
2.324166536,132.6681824,
2.325833321,131.9004822,
2.327500105,132.1324158,
2.329166651,132.9392853,
2.330833435,132.7077637,
2.332499981,132.930191,
2.334166765,133.4053802,
2.335833549,133.1139832,
2.337500095,132.9840851,
2.33916688,132.6809235,
2.340833187,132.443161,
2.342499971,132.4732208,
2.344166756,132.1590271,
2.345833302,132.9673767,
2.347500086,132.2734833,
2.349166632,132.5404968,
2.350833416,132.8484955,
2.3525002,132.7259369,
2.354166746,132.8025818,
2.35583353,132.5135193,
2.357499838,133.3539886,
2.359166622,133.9407654,
2.360833406,132.7661133,
2.362499952,134.3569641,
2.364166737,131.6299286,
2.365833282,132.7327118,
2.367500067,132.4447327,
2.369166851,132.7918701,
2.370833397,132.2537231,
2.372500181,131.1317291,
2.374166727,131.7974091,
2.375833273,132.3731995,
2.377500057,131.6986694,
2.379166603,133.1838531,
2.380833387,133.2633667,
2.382499933,131.97966,
2.384166718,132.2278748,
2.385833502,131.6748047,
2.387500048,131.8185272,
2.389166832,133.1333771,
2.390833378,133.0185699,
2.392500162,132.3714142,
2.394166708,131.8397675,
2.395833254,132.9027863,
2.397500038,132.5312042,
2.399166584,131.4951782,
2.400833368,131.5419922,
2.402500153,132.0886841,
2.404166698,132.0182648,
2.405833483,132.3317261,
2.407500029,132.6775055,
2.409166813,131.8888702,
2.410833597,131.125061,
2.412499905,133.1925507,
2.414166689,132.0935211,
2.415833235,132.3355865,
2.417500019,132.3405151,
2.419166803,133.2371674,
2.420833349,132.1073151,
2.422500134,132.5916443,
2.424166679,133.4694366,
2.425833464,132.9117737,
2.427500248,132.2257843,
2.429166555,131.3457642,
2.43083334,132.9833221,
2.432499886,132.6652222,
2.43416667,132.8979492,
2.435833454,132.1134644,
2.4375,132.5637207,
2.439166784,132.1405945,
2.44083333,132.2373657,
2.442500114,133.015625,
2.444166899,132.5618439,
2.445833445,132.509613,
2.44749999,133.2853394,
2.449166536,133.2923737,
2.450833321,131.9978943,
2.452500105,133.1773682,
2.454166651,132.9107208,
2.455833435,132.6261597,
2.457499981,133.4335327,
2.459166765,133.3235474,
2.460833549,132.5676727,
2.462500095,132.6097107,
2.46416688,132.9542694,
2.465833187,132.2175903,
2.467499971,131.9824219,
2.469166756,133.0914612,
2.470833302,131.9881439,
2.472500086,131.8629913,
2.474166632,132.6907349,
2.475833416,132.0848083,
2.4775002,132.5189514,
2.479166746,131.2692871,
2.48083353,131.955719,
2.482499838,133.019455,
2.484166622,131.8829651,
2.485833406,132.5611267,
2.487499952,132.5792542,
2.489166737,132.8487091,
2.490833282,131.8474579,
2.492500067,131.914978,
2.494166851,131.9919434,
2.495833397,131.3279419,
2.497500181,132.9602051,
2.499166727,132.3366394,
2.500833273,131.6683655,
2.502500057,131.7444611,
2.504166603,130.7724152,
2.505833387,132.1170197,
2.507499933,131.7558441,
2.509166718,131.5932312,
2.510833502,132.7739105,
2.512500048,133.2376709,
2.514166832,132.4046783,
2.515833378,132.7382813,
2.517500162,132.0602112,
2.519166708,132.1375885,
2.520833254,131.7498016,
2.522500038,131.5211029,
2.524166584,131.5198212,
2.525833368,131.8331757,
2.527500153,133.0475006,
2.529166698,132.9966736,
2.530833483,132.5242157,
2.532500029,131.5955505,
2.534166813,131.1235046,
2.535833597,132.1587982,
2.537499905,132.0818634,
2.539166689,131.9498596,
2.540833235,131.9638214,
2.542500019,131.9061584,
2.544166803,132.4859009,
2.545833349,132.4403992,
2.547500134,132.1873932,
2.549166679,131.9729309,
2.550833464,131.8877869,
2.552500248,130.9766083,
2.554166555,132.0111847,
2.55583334,131.5888672,
2.557499886,132.7569275,
2.55916667,131.809845,
2.560833454,132.5336151,
2.5625,131.9410095,
2.564166784,131.3619385,
2.56583333,132.9412079,
2.567500114,132.1616974,
2.569166899,131.5630035,
2.570833445,131.520874,
2.57249999,131.7113342,
2.574166536,131.3548584,
2.575833321,132.4722748,
2.577500105,131.4068909,
2.579166651,131.6477814,
2.580833435,131.8962555,
2.582499981,131.5081177,
2.584166765,132.7555389,
2.585833549,132.4377136,
2.587500095,131.9012146,
2.58916688,132.1131592,
2.590833187,132.3035736,
2.592499971,132.4450378,
2.594166756,132.8366241,
2.595833302,132.9290771,
2.597500086,131.7578735,
2.599166632,130.443924,
2.600833416,131.6759338,
2.6025002,131.4630737,
2.604166746,131.7457886,
2.60583353,131.1997528,
2.607499838,132.3577118,
2.609166622,131.7617493,
2.610833406,131.3186188,
2.612499952,130.8646545,
2.614166737,131.3038177,
2.615833282,132.454071,
2.617500067,132.7791595,
2.619166851,131.5502014,
2.620833397,132.1971741,
2.622500181,131.5063629,
2.624166727,132.113327,
2.625833273,131.8719788,
2.627500057,131.9424286,
2.629166603,132.1413422,
2.630833387,132.3461609,
2.632499933,131.0470581,
2.634166718,132.880188,
2.635833502,131.6508179,
2.637500048,132.4892426,
2.639166832,131.730896,
2.640833378,132.3739471,
2.642500162,132.3290558,
2.644166708,131.9745636,
2.645833254,130.5628967,
2.647500038,131.3984528,
2.649166584,132.3201752,
2.650833368,132.6148071,
2.652500153,131.0437469,
2.654166698,130.9425049,
2.655833483,131.2101593,
2.657500029,132.5460815,
2.659166813,132.6580048,
2.660833597,131.6587372,
2.662499905,130.8565063,
2.664166689,131.7223206,
2.665833235,132.0491943,
2.667500019,131.0229187,
2.669166803,132.1490631,
2.670833349,131.8370819,
2.672500134,131.2193756,
2.674166679,132.2213287,
2.675833464,131.8796692,
2.677500248,131.6017151,
2.679166555,132.2920227,
2.68083334,130.3736877,
2.682499886,132.8574829,
2.68416667,131.6584778,
2.685833454,131.1466827,
2.6875,131.5320282,
2.689166784,131.5432739,
2.69083333,131.86203,
2.692500114,130.9247131,
2.694166899,131.9453125,
2.695833445,131.8017578,
2.69749999,133.3168945,
2.699166536,131.1976471,
2.700833321,133.2222595,
2.702500105,131.6616516,
2.704166651,132.3748779,
2.705833435,132.7668152,
2.707499981,131.3292694,
2.709166765,131.2787628,
2.710833549,131.8583069,
2.712500095,132.0032349,
2.71416688,130.749939,
2.715833187,132.5439911,
2.717499971,131.9015198,
2.719166756,132.3332062,
2.720833302,132.5658875,
2.722500086,130.5085144,
2.724166632,130.3546143,
2.725833416,131.7995605,
2.7275002,131.6368103,
2.729166746,132.9480133,
2.73083353,131.048645,
2.732499838,131.6633606,
2.734166622,131.3473663,
2.735833406,131.6812439,
2.737499952,130.592453,
2.739166737,132.3180695,
2.740833282,131.7778931,
2.742500067,131.585022,
2.744166851,131.0785828,
2.745833397,130.9508972,
2.747500181,132.0358887,
2.749166727,131.6312714,
2.750833273,131.3887024,
2.752500057,131.079422,
2.754166603,132.7774048,
2.755833387,132.4217224,
2.757499933,131.2521515,
2.759166718,131.6068726,
2.760833502,130.7241821,
2.762500048,131.5391846,
2.764166832,131.395752,
2.765833378,131.8124542,
2.767500162,132.2578888,
2.769166708,131.728363,
2.770833254,131.3536682,
2.772500038,131.8952332,
2.774166584,131.4122772,
2.775833368,131.8423157,
2.777500153,131.6235046,
2.779166698,130.8204346,
2.780833483,130.7744598,
2.782500029,132.5849915,
2.784166813,131.1683502,
2.785833597,132.2405853,
2.787499905,132.0299988,
2.789166689,131.0931854,
2.790833235,131.0978699,
2.792500019,130.4037933,
2.794166803,131.4130859,
2.795833349,131.9613953,
2.797500134,131.9381409,
2.799166679,131.3409576,
2.800833464,131.0962982,
2.802500248,132.0394897,
2.804166555,131.1045837,
2.80583334,131.1015015,
2.807499886,131.9627533,
2.80916667,132.884201,
2.810833454,130.6217194,
2.8125,130.732254,
2.814166784,131.6990204,
2.81583333,131.6044769,
2.817500114,131.6267548,
2.819166899,131.8443756,
2.820833445,131.7919312,
2.82249999,131.4577484,
2.824166536,131.1449432,
2.825833321,130.6777649,
2.827500105,131.0608826,
2.829166651,131.7053375,
2.830833435,131.3681488,
2.832499981,132.3686066,
2.834166765,130.576889,
2.835833549,131.8808746,
2.837500095,132.9377747,
2.83916688,131.1365051,
2.840833187,131.714447,
2.842499971,131.0669708,
2.844166756,132.0415649,
2.845833302,131.2810059,
2.847500086,131.5246277,
2.849166632,130.234024,
2.850833416,130.7309265,
2.8525002,132.8154755,
2.854166746,132.6284943,
2.85583353,130.6634674,
2.857499838,132.1725922,
2.859166622,131.0071106,
2.860833406,130.7968445,
2.862499952,131.5171356,
2.864166737,132.1809998,
2.865833282,131.6913757,
2.867500067,131.6638489,
2.869166851,131.3262177,
2.870833397,130.9080353,
2.872500181,131.5354919,
2.874166727,131.8383484,
2.875833273,131.5706635,
2.877500057,130.4747925,
2.879166603,132.0539551,
2.880833387,130.1173553,
2.882499933,132.2852783,
2.884166718,130.4675293,
2.885833502,131.7375031,
2.887500048,131.7806244,
2.889166832,132.1052399,
2.890833378,131.4699554,
2.892500162,131.14888,
2.894166708,132.9381409,
2.895833254,130.7268677,
2.897500038,130.7755432,
2.899166584,132.3230743,
2.900833368,130.8290405,
2.902500153,131.0110931,
2.904166698,131.1262207,
2.905833483,130.761322,
2.907500029,131.4682159,
2.909166813,131.2926941,
2.910833597,130.8430634,
2.912499905,130.4827271,
2.914166689,131.2806091,
2.915833235,131.1110992,
2.917500019,131.1382141,
2.919166803,130.8917389,
2.920833349,129.6739807,
2.922500134,131.8797607,
2.924166679,132.0979919,
2.925833464,131.95755,
2.927500248,131.0195465,
2.929166555,130.8440857,
2.93083334,129.9963074,
2.932499886,131.6618042,
2.93416667,132.3908081,
2.935833454,130.7224121,
2.9375,130.7817535,
2.939166784,130.7391357,
2.94083333,130.710022,
2.942500114,130.3516693,
2.944166899,131.1647034,
2.945833445,131.1372833,
2.94749999,131.2558746,
2.949166536,131.6928253,
2.950833321,132.0749207,
2.952500105,132.4300842,
2.954166651,130.8631134,
2.955833435,129.7538757,
2.957499981,130.9564056,
2.959166765,131.8681946,
2.960833549,132.0454559,
2.962500095,130.5088501,
2.96416688,131.2861328,
2.965833187,131.7304535,
2.967499971,131.0243683,
2.969166756,131.3639069,
2.970833302,130.7712708,
2.972500086,131.554306,
2.974166632,131.1408691,
2.975833416,129.9966583,
2.9775002,131.0599823,
2.979166746,130.9720154,
2.98083353,132.2580872,
2.982499838,131.0847626,
2.984166622,131.1879272,
2.985833406,130.9865265,
2.987499952,131.2568359,
2.989166737,131.4738617,
2.990833282,130.3130646,
2.992500067,130.1831055,
2.994166851,130.8375397,
2.995833397,130.7979889,
2.997500181,132.1215057,
2.999166727,131.3169098,
3.000833273,130.7550049,
3.002500057,130.7569122,
3.004166603,131.5851593,
3.005833387,131.272049,
3.007499933,130.7856293,
3.009166718,131.944931,
3.010833502,131.2547607,
3.012500048,132.3582306,
3.014166832,131.1589661,
3.015833378,131.3414917,
3.017500162,131.4164124,
3.019166708,131.1141663,
3.020833254,130.1616974,
3.022500038,131.934494,
3.024166584,131.354599,
3.025833368,131.6245728,
3.027500153,130.9647064,
3.029166698,131.3941956,
3.030833483,130.5707245,
3.032500029,130.1125336,
3.034166813,131.1838684,
3.035833597,130.6106262,
3.037499905,130.6583252,
3.039166689,131.1142731,
3.040833235,131.6947632,
3.042500019,130.795517,
3.044166803,131.4318695,
3.045833349,131.7770996,
3.047500134,130.4130249,
3.049166679,131.031723,
3.050833464,131.4732819,
3.052500248,130.6928711,
3.054166555,131.496933,
3.05583334,131.3147736,
3.057499886,131.299408,
3.05916667,131.0738373,
3.060833454,130.4969177,
3.0625,130.8759766,
3.064166784,130.5463867,
3.06583333,130.7878113,
3.067500114,131.0880432,
3.069166899,130.943161,
3.070833445,131.2503662,
3.07249999,129.7397766,
3.074166536,131.2626495,
3.075833321,130.7139893,
3.077500105,130.5917816,
3.079166651,131.2762146,
3.080833435,131.7771301,
3.082499981,131.4951019,
3.084166765,131.304718,
3.085833549,132.7193604,
3.087500095,131.9230957,
3.08916688,131.1950836,
3.090833187,131.1494598,
3.092499971,131.19487,
3.094166756,130.9404449,
3.095833302,130.5289917,
3.097500086,131.8173981,
3.099166632,132.0691986,
3.100833416,131.5803223,
3.1025002,131.6823425,
3.104166746,130.9335938,
3.10583353,130.4692078,
3.107499838,130.7486267,
3.109166622,131.8518219,
3.110833406,131.3697052,
3.112499952,131.0890045,
3.114166737,130.8434753,
3.115833282,130.9428101,
3.117500067,129.8892365,
3.119166851,130.2629395,
3.120833397,131.5251465,
3.122500181,131.1942444,
3.124166727,131.2542877,
3.125833273,131.0874634,
3.127500057,131.8128662,

