1,,
Time (min),Intensity (a.u.),
3.519166708,35.09680557,
3.520833254,34.90721512,
3.522500038,34.54956818,
3.524166584,34.9262619,
3.525833368,35.04797363,
3.527500153,34.65090561,
3.529166698,34.55455017,
3.530833483,34.39891815,
3.532500029,34.71789551,
3.534166813,35.39454269,
3.535833597,34.87033081,
3.537499905,35.05858612,
3.539166689,34.69935989,
3.540833235,34.41192627,
3.542500019,34.54410934,
3.544166803,34.96954346,
3.545833349,34.67826462,
3.547500134,34.79853821,
3.549166679,34.83303452,
3.550833464,34.54052734,
3.552500248,34.84229279,
3.554166555,34.72515869,
3.55583334,35.09791565,
3.557499886,34.30506897,
3.55916667,35.30905914,
3.560833454,34.24677658,
3.5625,35.17578888,
3.564166784,35.03736877,
3.56583333,34.81624603,
3.567500114,34.99050903,
3.569166899,34.70037079,
3.570833445,34.32410431,
3.57249999,34.4644928,
3.574166536,34.86234283,
3.575833321,34.96966553,
3.577500105,34.87812424,
3.579166651,35.06894302,
3.580833435,34.65756607,
3.582499981,34.52051926,
3.584166765,34.53967667,
3.585833549,34.59147644,
3.587500095,34.97798538,
3.58916688,34.9316597,
3.590833187,34.88296509,
3.592499971,34.35977554,
3.594166756,34.61582565,
3.595833302,34.81911469,
3.597500086,34.78805161,
3.599166632,34.81339645,
3.600833416,34.57963943,
3.6025002,34.82613754,
3.604166746,34.4943924,
3.60583353,35.00474167,
3.607499838,34.43582535,
3.609166622,34.51344299,
3.610833406,34.62561035,
3.612499952,34.99668503,
3.614166737,34.45803452,
3.615833282,34.93780136,
3.617500067,34.47726822,
3.619166851,34.67594147,
3.620833397,34.68528366,
3.622500181,34.94869995,
3.624166727,34.62700653,
3.625833273,34.95202255,
3.627500057,35.08286285,
3.629166603,34.66229248,
3.630833387,34.91264725,
3.632499933,34.90052795,
3.634166718,34.8184967,
3.635833502,34.90960312,
3.637500048,34.81257629,
3.639166832,34.60742569,
3.640833378,34.57943344,
3.642500162,34.70212936,
3.644166708,34.51869965,
3.645833254,34.94605637,
3.647500038,35.4079628,
3.649166584,34.80492783,
3.650833368,35.03390503,
3.652500153,35.11523819,
3.654166698,34.89742661,
3.655833483,34.51659775,
3.657500029,34.86388397,
3.659166813,34.77065277,
3.660833597,34.96814346,
3.662499905,34.50832367,
3.664166689,34.48036575,
3.665833235,34.44786453,
3.667500019,34.69703674,
3.669166803,34.26591492,
3.670833349,34.51334381,
3.672500134,34.67933273,
3.674166679,33.84169388,
3.675833464,34.7303009,
3.677500248,34.20252991,
3.679166555,35.16950989,
3.68083334,33.93019485,
3.682499886,34.62205505,
3.68416667,34.40133667,
3.685833454,34.8306694,
3.6875,34.92970276,
3.689166784,34.95773315,
3.69083333,34.37757874,
3.692500114,34.8325882,
3.694166899,34.58699036,
3.695833445,34.81222916,
3.69749999,34.73060226,
3.699166536,34.22897339,
3.700833321,34.15620041,
3.702500105,35.17998123,
3.704166651,34.81890869,
3.705833435,34.9917984,
3.707499981,34.51926041,
3.709166765,35.21836472,
3.710833549,34.71160126,
3.712500095,34.56576538,
3.71416688,34.37763596,
3.715833187,34.66014862,
3.717499971,35.37240982,
3.719166756,34.72672272,
3.720833302,34.74478149,
3.722500086,35.2401123,
3.724166632,34.1515007,
3.725833416,34.33039093,
3.7275002,34.83285141,
3.729166746,34.34586334,
3.73083353,34.17281342,
3.732499838,34.13283157,
3.734166622,34.6934166,
3.735833406,34.65077591,
3.737499952,34.22233963,
3.739166737,34.38523102,
3.740833282,34.44837952,
3.742500067,34.38398743,
3.744166851,34.70711899,
3.745833397,34.59156418,
3.747500181,34.74079514,
3.749166727,34.45652008,
3.750833273,34.42447662,
3.752500057,34.7340889,
3.754166603,34.31328964,
3.755833387,34.72222519,
3.757499933,34.85419464,
3.759166718,34.26398468,
3.760833502,34.76854324,
3.762500048,34.54915237,
3.764166832,34.70095062,
3.765833378,33.93986511,
3.767500162,34.79155731,
3.769166708,34.77524948,
3.770833254,34.93089676,
3.772500038,35.20164108,
3.774166584,34.71364594,
3.775833368,34.69257355,
3.777500153,34.31171417,
3.779166698,34.1174469,
3.780833483,34.47006989,
3.782500029,34.70940781,
3.784166813,34.26257706,
3.785833597,34.32852173,
3.787499905,35.01394653,
3.789166689,34.82053375,
3.790833235,34.49033356,
3.792500019,34.51268005,
3.794166803,34.57650757,
3.795833349,34.81069565,
3.797500134,34.65235901,
3.799166679,34.62094879,
3.800833464,34.06418228,
3.802500248,34.44885635,
3.804166555,34.12808228,
3.80583334,35.02653885,
3.807499886,34.83253479,
3.80916667,34.62739182,
3.810833454,34.5121727,
3.8125,34.80490112,
3.814166784,34.56279373,
3.81583333,34.81085205,
3.817500114,34.62706375,
3.819166899,34.77891159,
3.820833445,34.90166855,
3.82249999,34.82095718,
3.824166536,34.75059891,
3.825833321,34.46873093,
3.827500105,34.63933945,
3.829166651,34.17485809,
3.830833435,34.58390427,
3.832499981,34.71988297,
3.834166765,34.86321259,
3.835833549,34.35919952,
3.837500095,34.55451584,
3.83916688,34.37560272,
3.840833187,34.76408768,
3.842499971,34.83193207,
3.844166756,34.41208649,
3.845833302,34.84051895,
3.847500086,34.81842041,
3.849166632,34.36581039,
3.850833416,34.59954071,
3.8525002,34.38849258,
3.854166746,34.76581192,
3.85583353,34.49628067,
3.857499838,34.52273941,
3.859166622,34.30494308,
3.860833406,34.45742798,
3.862499952,34.7481041,
3.864166737,34.45333099,
3.865833282,34.85927963,
3.867500067,34.55621719,
3.869166851,35.08444214,
3.870833397,35.06889725,
3.872500181,34.72758865,
3.874166727,34.51147461,
3.875833273,34.65983582,
3.877500057,34.95443344,
3.879166603,34.45569611,
3.880833387,34.25695801,
3.882499933,34.18999863,
3.884166718,34.51412582,
3.885833502,35.07972717,
3.887500048,34.41983795,
3.889166832,34.15788651,
3.890833378,34.97790909,
3.892500162,34.68950653,
3.894166708,34.61887741,
3.895833254,35.16793442,
3.897500038,34.45048904,
3.899166584,34.68722153,
3.900833368,34.86812973,
3.902500153,34.64654922,
3.904166698,34.26378632,
3.905833483,34.48215103,
3.907500029,34.59510422,
3.909166813,34.69108963,
3.910833597,34.84275818,
3.912499905,34.52069855,
3.914166689,34.38695145,
3.915833235,35.14228439,
3.917500019,34.48478317,
3.919166803,34.40085983,
3.920833349,34.57870102,
3.922500134,35.00050354,
3.924166679,34.54501343,
3.925833464,35.02973175,
3.927500248,34.18758392,
3.929166555,34.93170166,
3.93083334,34.41965485,
3.932499886,34.11470795,
3.93416667,34.85708237,
3.935833454,34.55083847,
3.9375,35.02841949,
3.939166784,34.40408707,
3.94083333,34.49734116,
3.942500114,34.76846695,
3.944166899,34.57905579,
3.945833445,34.86465454,
3.94749999,34.16426086,
3.949166536,34.52921295,
3.950833321,34.3764267,
3.952500105,34.10759354,
3.954166651,34.56555939,
3.955833435,34.43040466,
3.957499981,34.35028076,
3.959166765,34.24442291,
3.960833549,35.26237488,
3.962500095,34.59027481,
3.96416688,34.64389801,
3.965833187,34.43278503,
3.967499971,34.42671967,
3.969166756,34.5006218,
3.970833302,34.69601822,
3.972500086,34.84945679,
3.974166632,34.37662125,
3.975833416,34.43582535,
3.9775002,35.11046219,
3.979166746,34.75586319,
3.98083353,34.8338089,
3.982499838,33.97821426,
3.984166622,34.53098679,
3.985833406,34.40675735,
3.987499952,34.65166092,
3.989166737,34.63023376,
3.990833282,34.87743378,
3.992500067,34.98559189,
3.994166851,34.34454346,
3.995833397,34.51243591,
3.997500181,33.86122131,
3.999166727,34.43304825,
4.000833511,34.2589798,
4.002500057,34.1299324,
4.004166603,34.61284637,
4.005833626,34.9206543,
4.007500172,34.68288803,
4.009166718,34.65644836,
4.010833263,34.1341629,
4.012499809,34.6368866,
4.014166832,34.5215683,
4.015833378,34.4002037,
4.017499924,34.86981964,
4.019166946,34.15003586,
4.020833492,34.50001907,
4.022500038,34.7018013,
4.024166584,34.56032944,
4.025833607,34.62518692,
4.027500153,34.4224205,
4.029166698,34.72218323,
4.030833244,34.47037888,
4.03249979,34.06891632,
4.034166813,34.05565262,
4.035833359,34.89290237,
4.037499905,34.4781189,
4.039166927,34.49766922,
4.040833473,34.59514236,
4.042500019,34.51518631,
4.044167042,33.81880188,
4.045833111,34.30147552,
4.047500134,34.27835846,
4.049166679,34.60940933,
4.050833225,34.61402893,
4.052500248,34.51079559,
4.054166794,34.58579254,
4.05583334,34.66117096,
4.057499886,34.41998291,
4.059166908,34.84521103,
4.060833454,34.17926788,
4.0625,33.95384216,
4.064166546,34.52481461,
4.065833092,34.0940361,
4.067500114,35.2798233,
4.06916666,34.66115952,
4.070833206,34.2675705,
4.072500229,34.56471634,
4.074166775,34.11891937,
4.075833321,33.67056656,
4.077500343,34.50283051,
4.079166889,35.00635529,
4.080833435,34.46605682,
4.082499981,34.19620514,
4.084166527,34.43753052,
4.085833549,34.49546432,
4.087500095,34.47571564,
4.089166641,34.55826569,
4.090833187,34.66180038,
4.09250021,34.67683411,
4.094166756,34.58713913,
4.095833302,34.67375946,
4.097500324,34.05560303,
4.099166393,34.4791069,
4.100833416,34.55652618,
4.102499962,34.59990311,
4.104166508,34.73761368,
4.10583353,34.93028641,
4.107500076,34.25649261,
4.109166622,34.38221741,
4.110833645,34.4985199,
4.112500191,34.51141739,
4.114166737,34.85022736,
4.115833282,34.21589661,
4.117499828,34.47134018,
4.119166851,34.87895966,
4.120833397,33.68999863,
4.122499943,34.1341629,
4.124166489,33.94329071,
4.125833511,34.44791794,
4.127500057,34.8069191,
4.129166603,34.32266617,
4.130833626,34.47873688,
4.132500172,34.54831314,
4.134166718,34.46498871,
4.135833263,34.82819366,
4.137499809,35.04634476,
4.139166832,34.41507339,
4.140833378,34.73427582,
4.142499924,34.25318146,
4.144166946,34.32371521,
4.145833492,34.07289505,
4.147500038,34.96009827,
4.149166584,34.62832642,
4.150833607,34.65848923,
4.152500153,33.95787811,
4.154166698,34.43437195,
4.155833244,34.30724335,
4.15749979,34.72623062,
4.159166813,34.47550583,
4.160833359,34.38110352,
4.162499905,34.41789246,
4.164166927,34.43201065,
4.165833473,34.64481354,
4.167500019,34.59358597,
4.169167042,34.37300491,
4.170833111,34.51926422,
4.172500134,34.22685623,
4.174166679,34.28508377,
4.175833225,34.09546661,
4.177500248,34.85023499,
4.179166794,34.30118179,
4.18083334,34.90445328,
4.182499886,34.15993881,
4.184166908,34.57580185,
4.185833454,34.39706802,
4.1875,33.89810944,
4.189166546,34.98100662,
4.190833092,34.80198288,
4.192500114,34.09895325,
4.19416666,34.02228928,
4.195833206,34.3981514,
4.197500229,34.03229141,
4.199166775,34.06079102,
4.200833321,34.22816849,
4.202500343,34.28497314,
4.204166889,34.61263275,
4.205833435,34.32103348,
4.207499981,34.20248032,
4.209166527,34.6406517,
4.210833549,34.73162842,
4.212500095,34.56238937,
4.214166641,33.8002739,
4.215833187,34.54124069,
4.21750021,34.50745773,
4.219166756,34.23535156,
4.220833302,34.92109299,
4.222500324,34.31128311,
4.224166393,34.51620102,
4.225833416,34.53995514,
4.227499962,34.27238464,
4.229166508,34.58324432,
4.23083353,34.48825073,
4.232500076,34.79747391,
4.234166622,34.26346588,
4.235833645,34.01470947,
4.237500191,34.22280502,
4.239166737,34.6173439,
4.240833282,34.72489929,
4.242499828,34.7265892,
4.244166851,34.4789238,
4.245833397,34.41448975,
4.247499943,34.53931808,
4.249166489,34.33323288,
4.250833511,34.60151291,
4.252500057,34.20954895,
4.254166603,35.01406479,
4.255833626,33.98892593,
4.257500172,35.05691147,
4.259166718,34.14631271,
4.260833263,34.11341858,
4.262499809,34.49043655,
4.264166832,34.05693436,
4.265833378,34.22538376,
4.267500401,34.01985168,
4.26916647,34.14123154,
4.270833492,34.51515198,
4.272500038,33.78233337,
4.274167061,34.33850861,
4.275833607,34.28878021,
4.277499676,34.52859879,
4.279166698,33.9837265,
4.280833244,34.46305847,
4.282500267,34.53770065,
4.284166813,34.62429428,
4.285833359,34.47619629,
4.287499905,34.51786423,
4.289166927,33.92844772,
4.290833473,34.41951752,
4.292500496,34.11708069,
4.294166565,34.12493896,
4.295833111,34.31352615,
4.297500134,33.96049881,
4.299166679,33.93727493,
4.300833702,34.79494858,
4.302499771,34.77275848,
4.304166794,34.48965836,
4.30583334,34.68808365,
4.307500362,34.31416321,
4.309166908,34.46965027,
4.310833454,34.00326538,
4.3125,34.41748047,
4.314166546,34.28749847,
4.315833569,34.45621872,
4.317500114,34.36323166,
4.31916666,34.01993942,
4.320833206,34.25767136,
4.322500229,34.38528061,
4.324166775,34.55534744,
4.325833797,34.33922958,
4.327499866,34.53668976,
4.329166889,34.37417984,
4.330833435,34.20651245,
4.332499981,34.29529572,
4.334167004,34.15374756,
4.335833073,34.25002289,
4.337500095,34.10946274,
4.339166641,34.43418884,
4.340833664,34.47850037,
4.34250021,34.23545456,
4.344166756,34.66775513,
4.345833302,34.69198608,
4.347500324,34.40485001,
4.34916687,34.74835205,
4.350833416,34.64657974,
4.352499962,34.31727982,
4.354166508,34.42625809,
4.35583353,34.02028275,
4.357500076,34.68045807,
4.359167099,34.64064407,
4.360833168,34.73280716,
4.362500191,34.25517273,
4.364166737,34.81536102,
4.365833759,34.60523605,
4.367500305,34.99402237,
4.369166374,34.60842133,
4.370833397,34.20643234,
4.372499943,34.70342255,
4.374166965,34.39167404,
4.375833511,34.41888428,
4.377500057,33.85105133,
4.379166603,34.09070969,
4.380833626,34.28710938,
4.382500172,34.16644669,
4.384167194,34.11229706,
4.385833263,34.12689209,
4.387499809,34.12171173,
4.389166832,34.29117584,
4.390833378,34.28406906,
4.392500401,34.15310669,
4.39416647,34.13812256,
4.395833492,34.59208298,
4.397500038,34.06027603,
4.399167061,33.88723755,
4.400833607,34.22997284,
4.402499676,34.50824356,
4.404166698,34.58095932,
4.405833244,34.16482162,
4.407500267,33.94352341,
4.409166813,34.47626495,
4.410833359,34.44556427,
4.412499905,33.84563828,
4.414166927,34.46541977,
4.415833473,34.33659744,
4.417500496,34.41069794,
4.419166565,34.34488678,
4.420833111,34.20921326,
4.422500134,34.41032028,
4.424166679,34.10331726,
4.425833702,34.52165985,
4.427499771,34.89497375,
4.429166794,34.2080574,
4.43083334,34.14522552,
4.432500362,34.32483673,
4.434166908,34.62096786,
4.435833454,34.45221329,
4.4375,33.55488968,
4.439166546,34.5081749,
4.440833569,34.38067627,
4.442500114,34.15494537,
4.44416666,33.85202789,
4.445833206,34.97839355,
4.447500229,34.05538177,
4.449166775,34.38954163,
4.450833797,34.46015549,
4.452499866,34.24555969,
4.454166889,34.45168304,
4.455833435,34.2522316,
4.457499981,34.10256958,
4.459167004,34.73878098,
4.460833073,34.26285934,
4.462500095,34.05191803,
4.464166641,34.19623184,
4.465833664,34.17090607,
4.46750021,34.9681778,
4.469166756,34.25941849,
4.470833302,34.71385956,
4.472500324,33.82708359,
4.47416687,34.38941193,
4.475833416,33.91548538,
4.477499962,34.73039627,
4.479166508,34.06866455,
4.48083353,33.70204926,
4.482500076,34.28410721,
4.484167099,34.00242615,
4.485833168,34.22574997,
4.487500191,34.12094879,
4.489166737,34.11486435,
4.490833759,34.47719955,
4.492500305,34.34207916,
4.494166374,34.34864807,
4.495833397,34.08897781,
4.497499943,34.21596527,
4.499166965,34.21598816,
4.500833511,34.40814209,
4.502500057,34.41257477,
4.504166603,34.6375885,
4.505833626,34.11241531,
4.507500172,34.43116379,
4.509167194,34.38316727,
4.510833263,34.65270615,
4.512499809,33.90319443,
4.514166832,34.25607681,
4.515833378,34.29787445,
4.517500401,34.66733932,
4.51916647,34.26026535,
4.520833492,34.57600784,
4.522500038,34.02312088,
4.524167061,34.34923935,
4.525833607,34.48437881,
4.527499676,33.69428635,
4.529166698,34.63683319,
4.530833244,33.96002579,
4.532500267,34.61499786,
4.534166813,34.11280823,
4.535833359,34.27924728,
4.537499905,34.17326355,
4.539166927,34.28521729,
4.540833473,34.4839592,
4.542500496,34.04461288,
4.544166565,34.7795105,
4.545833111,34.75519943,
4.547500134,34.32442474,
4.549166679,33.87152863,
4.550833702,34.08891296,
4.552499771,34.11587906,
4.554166794,34.64036179,
4.55583334,34.00705719,
4.557500362,34.04625702,
4.559166908,34.66521072,
4.560833454,34.55341721,
4.5625,34.40619659,
4.564166546,34.07337952,
4.565833569,34.35668945,
4.567500114,33.91615295,
4.56916666,34.50558472,
4.570833206,33.73054504,
4.572500229,34.54257202,
4.574166775,34.3128891,
4.575833797,34.18345261,
4.577499866,33.81707001,
4.579166889,34.83536148,
4.580833435,34.40089035,
4.582499981,34.23257065,
4.584167004,34.12668228,
4.585833073,34.28365326,
4.587500095,34.00097656,
4.589166641,34.10010529,
4.590833664,33.65213013,
4.59250021,34.15665817,
4.594166756,34.11332321,
4.595833302,34.34603119,
4.597500324,34.34043884,
4.59916687,33.93848038,
4.600833416,34.32510376,
4.602499962,34.19296646,
4.604166508,34.53566742,
4.60583353,34.17194748,
4.607500076,34.20103455,
4.609167099,34.44620514,
4.610833168,34.09479141,
4.612500191,34.13464355,
4.614166737,34.69848251,
4.615833759,34.29257202,
4.617500305,33.68347931,
4.619166374,34.34171295,
4.620833397,34.03155899,
4.622499943,34.08125305,
4.624166965,34.19265366,
4.625833511,34.28971863,
4.627500057,34.18170929,
4.629166603,34.14163971,
4.630833626,34.4149704,
4.632500172,34.45560074,
4.634167194,34.31155396,
4.635833263,33.81561661,
4.637499809,34.43975067,
4.639166832,33.7239418,
4.640833378,33.90589523,
4.642500401,34.25928116,
4.64416647,34.4102478,
4.645833492,34.53037262,
4.647500038,34.28533936,
4.649167061,34.23931885,
4.650833607,34.40887451,
4.652499676,34.34466553,
4.654166698,34.14570999,
4.655833244,33.96704865,
4.657500267,34.9161377,
4.659166813,33.85150146,
4.660833359,34.00745392,
4.662499905,34.40171051,
4.664166927,34.67859268,
4.665833473,33.59604645,
4.667500496,34.12714386,
4.669166565,34.22131729,
4.670833111,34.00068283,
4.672500134,34.53260422,
4.674166679,34.02231979,
4.675833702,34.25307465,
4.677499771,34.38005066,
4.679166794,34.04299927,
4.68083334,34.58754349,
4.682500362,34.24689102,
4.684166908,34.2773819,
4.685833454,34.29650497,
4.6875,34.20881653,
4.689166546,34.21509171,
4.690833569,34.19350433,
4.692500114,34.17700958,
4.69416666,33.97989655,
4.695833206,34.14271927,
4.697500229,34.77099609,
4.699166775,34.24806213,
4.700833797,34.03129196,
4.702499866,34.96683121,
4.704166889,34.12404633,
4.705833435,34.16511154,
4.707499981,34.46390533,
4.709167004,33.91902542,
4.710833073,34.3394928,
4.712500095,33.86288452,
4.714166641,33.80786896,
4.715833664,34.09671402,
4.71750021,34.69618225,
4.719166756,34.54695892,
4.720833302,34.54108047,
4.722500324,34.93212509,
4.72416687,34.37468719,
4.725833416,33.9645462,
4.727499962,33.91142273,
4.729166508,33.63266373,
4.73083353,34.38214874,
4.732500076,34.43396759,
4.734167099,33.93928146,
4.735833168,34.15415192,
4.737500191,33.81819534,
4.739166737,34.21808624,
4.740833759,34.23629379,
4.742500305,34.17515564,
4.744166374,34.08392334,
4.745833397,34.53272629,
4.747499943,34.52550888,
4.749166965,34.43941498,
4.750833511,33.67857742,
4.752500057,34.23336792,
4.754166603,34.07247925,
4.755833626,34.09077454,
4.757500172,34.42380905,
4.759167194,34.82076263,
4.760833263,33.6443367,
4.762499809,34.21221161,
4.764166832,34.24777222,
4.765833378,34.68611526,
4.767500401,34.46145248,
4.76916647,34.50140762,
4.770833492,34.23390198,
4.772500038,33.90952682,
4.774167061,33.90036774,
4.775833607,34.43358612,
4.777499676,33.58209229,
4.779166698,34.22858047,
4.780833244,33.98204041,
4.782500267,34.02510834,
4.784166813,34.44948959,
4.785833359,34.20708466,
4.787499905,33.89662552,
4.789166927,34.56655502,
4.790833473,34.14432907,
4.792500496,34.60049438,
4.794166565,34.07109451,
4.795833111,34.44080734,
4.797500134,34.08299637,
4.799166679,34.16226578,
4.800833702,34.10949326,
4.802499771,33.7411232,
4.804166794,34.18501282,
4.80583334,33.92433548,
4.807500362,34.17851257,
4.809166908,33.98227692,
4.810833454,34.21334076,
4.8125,34.22470093,
4.814166546,34.43991089,
4.815833569,34.08219147,
4.817500114,34.22690964,
4.81916666,33.83682251,
4.820833206,34.19670868,
4.822500229,34.06494522,
4.824166775,33.88444901,
4.825833797,33.9256134,
4.827499866,33.95653534,
4.829166889,34.43323517,
4.830833435,34.35604858,
4.832499981,33.27574539,
4.834167004,33.85735703,
4.835833073,33.69246292,
4.837500095,34.36337662,
4.839166641,34.51687241,
4.840833664,34.14240265,
4.84250021,34.2657547,
4.844166756,33.73852158,
4.845833302,34.17721558,
4.847500324,34.61696625,
4.84916687,33.8417511,
4.850833416,34.59076691,
4.852499962,33.60001755,
4.854166508,34.00481033,
4.85583353,33.99783707,
4.857500076,34.12561035,
4.859167099,34.0609436,
4.860833168,34.46856308,
4.862500191,34.13698196,
4.864166737,34.02241898,
4.865833759,33.94527817,
4.867500305,33.93257904,
4.869166374,34.1921196,
4.870833397,34.33407974,
4.872499943,34.01438904,
4.874166965,34.21064758,
4.875833511,34.0890007,
4.877500057,33.78331375,
4.879166603,33.88438034,
4.880833626,34.01987839,
4.882500172,33.66609955,
4.884167194,34.19027328,
4.885833263,34.18287277,
4.887499809,34.15823364,
4.889166832,33.92879105,
4.890833378,33.95461273,
4.892500401,33.86101913,
4.89416647,34.10474777,
4.895833492,34.19277573,
4.897500038,34.02216339,
4.899167061,33.74523544,
4.900833607,34.21550369,
4.902499676,33.88474274,
4.904166698,33.76391983,
4.905833244,33.87665558,
4.907500267,33.53660202,
4.909166813,33.54852295,
4.910833359,34.21009445,
4.912499905,34.04267883,
4.914166927,34.79693222,
4.915833473,34.0679245,
4.917500496,34.13490677,
4.919166565,34.03650665,
4.920833111,34.30924225,
4.922500134,34.31295395,
4.924166679,34.60125351,
4.925833702,34.3641777,
4.927499771,34.16194916,
4.929166794,34.18553162,
4.93083334,33.94520187,
4.932500362,33.37598038,
4.934166908,34.02081299,
4.935833454,34.27246857,
4.9375,33.72309494,
4.939166546,34.19968414,
4.940833569,34.45105743,
4.942500114,33.80768204,
4.94416666,33.99577713,
4.945833206,34.11111069,
4.947500229,34.15359879,
4.949166775,33.73000717,
4.950833797,33.8857193,
4.952499866,34.53202057,
4.954166889,33.52698517,
4.955833435,33.99208069,
4.957499981,34.50523376,
4.959167004,33.58894348,
4.960833073,34.04504395,
4.962500095,34.34243011,
4.964166641,34.08963776,
4.965833664,34.12492371,
4.96750021,34.31192017,
4.969166756,33.95546722,
4.970833302,33.57672119,
4.972500324,33.76592636,
4.97416687,34.31508255,
4.975833416,34.62403488,
4.977499962,34.24873352,
4.979166508,34.03326035,
4.98083353,34.49876785,
4.982500076,34.25593948,
4.984167099,34.29629517,
4.985833168,33.77975845,
4.987500191,34.1749649,
4.989166737,34.00434875,
4.990833759,34.24545288,
4.992500305,34.51829529,
4.994166374,34.05332184,
4.995833397,34.33786011,
4.997499943,34.46730042,
4.999166965,33.86903381,
5.000833511,34.35010529,
5.002500057,34.91976929,
5.004166603,34.24958801,
5.005833626,34.23690796,
5.007500172,34.46121979,
5.009167194,34.0083046,
5.010833263,33.79732132,
5.012499809,34.04653931,
5.014166832,34.11200333,
5.015833378,34.0954361,
5.017500401,34.47386551,
5.01916647,33.93637085,
5.020833492,34.21790314,
5.022500038,33.89532852,
5.024167061,34.06651306,
5.025833607,34.06404877,
5.027499676,34.03014755,
5.029166698,33.72184372,
5.030833244,34.1530838,
5.032500267,34.15322495,
5.034166813,33.70315552,
5.035833359,33.87300491,
5.037499905,34.10407257,
5.039166927,33.82281876,
5.040833473,33.82851791,
5.042500496,34.0896492,
5.044166565,33.4831543,
5.045833111,33.78757095,
5.047500134,34.06007385,
5.049166679,34.22615814,
5.050833702,34.31014633,
5.052499771,33.28073883,
5.054166794,34.24223709,
5.05583334,34.21450043,
5.057500362,33.77916336,
5.059166908,34.31868362,
5.060833454,33.73992157,
5.0625,33.97388077,
5.064166546,34.03393173,
5.065833569,34.18513107,
5.067500114,33.77508545,
5.06916666,34.37249374,
5.070833206,33.61664963,
5.072500229,33.68394089,
5.074166775,33.89327621,
5.075833797,34.04918289,
5.077499866,34.10437775,
5.079166889,33.78767014,
5.080833435,33.6748085,
5.082499981,33.64894104,
5.084167004,34.02961349,
5.085833073,33.98241425,
5.087500095,34.33306503,
5.089166641,34.10798645,
5.090833664,33.8972168,
5.09250021,34.51583099,
5.094166756,34.07427216,
5.095833302,33.94385529,
5.097500324,34.33374786,
5.09916687,34.09456253,
5.100833416,34.31571198,
5.102499962,34.4312973,
5.104166508,33.74341965,
5.10583353,33.67904663,
5.107500076,34.09451675,
5.109167099,33.5283699,
5.110833168,33.70608139,
5.112500191,34.22388077,
5.114166737,34.69055939,
5.115833759,33.43811035,
5.117500305,33.87101364,
5.119166374,33.83250046,
5.120833397,34.39616394,
5.122499943,34.04650879,
5.124166965,33.90463257,
5.125833511,33.95347977,
5.127500057,34.15599442,
5.129166603,33.96908569,
5.130833626,33.91399765,
5.132500172,33.69496536,
5.134167194,33.97329712,
5.135833263,34.16136551,
5.137499809,34.16304016,
5.139166832,33.94657898,
5.140833378,33.12271881,
5.142500401,34.16143799,
5.14416647,33.70301056,
5.145833492,34.10095978,
5.147500038,33.84531784,
5.149167061,33.87081528,
5.150833607,34.00508881,
5.152499676,34.36553192,
5.154166698,33.46220779,
5.155833244,33.90239716,
5.157500267,33.49235153,
5.159166813,34.14067078,
5.160833359,33.69230652,
5.162499905,33.87511826,
5.164166927,33.782341,
5.165833473,33.95281982,
5.167500496,34.1562767,
5.169166565,34.00889587,
5.170833111,33.98842239,
5.172500134,33.49068069,
5.174166679,33.87348175,
5.175833702,33.47222137,
5.177499771,34.64381409,
5.179166794,33.69862366,
5.18083334,33.85574341,
5.182500362,33.78987122,
5.184166908,34.33221054,
5.185833454,33.3853569,
5.1875,34.32531738,
5.189166546,33.88479233,
5.190833569,34.09276199,
5.192500114,33.90851212,
5.19416666,33.78347015,
5.195833206,33.78358459,
5.197500229,33.7344017,
5.199166775,34.33705902,
5.200833797,34.16819,
5.202499866,33.73042679,
5.204166889,33.68782043,
5.205833435,33.88614655,
5.207499981,34.34401321,
5.209167004,33.91036606,
5.210833073,34.04157257,
5.212500095,33.63178635,
5.214166641,34.18884659,
5.215833664,33.92481995,
5.21750021,34.50244904,
5.219166756,34.31987381,
5.220833302,34.02408218,
5.222500324,33.67399597,
5.22416687,34.2507515,
5.225833416,34.69061279,
5.227499962,34.31712341,
5.229166508,33.98340607,
5.23083353,34.15467834,
5.232500076,33.56639481,
5.234167099,33.32374191,
5.235833168,34.14839172,
5.237500191,33.57899094,
5.239166737,34.08879471,
5.240833759,34.18325043,
5.242500305,34.133255,
5.244166374,34.19681549,
5.245833397,33.92194748,
5.247499943,33.92763519,
5.249166965,34.44342041,
5.250833511,34.2452774,
5.252500057,33.76629639,
5.254166603,33.79214478,
5.255833626,33.66817474,
5.257500172,33.51984406,
5.259167194,33.7298851,
5.260833263,34.39564514,
5.262499809,33.834095,
5.264166832,34.04681778,
5.265833378,34.08096313,
5.267500401,33.80971527,
5.26916647,33.81904984,
5.270833492,34.34020615,
5.272500038,34.13313675,
5.274167061,33.92812729,
5.275833607,34.04396057,
5.277499676,34.35134506,
5.279166698,33.98318863,
5.280833244,34.08103943,
5.282500267,34.11461258,
5.284166813,33.61998367,
5.285833359,34.31684494,
5.287499905,34.32134628,
5.289166927,34.36692047,
5.290833473,33.84582901,
5.292500496,33.74351883,
5.294166565,33.99125671,
5.295833111,33.85167313,
5.297500134,34.12099838,
5.299166679,33.64303207,
5.300833702,33.93028259,
5.302499771,34.36170959,
5.304166794,34.26227951,
5.30583334,33.85189438,
5.307500362,34.65771484,
5.309166908,33.91801071,
5.310833454,34.20541,
