1,,
Time (min),Intensity (a.u.),
1.737499952,236.5861206,
1.739166617,235.3174896,
1.740833402,235.832901,
1.742500067,234.1167755,
1.744166732,234.6329193,
1.745833278,234.5214081,
1.747499943,233.7136841,
1.749166727,236.1428833,
1.750833392,234.0241852,
1.752500057,235.1739807,
1.754166722,234.5934601,
1.755833268,233.5699768,
1.757500052,234.0470734,
1.759166718,233.9369659,
1.760833383,234.7945251,
1.762500048,234.5732574,
1.764166594,232.866333,
1.765833378,232.3785248,
1.767500043,232.4567261,
1.769166708,233.0105438,
1.770833373,232.6424713,
1.772499919,232.8992767,
1.774166703,230.5108643,
1.775833368,233.000473,
1.777500033,233.2582245,
1.779166698,230.9643402,
1.780833364,231.2169189,
1.782500029,229.0381927,
1.784166694,232.1062164,
1.785833359,230.7928162,
1.787500024,231.6528778,
1.789166689,230.5401611,
1.790833354,230.7809143,
1.792500019,230.2902985,
1.794166684,231.338501,
1.795833349,232.2003021,
1.797500014,230.3272095,
1.799166799,231.3669891,
1.800833344,229.1735382,
1.80250001,229.0554352,
1.804166675,229.1386871,
1.80583334,230.2749939,
1.807500124,229.4012909,
1.80916667,229.8117676,
1.810833335,229.2101593,
1.8125,228.5233612,
1.814166665,228.5267334,
1.815833449,228.0448456,
1.817499995,227.592453,
1.81916666,228.5731201,
1.820833325,227.4685669,
1.82249999,229.2594147,
1.824166775,228.1442719,
1.82583344,226.2736816,
1.827499986,226.9594879,
1.829166651,226.5415497,
1.830833316,227.3945923,
1.8325001,225.2942047,
1.834166765,227.7894135,
1.835833311,227.6976166,
1.837499976,225.392334,
1.839166641,225.8364716,
1.840833426,226.848465,
1.842500091,227.8226624,
1.844166636,227.9418488,
1.845833302,224.7136383,
1.847499967,225.4154358,
1.849166751,226.7511139,
1.850833416,226.0713043,
1.852500081,225.8473358,
1.854166627,226.2198792,
1.855833292,227.4927979,
1.857500076,225.4350128,
1.859166741,226.5540314,
1.860833406,226.9896698,
1.862499952,226.0587921,
1.864166617,227.2808838,
1.865833402,225.5540314,
1.867500067,223.2595673,
1.869166732,226.3099365,
1.870833278,224.0476685,
1.872499943,224.9382629,
1.874166727,225.780365,
1.875833392,223.982193,
1.877500057,225.2932129,
1.879166722,224.79216,
1.880833268,224.0383301,
1.882500052,225.5228271,
1.884166718,223.2118378,
1.885833383,223.154007,
1.887500048,223.8820038,
1.889166594,224.3738861,
1.890833378,223.2539825,
1.892500043,225.1394196,
1.894166708,222.9355011,
1.895833373,224.012146,
1.897499919,223.7417297,
1.899166703,224.6112671,
1.900833368,224.2618256,
1.902500033,222.411499,
1.904166698,224.5222473,
1.905833364,223.0131683,
1.907500029,224.2806702,
1.909166694,221.0242157,
1.910833359,222.4937897,
1.912500024,223.0302734,
1.914166689,222.8914948,
1.915833354,224.2282562,
1.917500019,222.0862732,
1.919166684,222.7549286,
1.920833349,221.8022308,
1.922500014,221.7319336,
1.924166799,221.148056,
1.925833344,222.3333435,
1.92750001,221.7497559,
1.929166675,222.1172333,
1.93083334,221.4714203,
1.932500124,221.2612915,
1.93416667,220.6927948,
1.935833335,222.6951447,
1.9375,222.0799103,
1.939166665,220.5345306,
1.940833449,222.1373138,
1.942499995,220.2898102,
1.94416666,221.450882,
1.945833325,222.0233612,
1.94749999,221.5305176,
1.949166775,221.7854919,
1.95083344,220.4756012,
1.952499986,219.5229492,
1.954166651,220.9346619,
1.955833316,219.6253204,
1.9575001,222.2674866,
1.959166765,220.6133728,
1.960833311,219.0876465,
1.962499976,220.4429016,
1.964166641,221.0134735,
1.965833426,219.6608734,
1.967500091,221.1492767,
1.969166636,218.3099823,
1.970833302,220.9426727,
1.972499967,220.8821869,
1.974166751,218.5967712,
1.975833416,218.6652527,
1.977500081,219.26828,
1.979166627,219.0233307,
1.980833292,219.0604401,
1.982500076,218.3344879,
1.984166741,217.9356842,
1.985833406,219.6444702,
1.987499952,220.8687439,
1.989166617,218.7605286,
1.990833402,220.538208,
1.992500067,219.0726776,
1.994166732,218.6393585,
1.995833278,218.5622406,
1.997499943,218.5171356,
1.999166727,217.7655029,
2.000833273,217.1003723,
2.002500057,219.5592194,
2.004166603,217.9231567,
2.005833387,220.1165771,
2.007500172,217.4556274,
2.009166718,219.4266052,
2.010833263,217.594986,
2.012500048,219.2103119,
2.014166594,218.4862366,
2.015833378,218.9346008,
2.017500162,217.1915894,
2.019166708,219.0123749,
2.020833254,217.2468414,
2.022500038,217.6387939,
2.024166822,218.2315826,
2.025833368,217.580307,
2.027499914,217.377594,
2.029166698,216.7163696,
2.030833244,217.1920166,
2.032500029,216.9756775,
2.034166813,217.2351685,
2.035833359,217.7708893,
2.037499905,217.0413361,
2.039166689,217.7182007,
2.040833473,217.506546,
2.042500019,218.2335968,
2.044166803,217.3577423,
2.045833349,216.5948944,
2.047499895,216.5312653,
2.049166679,216.0371552,
2.050833464,216.3571777,
2.05250001,218.2746124,
2.054166555,215.9480438,
2.05583334,216.8619537,
2.057500124,216.8086395,
2.05916667,216.359848,
2.060833454,217.2849274,
2.0625,215.0411682,
2.064166546,216.1221924,
2.06583333,216.4458313,
2.067500114,217.4787598,
2.06916666,216.9944153,
2.070833445,216.7252655,
2.07249999,215.5503387,
2.074166775,217.609787,
2.075833321,216.1147308,
2.077500105,214.9758301,
2.079166651,216.5771942,
2.080833197,216.8744659,
2.082499981,215.1468964,
2.084166765,215.789978,
2.085833311,216.6871796,
2.087500095,216.1781158,
2.089166641,216.1213989,
2.090833426,216.5104523,
2.092499971,216.7155457,
2.094166756,215.4125671,
2.095833302,215.1075745,
2.097500086,216.1901703,
2.099166632,215.1610107,
2.100833416,214.9285126,
2.102499962,215.3040619,
2.104166746,215.1342621,
2.105833292,213.7551727,
2.107500076,215.6130676,
2.109166622,214.5660706,
2.110833406,214.3577271,
2.112499952,213.0776215,
2.114166737,214.3181305,
2.115833521,214.2357941,
2.117500067,214.5981903,
2.119166613,214.9282684,
2.120833397,216.094162,
2.122499943,215.6282654,
2.124166727,213.8162384,
2.125833273,214.6652527,
2.127500057,213.6880798,
2.129166603,215.8424225,
2.130833387,213.6182861,
2.132500172,213.9143982,
2.134166718,215.6318054,
2.135833502,214.7570038,
2.137500048,214.1487579,
2.139166832,214.7851715,
2.140833378,214.0792084,
2.142500162,214.3232269,
2.144166708,214.9643555,
2.145833254,213.6286163,
2.147500038,215.4482574,
2.149166584,213.8934784,
2.150833368,213.2525482,
2.152500153,214.8856049,
2.154166698,215.336441,
2.155833483,212.7641296,
2.157500029,214.5381927,
2.159166813,213.1445923,
2.160833597,213.1922607,
2.162499905,213.357193,
2.164166689,212.9517975,
2.165833235,215.8113098,
2.167500019,214.5412445,
2.169166803,214.2852936,
2.170833349,212.5631561,
2.172500134,213.3070374,
2.174166679,213.3345184,
2.175833464,213.8363953,
2.177500248,213.701767,
2.179166555,213.9409637,
2.18083334,214.1326904,
2.182499886,212.090332,
2.18416667,214.2132263,
2.185833454,212.7421417,
2.1875,214.115448,
2.189166784,212.15802,
2.19083333,213.2905273,
2.192500114,213.2532959,
2.194166899,213.5883942,
2.195833445,212.6385651,
2.19749999,212.6040649,
2.199166536,211.8643036,
2.200833321,212.4593658,
2.202500105,212.9006042,
2.204166651,211.7058716,
2.205833435,212.926239,
2.207499981,213.8500824,
2.209166765,213.1478119,
2.210833549,211.7984772,
2.212500095,211.8673553,
2.21416688,213.7888336,
2.215833187,211.584671,
2.217499971,212.5214081,
2.219166756,210.9473572,
2.220833302,211.4141083,
2.222500086,212.4923096,
2.224166632,212.5721436,
2.225833416,212.592926,
2.2275002,212.5041656,
2.229166746,212.5328369,
2.23083353,212.5659332,
2.232499838,211.6216736,
2.234166622,213.4394836,
2.235833406,212.8661652,
2.237499952,211.4550018,
2.239166737,211.6115723,
2.240833282,212.0951996,
2.242500067,212.6614227,
2.244166851,212.501297,
2.245833397,211.9099274,
2.247500181,212.3964539,
2.249166727,213.3567505,
2.250833273,212.2084656,
2.252500057,211.3715973,
2.254166603,214.9006042,
2.255833387,211.0614319,
2.257499933,212.1976013,
2.259166718,211.9267426,
2.260833502,211.9873199,
2.262500048,212.174942,
2.264166832,211.7218781,
2.265833378,210.5316925,
2.267500162,212.4628906,
2.269166708,212.039978,
2.270833254,211.5956268,
2.272500038,210.287262,
2.274166584,211.4133911,
2.275833368,211.6672974,
2.277500153,211.325119,
2.279166698,211.2731934,
2.280833483,210.8878021,
2.282500029,211.8565216,
2.284166813,211.4020081,
2.285833597,211.4927826,
2.287499905,211.3837738,
2.289166689,211.1782837,
2.290833235,211.0169373,
2.292500019,211.0614624,
2.294166803,212.0883789,
2.295833349,210.505127,
2.297500134,213.4692841,
2.299166679,210.6812744,
2.300833464,210.0037994,
2.302500248,211.9471588,
2.304166555,210.5389404,
2.30583334,212.2221222,
2.307499886,210.1916962,
2.30916667,210.9273376,
2.310833454,210.0540161,
2.3125,210.6340027,
2.314166784,210.2259827,
2.31583333,210.9626312,
2.317500114,210.5638733,
2.319166899,211.3036499,
2.320833445,211.7396698,
2.32249999,210.6323242,
2.324166536,210.4720459,
2.325833321,210.3011627,
2.327500105,210.0068665,
2.329166651,209.5809784,
2.330833435,211.2880859,
2.332499981,209.9313202,
2.334166765,209.772171,
2.335833549,209.7603455,
2.337500095,209.888031,
2.33916688,210.2151489,
2.340833187,209.8244324,
2.342499971,210.225769,
2.344166756,210.0424652,
2.345833302,209.246582,
2.347500086,209.9167786,
2.349166632,209.4982452,
2.350833416,210.5839233,
2.3525002,209.6255188,
2.354166746,210.7535553,
2.35583353,209.9939575,
2.357499838,208.6780853,
2.359166622,211.7869263,
2.360833406,209.2852936,
2.362499952,209.8447266,
2.364166737,210.6383362,
2.365833282,209.4094849,
2.367500067,209.6288605,
2.369166851,209.3177032,
2.370833397,209.7605896,
2.372500181,208.5327148,
2.374166727,209.3011322,
2.375833273,209.6524506,
2.377500057,209.9672241,
2.379166603,210.4264221,
2.380833387,210.124649,
2.382499933,209.9423981,
2.384166718,209.6249237,
2.385833502,210.0574799,
2.387500048,209.9520416,
2.389166832,210.240387,
2.390833378,208.2116852,
2.392500162,210.7026825,
2.394166708,209.8116302,
2.395833254,208.342865,
2.397500038,209.3925476,
2.399166584,209.2053223,
2.400833368,208.5978699,
2.402500153,209.5361328,
2.404166698,208.3244171,
2.405833483,209.9794312,
2.407500029,208.3363953,
2.409166813,208.4173279,
2.410833597,209.063797,
2.412499905,208.6473083,
2.414166689,210.1849518,
2.415833235,209.8800049,
2.417500019,209.8659058,
2.419166803,209.9723358,
2.420833349,209.0890808,
2.422500134,209.3578949,
2.424166679,208.8952026,
2.425833464,209.3528442,
2.427500248,208.102829,
2.429166555,209.8383331,
2.43083334,208.9288788,
2.432499886,209.1409607,
2.43416667,209.1279602,
2.435833454,209.6368103,
2.4375,208.5167694,
2.439166784,208.1235657,
2.44083333,208.3143463,
2.442500114,208.2255096,
2.444166899,208.0673981,
2.445833445,210.4185791,
2.44749999,209.742691,
2.449166536,209.7303314,
2.450833321,208.8631592,
2.452500105,208.524765,
2.454166651,209.0147858,
2.455833435,208.1114349,
2.457499981,208.4684601,
2.459166765,209.1308899,
2.460833549,209.4000702,
2.462500095,208.2369232,
2.46416688,208.1919708,
2.465833187,208.7290497,
2.467499971,209.687088,
2.469166756,209.2724915,
2.470833302,208.0716248,
2.472500086,208.5580597,
2.474166632,208.088913,
2.475833416,208.562973,
2.4775002,208.6232147,
2.479166746,208.1167145,
2.48083353,207.1243896,
2.482499838,209.1639862,
2.484166622,208.5129852,
2.485833406,207.3274536,
2.487499952,208.0478821,
2.489166737,208.1956024,
2.490833282,209.309906,
2.492500067,206.8176422,
2.494166851,207.3681946,
2.495833397,208.1903687,
2.497500181,207.6905365,
2.499166727,207.5862427,
2.500833273,207.2944489,
2.502500057,209.3137817,
2.504166603,207.8057709,
2.505833387,207.8021393,
2.507499933,207.8280487,
2.509166718,208.0445404,
2.510833502,208.3623047,
2.512500048,207.4071045,
2.514166832,208.7232513,
2.515833378,206.5450592,
2.517500162,207.3412628,
2.519166708,208.4675446,
2.520833254,207.076828,
2.522500038,208.3773804,
2.524166584,207.4929962,
2.525833368,208.1901093,
2.527500153,209.2025299,
2.529166698,207.1526794,
2.530833483,206.7292786,
2.532500029,208.0382538,
2.534166813,207.6270447,
2.535833597,206.1541443,
2.537499905,208.5236053,
2.539166689,206.246048,
2.540833235,207.4897308,
2.542500019,207.6885834,
2.544166803,207.9936523,
2.545833349,207.649826,
2.547500134,207.2855835,
2.549166679,207.8682251,
2.550833464,208.2710114,
2.552500248,206.6029358,
2.554166555,207.2429657,
2.55583334,207.280899,
2.557499886,208.0041962,
2.55916667,208.4102478,
2.560833454,206.6594696,
2.5625,207.4179993,
2.564166784,206.0126801,
2.56583333,209.6679688,
2.567500114,207.5996094,
2.569166899,206.9895172,
2.570833445,207.4137115,
2.57249999,207.7324066,
2.574166536,207.4115295,
2.575833321,207.0903015,
2.577500105,207.3998871,
2.579166651,207.7351685,
2.580833435,207.9812317,
2.582499981,206.9737396,
2.584166765,206.2963257,
2.585833549,206.3483887,
2.587500095,206.7951355,
2.58916688,207.266571,
2.590833187,206.1163788,
2.592499971,207.5947113,
2.594166756,207.9612427,
2.595833302,206.3476563,
2.597500086,207.5968933,
2.599166632,208.722641,
2.600833416,207.2453918,
2.6025002,207.9431305,
2.604166746,207.0797729,
2.60583353,207.1209106,
2.607499838,205.186554,
2.609166622,207.8099976,
2.610833406,205.4832153,
2.612499952,206.5701599,
2.614166737,207.5018158,
2.615833282,205.4904022,
2.617500067,206.0127869,
2.619166851,206.738739,
2.620833397,206.0082245,
2.622500181,206.99617,
2.624166727,207.5221405,
2.625833273,207.0251312,
2.627500057,206.2507477,
2.629166603,206.870224,
2.630833387,207.18396,
2.632499933,206.6231079,
2.634166718,206.4447784,
2.635833502,207.4903717,
2.637500048,207.4864502,
2.639166832,205.6863556,
2.640833378,207.1820374,
2.642500162,207.3710785,
2.644166708,207.6260529,
2.645833254,205.6091614,
2.647500038,207.8139343,
2.649166584,206.571106,
2.650833368,208.1174927,
2.652500153,207.9754333,
2.654166698,206.0984802,
2.655833483,207.3396301,
2.657500029,205.9520416,
2.659166813,204.6025848,
2.660833597,207.0703888,
2.662499905,206.3120422,
2.664166689,205.8682251,
2.665833235,207.5222168,
2.667500019,207.8981171,
2.669166803,206.2773438,
2.670833349,206.4091339,
2.672500134,205.6621857,
2.674166679,204.9606323,
2.675833464,205.8638763,
2.677500248,207.0295105,
2.679166555,207.8700562,
2.68083334,206.2237701,
2.682499886,206.0788116,
2.68416667,206.088089,
2.685833454,206.5686951,
2.6875,206.8022919,
2.689166784,206.5565338,
2.69083333,205.5953369,
2.692500114,207.0499573,
2.694166899,205.9905396,
2.695833445,206.2562866,
2.69749999,207.2629395,
2.699166536,206.3034668,
2.700833321,206.0763397,
2.702500105,206.4972076,
2.704166651,207.2004547,
2.705833435,206.1937256,
2.707499981,206.9032288,
2.709166765,206.1584167,
2.710833549,206.7188416,
2.712500095,206.003418,
2.71416688,206.3591461,
2.715833187,205.7970276,
2.717499971,205.3416595,
2.719166756,206.0899658,
2.720833302,205.2023468,
2.722500086,206.2555695,
2.724166632,205.4838104,
2.725833416,206.0150452,
2.7275002,204.1835785,
2.729166746,205.3516388,
2.73083353,204.7102661,
2.732499838,206.0422974,
2.734166622,205.4502716,
2.735833406,206.5794373,
2.737499952,206.71138,
2.739166737,204.1145172,
2.740833282,206.0013123,
2.742500067,205.270813,
2.744166851,207.2416534,
2.745833397,204.9129181,
2.747500181,205.4154663,
2.749166727,205.2614594,
2.750833273,206.8770752,
2.752500057,205.6521301,
2.754166603,206.6196289,
2.755833387,206.5481873,
2.757499933,205.797226,
2.759166718,206.6768494,
2.760833502,206.2202301,
2.762500048,206.3077393,
2.764166832,206.3827209,
2.765833378,205.4447937,
2.767500162,205.4639282,
2.769166708,205.6151428,
2.770833254,205.7361755,
2.772500038,203.8619232,
2.774166584,205.3210297,
2.775833368,205.4366302,
2.777500153,205.1952209,
2.779166698,206.1118317,
2.780833483,205.4752197,
2.782500029,205.299469,
2.784166813,206.3010712,
2.785833597,205.4045258,
2.787499905,206.0966187,
2.789166689,206.335144,
2.790833235,203.1429901,
2.792500019,205.6468048,
2.794166803,206.4165039,
2.795833349,204.1390076,
2.797500134,205.0985565,
2.799166679,203.6422424,
2.800833464,204.5679474,
2.802500248,206.1383209,
2.804166555,206.0036469,
2.80583334,205.2600708,
2.807499886,205.9326324,
2.80916667,204.8728333,
2.810833454,204.4174347,
2.8125,204.3827209,
2.814166784,204.948761,
2.81583333,205.9410553,
2.817500114,204.5647278,
2.819166899,206.4457855,
2.820833445,205.6207123,
2.82249999,206.3652649,
2.824166536,204.1913147,
2.825833321,204.1876221,
2.827500105,204.9614563,
2.829166651,204.3540039,
2.830833435,205.544754,
2.832499981,205.9617615,
2.834166765,204.2030182,
2.835833549,205.8258972,
2.837500095,205.1434021,
2.83916688,205.1300049,
2.840833187,204.6581268,
2.842499971,205.3955994,
2.844166756,204.9842834,
2.845833302,203.8769073,
2.847500086,206.1090393,
2.849166632,204.6023865,
2.850833416,204.3390503,
2.8525002,204.6244659,
2.854166746,205.7120819,
2.85583353,205.8241272,
2.857499838,203.9919128,
2.859166622,206.1051636,
2.860833406,205.077301,
2.862499952,205.4676361,
2.864166737,205.6217957,
2.865833282,205.4695282,
2.867500067,205.3991699,
2.869166851,203.3942566,
2.870833397,203.9140167,
2.872500181,204.9741516,
2.874166727,205.2661133,
2.875833273,203.6717529,
2.877500057,206.0003052,
2.879166603,204.3929596,
2.880833387,204.3391876,
2.882499933,203.687088,
2.884166718,205.9152832,
2.885833502,203.850769,
2.887500048,205.4572144,
2.889166832,203.4179077,
2.890833378,206.0464478,
2.892500162,204.7776184,
2.894166708,205.0888672,
2.895833254,206.1298065,
2.897500038,204.8191986,
2.899166584,203.4150848,
2.900833368,204.9933929,
2.902500153,204.7455139,
2.904166698,204.3290405,
2.905833483,204.2086792,
2.907500029,205.4803162,
2.909166813,204.2285309,
2.910833597,204.6078186,
2.912499905,203.8657379,
2.914166689,204.2723999,
2.915833235,204.4970551,
2.917500019,205.4810944,
2.919166803,204.1292877,
2.920833349,204.4198151,
2.922500134,204.3571777,
2.924166679,204.9291229,
2.925833464,205.8215637,
2.927500248,204.9396973,
2.929166555,205.1530304,
2.93083334,203.2606049,
2.932499886,204.2817993,
2.93416667,204.9653473,
2.935833454,205.8457642,
2.9375,204.6177979,
2.939166784,204.2626953,
2.94083333,202.3661194,
2.942500114,203.6521454,
2.944166899,203.5790253,
2.945833445,203.5583649,
2.94749999,205.6640015,
2.949166536,204.0017395,
2.950833321,204.6663666,
2.952500105,203.9600067,
2.954166651,204.7424774,
2.955833435,203.6797485,
2.957499981,202.0026855,
2.959166765,204.0391235,
2.960833549,203.4584808,
2.962500095,204.4964142,
2.96416688,204.0275574,
2.965833187,203.7386169,
2.967499971,203.9149475,
2.969166756,202.279541,
2.970833302,203.1804047,
2.972500086,203.6444397,
2.974166632,203.0273438,
2.975833416,203.4454498,
2.9775002,204.4964294,
2.979166746,203.6731567,
2.98083353,203.9971466,
2.982499838,204.4288788,
2.984166622,203.3675537,
2.985833406,204.3633118,
2.987499952,204.780899,
2.989166737,204.6123047,
2.990833282,204.0410919,
2.992500067,203.4242096,
2.994166851,204.9255066,
2.995833397,206.3041687,
2.997500181,204.0109711,
2.999166727,203.5863342,
3.000833273,204.5401459,
3.002500057,204.1657715,
3.004166603,204.6776886,
3.005833387,203.3408356,
3.007499933,203.2633972,
3.009166718,202.9134979,
3.010833502,204.2659454,
3.012500048,202.8455811,
3.014166832,202.6516876,
3.015833378,203.995224,
3.017500162,203.9468384,
3.019166708,204.3791656,
3.020833254,202.6807404,
3.022500038,203.5566864,
3.024166584,202.1112366,
3.025833368,203.5283508,
3.027500153,204.1515503,
3.029166698,202.966095,
3.030833483,202.7605591,
3.032500029,204.8107147,
3.034166813,202.1915741,
3.035833597,204.6038055,
3.037499905,205.5612946,
3.039166689,204.0295715,
3.040833235,204.5224609,
3.042500019,204.5361176,
3.044166803,203.6669464,
3.045833349,203.6577454,
3.047500134,203.2051086,
3.049166679,203.0690918,
3.050833464,202.7494812,
3.052500248,203.5446167,
3.054166555,203.0877075,
3.05583334,203.8980255,
3.057499886,203.6209412,
3.05916667,204.2480164,
3.060833454,203.623642,
3.0625,203.3631134,
3.064166784,203.6232758,
3.06583333,203.0621643,
3.067500114,203.9969025,
3.069166899,203.7359314,
3.070833445,203.8180695,
3.07249999,204.2766418,
3.074166536,205.4214935,
3.075833321,205.2530823,
3.077500105,205.2921906,
3.079166651,204.6959076,
3.080833435,201.7589417,
3.082499981,203.0725555,
3.084166765,202.3512421,
3.085833549,204.1463318,
3.087500095,203.1038971,
3.08916688,203.2950287,
3.090833187,203.0815735,
3.092499971,203.852417,
3.094166756,203.1868896,
3.095833302,204.2351379,
3.097500086,203.6542206,
3.099166632,204.0550232,
3.100833416,203.6447601,
3.1025002,202.4389648,
3.104166746,204.1168365,
3.10583353,203.2657318,
3.107499838,204.1573639,
3.109166622,202.2474518,
3.110833406,202.7511139,
3.112499952,202.4145203,
3.114166737,203.0372772,
3.115833282,202.6206512,
3.117500067,201.7568512,
3.119166851,203.2764893,
3.120833397,203.5998383,
3.122500181,204.3886261,
3.124166727,202.7189941,
3.125833273,202.6255493,
3.127500057,202.1428223,
3.129166603,203.8780365,
3.130833387,202.5621185,
3.132499933,204.171463,
3.134166718,203.0750885,
3.135833502,202.7426605,
3.137500048,203.1018524,
3.139166832,201.8621674,
3.140833378,203.8887634,
3.142500162,203.5411224,
3.144166708,204.249176,
3.145833254,201.59729,
3.147500038,202.7132568,
3.149166584,202.4126282,
3.150833368,204.4588013,
3.152500153,202.638443,
3.154166698,203.342514,
3.155833483,203.1986389,
3.157500029,203.3252258,
3.159166813,204.6930695,
3.160833597,202.3952942,
3.162499905,201.9045868,
3.164166689,203.4634399,
3.165833235,203.0374908,
3.167500019,204.3476105,
3.169166803,201.6977692,
3.170833349,202.3808136,
3.172500134,202.4476624,
3.174166679,202.4284973,
3.175833464,202.8502045,
3.177500248,203.0598145,
3.179166555,202.6280975,
3.18083334,203.9505768,
3.182499886,202.6197205,
3.18416667,204.2467194,
3.185833454,202.1047668,
3.1875,202.8175964,
3.189166784,204.4429779,
3.19083333,203.3424683,
3.192500114,201.3757477,
3.194166899,203.3274689,
3.195833445,202.3449097,
3.19749999,202.361908,
3.199166536,203.0388031,
3.200833321,201.694397,
3.202500105,201.8027954,
3.204166651,202.871994,
3.205833435,203.7947083,
3.207499981,202.9215851,
3.209166765,202.2503815,
3.210833549,201.1973114,
3.212500095,202.5697632,
3.21416688,203.3813934,
3.215833187,201.8936615,
3.217499971,202.3211517,
3.219166756,202.6742249,
3.220833302,203.4180756,
3.222500086,202.7552948,
3.224166632,202.7367859,
3.225833416,203.1397247,
3.2275002,201.9143829,
3.229166746,201.5928192,
3.23083353,202.4334106,
3.232499838,202.0396881,
3.234166622,203.7963409,
3.235833406,203.0184784,
3.237499952,202.9788208,
3.239166737,203.0593262,
3.240833282,202.3591309,
3.242500067,203.1087952,
3.244166851,201.8222809,
3.245833397,202.4966431,
3.247500181,202.1049347,
3.249166727,203.1064148,
3.250833273,202.9942627,
3.252500057,202.6415405,
3.254166603,201.3097687,
3.255833387,202.2075043,
3.257499933,203.2819977,
3.259166718,202.5801392,
3.260833502,203.2739258,
3.262500048,202.2606049,
3.264166832,201.9852295,
3.265833378,202.613205,
3.267500162,201.8116913,
3.269166708,201.2649384,
3.270833254,201.6403961,
3.272500038,202.6533203,
3.274166584,202.4358673,
3.275833368,202.456665,
3.277500153,202.085083,
3.279166698,202.2094269,
3.280833483,202.458313,
3.282500029,202.0115662,
3.284166813,201.7529755,
3.285833597,201.6087952,
3.287499905,202.7551727,
3.289166689,201.5472565,
3.290833235,202.3968811,
3.292500019,202.773056,
3.294166803,202.980011,
3.295833349,202.4333038,
3.297500134,202.950592,
3.299166679,202.0942993,
3.300833464,202.5263977,
3.302500248,202.4032135,
3.304166555,203.3797607,
3.30583334,202.3927155,
3.307499886,203.5029755,
3.30916667,203.2224884,
3.310833454,202.1448212,
3.3125,203.4119568,
3.314166784,203.5971375,
3.31583333,201.9674683,
3.317500114,201.7206268,
3.319166899,202.0886383,
3.320833445,203.1056366,
3.32249999,202.3087158,
3.324166536,201.985672,
3.325833321,201.8551941,
3.327500105,204.2890625,
3.329166651,202.1496124,
3.330833435,201.8060455,
3.332499981,202.1763763,
3.334166765,201.615921,
3.335833549,201.6119843,
3.337500095,202.4755554,
3.33916688,201.6121979,
3.340833187,201.6000519,
3.342499971,203.0631714,
3.344166756,201.1586609,
3.345833302,203.2260284,
3.347500086,202.4765625,
3.349166632,202.6379242,
3.350833416,202.4046783,
3.3525002,202.8135681,
3.354166746,202.285202,
3.35583353,203.2203979,
3.357499838,201.681488,
3.359166622,202.7773895,
3.360833406,200.854187,
3.362499952,201.3989258,
3.364166737,201.4043274,
3.365833282,201.6788177,
3.367500067,201.762558,
3.369166851,201.9412384,
3.370833397,201.1763916,
3.372500181,202.5536499,
3.374166727,203.6458893,
3.375833273,200.8582916,
3.377500057,202.6186523,
3.379166603,201.5327454,
3.380833387,201.7566376,
3.382499933,201.637085,
3.384166718,202.0276489,
3.385833502,203.1532898,
3.387500048,203.1748199,
3.389166832,202.4827576,
3.390833378,202.2818604,
3.392500162,201.6998901,
3.394166708,203.6422119,
3.395833254,202.9008942,
3.397500038,201.5919189,
3.399166584,202.4565887,
3.400833368,204.2155609,
3.402500153,200.3059998,
3.404166698,201.3531494,
3.405833483,201.6001129,
3.407500029,202.3433228,
3.409166813,203.1451416,
3.410833597,202.0835266,
3.412499905,202.2579193,
3.414166689,203.0348969,
3.415833235,201.6567535,
3.417500019,202.3032532,
3.419166803,202.1344299,
3.420833349,201.975296,
3.422500134,200.6282349,
3.424166679,202.0141296,
3.425833464,201.0719757,
3.427500248,202.292038,
3.429166555,202.6835175,
3.43083334,202.6037445,
3.432499886,202.9485321,
3.43416667,201.4558868,
3.435833454,201.7408295,
3.4375,202.9891968,
3.439166784,202.381958,
3.44083333,202.5421448,
3.442500114,202.4799805,
3.444166899,202.3040619,
3.445833445,202.2061157,
3.44749999,201.6499023,
3.449166536,201.8521423,
3.450833321,202.0489502,
3.452500105,201.6494141,
3.454166651,202.4577332,
3.455833435,201.3212585,
3.457499981,202.5724335,
3.459166765,203.9027557,
3.460833549,201.5587921,
3.462500095,201.7323761,
3.46416688,201.8342896,
3.465833187,201.9242859,
3.467499971,201.1652222,
3.469166756,199.90065,
3.470833302,202.0608368,
3.472500086,202.1004791,
3.474166632,200.7131958,
3.475833416,202.6677704,
3.4775002,201.0568237,
3.479166746,201.5499878,
3.48083353,201.7621613,
3.482499838,200.5134735,
3.484166622,201.2900696,
3.485833406,200.7270508,
3.487499952,202.0810547,
3.489166737,202.0485992,
3.490833282,202.2924652,
3.492500067,201.6665955,
3.494166851,201.9178467,
3.495833397,200.911911,
3.497500181,200.716095,
3.499166727,202.1692963,
3.500833273,202.1263733,
3.502500057,201.1395416,
3.504166603,201.785141,
3.505833387,202.2345734,
3.507499933,200.9600677,
3.509166718,203.083374,
3.510833502,201.745636,
3.512500048,201.750351,
3.514166832,201.2757111,
3.515833378,201.1679688,
3.517500162,200.8562469,
3.519166708,200.2384033,
3.520833254,201.1906738,
3.522500038,200.6737671,
3.524166584,201.3638458,
3.525833368,200.815567,
3.527500153,200.6739502,
3.529166698,200.9765472,
3.530833483,201.671051,
3.532500029,201.8886871,
3.534166813,202.4708557,
3.535833597,200.9953308,
3.537499905,202.3345795,
3.539166689,202.2059479,
3.540833235,201.1428833,
3.542500019,201.6884003,
3.544166803,201.8191071,
