1,,
Time (min),Intensity (a.u.),
3.532500029,144.2258148,
3.534166813,142.6560364,
3.535833597,143.6249084,
3.537499905,144.2123871,
3.539166689,143.7984314,
3.540833235,143.3310394,
3.542500019,143.7877808,
3.544166803,143.9743958,
3.545833349,144.6897888,
3.547500134,143.4605408,
3.549166679,143.6760254,
3.550833464,144.9794159,
3.552500248,144.3547974,
3.554166555,144.5471039,
3.55583334,144.6897278,
3.557499886,143.7089996,
3.55916667,143.4104614,
3.560833454,144.5055237,
3.5625,143.7050476,
3.564166784,144.1886902,
3.56583333,144.3940125,
3.567500114,143.6731415,
3.569166899,143.9613953,
3.570833445,144.8694153,
3.57249999,143.0594788,
3.574166536,144.3768921,
3.575833321,143.8615417,
3.577500105,142.4058685,
3.579166651,143.9962921,
3.580833435,144.7404175,
3.582499981,143.1084747,
3.584166765,143.4949951,
3.585833549,143.1847687,
3.587500095,144.0746613,
3.58916688,144.357193,
3.590833187,145.2240295,
3.592499971,143.5019226,
3.594166756,144.4703369,
3.595833302,144.9340363,
3.597500086,144.2134399,
3.599166632,145.1320801,
3.600833416,143.5267639,
3.6025002,144.8226318,
3.604166746,144.2426758,
3.60583353,144.457428,
3.607499838,144.0572815,
3.609166622,144.4960327,
3.610833406,143.4264832,
3.612499952,143.9521637,
3.614166737,144.2492065,
3.615833282,143.5353546,
3.617500067,144.3009186,
3.619166851,144.1876068,
3.620833397,143.9696808,
3.622500181,144.3520203,
3.624166727,145.1598511,
3.625833273,143.5045013,
3.627500057,144.92659,
3.629166603,143.1283875,
3.630833387,144.4865723,
3.632499933,143.9780884,
3.634166718,144.5910187,
3.635833502,144.9931183,
3.637500048,144.8611755,
3.639166832,143.5004272,
3.640833378,144.603302,
3.642500162,144.2479553,
3.644166708,144.0341339,
3.645833254,144.8794403,
3.647500038,143.9200897,
3.649166584,144.6056519,
3.650833368,143.2183228,
3.652500153,144.1447296,
3.654166698,145.1916504,
3.655833483,144.8092346,
3.657500029,144.1375122,
3.659166813,144.1135559,
3.660833597,144.0741425,
3.662499905,145.1160431,
3.664166689,143.9165039,
3.665833235,144.7569733,
3.667500019,146.4897156,
3.669166803,144.4959106,
3.670833349,142.4597778,
3.672500134,144.5515747,
3.674166679,143.5309296,
3.675833464,143.8355255,
3.677500248,144.9063568,
3.679166555,143.7774506,
3.68083334,143.7793884,
3.682499886,144.3417511,
3.68416667,144.820755,
3.685833454,143.9958801,
3.6875,144.2215576,
3.689166784,144.2094421,
3.69083333,143.9325714,
3.692500114,144.374115,
3.694166899,145.1196136,
3.695833445,144.2000885,
3.69749999,144.8744507,
3.699166536,144.7514496,
3.700833321,144.5868378,
3.702500105,144.2597656,
3.704166651,143.5130005,
3.705833435,144.5595245,
3.707499981,144.4304352,
3.709166765,143.8149261,
3.710833549,144.4292145,
3.712500095,143.5370178,
3.71416688,143.9009094,
3.715833187,144.1843414,
3.717499971,144.8535309,
3.719166756,144.9107513,
3.720833302,144.1813812,
3.722500086,144.2343292,
3.724166632,143.3699951,
3.725833416,144.1971893,
3.7275002,144.6155548,
3.729166746,145.2600555,
3.73083353,144.5269318,
3.732499838,143.6658325,
3.734166622,145.0429382,
3.735833406,144.723587,
3.737499952,144.8304749,
3.739166737,144.8459167,
3.740833282,144.113678,
3.742500067,145.437088,
3.744166851,144.6163025,
3.745833397,143.1909485,
3.747500181,144.7430878,
3.749166727,145.0988159,
3.750833273,145.0731812,
3.752500057,145.2488861,
3.754166603,144.9710999,
3.755833387,143.2041473,
3.757499933,143.6877441,
3.759166718,144.7470398,
3.760833502,143.855957,
3.762500048,143.5813141,
3.764166832,144.2654419,
3.765833378,144.4967194,
3.767500162,144.2072906,
3.769166708,144.8680725,
3.770833254,144.2420654,
3.772500038,144.6684418,
3.774166584,145.3504181,
3.775833368,144.4173279,
3.777500153,143.7566681,
3.779166698,144.7388153,
3.780833483,144.7983246,
3.782500029,144.3713989,
3.784166813,144.3423767,
3.785833597,143.7188416,
3.787499905,144.134613,
3.789166689,144.9577484,
3.790833235,144.5572662,
3.792500019,145.0990143,
3.794166803,145.4212494,
3.795833349,144.704422,
3.797500134,143.1849365,
3.799166679,144.9165649,
3.800833464,144.7687073,
3.802500248,145.5519562,
3.804166555,145.0236206,
3.80583334,144.3327637,
3.807499886,144.4873047,
3.80916667,144.301651,
3.810833454,144.7125092,
3.8125,145.0361176,
3.814166784,145.085495,
3.81583333,143.8632507,
3.817500114,145.2621155,
3.819166899,144.3674164,
3.820833445,145.1335144,
3.82249999,144.3038635,
3.824166536,144.4234161,
3.825833321,144.7344055,
3.827500105,143.253479,
3.829166651,144.4009399,
3.830833435,145.1247101,
3.832499981,145.3883362,
3.834166765,144.1737671,
3.835833549,144.3686676,
3.837500095,143.783783,
3.83916688,144.7119904,
3.840833187,144.469574,
3.842499971,144.4927368,
3.844166756,144.3891296,
3.845833302,144.936264,
3.847500086,145.2682343,
3.849166632,144.0054169,
3.850833416,144.7863617,
3.8525002,144.8792267,
3.854166746,144.6720428,
3.85583353,143.0639801,
3.857499838,144.8765411,
3.859166622,144.532486,
3.860833406,143.8703613,
3.862499952,145.33992,
3.864166737,145.0755157,
3.865833282,145.0607147,
3.867500067,144.3141327,
3.869166851,143.4944153,
3.870833397,143.8695831,
3.872500181,144.0011749,
3.874166727,144.3544312,
3.875833273,143.6954803,
3.877500057,144.5506439,
3.879166603,143.7820587,
3.880833387,144.2872772,
3.882499933,144.5261841,
3.884166718,144.1356049,
3.885833502,144.560379,
3.887500048,144.9161224,
3.889166832,144.0305634,
3.890833378,144.8834381,
3.892500162,144.7676849,
3.894166708,143.1999359,
3.895833254,144.8075104,
3.897500038,144.5001221,
3.899166584,144.7628937,
3.900833368,144.1203003,
3.902500153,144.5522614,
3.904166698,145.0547638,
3.905833483,144.0766754,
3.907500029,145.7521515,
3.909166813,144.9286652,
3.910833597,145.7085571,
3.912499905,144.6938934,
3.914166689,145.3820648,
3.915833235,144.1307526,
3.917500019,144.4349365,
3.919166803,144.0889893,
3.920833349,144.9288177,
3.922500134,143.7596283,
3.924166679,144.9300232,
3.925833464,144.9785919,
3.927500248,144.7410889,
3.929166555,144.5786591,
3.93083334,144.9473419,
3.932499886,144.7410583,
3.93416667,145.2914886,
3.935833454,145.1559601,
3.9375,144.4936981,
3.939166784,145.0830383,
3.94083333,144.2618103,
3.942500114,144.4198914,
3.944166899,144.9903412,
3.945833445,144.4001312,
3.94749999,143.8970337,
3.949166536,143.5555878,
3.950833321,145.1438293,
3.952500105,144.2045593,
3.954166651,145.3308105,
3.955833435,143.9676056,
3.957499981,145.1069946,
3.959166765,145.2073975,
3.960833549,144.1055756,
3.962500095,145.39328,
3.96416688,143.9272614,
3.965833187,144.962204,
3.967499971,145.3727264,
3.969166756,145.8069458,
3.970833302,145.1490021,
3.972500086,145.1875916,
3.974166632,146.471817,
3.975833416,145.0876923,
3.9775002,144.9184113,
3.979166746,143.6457825,
3.98083353,144.3895569,
3.982499838,145.0570221,
3.984166622,144.5407715,
3.985833406,145.2163696,
3.987499952,144.7526855,
3.989166737,145.5898438,
3.990833282,144.5113831,
3.992500067,146.6360016,
3.994166851,144.7552032,
3.995833397,144.3075104,
3.997500181,144.806778,
3.999166727,145.2259369,
4.000833511,144.6542053,
4.002500057,144.8058929,
4.004166603,144.7978821,
4.005833626,145.0122833,
4.007500172,145.8087006,
4.009166718,145.3492432,
4.010833263,145.1332855,
4.012499809,145.0142975,
4.014166832,144.9723358,
4.015833378,146.1941528,
4.017499924,144.8573151,
4.019166946,145.2425995,
4.020833492,145.2862244,
4.022500038,145.3065491,
4.024166584,144.5252991,
4.025833607,144.3039246,
4.027500153,144.1465454,
4.029166698,145.0416412,
4.030833244,144.4169464,
4.03249979,145.6694794,
4.034166813,145.6411743,
4.035833359,143.8557739,
4.037499905,144.9450531,
4.039166927,145.1742554,
4.040833473,145.0021515,
4.042500019,144.258606,
4.044167042,144.5969543,
4.045833111,145.3436737,
4.047500134,145.6054535,
4.049166679,144.0490112,
4.050833225,144.671524,
4.052500248,145.441803,
4.054166794,145.4156647,
4.05583334,144.101181,
4.057499886,144.6555634,
4.059166908,144.9783783,
4.060833454,145.0414734,
4.0625,147.0287018,
4.064166546,144.6650848,
4.065833092,144.9852142,
4.067500114,144.5417175,
4.06916666,143.8253326,
4.070833206,145.1647186,
4.072500229,145.778183,
4.074166775,144.9711456,
4.075833321,145.239151,
4.077500343,144.53302,
4.079166889,145.1926117,
4.080833435,145.6812134,
4.082499981,145.1059723,
4.084166527,144.6111603,
4.085833549,144.2110901,
4.087500095,145.7848969,
4.089166641,145.2129669,
4.090833187,143.6325989,
4.09250021,145.4242249,

