1,,
Time (min),Intensity (a.u.),
1.729166627,173.0349274,
1.730833292,172.7720795,
1.732500076,174.3591309,
1.734166741,172.7044678,
1.735833406,172.5937347,
1.737499952,173.5107269,
1.739166617,173.9389496,
1.740833402,173.597229,
1.742500067,173.4114075,
1.744166732,172.7437134,
1.745833278,172.2386169,
1.747499943,172.9909363,
1.749166727,173.2211761,
1.750833392,173.6296082,
1.752500057,172.2045593,
1.754166722,175.0718994,
1.755833268,174.3611755,
1.757500052,173.7116547,
1.759166718,173.4245453,
1.760833383,172.9745026,
1.762500048,175.7612,
1.764166594,173.9161072,
1.765833378,175.0960999,
1.767500043,174.3519287,
1.769166708,173.4748077,
1.770833373,173.6996765,
1.772499919,173.7356262,
1.774166703,174.6047363,
1.775833368,174.4192047,
1.777500033,173.9969788,
1.779166698,173.6715088,
1.780833364,174.6087494,
1.782500029,174.5724335,
1.784166694,173.6847382,
1.785833359,174.1286011,
1.787500024,174.8822937,
1.789166689,173.5415802,
1.790833354,174.5501404,
1.792500019,173.7837982,
1.794166684,174.9588623,
1.795833349,174.5402679,
1.797500014,173.4137268,
1.799166799,176.3000336,
1.800833344,173.9918976,
1.80250001,174.3669434,
1.804166675,173.4532471,
1.80583334,174.265274,
1.807500124,175.6886597,
1.80916667,176.2843018,
1.810833335,175.4445648,
1.8125,175.1958771,
1.814166665,174.093689,
1.815833449,173.1318512,
1.817499995,176.3302765,
1.81916666,175.6821747,
1.820833325,174.6467896,
1.82249999,174.6370087,
1.824166775,174.4366608,
1.82583344,175.908371,
1.827499986,174.8667145,
1.829166651,175.9299469,
1.830833316,175.8437805,
1.8325001,176.0346985,
1.834166765,175.98703,
1.835833311,176.1430511,
1.837499976,175.6515503,
1.839166641,175.7210846,
1.840833426,175.6764679,
1.842500091,176.9033508,
1.844166636,177.068924,
1.845833302,175.3690948,
1.847499967,175.5473175,
1.849166751,175.6447906,
1.850833416,175.9979706,
1.852500081,175.4442291,
1.854166627,176.3388062,
1.855833292,176.9263611,
1.857500076,175.5782318,
1.859166741,175.237915,
1.860833406,176.2951355,
1.862499952,175.2226715,
1.864166617,176.8667603,
1.865833402,176.0038757,
1.867500067,175.9585266,
1.869166732,176.2376404,
1.870833278,175.103714,
1.872499943,176.0634613,
1.874166727,176.6114044,
1.875833392,176.8278503,
1.877500057,175.7223969,
1.879166722,176.6548157,
1.880833268,176.4535675,
1.882500052,175.1894531,
1.884166718,175.923111,
1.885833383,176.8625336,
1.887500048,176.9425354,
1.889166594,176.6581116,
1.890833378,176.288681,
1.892500043,177.0875397,
1.894166708,177.0522614,
1.895833373,175.1797638,
1.897499919,177.5359039,
1.899166703,177.3600159,
1.900833368,177.655426,
1.902500033,176.5390625,
1.904166698,177.6229095,
1.905833364,178.6898041,
1.907500029,176.920105,
1.909166694,177.2607117,
1.910833359,176.3456726,
1.912500024,176.3326569,
1.914166689,176.4088135,
1.915833354,176.8065796,
1.917500019,176.5207367,
1.919166684,176.0552368,
1.920833349,177.5052795,
1.922500014,176.9067993,
1.924166799,177.7393951,
1.925833344,177.3646393,
1.92750001,175.7688599,
1.929166675,178.3285217,
1.93083334,176.4042358,
1.932500124,176.5002594,
1.93416667,177.2949677,
1.935833335,177.3609009,
1.9375,176.2549438,
1.939166665,176.8594666,
1.940833449,178.482666,
1.942499995,178.3636322,
1.94416666,177.3732147,
1.945833325,177.7989807,
1.94749999,176.6473999,
1.949166775,177.5107727,
1.95083344,177.5792999,
1.952499986,177.3128357,
1.954166651,177.5764923,
1.955833316,177.7964172,
1.9575001,177.3974762,
1.959166765,175.7723236,
1.960833311,176.7561035,
1.962499976,176.7796783,
1.964166641,178.4612885,
1.965833426,179.2340393,
1.967500091,175.9064789,
1.969166636,178.364624,
1.970833302,177.0001526,
1.972499967,177.4692841,
1.974166751,177.6634064,
1.975833416,177.8749084,
1.977500081,176.3404999,
1.979166627,178.1962128,
1.980833292,178.6723633,
1.982500076,176.8460999,
1.984166741,179.1988525,
1.985833406,178.4742126,
1.987499952,177.5866241,
1.989166617,177.7519531,
1.990833402,180.2593842,
1.992500067,177.6720123,
1.994166732,176.2393799,
1.995833278,178.9065247,
1.997499943,177.388092,
1.999166727,177.3939667,
2.000833273,177.56604,
2.002500057,178.2704773,
2.004166603,179.5313873,
2.005833387,178.3505859,
2.007500172,179.3794708,
2.009166718,179.2814178,
2.010833263,178.7588654,
2.012500048,178.1054077,
2.014166594,178.5662994,
2.015833378,178.4658966,
2.017500162,177.9583893,
2.019166708,178.8614502,
2.020833254,178.7124634,
2.022500038,178.5574646,
2.024166822,179.3876343,
2.025833368,179.0521851,
2.027499914,179.3165283,
2.029166698,179.3147736,
2.030833244,177.5843353,
2.032500029,178.6266174,
2.034166813,179.2914734,
2.035833359,178.3317261,
2.037499905,179.3072052,
2.039166689,178.2351227,
2.040833473,178.5970459,
2.042500019,179.5088196,
2.044166803,178.6708221,
2.045833349,179.791153,
2.047499895,177.1106567,
2.049166679,180.2342529,
2.050833464,178.5962982,
2.05250001,178.0953369,
2.054166555,178.737854,
2.05583334,181.2352295,
2.057500124,178.9343262,
2.05916667,179.4064636,
2.060833454,178.3977509,
2.0625,178.7347107,
2.064166546,179.3671875,
2.06583333,178.6329803,
2.067500114,178.9276276,
2.06916666,179.0490723,
2.070833445,178.6780396,
2.07249999,178.0825043,
2.074166775,179.1145325,
2.075833321,179.2952728,
2.077500105,178.7579803,
2.079166651,180.5033112,
2.080833197,177.982605,
2.082499981,179.3716583,
2.084166765,178.8009796,
2.085833311,179.6051331,
2.087500095,179.223053,
2.089166641,178.2929993,
2.090833426,179.149353,
2.092499971,180.202713,
2.094166756,180.3212891,
2.095833302,179.1795197,
2.097500086,178.8646393,
2.099166632,179.1042938,
2.100833416,180.1173859,
2.102499962,178.825882,
2.104166746,180.5265961,
2.105833292,179.6734619,
2.107500076,178.2802887,
2.109166622,179.5568695,
2.110833406,179.6899872,
2.112499952,181.2468109,
2.114166737,179.6764984,
2.115833521,179.2108612,
2.117500067,178.5964355,
2.119166613,180.1068726,
2.120833397,179.1372223,
2.122499943,179.6993713,
2.124166727,180.6346283,
2.125833273,180.0681458,
2.127500057,180.2717133,
2.129166603,178.197464,
2.130833387,179.081192,
2.132500172,180.0765839,
2.134166718,179.4810028,
2.135833502,179.6723328,
2.137500048,179.6210938,
2.139166832,180.6840973,
2.140833378,179.3948975,
2.142500162,179.9668579,
2.144166708,179.5439758,
2.145833254,179.7767944,
2.147500038,178.9051208,
2.149166584,178.6221466,
2.150833368,180.1499023,
2.152500153,178.9005432,
2.154166698,180.0182953,
2.155833483,178.8628845,
2.157500029,179.870285,
2.159166813,179.3626709,
2.160833597,180.4881744,
2.162499905,179.8696747,
2.164166689,179.8347473,
2.165833235,180.7415314,
2.167500019,179.9778595,
2.169166803,180.5622406,
2.170833349,179.7044678,
2.172500134,179.4751129,
2.174166679,178.9141235,
2.175833464,180.0825806,
2.177500248,180.0670929,
2.179166555,180.026886,
2.18083334,179.79599,
2.182499886,177.4943542,
2.18416667,179.9158173,
2.185833454,181.0223389,
2.1875,180.6936035,
2.189166784,179.7369385,
2.19083333,179.7307434,
2.192500114,179.8728485,
2.194166899,180.2340698,
2.195833445,180.0498352,
2.19749999,179.355896,
2.199166536,179.9792023,
2.200833321,181.0141602,
2.202500105,179.7724915,
2.204166651,180.4969177,
2.205833435,180.1042938,
2.207499981,179.8664703,
2.209166765,179.5926208,
2.210833549,179.6244049,
2.212500095,179.7112885,
2.21416688,180.4038086,
2.215833187,180.2750702,
2.217499971,179.2387848,
2.219166756,180.8022461,
2.220833302,179.8365326,
2.222500086,180.8838348,
2.224166632,181.0870209,
2.225833416,179.9685822,
2.2275002,179.376236,
2.229166746,179.6047211,
2.23083353,180.256958,
2.232499838,180.5789337,
2.234166622,180.0539398,
2.235833406,181.3674316,
2.237499952,180.0360107,
2.239166737,180.4169159,
2.240833282,179.6125793,
2.242500067,178.7767334,
2.244166851,180.8982849,
2.245833397,179.7831573,
2.247500181,180.9660187,
2.249166727,179.5829163,
2.250833273,179.3044586,
2.252500057,181.1852722,
2.254166603,179.8263855,
2.255833387,181.8407135,
2.257499933,180.090332,
2.259166718,181.2985687,
2.260833502,179.0230408,
2.262500048,180.6418762,
2.264166832,180.5022736,
2.265833378,180.0621948,
2.267500162,181.0632782,
2.269166708,179.7360992,
2.270833254,180.7222443,
2.272500038,180.5158386,
2.274166584,180.0197296,
2.275833368,182.0875244,
2.277500153,180.9417114,
2.279166698,180.2198792,
2.280833483,180.1471252,
2.282500029,179.186554,
2.284166813,181.3464661,
2.285833597,180.3071899,
2.287499905,180.2245026,
2.289166689,181.1048279,
2.290833235,180.7440186,
2.292500019,180.1845245,
2.294166803,181.4584045,
2.295833349,180.6957855,
2.297500134,180.6554108,
2.299166679,179.7134857,
2.300833464,181.0482788,
2.302500248,181.8652496,
2.304166555,180.2771149,
2.30583334,182.2929382,
2.307499886,180.3986511,
2.30916667,180.9084778,
2.310833454,180.3403778,
2.3125,181.3566895,
2.314166784,180.5541229,
2.31583333,179.6853333,
2.317500114,180.1187134,
2.319166899,179.950119,
2.320833445,180.5639191,
2.32249999,180.4104309,
2.324166536,180.4822388,
2.325833321,180.3179169,
2.327500105,180.7032471,
2.329166651,181.7286987,
2.330833435,179.4889679,
2.332499981,182.0314331,
2.334166765,181.5086823,
2.335833549,181.8435516,
2.337500095,179.9852753,
2.33916688,180.6685181,
2.340833187,181.6503143,
2.342499971,181.2787018,
2.344166756,181.6001587,
2.345833302,181.8792267,
2.347500086,181.1319885,
2.349166632,181.399765,
2.350833416,181.9118042,
2.3525002,180.2771149,
2.354166746,181.563797,
2.35583353,181.4223785,
2.357499838,180.7710419,
2.359166622,180.5792389,
2.360833406,182.0084076,
2.362499952,179.4808807,
2.364166737,181.6743927,
2.365833282,181.3703308,
2.367500067,181.7909546,
2.369166851,182.2691956,
2.370833397,181.4581604,
2.372500181,179.2495422,
2.374166727,180.7073059,
2.375833273,181.8389435,
2.377500057,180.6233063,
2.379166603,181.6307678,
2.380833387,182.5075684,
2.382499933,181.3918762,
2.384166718,181.3148804,
2.385833502,181.1476898,
2.387500048,179.6400604,
2.389166832,180.5545044,
2.390833378,181.0392761,
2.392500162,181.5291443,
2.394166708,181.407608,
2.395833254,182.4078064,
2.397500038,180.5339661,
2.399166584,180.4107208,
2.400833368,181.4313202,
2.402500153,181.1571045,
2.404166698,181.4241333,
2.405833483,181.2045746,
2.407500029,181.3457184,
2.409166813,182.1526184,
2.410833597,182.5873566,
2.412499905,181.6208344,
2.414166689,182.5689087,
2.415833235,181.4951019,
2.417500019,181.811676,
2.419166803,181.0359039,
2.420833349,180.2548523,
2.422500134,182.0654144,
2.424166679,182.5330505,
2.425833464,181.0006866,
2.427500248,182.6590576,
2.429166555,181.4786072,
2.43083334,183.5050812,
2.432499886,182.1351318,
2.43416667,181.555069,
2.435833454,181.885498,
2.4375,181.3453674,
2.439166784,182.1733246,
2.44083333,182.505661,
2.442500114,181.3321838,
2.444166899,181.6090698,
2.445833445,183.068512,
2.44749999,180.7723236,
2.449166536,180.717392,
2.450833321,181.4501801,
2.452500105,181.0045929,
2.454166651,182.0647888,
2.455833435,180.7978973,
2.457499981,181.8371429,
2.459166765,182.4603424,
2.460833549,181.4812469,
2.462500095,181.1430206,
2.46416688,181.8988342,
2.465833187,181.1847992,
2.467499971,181.2585297,
2.469166756,182.2920227,
2.470833302,180.7199707,
2.472500086,180.3270111,
2.474166632,181.4861755,
2.475833416,181.3478394,
2.4775002,182.5479736,
2.479166746,182.8547211,
2.48083353,181.4332733,
2.482499838,182.5054321,
2.484166622,181.3965149,
2.485833406,180.6532288,
2.487499952,182.0609741,
2.489166737,181.150116,
2.490833282,182.7966461,
2.492500067,182.0993958,
2.494166851,181.7523346,
2.495833397,183.7950287,
2.497500181,182.0414886,
2.499166727,183.0774689,
2.500833273,182.6467743,
2.502500057,181.84729,
2.504166603,182.1299438,
2.505833387,181.4230957,
2.507499933,182.6738892,
2.509166718,181.8234406,
2.510833502,182.7378387,
2.512500048,183.2505188,
2.514166832,182.5671997,
2.515833378,180.7700043,
2.517500162,182.4392548,
2.519166708,181.1075745,
2.520833254,182.5950317,
2.522500038,182.5973816,
2.524166584,181.7104645,
2.525833368,181.8756714,
2.527500153,181.6547852,
2.529166698,182.8772125,
2.530833483,181.9815063,
2.532500029,181.808136,
2.534166813,181.897522,
2.535833597,182.0670929,
2.537499905,182.7274933,
2.539166689,182.3455811,
2.540833235,181.1076508,
2.542500019,180.6609497,
2.544166803,182.2476196,
2.545833349,182.7703705,
2.547500134,182.1713257,
2.549166679,182.2522125,
2.550833464,181.1058197,
2.552500248,182.1449585,
2.554166555,182.2978821,
2.55583334,182.2142181,
2.557499886,181.0707245,
2.55916667,181.3575592,
2.560833454,182.0039673,
2.5625,182.5914001,
2.564166784,182.0163422,
2.56583333,181.768158,
2.567500114,183.9195404,
2.569166899,182.4021606,
2.570833445,182.3905487,
2.57249999,182.0711517,
2.574166536,182.348175,
2.575833321,182.4139557,
2.577500105,181.7784119,
2.579166651,181.8942261,
2.580833435,182.4724731,
2.582499981,181.2621307,
2.584166765,183.249649,
2.585833549,182.0888062,
2.587500095,181.5540771,
2.58916688,181.7102356,
2.590833187,182.1375275,
2.592499971,182.1376801,
2.594166756,181.5144653,
2.595833302,182.8111725,
2.597500086,181.0513763,
2.599166632,182.9578247,
2.600833416,182.2323761,
2.6025002,182.9511566,
2.604166746,182.0744629,
2.60583353,181.5236511,
2.607499838,182.1308594,
2.609166622,181.8792267,
2.610833406,181.2666473,
2.612499952,181.3248901,
2.614166737,182.7366486,
2.615833282,183.1962128,
2.617500067,183.0350494,
2.619166851,182.7401428,
2.620833397,181.3716431,
2.622500181,181.4993744,
2.624166727,182.0411835,
2.625833273,182.3227234,
2.627500057,181.0734558,
2.629166603,182.7002869,
2.630833387,182.8744507,
2.632499933,181.5022125,
2.634166718,183.2909546,
2.635833502,182.8831482,
2.637500048,183.2129669,
2.639166832,182.1137695,
2.640833378,181.4624939,
2.642500162,180.592804,
2.644166708,183.1565247,
2.645833254,181.7239075,
2.647500038,181.6685638,
2.649166584,181.4245605,
2.650833368,183.2635498,
2.652500153,182.6121216,
2.654166698,182.4295654,
2.655833483,182.7136993,
2.657500029,182.3257294,
2.659166813,181.7962341,
2.660833597,182.2658997,
2.662499905,181.557724,
2.664166689,181.9487152,
2.665833235,182.1965179,
2.667500019,183.2198792,
2.669166803,183.0583801,
2.670833349,182.1195374,
2.672500134,180.6797638,
2.674166679,182.6807098,
2.675833464,182.1881256,
2.677500248,182.2486725,
2.679166555,181.6710968,
2.68083334,182.6053314,
2.682499886,183.2783203,
2.68416667,182.8453217,
2.685833454,181.7030487,
2.6875,183.2548218,
2.689166784,181.6584167,
2.69083333,182.083374,
2.692500114,182.0904083,
2.694166899,182.9151917,
2.695833445,183.6520844,
2.69749999,183.2659912,
2.699166536,181.931427,
2.700833321,182.2680054,
2.702500105,182.6372681,
2.704166651,181.8800507,
2.705833435,181.7960663,
2.707499981,181.952774,
2.709166765,182.4840393,
2.710833549,182.4871063,
2.712500095,181.5076294,
2.71416688,183.2006073,
2.715833187,181.8948364,
2.717499971,181.1731262,
2.719166756,181.783844,
2.720833302,182.7539063,
2.722500086,181.4697876,
2.724166632,183.0791779,
2.725833416,182.4168549,
2.7275002,182.5572968,
2.729166746,182.0886993,
2.73083353,182.5901031,
2.732499838,182.1997986,
2.734166622,182.4581757,
2.735833406,183.4631042,
2.737499952,183.2527924,
2.739166737,182.8477325,
2.740833282,182.1644745,
2.742500067,181.6087494,
2.744166851,181.6698761,
2.745833397,182.5918274,
2.747500181,183.0739594,
2.749166727,181.281189,
2.750833273,183.0391998,
2.752500057,183.0493011,
2.754166603,182.2321472,
2.755833387,184.1872559,
2.757499933,182.9187164,
2.759166718,183.7465973,
2.760833502,181.7927551,
2.762500048,182.0661621,
2.764166832,182.4631958,
2.765833378,182.5526276,
2.767500162,183.9728394,
2.769166708,183.600296,
2.770833254,183.1495056,
2.772500038,183.796875,
2.774166584,183.0556488,
2.775833368,182.2526855,
2.777500153,182.4584351,
2.779166698,183.033844,
2.780833483,183.5215759,
2.782500029,181.8171234,
2.784166813,182.8517151,
2.785833597,184.1490173,
2.787499905,182.1085358,
2.789166689,183.7255859,
2.790833235,182.9697266,
2.792500019,184.3956451,
2.794166803,182.8891907,
2.795833349,183.8474274,
2.797500134,181.7915802,
2.799166679,183.3310089,
2.800833464,181.3054352,
2.802500248,183.0875397,
2.804166555,182.5172272,
2.80583334,182.3139038,
2.807499886,182.5863953,
2.80916667,183.339325,
2.810833454,183.6179657,
2.8125,182.5552063,
2.814166784,182.8366699,
2.81583333,182.8336639,
2.817500114,183.6147766,
2.819166899,182.4236603,
2.820833445,183.6313782,
2.82249999,180.769104,
2.824166536,183.1333313,
2.825833321,183.3899994,
2.827500105,183.1151886,
2.829166651,181.5673676,
2.830833435,184.6138611,
2.832499981,183.4030304,
2.834166765,182.5315552,
2.835833549,182.9079132,
2.837500095,182.9198303,
2.83916688,181.8176727,
2.840833187,183.0776062,
2.842499971,181.9658051,
2.844166756,182.9698029,
2.845833302,183.0402679,
2.847500086,183.1909943,
2.849166632,183.3913422,
2.850833416,182.5508728,
2.8525002,182.2703247,
2.854166746,182.572998,
2.85583353,182.8372955,
2.857499838,182.3066254,
2.859166622,182.9559021,
2.860833406,182.4216156,
2.862499952,183.740509,
2.864166737,181.9151917,
2.865833282,181.6121979,
2.867500067,183.9495239,
2.869166851,183.4981689,
2.870833397,183.6772614,
2.872500181,183.302948,
2.874166727,183.0241089,
2.875833273,184.0319824,
2.877500057,184.0326385,
2.879166603,181.6485138,
2.880833387,181.7214203,
2.882499933,183.0890808,
2.884166718,182.8334045,
2.885833502,183.9521484,
2.887500048,183.221283,
2.889166832,183.8691406,
2.890833378,183.2378998,
2.892500162,181.6881409,
2.894166708,182.0859222,
2.895833254,182.5279236,
2.897500038,181.8798676,
2.899166584,183.1289825,
2.900833368,182.8263092,
2.902500153,182.711319,
2.904166698,183.1425476,
2.905833483,181.6112366,
2.907500029,183.2457886,
2.909166813,183.1451721,
2.910833597,182.7380981,
2.912499905,183.0618286,
2.914166689,183.049408,
2.915833235,184.2028198,
2.917500019,181.6909485,
2.919166803,182.1095276,
2.920833349,182.3956451,
2.922500134,182.0875397,
2.924166679,183.595108,
2.925833464,183.0976868,
2.927500248,182.6559753,
2.929166555,183.1496277,
2.93083334,184.2070313,
2.932499886,184.1768646,
2.93416667,183.5258484,
2.935833454,183.2088165,
2.9375,183.2071991,
2.939166784,183.0859528,
2.94083333,183.7158508,
2.942500114,183.0729065,
2.944166899,183.5211029,
2.945833445,183.9884644,
2.94749999,182.2586975,
2.949166536,182.0745239,
2.950833321,184.163681,
2.952500105,183.2082825,
2.954166651,182.7518921,
2.955833435,182.6721497,
2.957499981,183.1177063,
2.959166765,183.7133026,
2.960833549,182.344696,
2.962500095,182.9144592,
2.96416688,184.1819611,
2.965833187,182.5131226,
2.967499971,182.7460632,
2.969166756,181.7373657,
2.970833302,183.0534363,
2.972500086,183.2414551,
2.974166632,184.3412018,
2.975833416,183.6755219,
2.9775002,183.1841278,
2.979166746,182.2404785,
2.98083353,183.4828949,
2.982499838,183.5082092,
2.984166622,185.0757446,
2.985833406,183.0476379,
2.987499952,182.3043823,
2.989166737,181.6096954,
2.990833282,182.8165131,
2.992500067,183.1222992,
2.994166851,183.5422363,
2.995833397,182.6512756,
2.997500181,183.4728088,
2.999166727,184.483139,
3.000833273,182.6384735,
3.002500057,183.7726746,
3.004166603,183.5029449,
3.005833387,182.7282715,
3.007499933,182.3927765,
3.009166718,183.139679,
3.010833502,182.6428833,
3.012500048,182.5963593,
3.014166832,182.3466949,
3.015833378,184.3039398,
3.017500162,181.7902222,
3.019166708,184.1336365,
3.020833254,183.4845581,
3.022500038,183.5210571,
3.024166584,184.0317993,
3.025833368,183.6907806,
3.027500153,184.1404266,
3.029166698,182.7734985,
3.030833483,182.8592072,
3.032500029,182.3690491,
3.034166813,183.7585754,
3.035833597,184.3417664,
3.037499905,182.4338989,
3.039166689,184.5249023,
3.040833235,183.2757111,
3.042500019,184.1856689,
3.044166803,183.8732147,
3.045833349,182.8539429,
3.047500134,183.2935791,
3.049166679,184.0492859,
3.050833464,184.2622681,
3.052500248,183.3292236,
3.054166555,183.5728455,
3.05583334,182.2438202,
3.057499886,183.3254395,
3.05916667,182.7293701,
3.060833454,183.9207153,
3.0625,183.9331055,
3.064166784,182.7570038,
3.06583333,183.7743988,
3.067500114,184.0718536,
3.069166899,182.9409332,
3.070833445,182.405426,
3.07249999,183.558609,
3.074166536,183.7264404,
3.075833321,182.4397736,
3.077500105,184.2086029,
3.079166651,183.6539154,
3.080833435,182.4967346,
3.082499981,182.37854,
3.084166765,183.2161102,
3.085833549,184.0514526,
3.087500095,184.1298981,
3.08916688,183.2112732,
3.090833187,182.8143005,
3.092499971,185.2580566,
3.094166756,183.3246155,
3.095833302,183.690567,
3.097500086,184.1373749,
3.099166632,182.6916504,
3.100833416,181.1032257,
3.1025002,184.3738556,
3.104166746,183.1947937,
3.10583353,183.7957153,
3.107499838,182.719635,
3.109166622,182.877594,
3.110833406,183.7976227,
3.112499952,183.7159729,
3.114166737,183.0045624,
3.115833282,183.6645508,
3.117500067,183.3692932,
3.119166851,183.3082275,
3.120833397,182.8430023,
3.122500181,183.0843048,
3.124166727,183.6008148,
3.125833273,183.3432312,
3.127500057,182.7291107,
3.129166603,183.5502472,
3.130833387,183.0854492,
3.132499933,184.0019531,
3.134166718,183.0046082,
3.135833502,183.5630646,
3.137500048,183.9667511,
3.139166832,182.6334686,
3.140833378,184.5237274,
3.142500162,183.6465912,
3.144166708,182.7589569,
3.145833254,183.1350403,
3.147500038,185.3500519,
3.149166584,183.9208374,
3.150833368,182.3878479,
3.152500153,183.561203,
3.154166698,182.9028473,
3.155833483,184.1497345,
3.157500029,184.2089539,
3.159166813,182.9455261,
3.160833597,182.7243042,
3.162499905,184.0108795,
3.164166689,183.4428711,
3.165833235,183.8337555,
3.167500019,183.8102722,
3.169166803,184.7288971,
3.170833349,184.1924286,
3.172500134,183.5348969,
3.174166679,182.8902588,
3.175833464,184.4720764,
3.177500248,183.7578583,
3.179166555,183.158783,
3.18083334,184.2473297,
3.182499886,182.99263,
3.18416667,183.9506226,
3.185833454,184.6958618,
3.1875,184.1499481,
3.189166784,183.5471649,
3.19083333,183.5028229,
3.192500114,183.3972015,
3.194166899,182.5761566,
3.195833445,182.8317566,
3.19749999,182.9315796,
3.199166536,184.2046967,
3.200833321,184.334198,
3.202500105,183.3319702,
3.204166651,183.4429779,
3.205833435,184.1952667,
3.207499981,183.4343567,
3.209166765,183.2545624,
3.210833549,182.2702484,
3.212500095,183.815155,
3.21416688,184.7948761,
3.215833187,184.2687225,
3.217499971,183.3683167,
3.219166756,182.8427734,
3.220833302,183.0360718,
3.222500086,182.9471283,
3.224166632,183.7164154,
3.225833416,183.513443,
3.2275002,183.2110291,
3.229166746,183.3945465,
3.23083353,182.8408966,
3.232499838,183.1665649,
3.234166622,183.0294189,
3.235833406,184.1828156,
3.237499952,183.7196198,
3.239166737,183.2818451,
3.240833282,184.4641418,
3.242500067,183.0294037,
3.244166851,183.749588,
3.245833397,183.2960052,
3.247500181,183.3645935,
3.249166727,182.4179382,
3.250833273,182.4597321,
3.252500057,183.0600281,
3.254166603,184.7468719,
3.255833387,183.5411682,
3.257499933,182.8647919,
3.259166718,183.7236786,
3.260833502,182.2601929,
3.262500048,184.5279999,
3.264166832,184.3935242,
3.265833378,184.3009644,
3.267500162,183.0218658,
3.269166708,182.5189514,
3.270833254,183.6046753,
3.272500038,184.004837,
3.274166584,185.0146484,
3.275833368,182.760498,
3.277500153,183.9949341,
3.279166698,183.6930542,
3.280833483,183.3576813,
3.282500029,183.9609985,
3.284166813,184.8861084,
3.285833597,183.3962402,
3.287499905,183.9387512,
3.289166689,183.0936584,
3.290833235,184.0891113,
3.292500019,182.8896332,
3.294166803,183.6399841,
3.295833349,183.6639099,
3.297500134,183.7167511,
3.299166679,183.6733551,
3.300833464,183.2211761,
3.302500248,183.9498596,
3.304166555,183.9576874,
3.30583334,184.1321259,
3.307499886,184.3497772,
3.30916667,183.8480835,
3.310833454,183.893692,
3.3125,183.2316437,
3.314166784,183.5956268,
3.31583333,182.7452545,
3.317500114,184.379715,
3.319166899,183.8503418,
3.320833445,182.5437927,
3.32249999,182.735611,
3.324166536,183.3262329,
3.325833321,182.9350739,
3.327500105,185.263504,
3.329166651,184.2169952,
3.330833435,183.486618,
3.332499981,183.0495911,
3.334166765,182.560379,
3.335833549,183.4371033,
3.337500095,183.6612244,
3.33916688,182.1686859,
3.340833187,184.0196075,
3.342499971,184.5566559,
3.344166756,182.9284668,
3.345833302,182.9544067,
3.347500086,183.761322,
3.349166632,183.7205963,
3.350833416,182.1755219,
3.3525002,183.3112335,
3.354166746,183.223999,
3.35583353,184.9458923,
3.357499838,182.7567291,
3.359166622,183.4906006,
3.360833406,183.9069672,
3.362499952,182.9114838,
3.364166737,182.7580719,
3.365833282,184.8266754,
3.367500067,183.9219055,
3.369166851,184.2147827,
3.370833397,185.3535309,
3.372500181,182.6801147,
3.374166727,184.2203064,
3.375833273,185.7240753,
3.377500057,184.6162109,
3.379166603,184.0026855,
3.380833387,184.8135376,
3.382499933,183.1842194,
3.384166718,184.3368073,
3.385833502,183.5718842,
3.387500048,183.6888123,
3.389166832,183.809494,
3.390833378,183.7051544,
3.392500162,183.0802917,
3.394166708,184.0130463,
3.395833254,184.0958557,
3.397500038,182.5296631,
3.399166584,182.4007263,
3.400833368,184.2780914,
3.402500153,182.9980469,
3.404166698,182.6071625,
3.405833483,184.626358,
3.407500029,183.7177429,
3.409166813,182.8503113,
3.410833597,184.8923035,
3.412499905,183.6466827,
3.414166689,182.8184662,
3.415833235,183.9399261,
3.417500019,184.0096741,
3.419166803,183.1501007,
3.420833349,184.4975433,
3.422500134,185.2654266,
3.424166679,184.0188599,
3.425833464,184.4911652,
3.427500248,184.3729553,
3.429166555,184.2285309,
3.43083334,183.2496033,
3.432499886,184.1512146,
3.43416667,184.1407471,
3.435833454,184.7730255,
3.4375,183.4788666,
3.439166784,183.7360687,
3.44083333,183.6999512,
3.442500114,183.53685,
3.444166899,183.6788635,
3.445833445,182.6139069,
3.44749999,183.481842,
3.449166536,182.9477997,
3.450833321,184.8212585,
3.452500105,182.7337494,
3.454166651,184.1591339,
3.455833435,183.4941864,
3.457499981,183.6925354,
3.459166765,183.9693451,
3.460833549,183.2300873,
3.462500095,183.3384857,
3.46416688,183.3023376,
3.465833187,183.365921,
3.467499971,184.3358459,
3.469166756,184.2683105,
3.470833302,184.1494141,
3.472500086,182.5802155,
3.474166632,183.5110321,
3.475833416,183.1632233,
3.4775002,183.2356567,
3.479166746,183.86763,
3.48083353,184.7788239,
3.482499838,183.8484955,
3.484166622,184.336319,
3.485833406,183.5702515,
3.487499952,183.7270966,
3.489166737,183.7688446,
3.490833282,183.2721558,
3.492500067,184.4522552,
3.494166851,183.5023193,
3.495833397,184.5496674,
3.497500181,183.8061218,
3.499166727,183.6684265,
3.500833273,183.4004974,
3.502500057,184.6243134,
3.504166603,184.183197,
3.505833387,183.4131775,
3.507499933,183.6661224,
3.509166718,183.0220642,
3.510833502,183.2419128,
3.512500048,184.267395,
3.514166832,184.5147705,
3.515833378,181.8762512,
3.517500162,184.5379028,
3.519166708,183.5529022,
3.520833254,184.2852173,
3.522500038,184.6154785,
3.524166584,182.2292175,
3.525833368,183.3156281,
3.527500153,184.4102936,
3.529166698,182.461792,
3.530833483,183.1766052,
3.532500029,183.3573303,
3.534166813,184.5305328,
