1,,
Time (min),Intensity (a.u.),
1.734166741,188.0238953,
1.735833406,188.4618073,
1.737499952,187.3270264,
1.739166617,186.4941864,
1.740833402,187.8587494,
1.742500067,187.0488434,
1.744166732,187.8578339,
1.745833278,186.3458405,
1.747499943,187.085907,
1.749166727,188.557724,
1.750833392,186.4900208,
1.752500057,187.6366272,
1.754166722,188.4641724,
1.755833268,185.3667603,
1.757500052,188.6403656,
1.759166718,187.4575195,
1.760833383,185.8874512,
1.762500048,188.0904388,
1.764166594,187.1632538,
1.765833378,187.4267731,
1.767500043,186.8287659,
1.769166708,188.0654144,
1.770833373,185.9862213,
1.772499919,187.6470337,
1.774166703,186.965332,
1.775833368,187.2989349,
1.777500033,188.4846649,
1.779166698,187.9167633,
1.780833364,186.7503052,
1.782500029,186.251297,
1.784166694,186.6447906,
1.785833359,186.1622009,
1.787500024,186.6673126,
1.789166689,187.4413605,
1.790833354,187.2995605,
1.792500019,186.779541,
1.794166684,186.8096161,
1.795833349,186.6425018,
1.797500014,186.795929,
1.799166799,186.1851807,
1.800833344,187.1722717,
1.80250001,186.3607178,
1.804166675,186.7470245,
1.80583334,186.203598,
1.807500124,185.9131927,
1.80916667,186.8707123,
1.810833335,187.2382202,
1.8125,186.9486694,
1.814166665,187.876709,
1.815833449,187.912796,
1.817499995,186.9824219,
1.81916666,186.7942657,
1.820833325,185.8911285,
1.82249999,185.7827148,
1.824166775,185.679184,
1.82583344,187.3978882,
1.827499986,186.0059967,
1.829166651,186.7859497,
1.830833316,187.0787964,
1.8325001,187.1732483,
1.834166765,186.5676117,
1.835833311,185.3318634,
1.837499976,187.4426422,
1.839166641,185.8574524,
1.840833426,185.5862427,
1.842500091,187.1434631,
1.844166636,186.6380463,
1.845833302,186.3018951,
1.847499967,185.671814,
1.849166751,185.107132,
1.850833416,187.303009,
1.852500081,187.1754913,
1.854166627,187.1406403,
1.855833292,186.9926605,
1.857500076,187.163269,
1.859166741,187.7105103,
1.860833406,186.7290344,
1.862499952,185.8841858,
1.864166617,185.9906311,
1.865833402,186.3350372,
1.867500067,185.8381348,
1.869166732,186.7557831,
1.870833278,185.8579102,
1.872499943,186.8968811,
1.874166727,186.2565918,
1.875833392,185.6887665,
1.877500057,186.3070374,
1.879166722,185.2474823,
1.880833268,185.7700958,
1.882500052,186.2063293,
1.884166718,186.72612,
1.885833383,186.298233,
1.887500048,185.391037,
1.889166594,186.2647552,
1.890833378,186.396759,
1.892500043,185.7388153,
1.894166708,185.8942871,
1.895833373,186.5572357,
1.897499919,186.287674,
1.899166703,186.5163422,
1.900833368,186.1607361,
1.902500033,186.6784668,
1.904166698,186.7855377,
1.905833364,185.8266754,
1.907500029,185.2127533,
1.909166694,187.1141357,
1.910833359,186.0567322,
1.912500024,185.9446106,
1.914166689,186.0458221,
1.915833354,186.5522766,
1.917500019,186.0041504,
1.919166684,186.1040344,
1.920833349,186.581955,
1.922500014,185.1144867,
1.924166799,185.6390228,
1.925833344,185.2273407,
1.92750001,186.6339722,
1.929166675,185.8190155,
1.93083334,185.4705658,
1.932500124,186.1856232,
1.93416667,185.9584045,
1.935833335,185.9219055,
1.9375,185.7394562,
1.939166665,184.4136047,
1.940833449,186.4115448,
1.942499995,186.254303,
1.94416666,186.1756744,
1.945833325,185.4524689,
1.94749999,186.0701752,
1.949166775,187.0042572,
1.95083344,186.3130493,
1.952499986,185.9832458,
1.954166651,186.7893982,
1.955833316,185.3335266,
1.9575001,186.2362518,
1.959166765,186.3440857,
1.960833311,186.8624268,
1.962499976,185.6694031,
1.964166641,184.5877991,
1.965833426,184.8764191,
1.967500091,187.5265045,
1.969166636,186.1361084,
1.970833302,186.9763641,
1.972499967,186.3482971,
1.974166751,186.9845734,
1.975833416,185.3226776,
1.977500081,186.4526825,
1.979166627,185.4257355,
1.980833292,186.8191071,
1.982500076,186.0001984,
1.984166741,186.2866516,
1.985833406,186.1649933,
1.987499952,184.6332703,
1.989166617,185.3831329,
1.990833402,185.3210602,
1.992500067,185.1992188,
1.994166732,185.851181,
1.995833278,184.8951416,
1.997499943,185.4104614,
1.999166727,185.6171265,
2.000833273,186.2488861,
2.002500057,185.9056549,
2.004166603,186.9450531,
2.005833387,185.8807678,
2.007500172,186.5414276,
2.009166718,185.2732544,
2.010833263,185.4167786,
2.012500048,185.5416412,
2.014166594,185.4946289,
2.015833378,185.0216675,
2.017500162,186.264679,
2.019166708,185.8720398,
2.020833254,185.4502716,
2.022500038,184.5919037,
2.024166822,186.6697998,
2.025833368,185.0344086,
2.027499914,186.2604675,
2.029166698,185.394989,
2.030833244,186.0590515,
2.032500029,185.3421326,
2.034166813,185.7103729,
2.035833359,185.3626709,
2.037499905,186.7074432,
2.039166689,186.0595551,
2.040833473,185.4205017,
2.042500019,186.2317352,
2.044166803,186.7513733,
2.045833349,184.8686218,
2.047499895,185.6846924,
2.049166679,185.6958771,
2.050833464,186.6224365,
2.05250001,185.4278717,
2.054166555,185.3196106,
2.05583334,187.0428772,
2.057500124,185.9721832,
2.05916667,187.1169739,
2.060833454,186.6009521,
2.0625,186.1387634,
2.064166546,184.6980438,
2.06583333,184.0198975,
2.067500114,185.0842896,
2.06916666,186.3611145,
2.070833445,186.4465027,
2.07249999,185.4477234,
2.074166775,186.5784607,
2.075833321,185.1589813,
2.077500105,184.4649048,
2.079166651,185.1657257,
2.080833197,185.5343323,
2.082499981,185.6668243,
2.084166765,186.0137177,
2.085833311,185.5662537,
2.087500095,185.4236603,
2.089166641,185.2682037,
2.090833426,186.5496216,
2.092499971,185.146225,
2.094166756,186.5294342,
2.095833302,185.7771759,
2.097500086,184.2376862,
2.099166632,184.8397217,
2.100833416,185.1845245,
2.102499962,185.0332947,
2.104166746,185.9387054,
2.105833292,185.7729187,
2.107500076,185.7284546,
2.109166622,186.9460144,
2.110833406,186.2281189,
2.112499952,186.2122955,
2.114166737,186.1466522,
2.115833521,185.8646851,
2.117500067,184.5707703,
2.119166613,185.6349182,
2.120833397,186.5986786,
2.122499943,185.1264343,
2.124166727,185.2470551,
2.125833273,186.1322937,
2.127500057,186.4496765,
2.129166603,185.7642365,
2.130833387,186.4832764,
2.132500172,186.697876,
2.134166718,185.3714752,
2.135833502,186.7146759,
2.137500048,184.8516693,
2.139166832,185.67453,
2.140833378,184.5189362,
2.142500162,184.7048035,
2.144166708,185.3080597,
2.145833254,185.1240387,
2.147500038,185.2525787,
2.149166584,186.6837158,
2.150833368,185.909729,
2.152500153,186.2219696,
2.154166698,185.5630646,
2.155833483,185.6828461,
2.157500029,187.2588501,
2.159166813,185.5919952,
2.160833597,184.6025391,
2.162499905,186.2080841,
2.164166689,185.6593475,
2.165833235,184.9077606,
2.167500019,185.0932465,
2.169166803,185.3084717,
2.170833349,186.0735626,
2.172500134,186.3412933,
2.174166679,184.9435883,
2.175833464,185.431015,
2.177500248,185.9854431,
2.179166555,184.9158936,
2.18083334,186.1387177,
2.182499886,185.7466888,
2.18416667,186.337326,
2.185833454,185.303421,
2.1875,185.0222321,
2.189166784,185.5096283,
2.19083333,185.30159,
2.192500114,184.3551025,
2.194166899,184.5413361,
2.195833445,183.8523102,
2.19749999,184.6614075,
2.199166536,185.5637512,
2.200833321,185.660675,
2.202500105,186.5483246,
2.204166651,184.9762268,
2.205833435,185.5661469,
2.207499981,186.1713257,
2.209166765,184.7134552,
2.210833549,185.4849243,
2.212500095,185.8586884,
2.21416688,185.2505493,
2.215833187,186.4512024,
2.217499971,184.7699127,
2.219166756,184.5510559,
2.220833302,184.5296326,
2.222500086,185.3203888,
2.224166632,184.9766083,
2.225833416,186.0941162,
2.2275002,185.1209564,
2.229166746,184.8587036,
2.23083353,185.9338379,
2.232499838,184.6055908,
2.234166622,185.962616,
2.235833406,183.4405212,
2.237499952,184.9925385,
2.239166737,184.056778,
2.240833282,184.1752777,
2.242500067,185.4830017,
2.244166851,185.4969482,
2.245833397,184.0720825,
2.247500181,184.2041016,
2.249166727,186.3549042,
2.250833273,185.6362915,
2.252500057,184.5127411,
2.254166603,185.6538696,
2.255833387,185.7141113,
2.257499933,184.6287384,
2.259166718,185.7909851,
2.260833502,185.0563049,
2.262500048,184.6147308,
2.264166832,185.6047363,
2.265833378,184.9850922,
2.267500162,185.5784912,
2.269166708,185.8678284,
2.270833254,184.9366913,
2.272500038,185.4358215,
2.274166584,185.0471344,
2.275833368,185.2358551,
2.277500153,185.2851563,
2.279166698,185.6711731,
2.280833483,185.4673615,
2.282500029,183.8332825,
2.284166813,185.8910217,
2.285833597,184.8933868,
2.287499905,185.3600769,
2.289166689,183.3764648,
2.290833235,183.7805023,
2.292500019,184.9094391,
2.294166803,184.7699585,
2.295833349,184.2882233,
2.297500134,185.0911255,
2.299166679,185.0513,
2.300833464,184.5478668,
2.302500248,185.9189301,
2.304166555,185.5789795,
2.30583334,183.7171326,
2.307499886,186.3885193,
2.30916667,183.9216461,
2.310833454,183.6543274,
2.3125,185.1832275,
2.314166784,184.3155212,
2.31583333,184.6943207,
2.317500114,184.6484375,
2.319166899,185.1522369,
2.320833445,184.0325623,
2.32249999,185.9206696,
2.324166536,184.1032562,
2.325833321,184.5564575,
2.327500105,184.1398926,
2.329166651,184.7620392,
2.330833435,185.5692596,
2.332499981,185.0155182,
2.334166765,184.1850128,
2.335833549,184.2031097,
2.337500095,185.5225677,
2.33916688,184.3670044,
2.340833187,185.8501587,
2.342499971,185.6332092,
2.344166756,185.1348724,
2.345833302,185.3863525,
2.347500086,183.6112823,
2.349166632,185.1438751,
2.350833416,184.9781036,
2.3525002,184.6929016,
2.354166746,184.46521,
2.35583353,185.0256195,
2.357499838,185.3318024,
2.359166622,184.4351349,
2.360833406,183.5216675,
2.362499952,184.3154297,
2.364166737,185.226593,
2.365833282,186.5365143,
2.367500067,184.5309143,
2.369166851,184.399231,
2.370833397,184.62323,
2.372500181,186.1129456,
2.374166727,185.2924805,
2.375833273,183.3917694,
2.377500057,185.1265717,
2.379166603,183.9788666,
2.380833387,185.4233398,
2.382499933,184.64151,
2.384166718,184.8596497,
2.385833502,184.9056396,
2.387500048,184.3642426,
2.389166832,183.9019318,
2.390833378,185.0675201,
2.392500162,184.2544403,
2.394166708,183.6228943,
2.395833254,185.5769196,
2.397500038,184.6515045,
2.399166584,183.5895233,
2.400833368,184.5144196,
2.402500153,184.5708618,
2.404166698,184.964325,
2.405833483,183.0939636,
2.407500029,184.3998566,
2.409166813,184.8814697,
2.410833597,185.8402405,
2.412499905,184.5719604,
2.414166689,184.0190125,
2.415833235,185.468399,
2.417500019,183.5924377,
2.419166803,185.1236267,
2.420833349,183.9067688,
2.422500134,183.8282166,
2.424166679,184.5717163,
2.425833464,184.2432404,
2.427500248,185.5573883,
2.429166555,183.9528656,
2.43083334,185.1077576,
2.432499886,185.1511383,
2.43416667,184.2849121,
2.435833454,184.3902283,
2.4375,184.6795044,
2.439166784,185.2011261,
2.44083333,186.0310822,
2.442500114,183.5499573,
2.444166899,185.3007813,
2.445833445,184.713913,
2.44749999,184.7936707,
2.449166536,184.6946716,
2.450833321,184.8479309,
2.452500105,184.9955902,
2.454166651,184.9117432,
2.455833435,184.1307983,
2.457499981,183.8520355,
2.459166765,183.6870117,
2.460833549,184.8320007,
2.462500095,185.5662231,
2.46416688,184.4305725,
2.465833187,185.3515167,
2.467499971,183.866806,
2.469166756,184.9311829,
2.470833302,185.4031677,
2.472500086,184.6141052,
2.474166632,185.3193665,
2.475833416,184.6695251,
2.4775002,184.140152,
2.479166746,184.6582947,
2.48083353,184.631546,
2.482499838,184.1758423,
2.484166622,185.3253784,
2.485833406,185.1651154,
2.487499952,184.7398224,
2.489166737,184.2391968,
2.490833282,184.3634033,
2.492500067,183.4738159,
2.494166851,184.8362732,
2.495833397,184.14151,
2.497500181,184.4536591,
2.499166727,183.6991272,
2.500833273,183.6789551,
2.502500057,184.5047607,
2.504166603,185.0305328,
2.505833387,184.5666046,
2.507499933,184.6951141,
2.509166718,185.3841095,
2.510833502,184.5247345,
2.512500048,183.714447,
2.514166832,184.469162,
2.515833378,184.4408569,
2.517500162,185.5847168,
2.519166708,185.4230042,
2.520833254,184.9296112,
2.522500038,183.4230347,
2.524166584,186.6562347,
2.525833368,184.2548218,
2.527500153,183.5890503,
2.529166698,184.3131866,
2.530833483,185.2741852,
2.532500029,184.8804016,
2.534166813,183.8211517,
2.535833597,184.7394562,
2.537499905,184.4603882,
2.539166689,184.4688416,
2.540833235,184.5494537,
2.542500019,184.5419312,
2.544166803,185.5010681,
2.545833349,184.6581116,
2.547500134,184.3529053,
2.549166679,184.629425,
2.550833464,185.4052887,
2.552500248,184.2970581,
2.554166555,184.0595093,
2.55583334,184.2400055,
2.557499886,185.2077942,
2.55916667,183.448822,
2.560833454,183.8393097,
2.5625,184.9758606,
2.564166784,185.6899719,
2.56583333,184.5614777,
2.567500114,182.9258881,
2.569166899,184.0616608,
2.570833445,183.3903961,
2.57249999,184.9953766,
2.574166536,185.7769928,
2.575833321,185.082428,
2.577500105,184.2207184,
2.579166651,184.1177063,
2.580833435,182.4127655,
2.582499981,184.8009949,
2.584166765,183.6896362,
2.585833549,185.8693085,
2.587500095,184.439682,
2.58916688,183.7126923,
2.590833187,184.9178772,
2.592499971,183.9885406,
2.594166756,184.3345337,
2.595833302,184.0549774,
2.597500086,184.667038,
2.599166632,183.9361267,
2.600833416,185.7619476,
2.6025002,184.3073883,
2.604166746,183.9329987,
2.60583353,184.0536194,
2.607499838,184.021698,
2.609166622,183.8234406,
2.610833406,183.7306213,
2.612499952,184.1828766,
2.614166737,183.3618317,
2.615833282,184.3967896,
2.617500067,185.6747131,
2.619166851,185.3720703,
2.620833397,184.8432159,
2.622500181,184.2558746,
2.624166727,184.4690704,
2.625833273,184.9309845,
2.627500057,185.6997528,
2.629166603,184.7429962,
2.630833387,185.0237579,
2.632499933,183.4958801,
2.634166718,184.2186737,
2.635833502,184.204895,
2.637500048,184.5990143,
2.639166832,183.4087219,
2.640833378,184.8830109,
2.642500162,184.0642548,
2.644166708,184.9355927,
2.645833254,184.2210083,
2.647500038,184.2731171,
2.649166584,184.3675537,
2.650833368,183.6941986,
2.652500153,185.900528,
2.654166698,185.6946259,
2.655833483,185.5141296,
2.657500029,185.0754852,
2.659166813,185.2436371,
2.660833597,185.3106384,
2.662499905,187.0247498,
2.664166689,183.2861023,
2.665833235,185.2400818,
2.667500019,183.4770203,
2.669166803,184.106308,
2.670833349,186.8237915,
2.672500134,183.2806549,
2.674166679,184.9233551,
2.675833464,183.1571503,
2.677500248,183.3782349,
2.679166555,183.3061523,
2.68083334,183.9210358,
2.682499886,184.1642456,
2.68416667,182.8177032,
2.685833454,183.2738953,
2.6875,184.775177,
2.689166784,184.8473816,
2.69083333,184.278183,
2.692500114,184.2610474,
2.694166899,184.0583954,
2.695833445,183.4859772,
2.69749999,183.7353668,
2.699166536,184.4437256,
2.700833321,184.3340912,
2.702500105,184.0184631,
2.704166651,184.237381,
2.705833435,183.4633636,
2.707499981,182.6557159,
2.709166765,184.3288422,
2.710833549,183.903656,
2.712500095,183.811264,
2.71416688,183.1909943,
2.715833187,183.6843567,
2.717499971,185.0710602,
2.719166756,184.0452271,
2.720833302,184.2719879,
2.722500086,185.1193695,
2.724166632,184.0330658,
2.725833416,183.274826,
2.7275002,184.2232208,
2.729166746,183.9312744,
2.73083353,184.9406128,
2.732499838,185.0564575,
2.734166622,184.1956177,
2.735833406,184.0390015,
2.737499952,184.1657562,
2.739166737,185.0759277,
2.740833282,183.7082062,
2.742500067,182.338501,
2.744166851,183.6306152,
2.745833397,182.6128082,
2.747500181,184.7916412,
2.749166727,184.5567017,
2.750833273,184.5414276,
2.752500057,183.0648956,
2.754166603,183.7748413,
2.755833387,183.7743225,
2.757499933,184.3358459,
2.759166718,184.6006622,
2.760833502,183.7959442,
2.762500048,183.8479309,
2.764166832,183.1577148,
2.765833378,183.7001038,
2.767500162,184.0318604,
2.769166708,183.2447052,
2.770833254,183.2009735,
2.772500038,186.6240082,
2.774166584,183.4992065,
2.775833368,183.3525696,
2.777500153,184.2688446,
2.779166698,184.4291534,
2.780833483,186.2320709,
2.782500029,184.3771362,
2.784166813,182.1973572,
2.785833597,185.5249634,
2.787499905,183.9055939,
2.789166689,185.332962,
2.790833235,182.85289,
2.792500019,184.4781799,
2.794166803,184.5245056,
2.795833349,184.5169525,
2.797500134,182.7108612,
2.799166679,185.0496826,
2.800833464,184.0832672,
2.802500248,183.3475647,
2.804166555,183.3297729,
2.80583334,183.4693604,
2.807499886,184.5630188,
2.80916667,183.701416,
2.810833454,184.0587463,
2.8125,183.6445465,
2.814166784,183.9658813,
2.81583333,184.8703308,
2.817500114,182.6473083,
2.819166899,184.4187317,
2.820833445,183.6633606,
2.82249999,184.9425812,
2.824166536,183.8287659,
2.825833321,184.0343018,
2.827500105,183.6266327,
2.829166651,184.5595245,
2.830833435,183.2195129,
2.832499981,184.0596008,
2.834166765,183.8599701,
2.835833549,183.6899414,
2.837500095,184.2106934,
2.83916688,183.151062,
2.840833187,182.8101959,
2.842499971,184.1698303,
2.844166756,185.003006,
2.845833302,183.7706299,
2.847500086,183.3213806,
2.849166632,183.1889038,
2.850833416,184.1484985,
2.8525002,185.0812073,
2.854166746,184.1877747,
2.85583353,183.8212891,
2.857499838,183.4054871,
2.859166622,183.6257629,
2.860833406,185.3066254,
2.862499952,183.3964081,
2.864166737,183.5117493,
2.865833282,184.0958557,
2.867500067,182.463974,
2.869166851,184.0123901,
2.870833397,183.6633911,
2.872500181,184.4960632,
2.874166727,184.5491486,
2.875833273,184.4302979,
2.877500057,184.3287659,
2.879166603,184.3707733,
2.880833387,182.9171906,
2.882499933,183.8777924,
2.884166718,183.4663391,
2.885833502,184.2963867,
2.887500048,183.1985626,
2.889166832,184.7088623,
2.890833378,184.105896,
2.892500162,183.9359436,
2.894166708,184.2218475,
2.895833254,181.9779816,
2.897500038,184.058197,
2.899166584,185.1557922,
2.900833368,184.3369751,
2.902500153,183.3655701,
2.904166698,184.5876007,
2.905833483,183.8261871,
2.907500029,183.7697144,
2.909166813,182.9915466,
2.910833597,182.8046722,
2.912499905,182.2065277,
2.914166689,183.746994,
2.915833235,183.7207336,
2.917500019,184.9764557,
2.919166803,184.0012817,
2.920833349,183.6599274,
2.922500134,183.4146118,
2.924166679,183.117981,
2.925833464,183.3326416,
2.927500248,184.6174622,
2.929166555,185.2005615,
2.93083334,184.0680695,
2.932499886,182.7014923,
2.93416667,184.8211365,
2.935833454,184.0407562,
2.9375,183.7729797,
2.939166784,184.0783691,
2.94083333,183.4075317,
2.942500114,183.7825165,
2.944166899,184.9039001,
2.945833445,183.1267395,
2.94749999,184.5135345,
2.949166536,182.7026825,
2.950833321,184.1125336,
2.952500105,184.1312714,
2.954166651,184.5033112,
2.955833435,182.8545227,
2.957499981,184.8901215,
2.959166765,182.8573456,
2.960833549,184.629303,
2.962500095,183.8504639,
2.96416688,184.1519928,
2.965833187,183.7404175,
2.967499971,183.8344269,
2.969166756,183.4230652,
2.970833302,182.7115936,
2.972500086,183.8060913,
2.974166632,185.8429413,
2.975833416,181.4792633,
2.9775002,184.4091492,
2.979166746,184.3994751,
2.98083353,183.8302917,
2.982499838,183.5445557,
2.984166622,184.184845,
2.985833406,184.1702423,
2.987499952,182.5323486,
2.989166737,183.4161224,
2.990833282,185.1340027,
2.992500067,184.0028839,
2.994166851,184.5983429,
2.995833397,182.7568665,
2.997500181,182.3038177,
2.999166727,183.2743835,
3.000833273,184.5301971,
3.002500057,183.5552826,
3.004166603,183.4133759,
3.005833387,182.1346436,
3.007499933,184.450592,
3.009166718,184.3873901,
3.010833502,183.9590759,
3.012500048,183.5488586,
3.014166832,183.3600311,
3.015833378,183.4227142,

