1,,
Time (min),Intensity (a.u.),
1.724166751,117.7177963,
1.725833416,116.5595322,
1.727500081,117.8178787,
1.729166627,117.4159927,
1.730833292,118.2704086,
1.732500076,116.830513,
1.734166741,118.3059845,
1.735833406,117.6474075,
1.737499952,117.4858704,
1.739166617,119.009697,
1.740833402,119.3497391,
1.742500067,117.7596512,
1.744166732,119.1126404,
1.745833278,118.3261337,
1.747499943,118.9737778,
1.749166727,118.4860916,
1.750833392,119.0082703,
1.752500057,118.7331161,
1.754166722,119.4055252,
1.755833268,119.3139267,
1.757500052,119.1717682,
1.759166718,120.0684509,
1.760833383,120.1406937,
1.762500048,119.6263504,
1.764166594,120.8368912,
1.765833378,120.9311066,
1.767500043,119.5524216,
1.769166708,120.4371185,
1.770833373,120.0798492,
1.772499919,120.3601761,
1.774166703,121.0130539,
1.775833368,121.3284149,
1.777500033,121.5839462,
1.779166698,121.6739883,
1.780833364,121.056076,
1.782500029,121.2455597,
1.784166694,121.7965622,
1.785833359,121.7469254,
1.787500024,122.4585266,
1.789166689,121.8080368,
1.790833354,121.2112198,
1.792500019,121.280098,
1.794166684,122.1027298,
1.795833349,122.1252518,
1.797500014,121.8851624,
1.799166799,122.890007,
1.800833344,122.3678207,
1.80250001,122.5163193,
1.804166675,122.1471252,
1.80583334,122.0414581,
1.807500124,123.0025635,
1.80916667,123.0551224,
1.810833335,123.2323761,
1.8125,123.0208817,
1.814166665,123.0481796,
1.815833449,123.3380814,
1.817499995,122.4023819,
1.81916666,123.4972763,
1.820833325,123.426857,
1.82249999,123.4874954,
1.824166775,123.8725967,
1.82583344,123.8682251,
1.827499986,125.0457916,
1.829166651,124.7044983,
1.830833316,124.7162781,
1.8325001,124.4955063,
1.834166765,124.1064606,
1.835833311,124.0018234,
1.837499976,124.1626892,
1.839166641,125.8424225,
1.840833426,125.0419006,
1.842500091,124.7522278,
1.844166636,124.2059708,
1.845833302,125.3582993,
1.847499967,125.5802689,
1.849166751,125.59478,
1.850833416,124.5233307,
1.852500081,125.0111313,
1.854166627,126.0896454,
1.855833292,125.6286469,
1.857500076,126.3612518,
1.859166741,126.0840302,
1.860833406,126.1178818,
1.862499952,127.0059204,
1.864166617,126.3629913,
1.865833402,126.1387787,
1.867500067,125.6723862,
1.869166732,125.6653824,
1.870833278,125.6925278,
1.872499943,127.642868,
1.874166727,126.5890579,
1.875833392,126.0615921,
1.877500057,127.0870285,
1.879166722,126.823204,
1.880833268,126.2307053,
1.882500052,127.3229294,
1.884166718,127.3620987,
1.885833383,128.0587311,
1.887500048,127.0177689,
1.889166594,127.3025131,
1.890833378,127.2716217,
1.892500043,127.8057251,
1.894166708,127.4002228,
1.895833373,127.3158646,
1.897499919,128.1302185,
1.899166703,127.8871307,
1.900833368,128.8572083,
1.902500033,128.9839783,
1.904166698,127.7909012,
1.905833364,127.8508301,
1.907500029,129.0505981,
1.909166694,128.7980347,
1.910833359,128.1547852,
1.912500024,129.0042877,
1.914166689,129.4292145,
1.915833354,129.617691,
1.917500019,129.0066986,
1.919166684,129.1255798,
1.920833349,129.1544952,
1.922500014,129.151535,
1.924166799,128.889679,
1.925833344,129.0644226,
1.92750001,129.6307373,
1.929166675,128.6337891,
1.93083334,130.454422,
1.932500124,129.7830963,
1.93416667,130.5473328,
1.935833335,129.6032104,
1.9375,130.1291809,
1.939166665,130.1225128,
1.940833449,130.0243378,
1.942499995,130.6734619,
1.94416666,130.1375885,
1.945833325,130.4350281,
1.94749999,130.2313232,
1.949166775,130.959198,
1.95083344,129.5583649,
1.952499986,130.4304047,
1.954166651,130.0437775,
1.955833316,131.8433533,
1.9575001,131.6781311,
1.959166765,130.609436,
1.960833311,130.8251801,
1.962499976,131.7065887,
1.964166641,131.2963562,
1.965833426,131.5164032,
1.967500091,131.8831177,
1.969166636,131.7743378,
1.970833302,132.1459961,
1.972499967,132.0922852,
1.974166751,132.0905762,
1.975833416,131.9731903,
1.977500081,131.2304993,
1.979166627,131.8407135,
1.980833292,133.0819092,
1.982500076,132.7479706,
1.984166741,133.1860504,
1.985833406,132.8671722,
1.987499952,133.7511749,
1.989166617,131.7595062,
1.990833402,132.296524,
1.992500067,132.2052765,
1.994166732,133.6423492,
1.995833278,132.18367,
1.997499943,132.9514771,
1.999166727,133.3833008,
2.000833273,131.9594879,
2.002500057,133.8514709,
2.004166603,133.1008301,
2.005833387,132.9580688,
2.007500172,132.9429321,
2.009166718,133.4970398,
2.010833263,133.2542114,
2.012500048,133.6454926,
2.014166594,134.0144501,
2.015833378,133.7462006,
2.017500162,133.8020172,
2.019166708,134.2306519,
2.020833254,133.7221832,
2.022500038,133.5657654,
2.024166822,133.5682526,
2.025833368,133.9393158,
2.027499914,134.3874207,
2.029166698,134.6776733,
2.030833244,133.9888,
2.032500029,134.2941132,
2.034166813,134.0571289,
2.035833359,134.3464355,
2.037499905,134.5117188,
2.039166689,134.0083923,
2.040833473,134.4365387,
2.042500019,133.7334595,
2.044166803,135.0724182,
2.045833349,135.806488,
2.047499895,135.6787262,
2.049166679,135.8837891,
2.050833464,135.1552887,
2.05250001,135.3394165,
2.054166555,135.3291016,
2.05583334,135.1340179,
2.057500124,135.5345306,
2.05916667,136.5467377,
2.060833454,135.6868439,
2.0625,135.9026947,
2.064166546,134.0457306,
2.06583333,135.5765533,
2.067500114,136.5614319,
2.06916666,137.2250061,
2.070833445,136.220932,
2.07249999,135.560791,
2.074166775,136.25737,
2.075833321,136.8430939,
2.077500105,136.418396,
2.079166651,136.5461426,
2.080833197,135.9132538,
2.082499981,135.7561646,
2.084166765,136.7180634,
2.085833311,136.5661316,
2.087500095,136.197876,
2.089166641,136.7932892,
2.090833426,137.6097565,
2.092499971,137.2510834,
2.094166756,136.9215851,
2.095833302,136.3817596,
2.097500086,137.6609344,
2.099166632,136.8743134,
2.100833416,136.5470428,
2.102499962,136.6217957,
2.104166746,138.4376831,
2.105833292,137.2765045,
2.107500076,137.9826355,
2.109166622,137.9988556,
2.110833406,137.8949738,
2.112499952,137.7380524,
2.114166737,137.0411072,
2.115833521,137.7747192,
2.117500067,138.7325134,
2.119166613,138.4044189,
2.120833397,139.4264221,
2.122499943,138.1022339,
2.124166727,138.4961548,
2.125833273,138.3486176,
2.127500057,137.719986,
2.129166603,138.0446777,
2.130833387,137.8444366,
2.132500172,138.6428223,
2.134166718,138.3412628,
2.135833502,138.7107239,
2.137500048,138.1864624,
2.139166832,138.9218445,
2.140833378,139.2498932,
2.142500162,138.3559113,
2.144166708,138.9046936,
2.145833254,138.7276459,
2.147500038,138.9406738,
2.149166584,139.570343,
2.150833368,138.6324158,
2.152500153,138.7301483,
2.154166698,139.0340881,
2.155833483,139.1758728,
2.157500029,140.5244446,
2.159166813,139.3506622,
2.160833597,140.8531647,
2.162499905,140.3344727,
2.164166689,140.0113373,
2.165833235,140.3563232,
2.167500019,139.5627289,
2.169166803,139.6336365,
2.170833349,138.8301544,
2.172500134,139.9506531,
2.174166679,139.1960144,
2.175833464,139.9815063,
2.177500248,140.5277557,
2.179166555,140.4536438,
2.18083334,140.6586609,
2.182499886,140.5875244,
2.18416667,141.0513763,
2.185833454,141.5433807,
2.1875,139.8593903,
2.189166784,141.2576141,
2.19083333,140.7561646,
2.192500114,140.5422363,
2.194166899,140.0353088,
2.195833445,140.4934235,
2.19749999,141.9261169,
2.199166536,141.5452271,
2.200833321,140.9578857,
2.202500105,142.0851288,
2.204166651,141.7877045,
2.205833435,142.0858612,
2.207499981,141.7323303,
2.209166765,140.8448181,
2.210833549,140.4613342,
2.212500095,141.3413696,
2.21416688,141.5675201,
2.215833187,142.0086517,
2.217499971,140.8614502,
2.219166756,141.3957214,
2.220833302,141.0270081,
2.222500086,140.6221313,
2.224166632,140.8309784,
2.225833416,140.9994049,
2.2275002,140.8305969,
2.229166746,142.2682953,
2.23083353,141.8182831,
2.232499838,142.1719208,
2.234166622,141.9346313,
2.235833406,142.1540527,
2.237499952,142.112793,
2.239166737,142.972229,
2.240833282,141.7395325,
2.242500067,142.3550262,
2.244166851,142.8410187,
2.245833397,142.7876282,
2.247500181,141.8800812,
2.249166727,142.3419952,
2.250833273,142.7305603,
2.252500057,142.6902161,
2.254166603,144.3249207,
2.255833387,143.2516327,
2.257499933,143.2537384,
2.259166718,144.2005768,
2.260833502,143.3802032,
2.262500048,142.4309998,
2.264166832,142.8249054,
2.265833378,143.2733612,
2.267500162,143.8174591,
2.269166708,142.8714294,
2.270833254,142.9376984,
2.272500038,143.5422363,
2.274166584,142.7004395,
2.275833368,144.2938995,
2.277500153,144.6626892,
2.279166698,144.1552887,
2.280833483,143.961792,
2.282500029,142.8163757,
2.284166813,143.5115967,
2.285833597,143.123642,
2.287499905,144.4824677,
2.289166689,144.3881531,
2.290833235,144.5650024,
2.292500019,144.6299133,
2.294166803,144.9380493,
2.295833349,144.5370483,
2.297500134,144.1704407,
2.299166679,144.4502258,
2.300833464,143.7332001,
2.302500248,144.6069336,
2.304166555,144.1102905,
2.30583334,144.5023193,
2.307499886,144.7780914,
2.30916667,144.7270355,
2.310833454,144.0063019,
2.3125,144.6088257,
2.314166784,143.9012909,
2.31583333,144.2401581,
2.317500114,144.2362823,
2.319166899,144.862854,
2.320833445,144.7833405,
2.32249999,145.8134918,
2.324166536,145.312561,
2.325833321,146.0130615,
2.327500105,144.9750366,
2.329166651,144.8380737,
2.330833435,144.5601807,
2.332499981,145.025238,
2.334166765,145.0527802,
2.335833549,144.883316,
2.337500095,144.9723816,
2.33916688,145.050766,
2.340833187,145.3682098,
2.342499971,145.9161682,
2.344166756,145.5704041,
2.345833302,145.6761322,
2.347500086,145.446991,
2.349166632,145.8130951,
2.350833416,146.3428802,
2.3525002,146.1062317,
2.354166746,146.1448975,
2.35583353,147.2190399,
2.357499838,145.9820862,
2.359166622,145.6251068,
2.360833406,145.91716,
2.362499952,145.5582733,
2.364166737,145.4688263,
2.365833282,145.3224487,
2.367500067,145.3618317,
2.369166851,146.9057922,
2.370833397,146.447525,
2.372500181,146.2105713,
2.374166727,145.7085419,
2.375833273,146.9269257,
2.377500057,147.2356567,
2.379166603,146.3686218,
2.380833387,146.1503448,
2.382499933,145.9445343,
2.384166718,146.6822662,
2.385833502,147.4705658,
2.387500048,146.471344,
2.389166832,146.7865448,
2.390833378,146.6347351,
2.392500162,146.9273376,
2.394166708,147.9695435,
2.395833254,146.7104492,
2.397500038,147.79953,
2.399166584,146.9197998,
2.400833368,146.9931793,
2.402500153,147.8464508,
2.404166698,146.1640778,
2.405833483,147.0582886,
2.407500029,147.6706696,
2.409166813,147.1804047,
2.410833597,147.0991516,
2.412499905,147.5224609,
2.414166689,147.2530823,
2.415833235,148.14534,
2.417500019,147.4766235,
2.419166803,147.220047,
2.420833349,147.2681427,
2.422500134,147.2058258,
2.424166679,148.4174652,
2.425833464,148.4004364,
2.427500248,147.9434814,
2.429166555,148.2489624,
2.43083334,148.375946,
2.432499886,148.3859253,
2.43416667,147.5330963,
2.435833454,148.1527863,
2.4375,147.2582397,
2.439166784,148.4767761,
2.44083333,148.8037415,
2.442500114,150.2412109,
2.444166899,148.5184174,
2.445833445,147.7056732,
2.44749999,148.3194122,
2.449166536,149.2743988,
2.450833321,149.8540955,
2.452500105,148.3911591,
2.454166651,149.9393158,
2.455833435,149.0184937,
2.457499981,150.8427124,
2.459166765,149.0708923,
2.460833549,148.8471069,
2.462500095,148.4409637,
2.46416688,150.0170288,
2.465833187,148.0331726,
2.467499971,149.6879578,
2.469166756,148.8721161,
2.470833302,149.239975,
2.472500086,149.4117126,
2.474166632,148.8504639,
2.475833416,148.0805511,
2.4775002,150.2058716,
2.479166746,149.8617706,
2.48083353,149.4457855,
2.482499838,148.9065857,
2.484166622,149.2864838,
2.485833406,149.2543335,
2.487499952,149.6430664,
2.489166737,149.3484955,
2.490833282,150.0914459,
2.492500067,149.693222,
2.494166851,150.3402557,
2.495833397,149.4189453,
2.497500181,149.5595093,
2.499166727,149.1818542,
2.500833273,149.9790497,
2.502500057,150.3170166,
2.504166603,149.570282,
2.505833387,149.5180206,
2.507499933,150.7909546,
2.509166718,149.7392578,
2.510833502,149.6598969,
2.512500048,150.8685608,
2.514166832,150.1380615,
2.515833378,150.9909821,
2.517500162,150.3141785,
2.519166708,149.8480682,
2.520833254,150.8204498,
2.522500038,150.8487244,
2.524166584,148.9466705,
2.525833368,151.2156372,
2.527500153,150.6635284,
2.529166698,151.4840088,
2.530833483,151.2140961,
2.532500029,150.5786743,
2.534166813,151.1115265,
2.535833597,150.7155457,
2.537499905,151.5499725,
2.539166689,151.7135468,
2.540833235,149.6885071,
2.542500019,151.6686096,
2.544166803,151.8838806,
2.545833349,151.1898346,
2.547500134,150.5206146,
2.549166679,150.9289703,
2.550833464,152.1759796,
2.552500248,150.6431274,
2.554166555,150.7693329,
2.55583334,151.2604523,
2.557499886,151.0776672,
2.55916667,150.5604401,
2.560833454,150.9211578,
2.5625,151.3344727,
2.564166784,152.2185059,
2.56583333,152.2532959,
2.567500114,151.5767517,
2.569166899,151.1060944,
2.570833445,151.9111786,
2.57249999,150.4375458,
2.574166536,151.7223816,
2.575833321,152.6156158,
2.577500105,151.5674896,
2.579166651,151.1295166,
2.580833435,152.250824,
2.582499981,152.5585022,
2.584166765,152.5353546,
2.585833549,150.6531372,
2.587500095,152.1356812,
2.58916688,152.7104797,
2.590833187,152.0415192,
2.592499971,152.407547,
2.594166756,152.6803741,
2.595833302,152.3768768,
2.597500086,152.1170197,
2.599166632,150.9397125,
2.600833416,152.9859619,
2.6025002,152.8105011,
2.604166746,152.1557617,
2.60583353,151.5614624,
2.607499838,153.6052704,
2.609166622,152.3686829,
2.610833406,151.9533691,
2.612499952,152.714798,
2.614166737,153.5797882,
2.615833282,153.463028,
2.617500067,153.4142456,
2.619166851,152.2221832,
2.620833397,153.5422211,
2.622500181,152.8748779,
2.624166727,152.9064026,
2.625833273,152.1680145,
2.627500057,153.2822113,
2.629166603,153.2527618,
2.630833387,152.0600739,
2.632499933,154.1307831,
2.634166718,153.2394867,
2.635833502,152.7490387,
2.637500048,153.0706329,
2.639166832,151.8070526,
2.640833378,153.124176,
2.642500162,154.016922,
2.644166708,153.5499268,
2.645833254,152.7810364,
2.647500038,153.2502441,
2.649166584,152.800293,
2.650833368,153.1290894,
2.652500153,152.125412,
2.654166698,151.9967346,
2.655833483,152.8967743,
2.657500029,153.9880524,
2.659166813,153.2491302,
2.660833597,153.6501007,
2.662499905,154.1977692,
2.664166689,153.1278992,
2.665833235,153.2665558,
2.667500019,154.2822113,
2.669166803,152.8819275,
2.670833349,154.2221375,
2.672500134,153.2774048,
2.674166679,154.3635254,
2.675833464,152.6982574,
2.677500248,153.9294434,
2.679166555,154.0762787,
2.68083334,154.4161224,
2.682499886,154.4994659,
2.68416667,155.5047302,
2.685833454,154.5949097,
2.6875,153.4459686,
2.689166784,154.9632416,
2.69083333,154.6596832,
2.692500114,153.2315979,
2.694166899,153.6145935,
2.695833445,154.324234,
2.69749999,154.795578,
2.699166536,154.796051,
2.700833321,153.2820282,
2.702500105,154.2328033,
2.704166651,155.085907,
2.705833435,155.1048584,
2.707499981,155.7884674,
2.709166765,153.8107147,
2.710833549,153.9605713,
2.712500095,154.7221832,
2.71416688,154.3556519,
2.715833187,154.2414398,
2.717499971,154.9729462,
2.719166756,154.1125488,
2.720833302,154.3957214,
2.722500086,154.9195862,
2.724166632,154.9069061,
2.725833416,155.4421082,
2.7275002,154.8522491,
2.729166746,153.9911346,
2.73083353,155.1347046,
2.732499838,155.5497131,
2.734166622,154.421936,
2.735833406,154.2923889,
2.737499952,155.7583618,
2.739166737,154.9097748,
2.740833282,155.9498749,
2.742500067,154.8371735,
2.744166851,154.9043121,
2.745833397,155.7245636,
2.747500181,156.3174133,
2.749166727,156.1000977,
2.750833273,155.2397156,
2.752500057,155.7060852,
2.754166603,155.4007263,
2.755833387,156.2355957,
2.757499933,154.8372192,
2.759166718,155.1364899,
2.760833502,156.3907471,
2.762500048,155.6313324,
2.764166832,155.4082336,
2.765833378,155.7736969,
2.767500162,156.8202209,
2.769166708,155.5688324,
2.770833254,156.2173157,
2.772500038,155.7615967,
2.774166584,155.1059418,
2.775833368,155.5812683,
2.777500153,156.0141754,
2.779166698,155.3377991,
2.780833483,156.317215,
2.782500029,156.3542175,
2.784166813,155.8580322,
2.785833597,156.1829834,
2.787499905,156.7211914,
2.789166689,156.5894775,
2.790833235,156.7615204,
2.792500019,156.6452484,
2.794166803,156.7020569,
2.795833349,155.3943329,
2.797500134,157.3012543,
2.799166679,157.5085907,
2.800833464,155.7549591,
2.802500248,155.8065491,
2.804166555,158.6102142,
2.80583334,156.4957275,
2.807499886,156.1526031,
2.80916667,157.1639404,
2.810833454,155.6218414,
2.8125,157.5526123,
2.814166784,156.6593475,
2.81583333,156.1199341,
2.817500114,157.0942383,
2.819166899,156.8693085,
2.820833445,157.1611176,
2.82249999,156.909256,
2.824166536,156.4276733,
2.825833321,157.448288,
2.827500105,157.1068268,
2.829166651,157.5497742,
2.830833435,156.7923279,
2.832499981,157.3292389,
2.834166765,157.0475159,
2.835833549,157.0010986,
2.837500095,156.02005,
2.83916688,157.3683319,
2.840833187,157.1745605,
2.842499971,157.7278442,
2.844166756,156.354126,
2.845833302,156.8562469,
2.847500086,156.7467804,
2.849166632,156.8905792,
2.850833416,156.7850037,
2.8525002,157.1749115,
2.854166746,157.7908173,
2.85583353,157.3633575,
2.857499838,157.8669128,
2.859166622,156.7585144,
2.860833406,158.4593658,
2.862499952,158.0929871,
2.864166737,156.7574463,
2.865833282,158.0290985,
2.867500067,156.9416656,
2.869166851,157.936264,
2.870833397,156.5027924,
2.872500181,158.0877686,
2.874166727,156.7969208,
2.875833273,156.7616882,
2.877500057,157.4328613,
2.879166603,157.9957581,
2.880833387,157.1625519,
2.882499933,157.4347382,
2.884166718,156.6638641,
2.885833502,158.2988434,
2.887500048,158.3851929,
2.889166832,158.2994843,
2.890833378,158.4690247,
2.892500162,156.5882568,
2.894166708,157.788269,
2.895833254,157.9661713,
2.897500038,157.4755249,
2.899166584,157.1930389,
2.900833368,158.3614349,
2.902500153,158.6513977,
2.904166698,158.4954224,
2.905833483,157.9102325,
2.907500029,158.2049561,
2.909166813,157.9410248,
2.910833597,158.4897766,
2.912499905,158.7808838,
2.914166689,158.2193298,
2.915833235,159.6136475,
2.917500019,157.5136719,
2.919166803,158.0730438,
2.920833349,157.9540558,
2.922500134,158.6588287,
2.924166679,157.8284302,
2.925833464,158.0588684,
2.927500248,159.3455048,
2.929166555,158.3493042,
2.93083334,159.1435547,
2.932499886,158.3900909,
2.93416667,158.9817047,
2.935833454,159.170639,
2.9375,158.2153168,
2.939166784,157.5526428,
2.94083333,158.9411316,
2.942500114,158.4513702,
2.944166899,159.4057465,
2.945833445,158.4565887,
2.94749999,157.9854736,
2.949166536,157.9645081,
2.950833321,158.1921844,
2.952500105,159.7504883,
2.954166651,158.368103,
2.955833435,158.2436218,
2.957499981,158.9233856,
2.959166765,160.8634033,
2.960833549,159.7921906,
2.962500095,157.8853455,
2.96416688,159.4796753,
2.965833187,159.3678589,
2.967499971,159.9335022,
2.969166756,160.0814362,
2.970833302,159.4892578,
2.972500086,159.7358398,
2.974166632,159.4294891,
2.975833416,158.3639221,
2.9775002,158.97052,
2.979166746,159.1899567,
2.98083353,158.8023224,
2.982499838,160.2546997,
2.984166622,158.6972046,
2.985833406,159.2288055,
2.987499952,159.1316071,
2.989166737,160.2236023,
2.990833282,159.6338043,
2.992500067,160.2601471,
2.994166851,159.350647,
2.995833397,158.8893585,
2.997500181,159.7999573,
2.999166727,160.3761902,
3.000833273,160.920105,
3.002500057,159.8487244,
3.004166603,159.2015686,
3.005833387,159.9499359,
3.007499933,160.216217,
3.009166718,160.5317688,
3.010833502,160.2366943,
3.012500048,159.710083,
3.014166832,160.2265167,
3.015833378,160.2397919,
3.017500162,159.2783203,
3.019166708,160.9123993,
3.020833254,161.6016388,
3.022500038,160.5874481,
3.024166584,160.6401672,
3.025833368,160.5343018,
3.027500153,161.437088,
3.029166698,160.209549,
3.030833483,159.5656128,
3.032500029,159.6943207,
3.034166813,160.9938965,
3.035833597,160.7495575,
3.037499905,159.7752228,
3.039166689,160.4321442,
3.040833235,161.9230042,
3.042500019,159.6235199,
3.044166803,160.6558533,
3.045833349,160.1957703,
3.047500134,161.7308197,
3.049166679,160.5286865,
3.050833464,161.5080719,
3.052500248,161.4377594,
3.054166555,160.2368774,
3.05583334,161.1098175,
3.057499886,160.6775208,
3.05916667,160.7633667,
3.060833454,160.9075623,
3.0625,158.9526367,
3.064166784,160.6357117,
3.06583333,160.0009308,
3.067500114,161.5101013,
3.069166899,160.321991,
3.070833445,161.9840088,
3.07249999,160.4474945,
3.074166536,160.4191895,
3.075833321,159.5907593,
3.077500105,161.4776611,
3.079166651,160.661499,
3.080833435,161.21138,
3.082499981,160.7751312,
3.084166765,160.8708954,
3.085833549,161.1266022,
3.087500095,161.9893188,
3.08916688,160.9774628,
3.090833187,161.1782227,
3.092499971,160.9090729,
3.094166756,161.3238983,
3.095833302,159.5629578,
3.097500086,161.1338196,
3.099166632,160.4147949,
3.100833416,158.954895,
3.1025002,161.8058319,
3.104166746,162.0482178,
3.10583353,161.6876984,
3.107499838,162.5461426,
3.109166622,161.2012482,
3.110833406,161.3047485,
3.112499952,162.0300293,
3.114166737,162.369812,
3.115833282,162.0925293,
3.117500067,162.8904724,
3.119166851,160.6822815,
3.120833397,161.1712799,
3.122500181,162.0155029,
3.124166727,162.5461273,
3.125833273,161.742691,
3.127500057,161.4496002,
3.129166603,161.3166809,
3.130833387,161.6218109,
3.132499933,161.2485504,
3.134166718,161.2823181,
3.135833502,161.1061554,
3.137500048,162.5158691,
3.139166832,162.3002319,
3.140833378,161.5299835,
3.142500162,161.7199707,
3.144166708,163.0428925,
3.145833254,162.7423859,
3.147500038,161.6324615,
3.149166584,161.4052734,
3.150833368,161.9922638,
3.152500153,161.9506836,
3.154166698,160.5541992,
3.155833483,161.7995911,
3.157500029,163.5269012,
3.159166813,162.3083344,
3.160833597,162.1875153,
3.162499905,162.3128967,
3.164166689,162.2012482,
3.165833235,162.7815094,
3.167500019,162.7581787,
3.169166803,162.830719,
3.170833349,162.977829,
3.172500134,161.1803131,
3.174166679,163.3386688,
3.175833464,161.9806213,
3.177500248,163.047821,
3.179166555,162.6205902,
3.18083334,164.0735474,
3.182499886,161.6058502,
3.18416667,162.1221161,
3.185833454,162.4110718,
3.1875,164.0260468,
3.189166784,162.1162109,
3.19083333,163.4345093,
3.192500114,162.5467987,
3.194166899,162.6829224,
3.195833445,163.0151825,
3.19749999,162.672287,
3.199166536,162.6915894,
3.200833321,162.3184509,
3.202500105,162.9470215,
3.204166651,163.2144165,
3.205833435,161.7341003,
3.207499981,162.6689758,
3.209166765,163.7085876,
3.210833549,161.8301544,
3.212500095,161.8102875,
3.21416688,162.7443542,
3.215833187,162.9278717,
3.217499971,162.5688019,
3.219166756,162.9662018,
3.220833302,162.99263,
3.222500086,162.6143494,
3.224166632,163.8756104,
3.225833416,162.8383484,
3.2275002,163.0245819,
3.229166746,162.0126343,
3.23083353,162.5849152,
3.232499838,162.7562561,
3.234166622,162.3370972,
3.235833406,161.8439941,
3.237499952,163.4639435,
3.239166737,163.0909271,
3.240833282,163.1819153,
3.242500067,163.6973724,
3.244166851,163.0587769,
3.245833397,163.9418488,
3.247500181,162.720047,
3.249166727,163.479126,
3.250833273,163.6024323,
3.252500057,163.2887421,
3.254166603,163.3525696,
3.255833387,163.1427002,
3.257499933,163.0307465,
3.259166718,163.5613708,
3.260833502,163.3848877,
3.262500048,162.6948547,
3.264166832,164.1701202,
3.265833378,162.3671265,
3.267500162,162.8202667,
3.269166708,164.1980743,
3.270833254,164.3641052,
3.272500038,163.8796844,
3.274166584,163.7650604,
3.275833368,164.2505188,
3.277500153,163.6220703,
3.279166698,162.7501984,
3.280833483,163.5001526,
3.282500029,162.6497498,
3.284166813,163.7387543,
3.285833597,163.5154419,
3.287499905,162.9888153,
3.289166689,164.3648071,
3.290833235,163.9300079,
3.292500019,163.9118042,
3.294166803,163.8219147,
3.295833349,163.2557983,
3.297500134,163.9946594,
3.299166679,163.4793396,
3.300833464,165.295639,
3.302500248,164.0440826,
3.304166555,163.1715851,
3.30583334,164.3765259,
3.307499886,164.3125763,
3.30916667,164.5806732,
3.310833454,164.5353394,
3.3125,162.6350555,
3.314166784,163.5935211,
3.31583333,166.2325287,
3.317500114,163.9796295,
3.319166899,164.4384308,
3.320833445,165.1086731,
3.32249999,164.0997772,
3.324166536,163.6106567,
3.325833321,162.518631,
3.327500105,163.7806396,
3.329166651,164.7680359,
3.330833435,163.8949432,
3.332499981,165.3729553,
3.334166765,164.4282684,
3.335833549,164.7163696,
3.337500095,163.9950104,
3.33916688,164.4714508,
3.340833187,163.8739929,
3.342499971,163.6771698,
3.344166756,163.8062744,
3.345833302,163.5934296,
3.347500086,164.0707092,
3.349166632,164.39534,
3.350833416,163.6864319,
3.3525002,164.6365967,
3.354166746,164.8405762,
3.35583353,165.3681641,
3.357499838,164.339798,
3.359166622,164.2935028,
3.360833406,165.1977692,
3.362499952,166.0310822,
3.364166737,164.3391571,
3.365833282,165.1415405,
3.367500067,165.4943085,
3.369166851,164.9341431,
3.370833397,164.4830627,
3.372500181,164.3328552,
3.374166727,164.844574,
3.375833273,165.7730408,
3.377500057,164.3885803,
3.379166603,166.2018585,
3.380833387,165.0358734,
3.382499933,164.5798492,
3.384166718,163.3643036,
3.385833502,164.9981232,
3.387500048,164.5345306,
3.389166832,164.6390839,
3.390833378,165.1204376,
3.392500162,164.7932739,
3.394166708,164.3921051,
3.395833254,165.5298309,
3.397500038,165.0956116,
3.399166584,164.9553833,
3.400833368,165.5221863,
3.402500153,165.738678,
3.404166698,165.0019073,
3.405833483,165.1398468,
3.407500029,165.2956848,
3.409166813,165.1868439,
3.410833597,166.0622711,
3.412499905,165.914978,
3.414166689,165.6348572,
3.415833235,166.0142517,
3.417500019,166.3578186,
3.419166803,165.5014496,
3.420833349,165.5130463,
3.422500134,165.6887817,
3.424166679,165.4882507,
3.425833464,165.3866425,
3.427500248,164.4700928,
3.429166555,165.8210297,
3.43083334,165.7639771,
3.432499886,167.0988312,
3.43416667,165.957016,
3.435833454,165.9550934,
3.4375,165.1983948,
3.439166784,165.4570618,
3.44083333,164.3324738,
3.442500114,164.7132568,
3.444166899,164.5606079,
3.445833445,165.4989166,
3.44749999,164.7739868,
3.449166536,164.8003235,
3.450833321,166.4636536,
3.452500105,165.7647552,
3.454166651,164.707962,
3.455833435,164.9920654,
3.457499981,165.6883698,
3.459166765,165.895462,
3.460833549,165.1319275,
3.462500095,166.9234467,
3.46416688,166.5692444,
3.465833187,165.9842224,
3.467499971,167.0354462,
3.469166756,166.0488434,
3.470833302,167.0014343,
3.472500086,165.9479523,
3.474166632,166.0045319,
3.475833416,166.6489868,
3.4775002,166.2595978,
3.479166746,164.9213562,
3.48083353,166.3655548,
3.482499838,166.4291077,
3.484166622,167.9315796,
3.485833406,164.7121887,
3.487499952,166.3412476,
3.489166737,164.8549042,
3.490833282,165.1617737,
3.492500067,166.1842194,
3.494166851,166.1780701,
3.495833397,165.9187469,
3.497500181,167.1162262,
3.499166727,165.925354,
3.500833273,166.5455322,
3.502500057,166.2368622,
3.504166603,166.331192,
3.505833387,167.0270081,
3.507499933,166.9363098,
3.509166718,165.7717438,
3.510833502,166.4810028,
3.512500048,167.2202759,
3.514166832,166.6784821,
3.515833378,166.8069458,
3.517500162,166.6141052,
3.519166708,167.0966949,
3.520833254,165.7250977,
3.522500038,165.2959595,
3.524166584,166.6116943,
3.525833368,167.2377777,
3.527500153,167.3804779,
3.529166698,166.5384674,
