1,,
Time (min),Intensity (a.u.),
1.735833406,324.4959106,
1.737499952,326.2175598,
1.739166617,323.8684998,
1.740833402,325.385437,
1.742500067,325.1316528,
1.744166732,322.9107666,
1.745833278,323.6677856,
1.747499943,324.1471252,
1.749166727,323.7169189,
1.750833392,320.9366455,
1.752500057,320.7016296,
1.754166722,321.5498962,
1.755833268,321.3967285,
1.757500052,321.4828796,
1.759166718,323.9977417,
1.760833383,322.9537659,
1.762500048,321.4364624,
1.764166594,322.0439453,
1.765833378,321.5632935,
1.767500043,323.7320557,
1.769166708,321.649353,
1.770833373,321.3686523,
1.772499919,321.4443054,
1.774166703,322.5162659,
1.775833368,319.9061279,
1.777500033,320.8700867,
1.779166698,321.7148132,
1.780833364,319.4232178,
1.782500029,322.9615173,
1.784166694,321.8804321,
1.785833359,322.2532654,
1.787500024,321.8017883,
1.789166689,321.4085083,
1.790833354,320.8739929,
1.792500019,318.7719727,
1.794166684,319.4299622,
1.795833349,321.267334,
1.797500014,318.763092,
1.799166799,320.3829041,
1.800833344,319.7396545,
1.80250001,320.0877075,
1.804166675,320.0232239,
1.80583334,321.4812012,
1.807500124,318.8225403,
1.80916667,319.8660889,
1.810833335,316.1577148,
1.8125,317.1950684,
1.814166665,318.171936,
1.815833449,319.6600952,
1.817499995,320.6755981,
1.81916666,319.4614563,
1.820833325,319.940155,
1.82249999,318.602478,
1.824166775,316.2528381,
1.82583344,316.5129395,
1.827499986,316.8031616,
1.829166651,318.3832703,
1.830833316,317.7434998,
1.8325001,316.6891785,
1.834166765,317.0816345,
1.835833311,317.6827087,
1.837499976,315.8770752,
1.839166641,316.0279541,
1.840833426,315.7416382,
1.842500091,318.76828,
1.844166636,315.4668579,
1.845833302,316.5152893,
1.847499967,315.7553101,
1.849166751,314.1797791,
1.850833416,315.9370728,
1.852500081,317.107605,
1.854166627,316.8979492,
1.855833292,316.8374634,
1.857500076,316.2640686,
1.859166741,316.5656128,
1.860833406,318.2528381,
1.862499952,316.9020691,
1.864166617,318.0875854,
1.865833402,316.3711243,
1.867500067,315.0647888,
1.869166732,315.1458435,
1.870833278,316.6926575,
1.872499943,315.624054,
1.874166727,315.8996887,
1.875833392,315.4933777,
1.877500057,315.0365295,
1.879166722,313.6561279,
1.880833268,314.9145508,
1.882500052,315.9935303,
1.884166718,315.5995178,
1.885833383,314.6795349,
1.887500048,315.0978394,
1.889166594,313.7070313,
1.890833378,314.493927,
1.892500043,313.6616821,
1.894166708,312.9818115,
1.895833373,312.4923706,
1.897499919,314.1668396,
1.899166703,317.0376587,
1.900833368,313.776947,
1.902500033,311.8336487,
1.904166698,314.4502563,
1.905833364,314.1167603,
1.907500029,312.700592,
1.909166694,311.750946,
1.910833359,310.8132629,
1.912500024,310.7530518,
1.914166689,311.3340149,
1.915833354,311.7659302,
1.917500019,311.692627,
1.919166684,312.3179321,
1.920833349,309.3596497,
1.922500014,310.4827271,
1.924166799,311.0089722,
1.925833344,312.6441956,
1.92750001,311.0351257,
1.929166675,309.7485046,
1.93083334,312.021637,
1.932500124,310.0656433,
1.93416667,312.1421204,
1.935833335,309.6087341,
1.9375,310.094574,
1.939166665,312.0982056,
1.940833449,309.9425354,
1.942499995,311.1585999,
1.94416666,309.2829895,
1.945833325,309.4194031,
1.94749999,309.3326721,
1.949166775,309.9290161,
1.95083344,309.4781494,
1.952499986,310.2928467,
1.954166651,309.8764343,
1.955833316,310.6955566,
1.9575001,310.1948547,
1.959166765,309.0007019,
1.960833311,311.5308228,
1.962499976,310.9786377,
1.964166641,308.9077148,
1.965833426,310.6769104,
1.967500091,308.9694824,
1.969166636,311.2133484,
1.970833302,312.4380493,
1.972499967,311.0671082,
1.974166751,309.8001099,
1.975833416,312.5906982,
1.977500081,310.2052612,
1.979166627,309.3727112,
1.980833292,310.4578857,
1.982500076,309.6698914,
1.984166741,309.5255432,
1.985833406,310.3267212,
1.987499952,309.9851379,
1.989166617,310.8178711,
1.990833402,308.9109497,
1.992500067,309.0666809,
1.994166732,310.8525085,
1.995833278,309.9479675,
1.997499943,308.8557434,
1.999166727,311.1731262,
2.000833273,309.7096863,
2.002500057,307.9997864,
2.004166603,308.5009155,
2.005833387,309.4926147,
2.007500172,307.0336609,
2.009166718,309.9278564,
2.010833263,309.1495667,
2.012500048,306.108551,
2.014166594,309.1344604,
2.015833378,307.5229492,
2.017500162,308.3395081,
2.019166708,310.1432495,
2.020833254,309.426239,
2.022500038,308.4947205,
2.024166822,304.2947083,
2.025833368,306.8826599,
2.027499914,308.5977478,
2.029166698,307.427124,
2.030833244,306.7850037,
2.032500029,307.8340759,
2.034166813,308.0910034,
2.035833359,305.8348999,
2.037499905,306.8956909,
2.039166689,306.9362183,
2.040833473,306.1877747,
2.042500019,308.9217529,
2.044166803,307.2235413,
2.045833349,306.1008301,
2.047499895,306.9815369,
2.049166679,307.7088623,
2.050833464,308.6431274,
2.05250001,307.6356201,
2.054166555,306.4485474,
2.05583334,308.9013062,
2.057500124,307.6626892,
2.05916667,305.4243469,
2.060833454,308.119812,
2.0625,307.274353,
2.064166546,307.3112793,
2.06583333,304.9132385,
2.067500114,306.3377686,
2.06916666,305.852417,
2.070833445,307.7028198,
2.07249999,305.5619507,
2.074166775,307.4067993,
2.075833321,306.224823,
2.077500105,305.796936,
2.079166651,305.2363281,
2.080833197,305.5415039,
2.082499981,305.9991455,
2.084166765,304.4632874,
2.085833311,304.449585,
2.087500095,305.2707214,
2.089166641,305.0276489,
2.090833426,305.736145,
2.092499971,304.5745544,
2.094166756,306.5786133,
2.095833302,303.4451294,
2.097500086,308.0971985,
2.099166632,302.4105835,
2.100833416,306.2120972,
2.102499962,305.2738037,
2.104166746,303.9773254,
2.105833292,304.8752441,
2.107500076,302.9499512,
2.109166622,306.0091248,
2.110833406,302.835022,
2.112499952,304.0962524,
2.114166737,304.8127136,
2.115833521,304.8395081,
2.117500067,303.6093445,
2.119166613,303.1865845,
2.120833397,303.7096863,
2.122499943,303.2695313,
2.124166727,303.5421753,
2.125833273,304.4444275,
2.127500057,305.4497986,
2.129166603,304.5823669,
2.130833387,304.7757263,
2.132500172,304.0928345,
2.134166718,304.2578735,
2.135833502,307.8640747,
2.137500048,305.7864075,
2.139166832,304.4810486,
2.140833378,304.3746033,
2.142500162,301.7857056,
2.144166708,303.1780701,
2.145833254,304.8561096,
2.147500038,305.6234131,
2.149166584,302.2871704,
2.150833368,303.8381653,
2.152500153,304.1878357,
2.154166698,304.6495361,
2.155833483,301.3054199,
2.157500029,304.2501526,
2.159166813,303.1983948,
2.160833597,304.7449341,
2.162499905,303.1063232,
2.164166689,302.9987488,
2.165833235,303.5609131,
2.167500019,302.8216248,
2.169166803,302.8818665,
2.170833349,302.1908875,
2.172500134,304.901947,
2.174166679,304.1030273,
2.175833464,303.7398682,
2.177500248,302.7518311,
2.179166555,303.0401001,
2.18083334,302.7001038,
2.182499886,302.8276367,
2.18416667,302.2929382,
2.185833454,303.3399353,
2.1875,303.2430115,
2.189166784,301.712677,
2.19083333,305.3324585,
2.192500114,302.7304688,
2.194166899,304.2495728,
2.195833445,301.7499695,
2.19749999,302.6759338,
2.199166536,303.4639587,
2.200833321,300.7071533,
2.202500105,302.3079834,
2.204166651,300.0568237,
2.205833435,301.1105347,
2.207499981,302.9745178,
2.209166765,303.6673584,
2.210833549,302.8491821,
2.212500095,300.8285217,
2.21416688,303.5393982,
2.215833187,302.9657898,
2.217499971,301.5489502,
2.219166756,304.2009277,
2.220833302,300.5968018,
2.222500086,302.9434204,
2.224166632,302.1936035,
2.225833416,300.222168,
2.2275002,301.9117126,
2.229166746,301.0082397,
2.23083353,301.0350952,
2.232499838,301.3797302,
2.234166622,301.1402893,
2.235833406,301.4629517,
2.237499952,303.8178406,
2.239166737,301.5037537,
2.240833282,303.1034851,
2.242500067,303.243042,
2.244166851,298.9118347,
2.245833397,301.8543701,
2.247500181,302.4309998,
2.249166727,301.9121094,
2.250833273,302.4711914,
2.252500057,298.7987671,
2.254166603,300.4692688,
2.255833387,301.8539734,
2.257499933,299.9132996,
2.259166718,301.5736084,
2.260833502,302.3094177,
2.262500048,303.5708618,
2.264166832,301.0431519,
2.265833378,300.1753235,
2.267500162,297.0178833,
2.269166708,300.1428833,
2.270833254,300.5263977,
2.272500038,302.0598755,
2.274166584,301.1769714,
2.275833368,302.2109985,
2.277500153,304.1596069,
2.279166698,300.0209656,
2.280833483,299.4442139,
2.282500029,299.015686,
2.284166813,301.2168579,
2.285833597,300.1771851,
2.287499905,302.1994934,
2.289166689,302.0405884,
2.290833235,299.5209961,
2.292500019,300.5093079,
2.294166803,299.2991943,
2.295833349,299.5456238,
2.297500134,300.0901794,
2.299166679,301.684906,
2.300833464,301.8511353,
2.302500248,301.4020386,
2.304166555,299.609436,
2.30583334,300.609375,
2.307499886,301.1956787,
2.30916667,301.809967,
2.310833454,298.5674438,
2.3125,299.6100769,
2.314166784,299.394104,
2.31583333,299.2228394,
2.317500114,299.0347595,
2.319166899,300.6672668,
2.320833445,301.1361694,
2.32249999,299.3669434,
2.324166536,299.5935059,
2.325833321,299.1412048,
2.327500105,301.5275879,
2.329166651,298.6940613,
2.330833435,299.7067566,
2.332499981,298.8737183,
2.334166765,298.6151733,
2.335833549,298.2588196,
2.337500095,299.7913818,
2.33916688,298.95755,
2.340833187,299.0093079,
2.342499971,299.6824646,
2.344166756,299.9295349,
2.345833302,297.8320923,
2.347500086,299.1113892,
2.349166632,297.7255249,
2.350833416,296.2511597,
2.3525002,297.9571228,
2.354166746,297.1232605,
2.35583353,298.0439453,
2.357499838,297.5863342,
2.359166622,298.5521545,
2.360833406,298.4378052,
2.362499952,298.6011658,
2.364166737,297.9455261,
2.365833282,298.8972473,
2.367500067,297.0068054,
2.369166851,297.9362793,
2.370833397,296.3700867,
2.372500181,297.7317505,
2.374166727,298.6112061,
2.375833273,297.7321167,
2.377500057,298.7474365,
2.379166603,297.8451843,
2.380833387,297.9919434,
2.382499933,296.2275085,
2.384166718,298.0123901,
2.385833502,298.249115,
2.387500048,296.8627014,
2.389166832,297.7536621,
2.390833378,297.262207,
2.392500162,299.4746094,
2.394166708,297.710144,
2.395833254,297.6187439,
2.397500038,296.6495972,
2.399166584,296.7195435,
2.400833368,298.2629089,
2.402500153,298.6773682,
2.404166698,298.60849,
2.405833483,296.7587585,
2.407500029,297.1756897,
2.409166813,299.1626282,
2.410833597,297.3538818,
2.412499905,298.025116,
2.414166689,296.2808533,
2.415833235,298.6952515,
2.417500019,297.2732544,
2.419166803,299.4472961,
2.420833349,298.3364868,
2.422500134,297.1763306,
2.424166679,297.0900879,
2.425833464,296.7532959,
2.427500248,298.0723267,
2.429166555,297.2833252,
2.43083334,295.9577026,
2.432499886,295.7472534,
2.43416667,296.4665222,
2.435833454,297.9499512,
2.4375,294.8324585,
2.439166784,294.9238281,
2.44083333,297.9431763,
2.442500114,294.2825623,
2.444166899,296.6553345,
2.445833445,295.9881897,
2.44749999,296.0913696,
2.449166536,295.3118591,
2.450833321,296.7422485,
2.452500105,297.9615479,
2.454166651,297.6231995,
2.455833435,296.3182373,
2.457499981,295.615509,
2.459166765,295.9054565,
2.460833549,295.3785095,
2.462500095,296.0240479,
2.46416688,295.7372437,
2.465833187,296.7910767,
2.467499971,297.7596436,
2.469166756,295.5645447,
2.470833302,295.4701233,
2.472500086,296.174408,
2.474166632,295.1959229,
2.475833416,295.6732788,
2.4775002,296.1169128,
2.479166746,295.3987732,
2.48083353,296.1746521,
2.482499838,295.5543518,
2.484166622,296.2053223,
2.485833406,295.356842,
2.487499952,294.9667664,
2.489166737,296.6277466,
2.490833282,296.2427063,
2.492500067,294.1115417,
2.494166851,295.8754578,
2.495833397,297.2314148,
2.497500181,296.4261169,
2.499166727,297.0914917,
2.500833273,296.5151367,
2.502500057,294.2594604,
2.504166603,294.2210999,
2.505833387,296.2328491,
2.507499933,295.1730042,
2.509166718,295.5544739,
2.510833502,294.0975952,
2.512500048,294.5552673,
2.514166832,296.229187,
2.515833378,297.5090942,
2.517500162,294.2557068,
2.519166708,295.3143005,
2.520833254,293.8226013,
2.522500038,295.7044983,
2.524166584,295.6813354,
2.525833368,296.9111938,
2.527500153,298.1949463,
2.529166698,294.6543274,
2.530833483,295.237915,
2.532500029,296.6452942,
2.534166813,296.3734741,
2.535833597,294.5385132,
2.537499905,295.974762,
2.539166689,295.5924683,
2.540833235,296.4264526,
2.542500019,294.4888916,
2.544166803,296.8271179,
2.545833349,296.7068481,
2.547500134,297.7674866,
2.549166679,295.1115417,
2.550833464,294.8718567,
2.552500248,297.2110291,
2.554166555,295.4039307,
2.55583334,292.7017212,
2.557499886,295.5505981,
2.55916667,294.0375366,
2.560833454,295.4727173,
2.5625,293.9465637,
2.564166784,294.4969482,
2.56583333,293.5552368,
2.567500114,293.0241089,
2.569166899,293.9527893,
2.570833445,295.8001099,
2.57249999,295.8164063,
2.574166536,295.0348511,
2.575833321,295.3829651,
2.577500105,294.6659546,
2.579166651,292.7259827,
2.580833435,297.7598877,
2.582499981,295.9490051,
2.584166765,295.0379639,
2.585833549,293.2877197,
2.587500095,295.0982361,
2.58916688,294.5710449,
2.590833187,294.7156067,
2.592499971,294.5829773,
2.594166756,290.6278992,
2.595833302,295.5784912,
2.597500086,295.26297,
2.599166632,294.2985229,
2.600833416,294.3262939,
2.6025002,294.5422974,
2.604166746,293.7896423,
2.60583353,294.7770081,
2.607499838,293.5279236,
2.609166622,293.0626831,
2.610833406,296.2017517,
2.612499952,293.9953613,
2.614166737,293.6491394,
2.615833282,293.7663269,
2.617500067,294.691864,
2.619166851,294.6628113,
2.620833397,294.4798279,
2.622500181,292.3127747,
2.624166727,294.493927,
2.625833273,291.3061218,
2.627500057,295.3623047,
2.629166603,293.5767517,
2.630833387,294.2084656,
2.632499933,293.9829712,
2.634166718,294.3559875,
2.635833502,293.7153015,
2.637500048,293.084198,
2.639166832,296.0895081,
2.640833378,293.4086609,
2.642500162,293.5925598,
2.644166708,294.6811218,
2.645833254,293.3803406,
2.647500038,292.3655396,
2.649166584,292.9936829,
2.650833368,292.6525269,
2.652500153,293.5555115,
2.654166698,292.8972778,
2.655833483,291.8310852,
2.657500029,294.661377,
2.659166813,293.104187,
2.660833597,294.0584106,
2.662499905,292.981842,
2.664166689,293.8504028,
2.665833235,295.2958374,
2.667500019,294.6994324,
2.669166803,292.6377258,
2.670833349,294.01651,
2.672500134,293.6047668,
2.674166679,291.9568787,
2.675833464,293.1488037,
2.677500248,292.4454651,
2.679166555,291.2131348,
2.68083334,292.0247498,
2.682499886,292.6755066,
2.68416667,293.4079285,
2.685833454,293.2402954,
2.6875,292.555481,
2.689166784,292.532959,
2.69083333,291.9899292,
2.692500114,294.1122131,
2.694166899,294.8313293,
2.695833445,294.7111206,
2.69749999,291.8919678,
2.699166536,292.1706238,
2.700833321,292.6972961,
2.702500105,292.4927063,
2.704166651,294.113739,
2.705833435,291.697113,
2.707499981,290.8574219,
2.709166765,291.2284546,
2.710833549,292.2301331,
2.712500095,291.949707,
2.71416688,292.6983032,
2.715833187,292.3952637,
2.717499971,291.4033508,
2.719166756,292.2014465,
2.720833302,292.1497192,
2.722500086,293.1082764,
2.724166632,290.5334473,
2.725833416,291.4204407,
2.7275002,292.464325,
2.729166746,292.6109314,
2.73083353,291.8880615,
2.732499838,292.6573792,
2.734166622,290.9073181,
2.735833406,294.1034546,
2.737499952,292.2165527,
2.739166737,291.2169189,
2.740833282,292.5033569,
2.742500067,292.9684753,
2.744166851,291.9125061,
2.745833397,293.099762,
2.747500181,291.6123962,
2.749166727,293.6205139,
2.750833273,291.6540527,
2.752500057,292.2885132,
2.754166603,292.492981,
2.755833387,291.4772949,
2.757499933,291.8032227,
2.759166718,292.4284973,
2.760833502,292.5202026,
2.762500048,292.9903564,
2.764166832,293.5957642,
2.765833378,292.3383484,
2.767500162,292.0774536,
2.769166708,291.0140686,
2.770833254,293.1616821,
2.772500038,292.4202271,
2.774166584,293.8936768,
2.775833368,292.6149597,
2.777500153,290.6627808,
2.779166698,292.6150208,
2.780833483,292.5567932,
2.782500029,293.2297668,
2.784166813,290.9671021,
2.785833597,292.5489197,
2.787499905,291.4055786,
2.789166689,291.773468,
2.790833235,293.5630188,
2.792500019,291.1709595,
2.794166803,291.9440002,
2.795833349,291.2579041,
2.797500134,292.121582,
2.799166679,294.2765198,
2.800833464,292.6009521,
2.802500248,291.8011475,
2.804166555,291.0891418,
2.80583334,289.4389343,
2.807499886,292.1158752,
2.80916667,291.6170044,
2.810833454,293.9211426,
2.8125,293.2737732,
2.814166784,291.8978577,
2.81583333,291.8168335,
2.817500114,292.6055298,
2.819166899,292.9646606,
2.820833445,293.2126465,
2.82249999,291.9520874,
2.824166536,291.2243652,
2.825833321,292.8051453,
2.827500105,290.7036438,
2.829166651,291.0726318,
2.830833435,291.9425049,
2.832499981,290.4941406,
2.834166765,290.4229126,
2.835833549,292.3658447,
2.837500095,289.9138184,
2.83916688,290.0170898,
2.840833187,290.8648682,
2.842499971,291.9067383,
2.844166756,290.9017944,
2.845833302,289.4415283,
2.847500086,290.9085388,
2.849166632,290.3787231,
2.850833416,291.8018188,
2.8525002,292.4505615,
2.854166746,289.7329102,
2.85583353,289.4579468,
2.857499838,295.8525391,
2.859166622,291.7736206,
2.860833406,289.7668762,
2.862499952,291.9133606,
2.864166737,291.5350037,
2.865833282,291.5991211,
2.867500067,291.302124,
2.869166851,290.6473694,
2.870833397,291.3130798,
2.872500181,290.5048828,
2.874166727,289.7892151,
2.875833273,290.2486877,
2.877500057,289.8880005,
2.879166603,290.3350525,
2.880833387,291.240387,
2.882499933,290.9692078,
2.884166718,289.8134766,
2.885833502,290.9557495,
2.887500048,290.344696,
2.889166832,290.5430298,
2.890833378,290.4303589,
2.892500162,289.7025757,
2.894166708,290.1900635,
2.895833254,290.7902527,
2.897500038,291.4324951,
2.899166584,289.6284485,
2.900833368,288.5841064,
2.902500153,291.1108704,
2.904166698,289.3847046,
2.905833483,289.4829102,
2.907500029,290.6636047,
2.909166813,290.2182007,
2.910833597,290.3309937,
2.912499905,289.9566345,
2.914166689,290.2282715,
2.915833235,289.6346436,
2.917500019,290.2570496,
2.919166803,290.3423462,
2.920833349,291.7006531,
2.922500134,289.8834229,
2.924166679,289.6925049,
2.925833464,289.6798706,
2.927500248,290.775116,
2.929166555,289.4551086,
2.93083334,291.3155212,
2.932499886,290.8145142,
2.93416667,290.1308289,
2.935833454,291.1109314,
2.9375,289.6490784,
2.939166784,288.989563,
2.94083333,290.1040344,
2.942500114,290.3480225,
2.944166899,289.5634155,
2.945833445,290.7181702,
2.94749999,289.8246765,
2.949166536,290.4204102,
2.950833321,288.7024536,
2.952500105,289.6077271,
2.954166651,290.2059021,
2.955833435,290.5961914,
2.957499981,290.4211426,
2.959166765,289.7277222,
2.960833549,290.4150696,
2.962500095,290.5926819,
2.96416688,289.8529663,
2.965833187,291.751709,
2.967499971,290.1117554,
2.969166756,288.711731,
2.970833302,291.5707703,
2.972500086,289.0726318,
2.974166632,288.6778564,
2.975833416,292.7373352,
2.9775002,290.1383057,
2.979166746,289.0680237,
2.98083353,288.3830261,
2.982499838,290.0445862,
2.984166622,290.3435059,
2.985833406,290.2331848,
2.987499952,289.5386963,
2.989166737,290.8210754,
2.990833282,289.6294861,
2.992500067,291.0171814,
2.994166851,291.4720764,
2.995833397,290.1566772,
2.997500181,289.6595459,
2.999166727,288.8898621,
3.000833273,290.9679871,
3.002500057,290.9750061,
3.004166603,288.0275574,
3.005833387,290.1947021,
3.007499933,289.2943726,
3.009166718,293.3200378,
3.010833502,291.0703125,
3.012500048,290.2933044,
3.014166832,289.5402832,
3.015833378,289.1559143,
3.017500162,288.9546509,
3.019166708,288.7835083,
3.020833254,288.644043,
3.022500038,291.0487061,
3.024166584,289.2978821,
3.025833368,288.1411438,
3.027500153,289.8026123,
3.029166698,288.5035706,
3.030833483,289.065033,
3.032500029,289.2400513,
3.034166813,288.7491455,
3.035833597,289.4955139,
3.037499905,287.5069275,
3.039166689,288.1128845,
3.040833235,289.556427,
3.042500019,289.8777771,
3.044166803,288.6210938,
3.045833349,287.9620056,
3.047500134,288.9396667,
3.049166679,289.3573914,
3.050833464,291.601532,
3.052500248,289.2947693,
3.054166555,288.6699829,
3.05583334,288.4692383,
3.057499886,287.6445923,
3.05916667,288.3647461,
3.060833454,290.5117188,
3.0625,289.4240112,
3.064166784,291.445282,
3.06583333,290.4552612,
3.067500114,288.5096741,
3.069166899,289.0072327,
3.070833445,291.0396729,
3.07249999,289.0994873,
3.074166536,288.5562134,
3.075833321,290.0221863,
3.077500105,288.9234009,
3.079166651,289.6085205,
3.080833435,287.9378052,
3.082499981,287.4422302,
3.084166765,289.9936218,
3.085833549,288.0313416,
3.087500095,288.6846008,
3.08916688,288.9392395,
3.090833187,290.5577087,
3.092499971,288.6954956,
3.094166756,288.3085632,
3.095833302,289.4583435,
3.097500086,288.8358154,
3.099166632,287.807312,
3.100833416,287.9759521,
3.1025002,288.7634583,
3.104166746,290.8642883,
3.10583353,288.5315857,
3.107499838,287.7390747,
3.109166622,285.7437439,
3.110833406,289.3350525,
3.112499952,288.4859619,
3.114166737,288.207428,
3.115833282,291.7798157,
3.117500067,288.2901306,
3.119166851,287.1498718,
3.120833397,288.8024597,
3.122500181,288.2540283,
3.124166727,287.9954224,
3.125833273,291.0877991,
3.127500057,288.2718811,
3.129166603,286.9975281,
3.130833387,287.4211731,
3.132499933,287.1274719,
3.134166718,289.6166687,
3.135833502,288.3605652,
3.137500048,286.8070068,
3.139166832,288.0823669,
3.140833378,287.0527649,
3.142500162,286.5596924,
3.144166708,287.5138245,
3.145833254,288.3474426,
3.147500038,288.8503113,
3.149166584,287.5792236,
3.150833368,288.5818176,
3.152500153,288.0793762,
3.154166698,288.8113403,
3.155833483,285.9999084,
3.157500029,288.4980164,
3.159166813,288.1026611,
3.160833597,290.2096558,
3.162499905,289.7322998,
3.164166689,288.8894348,
3.165833235,288.7379456,
3.167500019,286.9240112,
3.169166803,288.5845337,
3.170833349,288.7408447,
3.172500134,287.1125488,
3.174166679,287.4998474,
3.175833464,288.5395508,
3.177500248,289.0809326,
3.179166555,288.6980896,
3.18083334,287.7278748,
3.182499886,289.1764526,
3.18416667,288.0114441,
3.185833454,287.6723022,
3.1875,289.0518188,
3.189166784,287.4295349,
3.19083333,288.7590027,
3.192500114,287.8805542,
3.194166899,288.6401367,
3.195833445,288.0971375,
3.19749999,288.6354675,
3.199166536,288.540863,
3.200833321,286.0463867,
3.202500105,290.2018738,
3.204166651,288.1176147,
3.205833435,287.3703613,
3.207499981,285.6877136,
3.209166765,287.7773743,
3.210833549,288.9971313,
3.212500095,287.6131897,
3.21416688,288.1237793,
3.215833187,287.3952942,
3.217499971,288.7273865,
3.219166756,287.9209595,
3.220833302,288.3392944,
3.222500086,288.1587219,
3.224166632,286.5250244,
3.225833416,288.1704712,
3.2275002,287.7331848,
3.229166746,287.8649597,
3.23083353,287.7391968,
3.232499838,287.5090942,
3.234166622,287.3053894,
3.235833406,286.5397034,
3.237499952,287.032196,
3.239166737,288.5898743,
3.240833282,288.2877808,
3.242500067,287.5092468,
3.244166851,285.6065369,
3.245833397,287.6545105,
3.247500181,287.107605,
3.249166727,286.7346191,
3.250833273,286.7195129,
3.252500057,286.9244385,
3.254166603,287.9021606,
3.255833387,287.5608215,
3.257499933,286.3597717,
3.259166718,287.0020447,
3.260833502,287.2845154,
3.262500048,286.9762573,
3.264166832,287.7413025,
3.265833378,287.2568359,
3.267500162,287.8766174,
3.269166708,287.8076782,
3.270833254,286.336853,
3.272500038,288.488678,
3.274166584,287.8401489,
3.275833368,286.8363953,
3.277500153,288.9100647,
3.279166698,287.1855774,
3.280833483,286.0946045,
3.282500029,287.5301208,
3.284166813,287.8163757,
3.285833597,286.5221558,
3.287499905,288.1109924,
3.289166689,286.3792419,
3.290833235,286.6774902,
3.292500019,289.3551025,
3.294166803,287.5022888,
3.295833349,287.8535767,
3.297500134,287.1342773,
3.299166679,288.6828308,
3.300833464,288.1017151,
3.302500248,286.6618958,
3.304166555,287.986908,
3.30583334,286.2723083,
3.307499886,285.182373,
3.30916667,287.8652649,
3.310833454,285.6512756,
3.3125,286.6633301,
3.314166784,286.3870239,
3.31583333,287.7389526,
3.317500114,288.8720703,
3.319166899,285.5518188,
3.320833445,288.1477966,
3.32249999,288.821991,
3.324166536,288.010376,
3.325833321,286.3210754,
3.327500105,288.7825928,
3.329166651,287.7216492,
3.330833435,288.2614441,
3.332499981,286.0499573,
3.334166765,284.5596008,
3.335833549,285.4338989,
3.337500095,286.2410889,
3.33916688,285.424408,
3.340833187,288.9273376,
3.342499971,287.388031,
3.344166756,285.9343567,
3.345833302,286.5683594,
3.347500086,285.3800659,
3.349166632,286.5909424,
3.350833416,286.5448914,
3.3525002,287.8135376,
3.354166746,287.666626,
3.35583353,285.4061279,
3.357499838,286.0081177,
3.359166622,285.8287659,
3.360833406,285.9274597,
3.362499952,285.7576904,
3.364166737,286.4020691,
3.365833282,288.0431824,
3.367500067,286.2416077,
3.369166851,286.6469727,
3.370833397,286.7217712,
3.372500181,286.7409668,
3.374166727,285.0127258,
3.375833273,287.8694458,
3.377500057,285.4378967,
3.379166603,285.6029663,
3.380833387,287.0369873,
3.382499933,286.8675537,
3.384166718,284.719696,
3.385833502,287.4634094,
3.387500048,285.2568054,
3.389166832,285.5803223,
3.390833378,285.9617004,
3.392500162,286.9717407,
3.394166708,286.9825439,
3.395833254,287.3934021,
3.397500038,286.5864563,
3.399166584,285.5639954,
3.400833368,286.028656,
3.402500153,287.3542175,
3.404166698,286.5608521,
3.405833483,286.9910889,
3.407500029,284.9869995,
3.409166813,286.4831238,
3.410833597,284.5668945,
3.412499905,286.6540833,
3.414166689,284.1184387,
3.415833235,286.7643738,
3.417500019,286.7329712,
3.419166803,285.5245972,
3.420833349,288.0959167,
3.422500134,287.3114929,
3.424166679,287.039917,
3.425833464,288.6629944,
3.427500248,285.1241455,
3.429166555,285.4105225,
3.43083334,285.577301,
3.432499886,286.8667603,
3.43416667,285.8028564,
3.435833454,284.5351257,
3.4375,285.4880371,
3.439166784,285.6789246,
3.44083333,287.1964722,
3.442500114,286.4083557,
3.444166899,285.6772461,
3.445833445,286.0914612,
3.44749999,287.8114319,
3.449166536,286.1715698,
3.450833321,283.9618835,
3.452500105,283.7379456,
3.454166651,286.4026794,
3.455833435,286.0205994,
3.457499981,286.3305664,
3.459166765,287.7015076,
3.460833549,286.762207,
3.462500095,287.3019409,
3.46416688,286.9577942,
3.465833187,286.8649902,
3.467499971,284.8948059,
3.469166756,286.6614685,
3.470833302,286.9752197,
3.472500086,288.4740295,
3.474166632,285.1730652,
3.475833416,286.5725708,
3.4775002,286.1305542,
3.479166746,287.8719788,
3.48083353,285.0264282,
3.482499838,285.7833557,
3.484166622,286.5021362,
3.485833406,287.0525818,
3.487499952,286.0896301,
3.489166737,287.7846069,
3.490833282,286.4309998,
3.492500067,285.4349976,
3.494166851,285.4564819,
3.495833397,285.5888672,
3.497500181,285.2677612,
3.499166727,288.2341614,
3.500833273,286.2392883,
3.502500057,287.092865,
3.504166603,285.5971985,
3.505833387,286.3322449,
3.507499933,285.9547729,
3.509166718,286.2970886,
3.510833502,286.3894653,
3.512500048,286.020752,
3.514166832,285.7744751,
3.515833378,285.7271118,
3.517500162,286.6690369,
3.519166708,288.3091736,
3.520833254,284.9805908,
3.522500038,286.0960999,
3.524166584,286.3040771,
3.525833368,283.9304199,
3.527500153,285.3590088,
3.529166698,286.4511719,
3.530833483,285.6763916,
3.532500029,285.0201721,
3.534166813,284.8175659,
3.535833597,286.1911621,
3.537499905,285.9290161,
3.539166689,285.8262024,
3.540833235,286.3044739,
