11,,
Time (min),Intensity (a.u.),
8.995833397,135.9928894,
9.004166603,135.9870453,
9.012499809,135.5800018,
9.020833015,135.3194733,
9.029166222,135.8271637,
9.037500381,135.80159,
9.045833588,135.3494263,
9.054166794,135.7045898,
9.0625,135.7037659,
9.070833206,135.480545,
9.079166412,135.9195251,
9.087499619,135.3759613,
9.095833778,136.1261902,
9.104166985,135.5965576,
9.112500191,135.2496796,
9.120833397,135.5986328,
9.129166603,135.7062378,
9.137499809,135.7253113,
9.145833015,135.6496277,
9.154166222,135.7432556,
9.162500381,135.8815918,
9.170833588,135.4277954,
9.179166794,135.3259583,
9.1875,135.625824,
9.195833206,135.3927917,
9.204166412,135.8599854,
9.212499619,135.6141815,
9.220833778,135.9507446,
9.229166985,135.4718628,
9.237500191,135.0814667,
9.245833397,135.7084351,
9.254166603,135.4522247,
9.262499809,135.6431122,
9.270833015,135.6878357,
9.279166222,135.601593,
9.287500381,135.4942169,
9.295833588,135.0809784,
9.304166794,135.3947144,
9.3125,135.6033478,
9.320833206,135.5244446,
9.329166412,135.65271,
9.337499619,135.4180145,
9.345833778,135.4851227,
9.354166985,135.2387085,
9.362500191,135.4270477,
9.370833397,135.7865753,
9.379166603,135.6576996,
9.387499809,135.4221191,
9.395833015,135.4798889,
9.404166222,135.3658447,
9.412500381,135.4188843,
9.420833588,135.343689,
9.429166794,136.0581665,
9.4375,135.6019287,
9.445833206,135.6783447,
9.454166412,135.6325684,
9.462499619,135.4224091,
9.470833778,135.6489105,
9.479166985,135.3587189,
9.487500191,135.3742065,
9.495833397,135.7834625,
9.504166603,135.3796387,
9.512499809,135.8298492,
9.520833015,135.6376038,
9.529166222,135.2727509,
9.537500381,135.3551178,
9.545833588,135.5885315,
9.554166794,135.7387085,
9.5625,135.2754517,
9.570833206,135.5634918,
9.579166412,135.4844208,
9.587499619,135.3059082,
9.595833778,135.3805237,
9.604166985,135.4971313,
9.612500191,135.3386078,
9.620833397,135.3664093,
9.629166603,135.3469391,
9.637499809,135.4046326,
9.645833015,135.3648376,
9.654166222,135.5345001,
9.662500381,135.4745789,
9.670833588,135.522171,
9.679166794,135.5549164,
9.6875,135.4788208,
9.695833206,135.2623596,
9.704166412,135.0831451,
9.712499619,135.7866211,
9.720833778,135.6311188,
9.729166985,135.4118347,
9.737500191,135.2719116,
9.745833397,135.2476349,
9.754166603,135.1172028,
9.762499809,135.6078644,
9.770833015,135.5123749,
9.779166222,135.4882965,
9.787500381,135.273819,
9.795833588,135.1664429,
9.804166794,135.2480469,
9.8125,134.8694611,
9.820833206,135.5565033,
9.829166412,135.6134644,
9.837499619,135.3424225,
9.845833778,135.7723694,
9.854166985,135.6941528,
9.862500191,135.2955017,
9.870833397,135.2994843,
9.879166603,135.6487579,
9.887499809,135.2775269,
9.895833015,135.5463104,
9.904166222,135.1607513,
9.912500381,135.3670654,
9.920833588,135.3926544,
9.929166794,135.3116913,
9.9375,135.4038544,
9.945833206,135.4247284,
9.954166412,135.2195435,
9.962499619,135.447403,
9.970833778,135.3048096,
9.979166985,135.0738831,
9.987500191,135.7979431,
9.995833397,135.3542328,
10.0041666,135.5441589,
10.01249981,135.4074402,

