5,,
Time (min),Intensity (a.u.),
3.540833235,205.2321625,
3.542500019,204.3773956,
3.544166803,205.0921783,
3.545833349,204.990509,
3.547500134,205.6304321,
3.549166679,205.4639893,
3.550833464,205.5957031,
3.552500248,205.6736755,
3.554166555,204.2527771,
3.55583334,204.4661865,
3.557499886,204.249054,
3.55916667,204.9432526,
3.560833454,204.4330139,
3.5625,205.2190552,
3.564166784,204.9079285,
3.56583333,206.2401123,
3.567500114,205.0401001,
3.569166899,204.0653229,
3.570833445,205.0702057,
3.57249999,204.0066528,
3.574166536,204.1516571,
3.575833321,204.920166,
3.577500105,204.4866943,
3.579166651,204.9116669,
3.580833435,204.1196289,
3.582499981,204.2027893,
3.584166765,204.4643402,
3.585833549,205.5671387,
3.587500095,205.4038391,
3.58916688,204.4281769,
3.590833187,203.9680328,
3.592499971,203.9417725,
3.594166756,203.4127197,
3.595833302,204.5814056,
3.597500086,205.5835266,
3.599166632,203.8505707,
3.600833416,204.1498108,
3.6025002,203.6323242,
3.604166746,203.7858887,
3.60583353,203.9892883,
3.607499838,204.0287781,
3.609166622,203.4287872,
3.610833406,205.0905609,
3.612499952,204.127182,
3.614166737,204.0800476,
3.615833282,202.6893768,
3.617500067,203.7891235,
3.619166851,204.7639618,
3.620833397,205.4823456,
3.622500181,203.8056183,
3.624166727,203.5224609,
3.625833273,203.7993927,
3.627500057,204.5493622,
3.629166603,205.3570862,
3.630833387,204.1881714,
3.632499933,205.8408203,
3.634166718,205.5627747,
3.635833502,205.1268158,
3.637500048,204.1165771,
3.639166832,204.9749908,
3.640833378,204.2225647,
3.642500162,204.7285004,
3.644166708,203.9995422,
3.645833254,204.6584473,
3.647500038,205.3792114,
3.649166584,205.238266,
3.650833368,203.7812958,
3.652500153,203.152298,
3.654166698,205.6410675,
3.655833483,203.8239594,
3.657500029,204.4758148,
3.659166813,203.6694794,
3.660833597,204.3757782,
3.662499905,204.2439423,
3.664166689,204.0053101,
3.665833235,204.9472351,
3.667500019,204.6277008,
3.669166803,204.0264587,
3.670833349,205.2874756,
3.672500134,204.4241333,
3.674166679,203.9309082,
3.675833464,203.7316589,
3.677500248,205.1678772,
3.679166555,205.2615509,
3.68083334,203.3673096,
3.682499886,203.4450226,
3.68416667,204.4478455,
3.685833454,204.8250885,
3.6875,203.169754,
3.689166784,202.6083374,
3.69083333,202.0657501,
3.692500114,204.3373413,
3.694166899,203.7514191,
3.695833445,205.4096832,
3.69749999,202.6556396,
3.699166536,202.6480865,
3.700833321,203.7270966,
3.702500105,204.0106506,
3.704166651,202.9520569,
3.705833435,202.6561737,
3.707499981,204.3716583,
3.709166765,203.0305023,
3.710833549,204.3242188,
3.712500095,203.5926056,
3.71416688,203.1924286,
3.715833187,204.7543182,
3.717499971,204.4615021,
3.719166756,203.9239807,
3.720833302,203.5491486,
3.722500086,203.1716461,
3.724166632,205.873764,
3.725833416,203.3758087,
3.7275002,204.3390198,
3.729166746,203.3662872,
3.73083353,204.7172241,
3.732499838,205.3950958,
3.734166622,202.9435272,
3.735833406,203.7001343,
3.737499952,203.1511993,
3.739166737,204.4421997,
3.740833282,203.1323547,
3.742500067,204.121109,
3.744166851,205.2694702,
3.745833397,203.507431,
3.747500181,203.9340973,
3.749166727,203.4331818,
3.750833273,204.2064362,
3.752500057,203.5297089,
3.754166603,203.4726105,
3.755833387,204.6940155,
3.757499933,204.6319427,
3.759166718,204.1337585,
3.760833502,204.1383057,
3.762500048,204.1394196,
3.764166832,205.2719116,
3.765833378,202.3648834,
3.767500162,204.2143707,
3.769166708,204.0078583,
3.770833254,202.5842133,
3.772500038,203.984726,
3.774166584,203.6170807,
3.775833368,203.7853088,
3.777500153,202.8096161,
3.779166698,202.7002716,
3.780833483,202.3981171,
3.782500029,202.8678131,
3.784166813,203.8733826,
3.785833597,202.4720001,
3.787499905,203.8749237,
3.789166689,203.5550232,
3.790833235,202.9647369,
3.792500019,204.212265,
3.794166803,204.2007294,
3.795833349,204.0220795,
3.797500134,203.5385132,
3.799166679,203.6821442,
3.800833464,203.1175232,
3.802500248,204.2971954,
3.804166555,204.1103516,
3.80583334,204.944809,
3.807499886,202.8534393,
3.80916667,203.6478729,
3.810833454,203.1766663,
3.8125,204.1156769,
3.814166784,203.2601929,
3.81583333,204.3424683,
3.817500114,203.4152374,
3.819166899,202.9702301,
3.820833445,201.6337891,
3.82249999,202.3586273,
3.824166536,203.9334259,
3.825833321,202.6353455,
3.827500105,204.6082764,
3.829166651,204.2184296,
3.830833435,203.1724701,
3.832499981,204.2122803,
3.834166765,202.0332794,
3.835833549,204.9376373,
3.837500095,204.5107727,
3.83916688,202.4776306,
3.840833187,203.4615631,
3.842499971,203.298111,
3.844166756,203.6005707,
3.845833302,204.5461426,
3.847500086,203.1195984,
3.849166632,203.5053101,
3.850833416,202.8504333,
3.8525002,204.2700806,
3.854166746,203.5370331,
3.85583353,202.9385071,
3.857499838,202.5520477,
3.859166622,204.5410767,
3.860833406,202.6422729,
3.862499952,203.0485535,
3.864166737,204.8257904,
3.865833282,205.2472687,
3.867500067,203.4017029,
3.869166851,202.2458649,
3.870833397,202.6213684,
3.872500181,202.727951,
3.874166727,202.6549683,
3.875833273,204.1102448,
3.877500057,202.7417603,
3.879166603,203.0825195,
3.880833387,203.3227692,
3.882499933,203.1658936,
3.884166718,204.5444794,
3.885833502,202.7019653,
3.887500048,203.6828766,
3.889166832,202.1808472,
3.890833378,203.1731567,
3.892500162,201.8449554,
3.894166708,203.2483215,
3.895833254,202.013916,
3.897500038,203.8730621,
3.899166584,203.6932831,
3.900833368,203.2278442,
3.902500153,203.4961395,
3.904166698,202.8872681,
3.905833483,202.0309143,
3.907500029,203.3320618,
3.909166813,203.2834473,
3.910833597,203.6244812,
3.912499905,202.108139,
3.914166689,202.2839966,
3.915833235,204.2758179,
3.917500019,203.2803802,
3.919166803,203.2239075,
3.920833349,202.6830597,
3.922500134,203.2222748,
3.924166679,202.4937134,
3.925833464,202.8385162,
3.927500248,202.5240784,
3.929166555,203.1291046,
3.93083334,202.1660614,
3.932499886,202.7020569,
3.93416667,203.141861,
3.935833454,202.8529663,
3.9375,204.2113037,
3.939166784,204.0882111,
3.94083333,202.1249542,
3.942500114,202.8363495,
3.944166899,202.7223053,
3.945833445,202.9405975,
3.94749999,203.4085083,
3.949166536,202.6347809,
3.950833321,201.8588867,
3.952500105,204.1275635,
3.954166651,202.7657928,
3.955833435,202.0034332,
3.957499981,203.5031128,
3.959166765,202.1876526,
3.960833549,201.8813629,
3.962500095,201.8440704,
3.96416688,202.3681641,
3.965833187,203.2028656,
3.967499971,202.2812347,
3.969166756,203.0056458,
3.970833302,203.8365326,
3.972500086,202.6445465,
3.974166632,202.5271301,
3.975833416,201.8515167,
3.9775002,201.9471893,
3.979166746,203.0382385,
3.98083353,201.7908325,
3.982499838,203.011673,
3.984166622,202.749176,
3.985833406,203.6820831,
3.987499952,201.5730438,
3.989166737,202.4427338,
3.990833282,201.5453949,
3.992500067,204.137085,
3.994166851,203.7836151,
3.995833397,202.6980591,
3.997500181,203.1014709,
3.999166727,203.4765015,
4.000833511,202.8394012,
4.002500057,202.6476288,
4.004166603,201.520462,
4.005833626,202.7164001,
4.007500172,203.428772,
4.009166718,202.2057953,
4.010833263,202.8438568,
4.012499809,203.6467896,
4.014166832,203.8023834,
4.015833378,204.5863953,
4.017499924,202.1524963,
4.019166946,202.1850281,
4.020833492,203.3009491,
4.022500038,202.8662262,
4.024166584,203.6043549,
4.025833607,201.2215576,
4.027500153,201.4824524,
4.029166698,204.0855103,
4.030833244,204.551712,
4.03249979,202.6345825,
4.034166813,203.9284821,
4.035833359,201.9380493,
4.037499905,202.6916046,
4.039166927,201.9774323,
4.040833473,202.4471588,
4.042500019,202.0422363,
4.044167042,202.195694,
4.045833111,202.1035461,
4.047500134,202.7973175,
4.049166679,202.3138885,
4.050833225,201.9786682,
4.052500248,203.4006958,
4.054166794,202.5140533,
4.05583334,203.397644,
4.057499886,200.8782349,
4.059166908,201.9968872,
4.060833454,198.5918579,
4.0625,201.9459381,
4.064166546,202.7541656,
4.065833092,201.8628693,
4.067500114,202.845047,
4.06916666,201.7972565,
4.070833206,203.142807,
4.072500229,201.4511108,
4.074166775,203.3630981,
4.075833321,203.3607483,
4.077500343,201.7529297,
4.079166889,201.5864716,
4.080833435,202.5500793,
4.082499981,202.3676147,
4.084166527,201.8009186,
4.085833549,202.1148224,
4.087500095,202.9511261,
4.089166641,202.328598,
4.090833187,202.3072052,
4.09250021,202.0383606,
4.094166756,201.7877655,
4.095833302,201.7340698,
4.097500324,202.9820862,
4.099166393,203.6315002,
4.100833416,202.8061523,
4.102499962,201.8239746,
4.104166508,201.645401,
4.10583353,201.6973572,
4.107500076,203.6685486,
4.109166622,202.7962952,
4.110833645,202.1239319,
4.112500191,201.8388824,
4.114166737,201.514389,
4.115833282,203.2165833,
4.117499828,202.4124451,
4.119166851,202.7951965,
4.120833397,202.2788086,
4.122499943,202.8398895,
4.124166489,203.1407776,
4.125833511,201.58461,
4.127500057,201.9207153,
4.129166603,202.786438,
4.130833626,202.2711182,
4.132500172,200.9438782,
4.134166718,202.2951202,
4.135833263,202.9777069,
4.137499809,202.5378723,
4.139166832,202.7325287,
4.140833378,201.2542114,
4.142499924,203.1759338,
4.144166946,202.3210144,
4.145833492,202.3550415,
4.147500038,201.5479889,
4.149166584,201.8401031,
4.150833607,202.4892273,
4.152500153,202.1280975,
4.154166698,201.4352112,
4.155833244,202.7381439,
4.15749979,201.8141632,
4.159166813,200.9782257,
4.160833359,203.1174316,
4.162499905,202.4395752,
4.164166927,202.569397,
4.165833473,200.840744,
4.167500019,202.0668182,
4.169167042,201.2575989,
4.170833111,200.4269562,
4.172500134,202.1952057,
4.174166679,203.5765991,
4.175833225,201.1981659,
4.177500248,202.0224609,
4.179166794,201.9580231,
4.18083334,201.5289612,
4.182499886,202.2744446,
4.184166908,203.2013245,
4.185833454,201.3427887,
4.1875,202.7759705,
4.189166546,201.8274231,
4.190833092,201.9405518,
4.192500114,202.3624115,
4.19416666,201.0767365,
4.195833206,201.1802826,
4.197500229,201.9797058,
4.199166775,201.3286285,
4.200833321,201.0214539,
4.202500343,202.5626526,
4.204166889,200.8563843,
4.205833435,200.7290192,
4.207499981,202.0326385,
4.209166527,202.6623993,
4.210833549,200.9211273,
4.212500095,201.3553162,
4.214166641,202.9682159,
4.215833187,201.7590179,
4.21750021,200.9744568,
4.219166756,201.3504486,
4.220833302,201.1029053,
4.222500324,200.6327667,
4.224166393,202.2984467,
4.225833416,201.0613861,
4.227499962,202.1673584,
4.229166508,201.8893433,
4.23083353,201.8984528,
4.232500076,201.336853,
4.234166622,200.5944061,
4.235833645,200.98526,
4.237500191,201.5362244,
4.239166737,202.5715485,
4.240833282,203.0571442,
4.242499828,200.8753967,
4.244166851,201.5549011,
4.245833397,203.1590271,
4.247499943,200.5533905,
4.249166489,200.5653076,
4.250833511,201.9615173,
4.252500057,201.6935272,
4.254166603,201.2022552,
4.255833626,200.9375305,
4.257500172,202.3991394,
4.259166718,201.2839966,
4.260833263,201.3109589,
4.262499809,202.1217194,
4.264166832,201.7927704,
4.265833378,201.106369,
4.267500401,201.4431305,
4.26916647,201.5428162,
4.270833492,201.4948273,
4.272500038,200.5145111,
4.274167061,200.6095123,
4.275833607,200.6766052,
4.277499676,201.8889313,
4.279166698,202.152359,
4.280833244,202.9382935,
4.282500267,201.1197815,
4.284166813,201.7289581,
4.285833359,202.2520752,
4.287499905,201.5817413,
4.289166927,201.1113892,
4.290833473,201.932373,
4.292500496,202.601593,
4.294166565,201.9049225,
4.295833111,202.1207886,
4.297500134,201.1687317,
4.299166679,201.5018005,
4.300833702,201.7163849,
4.302499771,202.3781433,
4.304166794,201.964386,
4.30583334,199.6673279,
4.307500362,201.5188446,
4.309166908,201.0522156,
4.310833454,201.8813171,
4.3125,202.5509644,
4.314166546,201.2554474,
4.315833569,201.3139954,
4.317500114,201.9124603,
4.31916666,200.5368958,
4.320833206,200.2873535,
4.322500229,200.8976593,
4.324166775,201.8670349,
4.325833797,200.6437988,
4.327499866,201.6546783,
4.329166889,201.5243378,
4.330833435,202.7687225,
4.332499981,199.8930206,
4.334167004,200.5175018,
4.335833073,200.1447906,
4.337500095,200.9010162,
4.339166641,202.204071,
4.340833664,202.5080566,
4.34250021,201.3399658,
4.344166756,202.2227936,
4.345833302,200.730484,
4.347500324,201.0144043,
4.34916687,201.601532,
4.350833416,201.5393066,
4.352499962,202.355545,
4.354166508,202.5488892,
4.35583353,201.0907745,
4.357500076,200.5224762,
4.359167099,200.4810181,
4.360833168,202.0565643,
4.362500191,200.9808044,
4.364166737,200.430481,
4.365833759,201.9606171,
4.367500305,201.1371918,
4.369166374,201.0281372,
4.370833397,200.6956329,
4.372499943,202.2809601,
4.374166965,201.1874695,
4.375833511,201.5747986,
4.377500057,201.4846191,
4.379166603,201.0035706,
4.380833626,201.9403076,
4.382500172,201.7362366,
4.384167194,200.5137939,
4.385833263,201.1429443,
4.387499809,201.4865265,
4.389166832,200.6436005,
4.390833378,201.1825562,
4.392500401,200.6255493,
4.39416647,199.8336945,
4.395833492,201.2235718,
4.397500038,199.7009735,
4.399167061,199.9866791,
4.400833607,200.9570465,
4.402499676,200.6349792,
4.404166698,201.0857086,
4.405833244,201.9498596,
4.407500267,202.0476227,
4.409166813,200.708725,
4.410833359,202.0039215,
4.412499905,202.0828247,
4.414166927,200.6851807,
4.415833473,202.3773956,
4.417500496,203.4392395,
4.419166565,201.2084503,
4.420833111,202.1190033,
4.422500134,201.236496,
4.424166679,200.8677673,
4.425833702,200.4372864,
4.427499771,200.6623535,
4.429166794,200.3283234,
4.43083334,200.535141,
4.432500362,201.0373688,
4.434166908,201.5273895,
4.435833454,199.8402863,
4.4375,202.4025116,
4.439166546,200.9768829,
4.440833569,201.6050873,
4.442500114,200.8303528,
4.44416666,200.7263184,
4.445833206,202.7238464,
4.447500229,200.4911957,
4.449166775,199.5791779,
4.450833797,201.5538177,
4.452499866,200.472168,
4.454166889,200.6292419,
4.455833435,200.2065277,
4.457499981,200.8905334,
4.459167004,200.6720581,
4.460833073,199.7137909,
4.462500095,201.0604248,
4.464166641,201.1528625,
4.465833664,200.9174652,
4.46750021,201.5901642,
4.469166756,202.2481995,
4.470833302,201.884903,
4.472500324,201.6803131,
4.47416687,200.822998,
4.475833416,200.4306335,
4.477499962,201.6789246,
4.479166508,201.0799408,
4.48083353,201.6210785,
4.482500076,200.2445984,
4.484167099,200.849762,
4.485833168,201.5452423,
4.487500191,200.8972931,
4.489166737,200.1406555,
4.490833759,199.9485626,
4.492500305,201.344986,
4.494166374,199.7156525,
4.495833397,199.6941681,
4.497499943,200.7085114,
4.499166965,200.3645172,
4.500833511,200.3100739,
4.502500057,199.9190826,
4.504166603,200.2288818,
4.505833626,201.1283569,
4.507500172,201.269455,
4.509167194,200.8663025,
4.510833263,200.8362732,
4.512499809,199.7333679,
4.514166832,202.1186218,
4.515833378,200.2897339,
4.517500401,201.7014618,
4.51916647,199.8108978,
4.520833492,201.3629303,
4.522500038,201.6448975,
4.524167061,201.2113647,
4.525833607,201.064621,
4.527499676,199.7617493,
4.529166698,200.9221802,
4.530833244,200.2304077,
4.532500267,200.0997925,
4.534166813,201.2606964,
4.535833359,200.2297821,
4.537499905,199.9690399,
4.539166927,199.9459686,
4.540833473,200.8939209,
4.542500496,200.9259949,
4.544166565,200.7632751,
4.545833111,201.2920685,
4.547500134,199.8922272,
4.549166679,201.2797089,
4.550833702,199.6087646,
4.552499771,200.3222656,
4.554166794,200.5979309,
4.55583334,202.3388214,
4.557500362,200.6554718,
4.559166908,199.860321,
4.560833454,200.4776154,
4.5625,200.2225647,
4.564166546,200.1917572,
4.565833569,200.2878418,
4.567500114,200.0262756,
4.56916666,200.2558899,
4.570833206,201.4912567,
4.572500229,200.6439362,
4.574166775,199.4192047,
4.575833797,199.4431458,
4.577499866,200.5605927,
4.579166889,199.972229,
4.580833435,200.7060394,
4.582499981,200.6178894,
4.584167004,200.7676392,
4.585833073,199.8300934,
4.587500095,199.3122864,
4.589166641,201.5971527,
4.590833664,201.4015198,
4.59250021,200.9712067,
4.594166756,199.5645447,
4.595833302,200.4077301,
4.597500324,200.2464752,
4.59916687,198.6107788,
4.600833416,200.5611725,
4.602499962,200.8469696,
4.604166508,200.5265198,
4.60583353,199.1087494,
4.607500076,200.5182037,
4.609167099,201.4298248,
4.610833168,200.2405701,
4.612500191,200.6820831,
4.614166737,200.6697845,
4.615833759,200.9397583,
4.617500305,200.3507843,
4.619166374,200.5852966,
4.620833397,201.7469482,
4.622499943,199.7879333,
4.624166965,199.6431732,
4.625833511,200.6068268,
4.627500057,199.1417694,
4.629166603,200.6840973,
4.630833626,200.901474,
4.632500172,201.4876862,
4.634167194,200.4601593,
4.635833263,200.9015198,
4.637499809,201.4496765,
4.639166832,200.3860016,
4.640833378,200.5494385,
4.642500401,201.1581879,
4.64416647,200.6890106,
4.645833492,200.8090668,
4.647500038,200.0500488,
4.649167061,199.9414063,
4.650833607,200.6400757,
4.652499676,199.4159546,
4.654166698,200.927124,
4.655833244,200.3998566,
4.657500267,201.5274048,
4.659166813,200.4889984,
4.660833359,199.6780396,
4.662499905,200.3212738,
4.664166927,200.3031921,
4.665833473,199.203598,
4.667500496,200.2565918,
4.669166565,200.397644,
4.670833111,199.8538208,
4.672500134,199.9188232,
4.674166679,200.6089783,
4.675833702,199.5882111,
4.677499771,201.0931549,
4.679166794,200.592514,
4.68083334,200.397049,
4.682500362,201.8558502,
4.684166908,200.1382294,
4.685833454,200.7920227,
4.6875,199.9153595,
4.689166546,200.5163574,
4.690833569,201.9860992,
4.692500114,201.4875488,
4.69416666,201.0098724,
4.695833206,200.108902,
4.697500229,201.0865326,
4.699166775,199.4720154,
4.700833797,201.439621,
4.702499866,199.4358368,
4.704166889,200.6198273,
4.705833435,200.5038757,
4.707499981,199.9473877,
4.709167004,200.4050903,
4.710833073,199.7936707,
4.712500095,200.7813873,
4.714166641,200.193161,
4.715833664,200.588623,
4.71750021,200.1926422,
4.719166756,200.3946838,
4.720833302,200.2975311,
4.722500324,199.15448,
4.72416687,200.1715698,
4.725833416,199.6145782,
4.727499962,200.4521179,
4.729166508,199.3083649,
4.73083353,200.3106384,
4.732500076,201.2522125,
4.734167099,199.3786621,
4.735833168,199.1194305,
4.737500191,198.9526825,
4.739166737,199.6781464,
4.740833759,201.3018951,
4.742500305,199.1379089,
4.744166374,199.304718,
4.745833397,199.8293762,
4.747499943,200.120636,
4.749166965,200.0778809,
4.750833511,200.3218536,
4.752500057,199.9050751,
4.754166603,199.6094818,
4.755833626,198.9352875,
4.757500172,199.4785004,
4.759167194,200.6461639,
4.760833263,198.6481628,
4.762499809,198.6053162,
4.764166832,200.7493286,
4.765833378,199.0407562,
4.767500401,199.7040405,
4.76916647,200.9301147,
4.770833492,200.9973755,
4.772500038,200.5914764,
4.774167061,199.1176453,
4.775833607,199.8181763,
4.777499676,199.5331116,
4.779166698,199.1125641,
4.780833244,200.8791809,
4.782500267,200.5976257,
4.784166813,199.6866455,
4.785833359,198.8751221,
4.787499905,200.3984528,
4.789166927,198.7234039,
4.790833473,199.5733795,
4.792500496,199.31633,
4.794166565,200.3002014,
4.795833111,199.2358704,
4.797500134,200.3987427,
4.799166679,200.1483612,
4.800833702,201.1626282,
4.802499771,200.0339203,
4.804166794,200.2652435,
4.80583334,199.5760193,
4.807500362,200.3857269,
4.809166908,201.4004822,
4.810833454,198.2177124,
4.8125,199.9869537,
4.814166546,200.7913208,
4.815833569,200.3995972,
4.817500114,198.4938202,
4.81916666,200.2663879,
4.820833206,198.4357147,
4.822500229,199.4625854,
4.824166775,198.9340973,
4.825833797,199.7492676,
4.827499866,198.8820953,
4.829166889,199.6644135,
4.830833435,200.3510437,
4.832499981,199.3981171,
4.834167004,199.7488708,
4.835833073,199.8731384,
4.837500095,200.3046722,
4.839166641,200.3916168,
4.840833664,199.6577301,
4.84250021,199.185379,
4.844166756,199.0275269,
4.845833302,200.1737518,
4.847500324,199.7506561,
4.84916687,200.6730499,
4.850833416,199.4473267,
4.852499962,199.2536316,
4.854166508,199.5490723,
4.85583353,200.4427338,
4.857500076,199.7644958,
4.859167099,199.6096802,
4.860833168,200.1552277,
4.862500191,199.7309875,
4.864166737,198.8492889,
4.865833759,199.3544159,
4.867500305,199.9666595,
4.869166374,200.8315735,
4.870833397,200.953598,
4.872499943,199.7207336,
4.874166965,199.9141083,
4.875833511,200.4724426,
4.877500057,199.8305206,
4.879166603,198.5688477,
4.880833626,199.2961731,
4.882500172,198.155426,
4.884167194,198.4612274,
4.885833263,199.8130646,
4.887499809,198.7162781,
4.889166832,200.8505554,
4.890833378,199.8448029,
4.892500401,198.5131531,
4.89416647,198.8010101,
4.895833492,198.1765289,
4.897500038,200.5096893,
4.899167061,200.0691376,
4.900833607,199.8309937,
4.902499676,199.2223969,
4.904166698,200.8232422,
4.905833244,199.8486786,
4.907500267,201.1256104,
4.909166813,199.41539,
4.910833359,199.0143585,
4.912499905,198.6811676,
4.914166927,198.3342133,
4.915833473,199.7294464,
4.917500496,199.9658661,
4.919166565,199.2200928,
4.920833111,200.6636353,
4.922500134,199.5746765,
4.924166679,199.0076294,
4.925833702,198.1884613,
4.927499771,199.6828156,
4.929166794,199.1318665,
4.93083334,199.0902863,
4.932500362,198.0570374,
4.934166908,197.2785187,
4.935833454,198.1362152,
4.9375,200.4986572,
4.939166546,199.6593018,
4.940833569,200.8720856,
4.942500114,199.8902588,
4.94416666,200.1008606,
4.945833206,197.8238678,
4.947500229,199.4084473,
4.949166775,199.723877,
4.950833797,199.7384796,
4.952499866,200.2277985,
4.954166889,199.3761139,
4.955833435,198.9047394,
4.957499981,198.7141876,
4.959167004,200.8091125,
4.960833073,198.2101898,
4.962500095,199.4561157,
4.964166641,198.9336548,
4.965833664,199.5245209,
4.96750021,199.2277069,
4.969166756,198.3746948,
4.970833302,199.0811462,
4.972500324,199.1399384,
4.97416687,199.3475952,
4.975833416,198.6088104,
4.977499962,198.6504822,
4.979166508,198.9481964,
4.98083353,199.630188,
4.982500076,199.480896,
4.984167099,199.9175415,
4.985833168,199.039917,
4.987500191,199.4175415,
4.989166737,199.6000519,
4.990833759,199.2216492,
4.992500305,198.95047,
4.994166374,197.8591766,
4.995833397,200.3943024,
4.997499943,198.6414185,
4.999166965,199.9893036,
5.000833511,199.750885,
5.002500057,200.8077087,
5.004166603,200.1159363,
5.005833626,199.1716003,
5.007500172,198.9879303,
5.009167194,198.3055267,
5.010833263,198.5464325,
5.012499809,198.3420868,
5.014166832,201.0854492,
5.015833378,200.332016,
5.017500401,198.6023407,
5.01916647,198.4003448,
5.020833492,199.9469299,
5.022500038,199.1371002,
5.024167061,200.0322113,
5.025833607,198.6806641,
5.027499676,199.6547852,
5.029166698,197.8242188,
5.030833244,199.4651642,
5.032500267,198.928894,
5.034166813,198.1345215,
5.035833359,199.2251587,
5.037499905,198.5924988,
5.039166927,199.3563995,
5.040833473,199.5562897,
5.042500496,198.5267639,
5.044166565,199.7858124,
5.045833111,199.4384155,
5.047500134,199.2625427,
5.049166679,198.3320313,
5.050833702,200.109314,
5.052499771,197.5886536,
5.054166794,198.6660156,
5.05583334,198.8680725,
5.057500362,201.0636139,
5.059166908,198.772934,
5.060833454,198.2082825,
5.0625,198.6033478,
5.064166546,199.888382,
5.065833569,199.2298584,
5.067500114,199.754776,
5.06916666,198.8170166,
5.070833206,199.9107513,
5.072500229,198.5695801,
5.074166775,199.0122681,
5.075833797,198.5531464,
5.077499866,198.9538422,
5.079166889,199.0669708,
5.080833435,199.7436676,
5.082499981,198.1052399,
5.084167004,200.2384033,
5.085833073,199.1850586,
5.087500095,198.019928,
5.089166641,199.60672,
5.090833664,198.864975,
5.09250021,198.0986176,
5.094166756,200.170929,
5.095833302,198.6217804,
5.097500324,197.9065552,
5.09916687,198.598938,
5.100833416,198.5028229,
5.102499962,199.749115,
5.104166508,197.8980103,
5.10583353,198.9080963,
5.107500076,198.9765472,
5.109167099,198.4527893,
5.110833168,200.3031921,
5.112500191,201.1670074,
5.114166737,199.3533783,
5.115833759,198.6579132,
5.117500305,198.8974762,
5.119166374,198.9539795,
5.120833397,199.4592438,
5.122499943,199.0386047,
5.124166965,200.0107422,
5.125833511,197.7032318,
5.127500057,199.5868225,
5.129166603,198.8270416,
5.130833626,197.4745789,
5.132500172,201.0739746,
5.134167194,199.2181396,
5.135833263,197.3561096,
5.137499809,199.1141815,
5.139166832,198.8900604,
5.140833378,199.1095276,
5.142500401,199.2440948,
5.14416647,198.5683441,
5.145833492,198.3473053,
5.147500038,198.7279358,
5.149167061,200.008316,
5.150833607,198.2810669,
5.152499676,198.2508698,
5.154166698,200.7164459,
5.155833244,198.2984924,
5.157500267,199.2286072,
5.159166813,200.5664978,
5.160833359,198.6819611,
5.162499905,198.780426,
5.164166927,199.6618805,
5.165833473,198.7090454,
5.167500496,197.6983185,
5.169166565,198.326828,
5.170833111,199.2533112,
5.172500134,200.1113434,
5.174166679,200.0249176,
5.175833702,197.600647,
5.177499771,199.2743225,
5.179166794,198.9524078,
5.18083334,199.0733185,
5.182500362,198.9776154,
5.184166908,199.7779083,
5.185833454,198.5247498,
5.1875,198.977478,
5.189166546,198.3355865,
5.190833569,198.2084656,
5.192500114,198.3054657,
5.19416666,199.6921539,
5.195833206,199.0104218,
5.197500229,198.401413,
5.199166775,197.8647156,
5.200833797,200.1511383,
5.202499866,198.1952667,
5.204166889,198.4035034,
5.205833435,198.7624969,
5.207499981,198.804657,
5.209167004,198.9736176,
5.210833073,198.5486603,
5.212500095,198.6331177,
5.214166641,197.2669983,
5.215833664,198.582016,
5.21750021,198.4160156,
5.219166756,197.7498779,
5.220833302,197.7414551,
5.222500324,198.249649,
5.22416687,197.8397369,
5.225833416,198.2791443,
5.227499962,199.7392731,
5.229166508,198.9898987,
5.23083353,198.2726135,
5.232500076,198.631012,
5.234167099,198.3547668,
5.235833168,199.6988068,
5.237500191,199.3106842,
5.239166737,199.2397461,
5.240833759,198.6465454,
5.242500305,198.8473206,
5.244166374,197.5543365,
5.245833397,198.5847015,
5.247499943,197.3707428,
5.249166965,198.9282532,
5.250833511,198.3000336,
5.252500057,198.5298004,
5.254166603,199.074646,
5.255833626,198.8833008,
5.257500172,200.3581543,
5.259167194,198.8309631,
5.260833263,199.8549194,
5.262499809,198.5511627,
5.264166832,199.2097321,
5.265833378,198.6108093,
5.267500401,197.6587677,
5.26916647,197.8414154,
5.270833492,197.1936646,
5.272500038,197.6855469,
5.274167061,198.2483368,
5.275833607,200.7445221,
5.277499676,199.389679,
5.279166698,197.383316,
5.280833244,197.8147888,
5.282500267,199.0735474,
5.284166813,198.8791046,
5.285833359,198.6948395,
5.287499905,198.4018402,
5.289166927,198.7028809,
5.290833473,197.0135803,
5.292500496,198.8808136,
5.294166565,200.1904907,
5.295833111,198.90802,
5.297500134,197.7616882,
5.299166679,198.2415924,
5.300833702,198.7883301,
5.302499771,199.1231079,
5.304166794,197.6438599,
5.30583334,197.2021484,
5.307500362,197.970047,
5.309166908,198.2005463,
5.310833454,198.52005,
5.3125,197.9678192,
5.314166546,198.3478546,
5.315833569,198.2883911,
5.317500114,200.2893829,
5.31916666,197.3454132,
5.320833206,198.4738312,
5.322500229,198.1967468,
5.324166775,198.3714294,
5.325833797,200.5930023,
5.327499866,196.7897034,
5.329166889,198.5742035,
5.330833435,198.4932709,
5.332499981,197.5059052,
5.334167004,197.8117523,
5.335833073,199.5053711,
5.337500095,199.4228363,
5.339166641,199.2478943,
5.340833664,198.0136871,
5.34250021,198.6072845,
5.344166756,197.9358673,
5.345833302,199.2717438,
5.347500324,198.3367615,
