5,,
Time (min),Intensity (a.u.),
8.995833397,157.0890198,
9.004166603,157.0094604,
9.012499809,157.0927582,
9.020833015,157.0101166,
9.029166222,156.9339294,
9.037500381,157.0443115,
9.045833588,157.1705475,
9.054166794,156.888382,
9.0625,156.7732849,
9.070833206,157.0529938,
9.079166412,156.7666473,
9.087499619,156.7630463,
9.095833778,156.9546356,
9.104166985,156.6125946,
9.112500191,156.754776,
9.120833397,157.0344543,
9.129166603,157.0461426,
9.137499809,157.0555115,
9.145833015,156.969574,
9.154166222,156.5497742,
9.162500381,157.0359192,
9.170833588,156.8327942,
9.179166794,156.9035187,
9.1875,156.5796661,
9.195833206,157.2844849,
9.204166412,156.2837219,
9.212499619,156.732254,
9.220833778,156.7835236,
9.229166985,156.8761597,
9.237500191,157.0538025,
9.245833397,157.0879822,
9.254166603,157.0350342,
9.262499809,156.4727478,
9.270833015,156.6126556,
9.279166222,157.0755157,
9.287500381,156.7952423,
9.295833588,156.9654388,
9.304166794,156.6009674,
9.3125,156.2987671,
9.320833206,156.8898163,
9.329166412,156.532074,
9.337499619,156.3146362,
9.345833778,156.6313934,
9.354166985,156.7254639,
9.362500191,157.2527771,
9.370833397,156.6038818,
9.379166603,156.9122925,
9.387499809,156.405365,
9.395833015,156.3978271,
9.404166222,157.3413849,
9.412500381,156.1931458,
9.420833588,156.5704803,
9.429166794,157.0228424,
9.4375,156.7483978,
9.445833206,156.5664825,
9.454166412,156.8051758,
9.462499619,156.5382996,
9.470833778,155.9813232,
9.479166985,156.3474121,
9.487500191,155.8881683,
9.495833397,156.450592,
9.504166603,156.643219,
9.512499809,156.501236,
9.520833015,156.44133,
9.529166222,156.3129425,
9.537500381,156.1057587,
9.545833588,156.6800385,
9.554166794,156.4762115,
9.5625,156.7157745,
9.570833206,156.1904602,
9.579166412,156.3071899,
9.587499619,156.6070862,
9.595833778,156.2636108,
9.604166985,156.2204132,
9.612500191,156.2777863,
9.620833397,156.085144,
9.629166603,156.5249176,
9.637499809,156.2217255,
9.645833015,156.1851044,
9.654166222,155.9334564,
9.662500381,156.1461639,
9.670833588,156.2710114,
9.679166794,155.6444855,
9.6875,155.3498688,
9.695833206,155.6796112,
9.704166412,156.0072174,
9.712499619,156.0169678,
9.720833778,155.7753143,
9.729166985,156.2731934,
9.737500191,155.8426971,
9.745833397,156.1035767,
9.754166603,156.2533264,
9.762499809,155.911026,
9.770833015,155.8387756,
9.779166222,155.9308777,
9.787500381,156.0413208,
9.795833588,156.2435608,
9.804166794,156.2125549,
9.8125,155.667572,
9.820833206,155.950119,
9.829166412,156.1212616,
9.837499619,155.7732086,
9.845833778,156.0225372,
9.854166985,155.6138763,
9.862500191,155.5515442,
9.870833397,156.0317993,
9.879166603,155.7726746,
9.887499809,155.6435547,
9.895833015,155.8420105,
9.904166222,156.1824951,
9.912500381,155.5674133,
9.920833588,155.8195801,
9.929166794,156.1479187,
9.9375,156.0983276,
9.945833206,155.7885132,
9.954166412,155.7776031,
9.962499619,155.8828735,
9.970833778,155.4351044,
9.979166985,155.8308563,
9.987500191,155.6012421,
9.995833397,155.5293732,
10.0041666,156.0671692,
10.01249981,155.3570404,
10.02083302,156.2257233,
10.02916622,156.1517639,
10.03750038,155.8694153,
10.04583359,155.6343231,
10.05416679,156.0918884,
10.0625,155.7931824,
10.07083321,155.4647064,
10.07916641,155.5699005,
10.08749962,155.3031158,
10.09583378,155.7654572,
10.10416698,155.5833282,
10.11250019,155.0649567,
10.1208334,155.4849091,
10.1291666,155.3616638,
10.13749981,155.90242,
10.14583302,155.8342438,
10.15416622,155.2189636,
10.16250038,155.6676025,
10.17083359,155.4063568,
10.17916679,155.6485291,
10.1875,155.4391937,
10.19583321,155.907959,
10.20416641,155.8254089,
10.21249962,155.3612213,
10.22083378,155.9678802,
10.22916698,155.3880157,
10.23750019,155.7494049,
10.2458334,155.4764709,
10.2541666,155.6566467,
10.26249981,155.5488739,
10.27083302,155.4982452,
10.27916622,155.6246643,
10.28750038,155.3502045,
10.29583359,155.2248688,
10.30416679,155.6437836,
10.3125,155.2425995,
10.32083321,155.0516815,
10.32916641,155.5523224,
10.33749962,155.3248901,
10.34583378,155.3988342,
10.35416698,155.7792053,
10.36250019,155.7630768,
10.3708334,155.4088287,
10.3791666,155.6041107,
10.38749981,155.6300201,
10.39583302,155.2825928,
10.40416622,155.3102417,
10.41250038,155.3298798,
10.42083359,155.6412506,
10.42916679,155.3903198,
10.4375,155.510025,
10.44583321,155.2987061,
10.45416641,155.5331573,
10.46249962,155.4639587,
10.47083378,155.3979645,
10.47916698,154.9836884,
10.48750019,155.2125397,
10.4958334,155.9207611,
10.5041666,155.6930084,
10.51249981,155.3041382,
10.52083302,155.3083954,
10.52916622,155.5735931,
10.53750038,155.2236328,
10.54583359,155.3806152,
10.55416679,155.1504517,
10.5625,155.3169861,
10.57083321,154.9144592,
10.57916641,154.8133698,
10.58749962,155.3566284,
10.59583378,155.4045563,
10.60416698,155.1559753,
10.61250019,155.2377472,
10.6208334,154.9983215,
10.6291666,155.0187378,
10.63749981,154.9755707,
10.64583302,155.2856903,
10.65416622,154.8122711,
10.66250038,155.023056,
10.67083359,155.019577,
10.67916679,155.1989594,
10.6875,155.1095581,
10.69583321,154.982193,
10.70416641,155.2728577,
10.71249962,155.1863251,
10.72083378,155.1964264,
10.72916698,155.4959869,
10.73750019,154.9982605,
10.7458334,155.1653442,
10.7541666,155.0986023,
10.76249981,155.2080994,
10.77083302,154.8391571,
10.77916622,155.3604431,
10.78750038,154.829895,
10.79583359,154.8026428,
10.80416679,154.7453308,
10.8125,155.0022888,
10.82083321,155.0267181,
10.82916641,154.9451447,
10.83749962,155.0057831,
10.84583378,155.2766266,
10.85416698,155.0256958,
10.86250019,155.2468414,
10.8708334,155.0172119,
10.8791666,155.0684662,
10.88749981,154.6136169,
10.89583302,154.6338654,
10.90416622,154.5209045,
10.91250038,154.9137268,
10.92083359,154.7324982,
10.92916679,155.1095123,
10.9375,154.7812958,
10.94583321,154.5408173,
10.95416641,154.6363525,
10.96249962,154.6604309,
10.97083378,154.6281586,
10.97916698,154.7917328,
10.98750019,155.3695221,
10.9958334,154.1525421,
11.0041666,154.9436188,
11.01249981,154.8375854,
11.02083302,155.0886078,
11.02916622,155.208786,
11.03750038,154.8303375,
11.04583359,154.6616058,
11.05416679,154.4703522,
11.0625,155.2059631,
11.07083321,155.0371399,
11.07916641,154.6139069,
11.08749962,154.557663,
11.09583378,155.3770599,
11.10416698,154.4766235,
11.11250019,155.0069885,
11.1208334,155.0774841,
11.1291666,154.5119019,
11.13749981,154.0320282,
11.14583302,154.6763153,
11.15416622,155.1035156,
11.16250038,154.2984619,
11.17083359,154.6247559,
11.17916679,154.6243896,
11.1875,154.6064758,
11.19583321,154.4711761,
11.20416641,154.3444824,
11.21249962,154.7203979,
11.22083378,154.5332794,
11.22916698,154.8743286,
11.23750019,154.6670074,
11.2458334,154.2028198,
11.2541666,154.8930511,
11.26249981,154.3601227,
11.27083302,154.6857147,
11.27916622,154.8394165,
11.28750038,154.3713379,
11.29583359,154.9853821,
11.30416679,154.6558685,
11.3125,154.6717072,
11.32083321,154.4044189,
11.32916641,154.2776794,
11.33749962,154.7548523,
11.34583378,154.4250183,
11.35416698,154.9501038,
11.36250019,154.9024658,
11.3708334,154.3196716,
11.3791666,154.4109497,
11.38749981,154.0173645,
11.39583302,154.4547272,
11.40416622,154.5858307,
11.41250038,154.4498901,
11.42083359,154.6664886,
11.42916679,154.4253845,
11.4375,154.2279358,
11.44583321,154.4305115,
11.45416641,154.3327179,
11.46249962,154.4099884,
11.47083378,154.2803192,
11.47916698,154.0021362,
11.48750019,154.781723,
11.4958334,154.2570038,
11.5041666,154.7255096,
11.51249981,154.0977631,
11.52083302,154.6099243,
11.52916622,154.0163269,
11.53750038,154.3871155,
11.54583359,153.9232635,
11.55416679,154.1558685,
11.5625,154.8105011,
11.57083321,154.3236084,
11.57916641,153.9537048,
11.58749962,154.2514496,
11.59583378,154.4251862,
11.60416698,154.4462585,
11.61250019,154.0800781,
11.6208334,154.2487183,
11.6291666,153.9262238,
11.63749981,154.6880341,
11.64583302,154.2015533,
11.65416622,154.3232727,
11.66250038,154.4008636,
11.67083359,154.2617188,
11.67916679,154.3730621,
11.6875,154.361557,
11.69583321,154.191925,
11.70416641,154.7593384,
11.71249962,154.6356201,
11.72083378,154.3190613,
11.72916698,153.9574738,
11.73750019,155.0354309,
11.7458334,154.3869171,
11.7541666,153.8660126,
11.76249981,154.2422485,
11.77083302,154.2514038,
11.77916622,154.3006592,
11.78750038,154.2619476,
11.79583359,154.1847229,
11.80416679,153.6334991,
11.8125,154.0519867,
11.82083321,154.2049103,
11.82916641,154.3058624,
11.83749962,154.1161346,
11.84583378,154.0266571,
11.85416698,154.0230408,
11.86250019,153.963623,
11.8708334,153.908844,
11.8791666,153.3729706,
11.88749981,154.0250549,
11.89583302,153.9498749,
11.90416622,153.3957062,
11.91250038,153.9227905,
11.92083359,153.7515717,
11.92916679,154.0434875,
11.9375,154.6172638,
11.94583321,154.0815277,
11.95416641,154.1461945,
11.96249962,153.9629822,
11.97083378,153.8092804,
11.97916698,153.8255005,
11.98750019,153.8519592,
11.9958334,153.8227844,
12.0041666,153.9645233,
12.01249981,154.3770142,
12.02083302,154.1017303,
12.02916622,153.4237366,
12.03750038,154.326828,
12.04583359,154.0678101,
12.05416679,153.7176056,
12.0625,154.3524628,
12.07083321,153.8024902,
12.07916641,154.3693542,
12.08749962,153.6948242,
12.09583378,154.2092896,
12.10416698,153.9868469,
12.11250019,153.8169861,
12.1208334,154.3623047,
12.1291666,154.3152924,
12.13749981,154.07164,
12.14583302,153.7672119,
12.15416622,153.8237152,
12.16250038,153.925766,
12.17083359,154.0995331,
12.17916679,153.6950989,
12.1875,154.0166321,
12.19583321,153.8769531,
12.20416641,153.3972473,
12.21249962,153.920639,
12.22083378,154.0042419,
12.22916698,153.8014526,
12.23750019,153.3180847,
12.2458334,153.9549408,
12.2541666,154.8739624,
12.26249981,153.6936951,
12.27083302,154.0012512,
12.27916622,154.2580566,
12.28750038,153.8374939,
12.29583359,153.5392609,
12.30416679,154.0909119,
12.3125,154.3479309,
12.32083321,153.8850555,
12.32916641,153.5294952,
12.33749962,153.5466309,
12.34583378,153.6038818,
12.35416698,154.1532745,
12.36250019,154.1627197,
12.3708334,153.5323486,
12.3791666,153.6438446,
12.38749981,154.4253845,
12.39583302,153.4380035,
12.40416622,153.9777374,
12.41250038,153.9736938,
12.42083359,153.5866241,
12.42916679,153.3539276,
12.4375,153.5065613,
12.44583321,153.4538116,
12.45416641,153.6112213,
12.46249962,153.730011,
12.47083378,153.7809143,
12.47916698,153.6067505,
12.48750019,154.0960693,
12.4958334,153.7100677,
12.5041666,153.4605103,
12.51249981,153.5894623,
12.52083302,153.4902496,
12.52916622,153.4525146,
12.53750038,153.8405609,
12.54583359,153.8909607,
12.55416679,153.5721741,
12.5625,153.4932098,
12.57083321,153.4644775,
12.57916641,153.8416595,
12.58749962,153.6100311,
12.59583378,153.8849945,
12.60416698,153.6572113,
12.61250019,154.0046997,
12.6208334,154.0049744,
12.6291666,153.3114929,
12.63749981,153.2056122,
12.64583302,153.8368073,
12.65416622,153.3383179,
12.66250038,153.8063965,
12.67083359,153.8194733,
12.67916679,153.6948547,
12.6875,153.7850037,
12.69583321,153.4820251,
12.70416641,153.3092957,
12.71249962,153.276947,
12.72083378,153.3937836,
12.72916698,153.3557281,
12.73750019,153.7557526,
12.7458334,153.5615082,
12.7541666,153.7905121,
12.76249981,153.3424072,
12.77083302,153.4897919,
12.77916622,153.4933472,
12.78750038,153.4885559,
12.79583359,153.6776886,
12.80416679,153.2062531,
12.8125,153.6081238,
12.82083321,153.4194031,
12.82916641,153.2186279,
12.83749962,152.9458466,
12.84583378,153.1876068,
12.85416698,152.9472656,
12.86250019,153.1048431,
12.8708334,153.1678925,
12.8791666,153.4149933,
12.88749981,153.3253784,
12.89583302,152.9407654,
12.90416622,153.25354,
12.91250038,153.1494446,
12.92083359,153.2137299,
12.92916679,153.0962067,
12.9375,152.9649658,
12.94583321,153.444931,
12.95416641,153.0799866,
12.96249962,153.2587585,
12.97083378,153.5827637,
12.97916698,153.082489,
12.98750019,153.5524902,
12.9958334,153.4439087,
13.0041666,153.4423218,
13.01249981,153.4477234,
13.02083302,153.1134491,
13.02916622,153.0207977,
13.03750038,153.386322,
13.04583359,153.8307495,
13.05416679,152.7913361,
13.0625,153.4944,
13.07083321,153.5266571,
13.07916641,152.8917694,
13.08749962,153.54776,
13.09583378,153.3635101,
13.10416698,152.8763733,
13.11250019,153.2714081,
13.1208334,153.3920746,
13.1291666,153.1851196,
13.13749981,153.5215149,
13.14583302,153.2542114,
13.15416622,153.2282104,
13.16250038,153.2431793,
13.17083359,153.2737122,
13.17916679,153.3407745,
13.1875,153.2081451,
13.19583321,153.4356232,
13.20416641,153.0732422,
13.21249962,153.6047058,
13.22083378,152.6330872,
13.22916698,152.9544678,
13.23750019,153.2297211,
13.2458334,153.2247925,
13.2541666,153.1846008,
13.26249981,153.3366089,
13.27083302,153.2064362,
13.27916622,153.0160675,
13.28750038,152.9959412,
13.29583359,153.0184784,
13.30416679,153.2105255,
13.3125,153.1372681,
13.32083321,152.8022614,
13.32916641,152.9786987,
13.33749962,153.1562805,
13.34583378,153.1549225,
13.35416698,152.9394379,
13.36250019,153.4255371,
13.3708334,152.8607483,
13.3791666,152.8465881,
13.38749981,153.1182404,
13.39583302,153.24823,
13.40416622,152.9691772,
13.41250038,153.2432556,
13.42083359,153.0594635,
13.42916679,153.1340027,
13.4375,153.0428314,
13.44583321,152.6460876,
13.45416641,152.9607697,
13.46249962,153.2721405,
13.47083378,152.9046326,
13.47916698,152.7713776,
13.48750019,153.0158234,
13.4958334,153.1113281,
13.5041666,153.0072021,
13.51249981,153.0406647,
13.52083302,153.0214233,
13.52916622,152.9407196,
13.53750038,152.9677734,
13.54583359,152.9467163,
13.55416679,152.8778992,
13.5625,152.9519348,
13.57083321,152.8908691,
13.57916641,152.8945313,
13.58749962,152.7327118,
13.59583378,152.6611176,
13.60416698,152.9974518,
13.61250019,153.151886,
13.6208334,152.7489624,
13.6291666,153.2020721,
13.63749981,152.9927368,
13.64583302,153.0286255,
13.65416622,152.690506,
13.66250038,152.6979065,
13.67083359,152.3669128,
13.67916679,152.9616547,
13.6875,152.7597198,
13.69583321,152.2671204,
13.70416641,153.307663,
13.71249962,152.6931,
13.72083378,152.4096527,
13.72916698,152.674942,
13.73750019,152.9275818,
13.7458334,152.6904907,
13.7541666,152.9772644,
13.76249981,152.7402191,
13.77083302,152.5123749,
13.77916622,152.6567993,
13.78750038,153.032486,
13.79583359,152.7917023,
13.80416679,152.9106293,
13.8125,152.689743,
13.82083321,152.5722961,
13.82916641,152.7294312,
13.83749962,152.5867462,
13.84583378,152.5144196,
13.85416698,152.38414,
13.86250019,152.6881714,
13.8708334,152.7616425,
13.8791666,152.556839,
13.88749981,152.46138,
13.89583302,152.7540436,
13.90416622,152.5038757,
13.91250038,152.2743683,
13.92083359,152.2730713,
13.92916679,152.510788,
13.9375,152.2334442,
13.94583321,152.6573486,
13.95416641,152.1382141,
13.96249962,152.4971466,
13.97083378,152.4107513,
13.97916698,152.2182465,
13.98750019,152.057373,
13.9958334,152.4906311,
14.0041666,152.5299835,
14.01249981,153.083786,
14.02083302,153.072052,
14.02916622,152.5610504,
14.03750038,152.4000244,
14.04583359,151.9311981,
14.05416679,152.333786,
14.0625,152.0157166,
14.07083321,152.3541412,
14.07916641,152.0281677,
14.08749962,152.3415833,
14.09583378,152.5506287,
14.10416698,152.1218109,
14.11250019,152.3235779,
14.1208334,152.0402679,
14.1291666,152.3878784,
14.13749981,152.4061432,
14.14583302,152.3748169,
14.15416622,151.9629517,
14.16250038,152.4218597,
14.17083359,152.0091095,
14.17916679,152.2106781,
14.1875,152.2828369,
14.19583321,152.2338104,
14.20416641,152.2213287,
14.21249962,152.0286713,
14.22083378,151.9399261,
14.22916698,152.1860352,
14.23750019,152.2405853,
14.2458334,151.8660431,
14.2541666,152.1124878,
14.26249981,152.0270691,
14.27083302,152.6174774,
14.27916622,152.0388947,
14.28750038,152.1191864,
14.29583359,152.3543701,
14.30416679,151.7624664,
14.3125,151.9647217,
14.32083321,151.8153229,
14.32916641,152.1248016,
14.33749962,152.0973053,
14.34583378,152.2110901,
14.35416698,152.1858063,
14.36250019,152.0597839,
14.3708334,152.1777649,
14.3791666,151.9599915,
14.38749981,151.8028107,
14.39583302,151.9559937,
14.40416622,151.9182739,
14.41250038,151.9557648,
14.42083359,151.7966003,
14.42916679,151.8072357,
14.4375,151.8939362,
14.44583321,151.8004761,
14.45416641,152.0426178,
14.46249962,152.1695557,
14.47083378,152.216629,
14.47916698,152.3341217,
14.48750019,151.5006714,
14.4958334,152.1766357,
14.5041666,152.1105194,
14.51249981,152.0972137,
14.52083302,151.8135529,
14.52916622,152.1399078,
14.53750038,152.3092041,
14.54583359,151.7732697,
14.55416679,152.4788361,
14.5625,151.9444885,
14.57083321,152.1508179,
14.57916641,152.3515778,
14.58749962,151.9325409,
14.59583378,152.0626984,
14.60416698,152.0077362,
14.61250019,151.9969788,
14.6208334,152.0476532,
14.6291666,152.3321228,
14.63749981,151.8135223,
14.64583302,152.2297668,
14.65416622,151.6825256,
14.66250038,151.4657135,
14.67083359,151.3696747,
14.67916679,151.8468933,
14.6875,151.904129,
14.69583321,152.178299,
14.70416641,151.8663025,
14.71249962,151.706955,
14.72083378,151.7567596,
14.72916698,151.7642365,
14.73750019,151.8878937,
14.7458334,151.4505615,
14.7541666,151.6225739,
14.76249981,151.9918365,
14.77083302,151.7614594,
14.77916622,151.5888062,
14.78750038,151.7136993,
14.79583359,151.5754547,
14.80416679,151.4107819,
14.8125,151.4828949,
14.82083321,151.3463135,
14.82916641,152.2970276,
14.83749962,151.9225616,
14.84583378,151.5996857,
14.85416698,151.8213806,
14.86250019,151.5452423,
14.8708334,151.8439636,
14.8791666,151.6247406,
14.88749981,151.7203522,
14.89583302,151.5509644,
14.90416622,151.6522522,
14.91250038,152.0357056,
14.92083359,151.447403,
14.92916679,151.7779236,
14.9375,151.7272339,
14.94583321,151.470108,
14.95416641,151.9569092,
14.96249962,151.6616364,
14.97083378,151.542511,
14.97916698,151.3315582,
14.98750019,151.6849976,
14.9958334,151.6386261,
15.0041666,151.2316132,
15.01249981,151.9430084,
15.02083302,151.5726776,
15.02916622,151.694397,
15.03750038,151.5562592,
15.04583359,151.8262482,
15.05416679,151.6770935,
15.0625,151.2411346,
15.07083321,151.6254883,
15.07916641,151.5052948,
15.08749962,151.3159027,
15.09583378,151.5520935,
15.10416698,151.4441376,
15.11250019,151.7317505,
15.1208334,151.4725189,
15.1291666,151.4161072,
15.13749981,151.492218,
15.14583302,151.9641724,
15.15416622,151.3687744,
15.16250038,151.8674927,
15.17083359,151.4828644,
15.17916679,151.5587158,
15.1875,151.5555267,
15.19583321,151.4034882,
15.20416641,151.8695984,
15.21249962,151.3739166,
15.22083378,151.6191559,
15.22916698,151.6844482,
15.23750019,151.3946838,
15.2458334,151.6465759,
15.2541666,151.3580933,
15.26249981,151.516922,
15.27083302,151.305481,
15.27916622,151.0466461,
15.28750038,151.1211243,
15.29583359,151.288269,
15.30416679,151.0252075,
15.3125,150.8835144,
15.32083321,151.473587,
15.32916641,151.2827759,
15.33749962,151.1398468,
15.34583378,151.3946533,
15.35416698,151.0968628,
15.36250019,151.3462524,
15.3708334,151.6708679,
15.3791666,151.2434692,
15.38749981,151.2789459,
15.39583302,151.2879486,
15.40416622,151.3204041,
15.41250038,151.1969604,
15.42083359,151.2536469,
15.42916679,151.3639984,
15.4375,151.2103577,
15.44583321,151.3774567,
15.45416641,151.4058685,
15.46249962,151.4716492,
15.47083378,150.9862366,
15.47916698,151.1628113,
15.48750019,151.1737823,
15.4958334,151.2793884,
15.5041666,151.1776428,
15.51249981,151.492218,
15.52083302,151.0915833,
15.52916622,151.6227264,
15.53750038,151.4564056,
15.54583359,151.3004608,
15.55416679,151.1774292,
15.5625,151.1388397,
15.57083321,151.0460205,
15.57916641,151.3460388,
15.58749962,150.8336182,
15.59583378,151.1188965,
15.60416698,151.5685883,
15.61250019,150.8815155,
15.6208334,151.0629272,
15.6291666,151.0828094,
15.63749981,151.1475677,
15.64583302,150.8499451,
15.65416622,151.0315094,
15.66250038,150.8675232,
15.67083359,151.1039276,
15.67916679,151.2049713,
15.6875,151.1639404,
15.69583321,151.1768036,
15.70416641,150.9499817,
15.71249962,150.9625244,
15.72083378,151.2251892,
15.72916698,151.277359,
15.73750019,151.4551239,
15.7458334,151.2624817,
15.7541666,151.4167328,
15.76249981,151.1737366,
15.77083302,151.0686035,
15.77916622,150.8820953,
15.78750038,150.932785,
15.79583359,150.6299591,
15.80416679,150.6967926,
15.8125,150.9135132,
15.82083321,150.988205,
15.82916641,150.7828827,
15.83749962,150.8461761,
15.84583378,150.756424,
15.85416698,151.2171021,
15.86250019,151.1589661,
15.8708334,150.7123871,
15.8791666,150.9094543,
15.88749981,151.2104492,
15.89583302,150.9748535,
15.90416622,151.2170258,
15.91250038,151.094101,
15.92083359,150.9701996,
15.92916679,151.0045319,
15.9375,151.0980072,
15.94583321,150.9673004,
15.95416641,150.7272186,
15.96249962,150.5596161,
15.97083378,151.3668976,
15.97916698,151.2355804,
15.98750019,151.2355042,
15.9958334,150.9565277,
16.00416756,150.6625671,
16.01250076,150.5873871,
16.02083397,150.8601532,
16.02916718,150.5024719,
16.03750038,150.5057983,
16.04583359,150.7829285,
16.05416679,150.7540894,
16.0625,150.7118988,
16.07083321,150.8345795,
16.07916641,150.6621094,
16.08749962,150.608902,
16.09583282,150.7092285,
16.10416603,150.7699738,
16.11249924,150.6121063,
16.12083244,150.5428467,
16.12916756,151.328949,
16.13750076,150.5030823,
16.14583397,150.6182709,
16.15416718,150.2750244,
16.16250038,150.7987061,
16.17083359,150.8516388,
16.17916679,150.7929382,
16.1875,150.3399963,
16.19583321,150.6588593,
16.20416641,150.5188599,
16.21249962,151.0686798,
16.22083282,150.8943634,
16.22916603,150.5769196,
16.23749924,150.9395752,
16.24583244,150.7428436,
16.25416756,150.7192078,
16.26250076,150.7395477,
16.27083397,150.7660217,
16.27916718,150.8605042,
16.28750038,150.5606689,
16.29583359,150.2673798,
16.30416679,150.5924683,
16.3125,150.4472961,
16.32083321,150.5785522,
16.32916641,150.595871,
16.33749962,150.4469147,
16.34583282,150.8891449,
16.35416603,150.5515594,
16.36249924,150.4356995,
16.37083244,150.5100861,
16.37916756,150.9021759,
16.38750076,150.5609894,
16.39583397,150.2299194,
16.40416718,150.3535919,
16.41250038,151.0447235,
16.42083359,150.7717743,
16.42916679,150.7989807,
16.4375,150.609848,
16.44583321,150.5802307,
16.45416641,150.5462341,
16.46249962,150.2879028,
16.47083282,150.5178375,
16.47916603,150.4243011,
16.48749924,150.8931427,
16.49583244,150.3899384,
16.50416756,150.6706848,
16.51250076,150.0801239,
16.52083397,150.6664429,
16.52916718,150.3287048,
16.53750038,150.3819885,
16.54583359,150.5136871,
16.55416679,150.5340881,
16.5625,150.8267975,
16.57083321,149.9634094,
16.57916641,150.0799713,
16.58749962,150.5399475,
16.59583282,150.527359,
16.60416603,150.6717224,
16.61249924,150.0202484,
16.62083244,150.2385101,
16.62916756,150.3693085,
16.63750076,150.5571442,
16.64583397,150.499527,
16.65416718,150.6285248,
16.66250038,150.1349487,
16.67083359,150.2740631,
16.67916679,150.032135,
16.6875,150.6786804,
16.69583321,150.015686,
16.70416641,150.1083374,
16.71249962,150.0050812,
16.72083282,150.264679,
16.72916603,150.8666077,
16.73749924,150.7140961,
16.74583244,150.2334137,
16.75416756,150.3311768,
16.76250076,150.5695953,
16.77083397,150.4748535,
16.77916718,150.6183319,
16.78750038,150.7774811,
16.79583359,150.5431824,
16.80416679,150.2202301,
16.8125,150.3606415,
16.82083321,150.5822144,
16.82916641,150.4093018,
16.83749962,150.7169647,
16.84583282,150.2089539,
16.85416603,150.3847809,
16.86249924,150.4559174,
16.87083244,150.3099823,
16.87916756,150.3065033,
16.88750076,150.4424438,
16.89583397,150.6953125,
16.90416718,150.0689392,
16.91250038,149.9547119,
16.92083359,150.0577393,
16.92916679,150.607193,
16.9375,150.1076202,
16.94583321,149.9360657,
16.95416641,150.2868652,
16.96249962,149.9807281,
16.97083282,150.0853271,
16.97916603,150.3744202,
16.98749924,150.4235077,
16.99583244,150.210907,
17.00416756,150.2463226,
17.01250076,150.1404877,
17.02083397,150.0554657,
17.02916718,149.8555603,
17.03750038,150.1167755,
17.04583359,150.1447601,
17.05416679,150.2150879,
17.0625,150.2646332,
17.07083321,150.0888214,
17.07916641,149.8920135,
17.08749962,150.2126465,
17.09583282,149.8730774,
17.10416603,150.2743073,
17.11249924,150.83255,
17.12083244,150.2710419,
17.12916756,150.4110718,
17.13750076,150.2434845,
17.14583397,150.1569366,
17.15416718,150.2982483,
17.16250038,150.2532806,
17.17083359,150.0933838,
17.17916679,150.0725555,
17.1875,150.1638336,
17.19583321,149.637558,
17.20416641,150.4998322,
17.21249962,150.0859985,
17.22083282,149.8937683,
17.22916603,150.1324615,
17.23749924,150.0943756,
17.24583244,150.0189056,
17.25416756,150.0745087,
17.26250076,150.3173676,
17.27083397,150.3331451,
17.27916718,149.7944031,
17.28750038,150.1971436,
17.29583359,150.1912842,
17.30416679,150.0925903,
17.3125,149.7952728,
17.32083321,150.2006836,
17.32916641,149.5243225,
17.33749962,150.1101379,
17.34583282,149.7430115,
17.35416603,149.9073029,
17.36249924,149.9126129,
17.37083244,149.8449249,
17.37916756,150.1062622,
17.38750076,150.1020355,
17.39583397,149.4722748,
17.40416718,150.4687195,
17.41250038,149.9081268,
17.42083359,150.1318207,
17.42916679,150.2464294,
17.4375,149.8904419,
17.44583321,150.0719452,
17.45416641,149.727417,
17.46249962,150.0190887,
17.47083282,149.9128265,
17.47916603,149.8318329,
17.48749924,149.9566193,
17.49583244,149.9449921,
17.50416756,150.2154388,
17.51250076,149.9578857,
17.52083397,150.2984619,
17.52916718,150.1946564,
17.53750038,149.9277191,
17.54583359,149.6486511,
17.55416679,149.9584808,
17.5625,149.7915802,
17.57083321,149.5910187,
17.57916641,149.689682,
17.58749962,149.3942719,
17.59583282,149.6054382,
17.60416603,149.7907257,
17.61249924,149.9417114,
17.62083244,149.5687714,
17.62916756,149.998291,
17.63750076,149.5181427,
17.64583397,150.4617615,
17.65416718,149.8101807,
17.66250038,149.7163544,
17.67083359,150.0457153,
17.67916679,149.6405029,
17.6875,149.4007111,
17.69583321,149.837616,
17.70416641,149.8412628,
17.71249962,149.6158447,
17.72083282,150.1890259,
17.72916603,149.6248169,
17.73749924,149.9057007,
17.74583244,149.2181091,
17.75416756,150.287323,
17.76250076,149.5534821,
17.77083397,149.9267883,
17.77916718,149.5296783,
17.78750038,149.5982666,
17.79583359,149.5570068,
17.80416679,150.3778534,
17.8125,150.0835724,
17.82083321,149.9412994,
17.82916641,149.7489624,
17.83749962,149.7998199,
17.84583282,150.4194946,
17.85416603,149.5241394,
17.86249924,150.2379303,
17.87083244,149.6452942,
17.87916756,149.7696228,
17.88750076,149.8414307,
17.89583397,149.9205322,
17.90416718,149.6695099,
17.91250038,149.6318207,
17.92083359,149.2718964,
17.92916679,149.5682068,
17.9375,149.8420105,
17.94583321,149.8684692,
17.95416641,149.5452576,
17.96249962,149.5201874,
17.97083282,149.5338898,
17.97916603,149.6992188,
17.98749924,149.661438,
17.99583244,149.5590057,
18.00416756,149.3380127,
18.01250076,149.8114929,
18.02083397,149.6519623,
18.02916718,149.7428589,
18.03750038,149.490921,
18.04583359,149.8717499,
18.05416679,149.6255646,
