1,,
Time (min),Intensity (a.u.),
1.735833406,318.7221985,
1.737499952,319.0397034,
1.739166617,319.7351379,
1.740833402,317.9714661,
1.742500067,319.2888489,
1.744166732,319.3720093,
1.745833278,319.8516846,
1.747499943,317.8936157,
1.749166727,319.3640442,
1.750833392,317.0205078,
1.752500057,317.7773438,
1.754166722,319.1791382,
1.755833268,319.4229126,
1.757500052,316.3045654,
1.759166718,317.5071106,
1.760833383,317.6566467,
1.762500048,319.1912231,
1.764166594,318.4337769,
1.765833378,320.7870178,
1.767500043,318.28302,
1.769166708,318.8204956,
1.770833373,318.2263794,
1.772499919,318.2657776,
1.774166703,318.2244263,
1.775833368,321.2209167,
1.777500033,315.5228271,
1.779166698,317.3263245,
1.780833364,319.4403381,
1.782500029,319.4737549,
1.784166694,320.2597046,
1.785833359,319.5732727,
1.787500024,319.105011,
1.789166689,319.0032349,
1.790833354,319.1300964,
1.792500019,319.4267883,
1.794166684,318.1076355,
1.795833349,318.7006836,
1.797500014,319.1224976,
1.799166799,319.223114,
1.800833344,318.7677917,
1.80250001,319.4888306,
1.804166675,318.0036011,
1.80583334,320.5697327,
1.807500124,319.3693848,
1.80916667,318.4413147,
1.810833335,319.1739502,
1.8125,318.8800964,
1.814166665,318.4723511,
1.815833449,317.6771851,
1.817499995,319.1303101,
1.81916666,317.3774414,
1.820833325,318.2134705,
1.82249999,318.0619202,
1.824166775,317.2633057,
1.82583344,319.4356995,
1.827499986,319.3354492,
1.829166651,319.0238037,
1.830833316,318.1109619,
1.8325001,318.8740845,
1.834166765,318.672821,
1.835833311,318.2478333,
1.837499976,319.0374451,
1.839166641,318.714325,
1.840833426,316.5903625,
1.842500091,318.6678772,
1.844166636,318.3955078,
1.845833302,319.5156555,
1.847499967,319.1247559,
1.849166751,317.9252319,
1.850833416,317.615448,
1.852500081,319.5917358,
1.854166627,319.1569519,
1.855833292,317.7026672,
1.857500076,318.525177,
1.859166741,317.5765686,
1.860833406,319.5062866,
1.862499952,319.0118713,
1.864166617,319.5407715,
1.865833402,320.6752014,
1.867500067,317.3522949,
1.869166732,320.3088074,
1.870833278,319.0700989,
1.872499943,318.2017212,
1.874166727,317.0429688,
1.875833392,317.1340942,
1.877500057,320.0271606,
1.879166722,319.4885559,
1.880833268,316.728363,
1.882500052,318.4273071,
1.884166718,318.899292,
1.885833383,319.0491333,
1.887500048,318.9894409,
1.889166594,320.2844543,
1.890833378,317.5644836,
1.892500043,319.7952576,
1.894166708,318.441864,
1.895833373,317.9451599,
1.897499919,317.049408,
1.899166703,318.708252,
1.900833368,319.0892944,
1.902500033,316.9712524,
1.904166698,319.7781982,
1.905833364,317.0018311,
1.907500029,318.8451233,
1.909166694,317.0922241,
1.910833359,320.0808411,
1.912500024,318.5209961,
1.914166689,320.8428345,
1.915833354,319.3551941,
1.917500019,317.9612732,
1.919166684,318.5346375,
1.920833349,319.897644,
1.922500014,320.0028992,
1.924166799,318.5975037,
1.925833344,318.6775818,
1.92750001,318.1533813,
1.929166675,318.0243225,
1.93083334,318.6050415,
1.932500124,318.7067566,
1.93416667,318.9260864,
1.935833335,318.6776733,
1.9375,320.3435974,
1.939166665,318.0286255,
1.940833449,317.9169922,
1.942499995,318.6464844,
1.94416666,319.6846619,
1.945833325,318.8695984,
1.94749999,319.1927795,
1.949166775,317.8729858,
1.95083344,319.0076904,
1.952499986,320.5720825,
1.954166651,318.7077026,
1.955833316,321.0774536,
1.9575001,317.2511902,
1.959166765,317.0849609,
1.960833311,319.0437622,
1.962499976,319.229248,
1.964166641,318.6151123,
1.965833426,319.158783,
1.967500091,316.890686,
1.969166636,317.8320618,
1.970833302,318.1569519,
1.972499967,320.131134,
1.974166751,319.4222412,
1.975833416,319.7666321,
1.977500081,320.5572205,
1.979166627,319.5671387,
1.980833292,318.6143188,
1.982500076,319.5389709,
1.984166741,320.5293274,
1.985833406,317.2439575,
1.987499952,319.4373474,
1.989166617,319.7640991,
1.990833402,318.9279785,
1.992500067,317.4633179,
1.994166732,317.8221436,
1.995833278,320.6963806,
1.997499943,317.2522583,
1.999166727,318.7163391,
2.000833273,316.4216614,
2.002500057,318.5323792,
2.004166603,318.7998657,
2.005833387,316.9748535,
2.007500172,319.4679565,
2.009166718,318.2091064,
2.010833263,318.971283,
2.012500048,319.532959,
2.014166594,318.9930725,
2.015833378,317.1842041,
2.017500162,317.4090271,
2.019166708,319.5196533,
2.020833254,317.8858337,
2.022500038,318.1807251,
2.024166822,318.7356873,
2.025833368,317.9010315,
2.027499914,319.2094727,
2.029166698,320.576416,
2.030833244,319.5167236,
2.032500029,318.1248779,
2.034166813,317.0183105,
2.035833359,317.7792358,
2.037499905,319.3705139,
2.039166689,320.2753296,
2.040833473,318.0000916,
2.042500019,316.4299927,
2.044166803,319.9583435,
2.045833349,318.8235474,
2.047499895,318.3389282,
2.049166679,318.4706421,
2.050833464,319.0394592,
2.05250001,319.334198,
2.054166555,318.3900452,
2.05583334,317.6474915,
2.057500124,319.1785583,
2.05916667,319.7648926,
2.060833454,318.3376465,
2.0625,319.1790161,
2.064166546,319.6646423,
2.06583333,317.6375427,
2.067500114,318.7877197,
2.06916666,317.8861389,
2.070833445,318.8095093,
2.07249999,317.9969788,
2.074166775,317.9831543,
2.075833321,319.5439758,
2.077500105,319.5547485,
2.079166651,318.6469727,
2.080833197,318.7844238,
2.082499981,320.330658,
2.084166765,317.5711975,
2.085833311,319.9893188,
2.087500095,318.3412476,
2.089166641,319.85849,
2.090833426,318.7361755,
2.092499971,318.961792,
2.094166756,317.6444092,
2.095833302,320.1881714,
2.097500086,320.3674927,
2.099166632,321.2254333,
2.100833416,317.1845703,
2.102499962,317.9784851,
2.104166746,317.4402771,
2.105833292,318.8125916,
2.107500076,318.7315369,
2.109166622,318.7509155,
2.110833406,318.5108032,
2.112499952,317.626709,
2.114166737,319.0721436,
2.115833521,317.8025818,
2.117500067,318.5825195,
2.119166613,318.066803,
2.120833397,319.2995911,
2.122499943,316.6005859,
2.124166727,318.4613647,
2.125833273,320.7169189,
2.127500057,317.7383118,
2.129166603,318.6141357,
2.130833387,318.4605408,
2.132500172,317.5983276,
2.134166718,317.3468933,
2.135833502,317.5116882,
2.137500048,318.7859802,
2.139166832,318.4856262,
2.140833378,317.3406067,
2.142500162,318.5091553,
2.144166708,320.3361816,
2.145833254,317.6152344,
2.147500038,319.4446106,
2.149166584,317.460022,
2.150833368,318.9784241,
2.152500153,318.2706299,
2.154166698,316.4907837,
2.155833483,319.7245789,
2.157500029,318.1486511,
2.159166813,320.7427673,
2.160833597,320.0201721,
2.162499905,318.6606445,
2.164166689,318.5794067,
2.165833235,318.7819824,
2.167500019,320.2711182,
2.169166803,320.7680054,
2.170833349,318.5531006,
2.172500134,318.7695313,
2.174166679,318.5150146,
2.175833464,318.6295776,
2.177500248,319.2719727,
2.179166555,318.0740967,
2.18083334,319.5175781,
2.182499886,317.3106689,
2.18416667,319.6151123,
2.185833454,319.6465454,
2.1875,316.7219543,
2.189166784,318.0194397,
2.19083333,320.359375,
2.192500114,320.0491638,
2.194166899,320.3430481,
2.195833445,318.5279236,
2.19749999,318.5341187,
2.199166536,320.2220154,
2.200833321,319.1275635,
2.202500105,317.7758484,
2.204166651,319.59729,
2.205833435,319.1332092,
2.207499981,319.9543457,
2.209166765,317.9939575,
2.210833549,318.6729431,
2.212500095,319.1555481,
2.21416688,320.0033264,
2.215833187,321.1949768,
2.217499971,319.915741,
2.219166756,318.4765625,
2.220833302,320.1662292,
2.222500086,318.8676758,
2.224166632,318.7039185,
2.225833416,319.1136169,
2.2275002,319.3691711,
2.229166746,318.5728455,
2.23083353,318.4193115,
2.232499838,318.4682312,
2.234166622,316.9372864,
2.235833406,317.5985413,
2.237499952,318.6904602,
2.239166737,318.3288574,
2.240833282,318.9379883,
2.242500067,317.5378723,
2.244166851,317.6654663,
2.245833397,319.6648865,
2.247500181,319.2182617,
2.249166727,317.4085388,
2.250833273,317.4050598,
2.252500057,319.3869629,
2.254166603,317.9293213,
2.255833387,318.5644531,
2.257499933,318.4025269,
2.259166718,318.6523438,
2.260833502,317.2945862,
2.262500048,319.4717407,
2.264166832,318.4361877,
2.265833378,317.5966187,
2.267500162,317.8883362,
2.269166708,319.9678955,
2.270833254,319.2300415,
2.272500038,318.3927612,
2.274166584,317.2113647,
2.275833368,316.8313293,
2.277500153,318.6542358,
2.279166698,319.9739685,
2.280833483,319.4067688,
2.282500029,318.8424683,
2.284166813,319.6949158,
2.285833597,320.4047852,
2.287499905,318.420166,
2.289166689,319.6829834,
2.290833235,318.5965881,
2.292500019,318.5637512,
2.294166803,317.715271,
2.295833349,319.2748108,
2.297500134,319.2044373,
2.299166679,316.335144,
2.300833464,318.1098328,
2.302500248,317.0994263,
2.304166555,318.3704224,
2.30583334,318.2258911,
2.307499886,317.5919189,
2.30916667,318.0269775,
2.310833454,317.5991516,
2.3125,320.410614,
2.314166784,318.1344299,
2.31583333,318.8477478,
2.317500114,319.0699768,
2.319166899,319.6668701,
2.320833445,319.8237915,
2.32249999,318.6277466,
2.324166536,318.4284668,
2.325833321,317.5350037,
2.327500105,318.3783264,
2.329166651,317.8838806,
2.330833435,317.2544556,
2.332499981,319.1659546,
2.334166765,318.5455933,
2.335833549,317.7568054,
2.337500095,317.7160645,
2.33916688,317.0106812,
2.340833187,320.0021667,
2.342499971,317.8065186,
2.344166756,317.9778137,
2.345833302,316.7437134,
2.347500086,317.2980957,
2.349166632,318.8292236,
2.350833416,319.6765747,
2.3525002,318.1091919,
2.354166746,319.2976379,
2.35583353,318.8142395,
2.357499838,318.5342712,
2.359166622,316.6054993,
2.360833406,318.8672791,
2.362499952,317.7852783,
2.364166737,319.8913879,
2.365833282,320.3508301,
2.367500067,317.8304749,
2.369166851,318.295929,
2.370833397,317.6938477,
2.372500181,316.5420227,
2.374166727,318.7619019,
2.375833273,316.9268188,
2.377500057,319.0784607,
2.379166603,317.6667786,
2.380833387,317.520874,
2.382499933,316.8591309,
2.384166718,318.1686401,
2.385833502,319.5147095,
2.387500048,317.8172913,
2.389166832,317.0779419,
2.390833378,318.1680298,
2.392500162,316.6088867,
2.394166708,317.8587341,
2.395833254,318.7581787,
2.397500038,318.0672607,
2.399166584,318.2330322,
2.400833368,318.1040649,
2.402500153,319.0452881,
2.404166698,319.1042786,
2.405833483,319.5871582,
2.407500029,319.4809875,
2.409166813,318.475708,
2.410833597,317.3792725,
2.412499905,319.2663574,
2.414166689,319.4635925,
2.415833235,319.3188171,
2.417500019,318.1252441,
2.419166803,318.8668518,
2.420833349,319.1265869,
2.422500134,319.7867737,
2.424166679,318.9795227,
2.425833464,317.5101318,
2.427500248,317.9538879,
2.429166555,316.0932617,
2.43083334,316.638031,
2.432499886,317.7623901,
2.43416667,318.4779358,
2.435833454,316.5992432,
2.4375,318.0005493,
2.439166784,317.3974609,
2.44083333,317.0744629,
2.442500114,318.0522156,
2.444166899,317.7701721,
2.445833445,317.8792114,
2.44749999,319.9637756,
2.449166536,317.1355286,
2.450833321,317.8487244,
2.452500105,319.7307129,
2.454166651,318.0198669,
2.455833435,317.5503845,
2.457499981,318.4298706,
2.459166765,318.4694214,
2.460833549,318.4507446,
2.462500095,318.7149963,
2.46416688,318.2562866,
2.465833187,317.5768738,
2.467499971,319.2177429,
2.469166756,318.9318848,
2.470833302,320.1281128,
2.472500086,320.5021057,
2.474166632,318.8112488,
2.475833416,318.9039612,
2.4775002,318.3622131,
2.479166746,317.6210022,
2.48083353,317.4704285,
2.482499838,317.74646,
2.484166622,318.3864441,
2.485833406,318.0883179,
2.487499952,317.9628601,
2.489166737,317.9244385,
2.490833282,318.4064026,
2.492500067,318.1756287,
2.494166851,317.2043152,
2.495833397,318.7598877,
2.497500181,318.4604492,
2.499166727,319.2033081,
2.500833273,317.7908936,
2.502500057,319.2190857,
2.504166603,319.5505981,
2.505833387,316.3776245,
2.507499933,320.3990784,
2.509166718,319.8598938,
2.510833502,318.4671631,
2.512500048,317.7692261,
2.514166832,318.9235535,
2.515833378,317.319519,
2.517500162,318.5665894,
2.519166708,318.4130249,
2.520833254,319.7006226,
2.522500038,317.4271851,
2.524166584,316.8458862,
2.525833368,319.999054,
2.527500153,318.5267029,
2.529166698,315.5513,
2.530833483,319.4331665,
2.532500029,318.8660889,
2.534166813,319.349884,
2.535833597,318.5771179,
2.537499905,318.9155579,
2.539166689,318.2855225,
2.540833235,318.7168274,
2.542500019,319.7579956,
2.544166803,319.1381226,
2.545833349,322.5223999,
2.547500134,318.6937561,
2.549166679,318.236908,
2.550833464,319.301239,
2.552500248,316.9157715,
2.554166555,318.7327881,
2.55583334,316.6744385,
2.557499886,316.3164978,
2.55916667,317.7821045,
2.560833454,318.6570435,
2.5625,318.5037842,
2.564166784,318.348175,
2.56583333,317.8554688,
2.567500114,317.5949707,
2.569166899,318.7348633,
2.570833445,315.2799988,
2.57249999,319.2008667,
2.574166536,318.8480835,
2.575833321,319.3620605,
2.577500105,317.1530151,
2.579166651,319.6427002,
2.580833435,315.8954468,
2.582499981,317.7175903,
2.584166765,320.0471802,
2.585833549,317.9549561,
2.587500095,319.7790833,
2.58916688,317.7735901,
2.590833187,319.7394409,
2.592499971,319.5107727,
2.594166756,319.2612,
2.595833302,319.2789001,
2.597500086,318.0310669,
2.599166632,317.565918,
2.600833416,317.1498108,
2.6025002,317.6757813,
2.604166746,319.6903076,
2.60583353,317.7963562,
2.607499838,318.5933533,
2.609166622,317.9704285,
2.610833406,321.4088745,
2.612499952,318.17276,
2.614166737,317.8788757,
2.615833282,319.2548828,
2.617500067,320.4935913,
2.619166851,318.6143799,
2.620833397,317.4317322,
2.622500181,317.6682129,
2.624166727,318.6603394,
2.625833273,316.8874512,
2.627500057,316.9660034,
2.629166603,317.5041199,
2.630833387,316.9729309,
2.632499933,317.7261353,
2.634166718,321.5220337,
2.635833502,318.7263794,
2.637500048,317.6404114,
2.639166832,316.9048462,
2.640833378,317.3934021,
2.642500162,317.355896,
2.644166708,318.8595276,
2.645833254,319.6347656,
2.647500038,316.4927979,
2.649166584,319.4728394,
2.650833368,317.4159546,
2.652500153,315.6652527,
2.654166698,317.3719177,
2.655833483,317.4641724,
2.657500029,318.6441345,
2.659166813,318.618866,
2.660833597,319.7891846,
2.662499905,318.4720764,
2.664166689,317.387146,
2.665833235,319.8507385,
2.667500019,318.4317322,
2.669166803,318.0347595,
2.670833349,319.6211853,
2.672500134,316.1889343,
2.674166679,319.7131653,
2.675833464,318.8565063,
2.677500248,317.4651184,
2.679166555,319.6012268,
2.68083334,318.8669128,
2.682499886,319.0464478,
2.68416667,319.6771545,
2.685833454,317.3202515,
2.6875,317.7792358,
2.689166784,317.1971741,
2.69083333,319.1437378,
2.692500114,319.5209351,
2.694166899,318.4906311,
2.695833445,317.5640869,
2.69749999,317.0738831,
2.699166536,318.2485352,
2.700833321,320.1860046,
2.702500105,318.1297913,
2.704166651,316.230072,
2.705833435,318.5085449,
2.707499981,317.9051819,
2.709166765,317.6062622,
2.710833549,320.2797852,
2.712500095,317.7419128,
2.71416688,319.1854858,
2.715833187,318.7382507,
2.717499971,315.9080505,
2.719166756,317.0784607,
2.720833302,316.34552,
2.722500086,317.6447144,
2.724166632,317.5092773,
2.725833416,318.283905,
2.7275002,317.08078,
2.729166746,318.1114197,
2.73083353,319.3074341,
2.732499838,319.2587585,
2.734166622,318.0680847,
2.735833406,317.2750244,
2.737499952,317.9885254,
2.739166737,317.6990967,
2.740833282,319.3354492,
2.742500067,318.1853027,
2.744166851,318.2341919,
2.745833397,319.0480957,
2.747500181,318.6416931,
2.749166727,320.4736938,
2.750833273,318.2236328,
2.752500057,318.5735168,
2.754166603,317.9629211,
2.755833387,317.9222717,
2.757499933,318.9152832,
2.759166718,318.1235657,
2.760833502,315.9768677,
2.762500048,317.29953,
2.764166832,317.6212158,
2.765833378,316.6276855,
2.767500162,318.0300598,
2.769166708,318.3645935,
2.770833254,318.2471008,
2.772500038,317.803009,
2.774166584,318.8074036,
2.775833368,318.3370361,
2.777500153,319.3498535,
2.779166698,318.2666931,
2.780833483,321.0233459,
2.782500029,318.571106,
2.784166813,320.2150879,
2.785833597,316.3679199,
2.787499905,317.4172974,
2.789166689,319.7911682,
2.790833235,315.9385071,
2.792500019,319.6791382,
2.794166803,318.6443176,
2.795833349,317.6138,
2.797500134,317.9427795,
2.799166679,318.6378479,
2.800833464,319.84198,
2.802500248,316.595459,
2.804166555,318.9431763,
2.80583334,319.9660034,
2.807499886,316.129303,
2.80916667,319.2133789,
2.810833454,318.3859558,
2.8125,317.943573,
2.814166784,317.9803467,
2.81583333,319.8061523,
2.817500114,319.225647,
2.819166899,320.301178,
2.820833445,318.6455688,
2.82249999,317.3504944,
2.824166536,318.4432068,
2.825833321,317.3605652,
2.827500105,318.5432739,
2.829166651,319.5161438,
2.830833435,318.0655823,
2.832499981,318.3243408,
2.834166765,318.9815369,
2.835833549,316.5702209,
2.837500095,319.188324,
2.83916688,316.8175964,
2.840833187,318.9734802,
2.842499971,318.8200378,
2.844166756,317.9453125,
2.845833302,318.0354614,
2.847500086,318.1413269,
2.849166632,318.9648438,
2.850833416,320.4141846,
2.8525002,318.7618408,
2.854166746,317.9832153,
2.85583353,318.7496948,
2.857499838,319.3770447,
2.859166622,317.7558289,
2.860833406,319.2633362,
2.862499952,318.2129822,
2.864166737,318.5047913,
2.865833282,317.9801941,
2.867500067,317.7170715,
2.869166851,316.2165222,
2.870833397,318.7119141,
2.872500181,319.2432251,
2.874166727,319.1045227,
2.875833273,316.9961853,
2.877500057,318.1364746,
2.879166603,318.6299744,
2.880833387,319.0324707,
2.882499933,318.3028259,
2.884166718,318.7493896,
2.885833502,319.055481,
2.887500048,317.2994995,
2.889166832,319.3737793,
2.890833378,317.8753052,
2.892500162,317.7146606,
2.894166708,319.4391785,
2.895833254,318.1647949,
2.897500038,317.5513,
2.899166584,318.3673096,
2.900833368,319.4814453,
2.902500153,317.216156,
2.904166698,319.7272644,
2.905833483,318.1839905,
2.907500029,317.9675598,
2.909166813,316.6531372,
2.910833597,319.3944397,
2.912499905,317.1103516,
2.914166689,319.1218262,
2.915833235,318.7305908,
2.917500019,318.7526245,
2.919166803,319.6285706,
2.920833349,316.9984741,
2.922500134,319.8761597,
2.924166679,320.3824158,
2.925833464,319.5502014,
2.927500248,318.9978638,
2.929166555,317.3786621,
2.93083334,316.4498291,
2.932499886,319.2052307,
2.93416667,316.7678833,
2.935833454,316.0151367,
2.9375,319.3894348,
2.939166784,317.2729187,
2.94083333,319.2753601,
2.942500114,320.546814,
2.944166899,318.9683228,
2.945833445,316.1921387,
2.94749999,317.7277527,
2.949166536,317.1584473,
2.950833321,320.5765686,
2.952500105,316.8639526,
2.954166651,315.7277832,
2.955833435,318.3933411,
2.957499981,317.5341492,
2.959166765,317.0692444,
2.960833549,317.5232849,
2.962500095,318.3468018,
2.96416688,317.2084045,
2.965833187,319.4319763,
2.967499971,319.9855957,
2.969166756,318.2841797,
2.970833302,317.1589966,
2.972500086,317.5438538,
2.974166632,317.8542175,
2.975833416,318.6647034,
2.9775002,318.1972961,
2.979166746,318.1834106,
2.98083353,319.3384399,
2.982499838,316.631012,
2.984166622,315.0155945,
2.985833406,317.6516724,
2.987499952,319.4859619,
2.989166737,316.8591309,
2.990833282,318.3822021,
2.992500067,318.104187,
2.994166851,317.055542,
2.995833397,319.3590088,
2.997500181,317.3755493,
2.999166727,318.122345,
3.000833273,319.5675354,
3.002500057,317.8687744,
3.004166603,317.5765381,
3.005833387,318.3893433,
3.007499933,317.1757202,
3.009166718,319.8399658,
3.010833502,318.1653748,
3.012500048,316.0582581,
3.014166832,319.1411743,
3.015833378,318.6766052,
3.017500162,318.3751831,
3.019166708,318.3436279,
3.020833254,316.7270203,
3.022500038,318.1382141,
3.024166584,317.1214294,
3.025833368,317.1981506,
3.027500153,319.9396667,
3.029166698,317.4446411,
3.030833483,317.3326721,
3.032500029,316.1351318,
3.034166813,316.9691162,
3.035833597,319.5610962,
3.037499905,317.1080017,
3.039166689,316.4668274,
3.040833235,317.9176331,
3.042500019,317.3535767,
3.044166803,318.9284973,
3.045833349,318.1856384,
3.047500134,318.0987854,
3.049166679,318.8971252,
3.050833464,316.8999329,
3.052500248,317.6990356,
3.054166555,318.112793,
3.05583334,319.2988892,
3.057499886,316.4657288,
3.05916667,315.8704529,
3.060833454,318.5802002,
3.0625,319.7924194,
3.064166784,317.3634033,
3.06583333,317.7261047,
3.067500114,318.3412476,
3.069166899,317.3299561,
3.070833445,319.381012,
3.07249999,317.5663452,
3.074166536,316.9468079,
3.075833321,318.7342834,
3.077500105,317.2239685,
3.079166651,318.0588989,
3.080833435,316.2269897,
3.082499981,316.9726868,
3.084166765,318.0367432,
3.085833549,316.5691223,
3.087500095,316.9255676,
3.08916688,319.116333,
3.090833187,319.3678894,
3.092499971,318.5562134,
3.094166756,319.0974731,
3.095833302,317.5022583,
3.097500086,316.3747253,
3.099166632,321.0597839,
3.100833416,317.5354919,
3.1025002,318.1106567,
3.104166746,318.2719727,
3.10583353,318.6246948,
3.107499838,318.1781006,
3.109166622,319.0198975,
3.110833406,317.7266235,
3.112499952,318.006012,
3.114166737,318.6992493,
3.115833282,317.6039124,
3.117500067,318.3183899,
3.119166851,318.0563049,
3.120833397,316.553894,
3.122500181,317.9682312,
3.124166727,318.9174194,
3.125833273,317.9121704,
3.127500057,318.3132019,
3.129166603,317.0251465,
3.130833387,317.2208557,
3.132499933,317.1561279,
3.134166718,317.928833,
3.135833502,318.978363,
3.137500048,318.0014038,
3.139166832,317.7463379,
3.140833378,319.3737183,
3.142500162,318.3711548,
3.144166708,318.0698853,
3.145833254,318.6148987,
3.147500038,317.7712708,
3.149166584,318.3656616,
3.150833368,316.3948364,
3.152500153,318.6038513,
3.154166698,318.9635315,
3.155833483,318.0677795,
3.157500029,320.0160217,
3.159166813,315.2304382,
3.160833597,317.0795288,
3.162499905,319.3126526,
3.164166689,316.6420288,
3.165833235,319.4570923,
3.167500019,320.0563049,
3.169166803,318.7891235,
3.170833349,317.4079285,
3.172500134,316.7004395,
3.174166679,317.9161072,
3.175833464,319.2593689,
3.177500248,318.4760742,
3.179166555,319.0585327,
3.18083334,317.9197998,
3.182499886,319.5986328,
3.18416667,316.3016052,
3.185833454,316.6592407,
3.1875,317.416626,
3.189166784,318.5803528,
3.19083333,318.5186462,
3.192500114,318.3380737,
3.194166899,316.8419189,
3.195833445,316.5310669,
3.19749999,318.1766968,
3.199166536,320.0633545,
3.200833321,318.7853088,
3.202500105,319.5105286,
3.204166651,317.425415,
3.205833435,318.8639832,
3.207499981,318.4964905,
3.209166765,317.088623,
3.210833549,317.3580017,
3.212500095,318.1976318,
3.21416688,318.3588562,
3.215833187,317.1053772,
3.217499971,317.7036438,
3.219166756,318.3189697,
3.220833302,319.0553284,
3.222500086,318.7366028,
3.224166632,318.2476807,
3.225833416,318.2185669,
3.2275002,317.0979919,
3.229166746,318.705658,
3.23083353,317.828949,
3.232499838,317.6223145,
3.234166622,319.661438,
3.235833406,318.709198,
3.237499952,318.7602234,
3.239166737,319.7789917,
3.240833282,318.7745972,
3.242500067,318.0805054,
3.244166851,317.9087219,
3.245833397,318.5278931,
3.247500181,317.6065063,
3.249166727,320.0362244,
3.250833273,316.7543335,
3.252500057,317.0167236,
3.254166603,318.1383972,
3.255833387,317.7407227,
3.257499933,317.8973999,
3.259166718,318.2991638,
3.260833502,319.7590027,
3.262500048,316.8912964,
3.264166832,248.2624664,
3.265833378,189.6059265,
3.267500162,277.4758301,
3.269166708,284.7619934,
3.270833254,296.178009,
3.272500038,275.0651245,
3.274166584,307.3630371,
3.275833368,271.0167236,
3.277500153,288.3901367,
3.279166698,267.5143738,
3.280833483,317.3892822,
3.282500029,318.3969727,
3.284166813,318.4409485,
3.285833597,316.3338623,
3.287499905,316.6875,
3.289166689,316.5111389,
3.290833235,316.1585388,
3.292500019,317.4648743,
3.294166803,316.1690979,
3.295833349,315.8923035,
3.297500134,317.7785645,
3.299166679,315.8608093,
3.300833464,316.6842651,
3.302500248,316.8248291,
3.304166555,315.8010864,
3.30583334,316.3313293,
3.307499886,316.4933167,
3.30916667,316.0021362,
3.310833454,316.3125305,
3.3125,315.7901001,
3.314166784,313.915802,
3.31583333,316.3798828,
3.317500114,315.6911926,
3.319166899,315.7376404,
3.320833445,316.3275452,
3.32249999,315.3335266,
3.324166536,313.1286621,
3.325833321,313.0601196,
3.327500105,314.8134155,
3.329166651,313.6834106,
3.330833435,315.8638611,
3.332499981,315.7600098,
3.334166765,314.9115906,
3.335833549,314.6538696,
3.337500095,316.228363,
3.33916688,316.8148499,
3.340833187,313.6560059,
3.342499971,315.659729,
3.344166756,314.0789795,
3.345833302,314.1112976,
3.347500086,314.9092407,
3.349166632,314.7302246,
3.350833416,313.2111206,
3.3525002,314.0492249,
3.354166746,315.5783386,
3.35583353,316.9573975,
3.357499838,314.6360474,
3.359166622,314.6494141,
3.360833406,311.9739685,
3.362499952,313.5960999,
3.364166737,313.522522,
3.365833282,316.0611572,
3.367500067,313.1835327,
3.369166851,313.7520447,
3.370833397,313.6504517,
3.372500181,312.4046021,
3.374166727,314.1416321,
3.375833273,312.8255615,
3.377500057,311.7987976,
3.379166603,312.9601746,
3.380833387,313.2511597,
3.382499933,313.4478455,
3.384166718,313.5025024,
3.385833502,313.7104187,
3.387500048,311.1401062,
3.389166832,313.9933777,
3.390833378,312.6992798,
3.392500162,314.8476257,
3.394166708,314.1226501,
3.395833254,313.1568604,
3.397500038,312.9485474,
3.399166584,312.4336853,
3.400833368,313.6896667,
3.402500153,311.289917,
3.404166698,311.6089783,
3.405833483,313.5460815,
3.407500029,312.682251,
3.409166813,311.7592468,
3.410833597,311.9440918,
3.412499905,313.3083801,
3.414166689,312.5974121,
3.415833235,312.5629883,
3.417500019,311.6308899,
3.419166803,311.849823,
3.420833349,312.6490479,
3.422500134,312.0967102,
3.424166679,311.2823792,
3.425833464,311.6509094,
3.427500248,312.1979675,
3.429166555,310.8657532,
3.43083334,311.8822021,
3.432499886,310.7336121,
3.43416667,310.0117188,
3.435833454,312.4696655,
3.4375,312.5073547,
3.439166784,312.1572876,
3.44083333,310.8239441,
3.442500114,310.7702026,
3.444166899,310.7042542,
3.445833445,308.9873657,
3.44749999,308.9488831,
3.449166536,310.2617798,
3.450833321,310.9627991,
3.452500105,311.1161804,
3.454166651,311.6393127,
3.455833435,310.4006958,
3.457499981,311.2937317,
3.459166765,309.2188721,
3.460833549,310.1025085,
3.462500095,310.3504944,
3.46416688,309.7218323,
3.465833187,309.6923523,
3.467499971,310.6403198,
3.469166756,309.1480408,
3.470833302,308.9733276,
3.472500086,310.2772217,
3.474166632,310.4434814,
3.475833416,311.2060242,
3.4775002,309.9386902,
3.479166746,310.0608826,
3.48083353,309.9500427,
3.482499838,309.7634277,
3.484166622,310.7427979,
3.485833406,309.8335266,
3.487499952,309.3908081,
3.489166737,309.4273071,
3.490833282,310.785614,
3.492500067,308.4336548,
3.494166851,311.3898621,
3.495833397,309.995636,
3.497500181,309.1679382,
3.499166727,309.133606,
3.500833273,308.2209167,
3.502500057,310.3204651,
3.504166603,309.3551941,
3.505833387,310.3512573,
3.507499933,308.3994751,
3.509166718,309.3511963,
3.510833502,310.0740662,
3.512500048,309.4588013,
3.514166832,309.8120728,
3.515833378,307.9875183,
3.517500162,308.9090881,
3.519166708,308.9535522,
3.520833254,307.6731873,
3.522500038,309.2272034,
3.524166584,308.6390076,
3.525833368,309.1234436,
3.527500153,311.2552185,
3.529166698,308.7982178,
3.530833483,309.742981,
3.532500029,305.7531738,
3.534166813,307.9606628,
3.535833597,310.1010437,
3.537499905,307.655365,
3.539166689,306.8460693,
3.540833235,308.6390686,
