1,,
Time (min),Intensity (a.u.),
1.727500081,206.3775482,
1.729166627,202.9433746,
1.730833292,204.8182678,
1.732500076,205.2695923,
1.734166741,205.8913116,
1.735833406,205.7389526,
1.737499952,206.7176666,
1.739166617,206.3157654,
1.740833402,206.3089294,
1.742500067,207.284729,
1.744166732,206.798233,
1.745833278,205.1112518,
1.747499943,206.105011,
1.749166727,206.9654846,
1.750833392,205.605545,
1.752500057,207.0160675,
1.754166722,207.4385986,
1.755833268,206.8663177,
1.757500052,205.4407196,
1.759166718,205.4731445,
1.760833383,207.4833679,
1.762500048,206.5565948,
1.764166594,208.3779907,
1.765833378,207.4499207,
1.767500043,206.4549103,
1.769166708,206.7075348,
1.770833373,207.3692017,
1.772499919,205.5676422,
1.774166703,206.1050415,
1.775833368,205.9611664,
1.777500033,205.1394806,
1.779166698,206.776886,
1.780833364,205.7969208,
1.782500029,206.4721985,
1.784166694,207.6734924,
1.785833359,207.0484314,
1.787500024,205.9355164,
1.789166689,207.7931671,
1.790833354,206.5032959,
1.792500019,205.9970245,
1.794166684,208.2684631,
1.795833349,207.3137817,
1.797500014,206.818634,
1.799166799,206.5633087,
1.800833344,206.338562,
1.80250001,205.5407104,
1.804166675,205.567749,
1.80583334,206.842041,
1.807500124,205.4382172,
1.80916667,206.7383118,
1.810833335,206.9718933,
1.8125,206.0257263,
1.814166665,206.1374512,
1.815833449,206.3805542,
1.817499995,208.575882,
1.81916666,206.7479248,
1.820833325,205.7821808,
1.82249999,206.3578796,
1.824166775,207.759079,
1.82583344,207.2181244,
1.827499986,206.4907227,
1.829166651,206.2154846,
1.830833316,206.6794891,
1.8325001,207.4272461,
1.834166765,207.3331299,
1.835833311,207.4599457,
1.837499976,206.8579559,
1.839166641,208.7192841,
1.840833426,207.4637909,
1.842500091,206.4695435,
1.844166636,205.8228455,
1.845833302,208.9093628,
1.847499967,207.6831818,
1.849166751,207.7624054,
1.850833416,207.289032,
1.852500081,208.1503906,
1.854166627,206.8904266,
1.855833292,207.093399,
1.857500076,207.365921,
1.859166741,206.7784576,
1.860833406,206.7063141,
1.862499952,208.1009521,
1.864166617,206.7312775,
1.865833402,207.7925262,
1.867500067,207.0974274,
1.869166732,207.4342651,
1.870833278,207.7405243,
1.872499943,207.6306763,
1.874166727,209.1193542,
1.875833392,207.6213226,
1.877500057,207.1114044,
1.879166722,205.9986877,
1.880833268,208.3020172,
1.882500052,206.3310699,
1.884166718,206.5813293,
1.885833383,208.3694916,
1.887500048,207.6576996,
1.889166594,206.9799194,
1.890833378,209.2198639,
1.892500043,208.486145,
1.894166708,208.356308,
1.895833373,206.5275269,
1.897499919,208.6763306,
1.899166703,206.9715118,
1.900833368,207.1497345,
1.902500033,206.9849396,
1.904166698,207.7561798,
1.905833364,206.6268311,
1.907500029,206.5574188,
1.909166694,207.6141052,
1.910833359,207.8933105,
1.912500024,207.2082214,
1.914166689,209.5901794,
1.915833354,207.4873505,
1.917500019,207.497818,
1.919166684,207.5457764,
1.920833349,207.3331299,
1.922500014,206.994751,
1.924166799,204.7980499,
1.925833344,207.6104431,
1.92750001,207.535202,
1.929166675,207.7593842,
1.93083334,206.7085114,
1.932500124,206.2740326,
1.93416667,207.0190735,
1.935833335,206.5282745,
1.9375,208.2897949,
1.939166665,208.2618408,
1.940833449,207.3680573,
1.942499995,206.664566,
1.94416666,208.6893921,
1.945833325,208.7924957,
1.94749999,206.6136322,
1.949166775,208.6451111,
1.95083344,207.9095612,
1.952499986,208.1027679,
1.954166651,208.6150513,
1.955833316,208.4549255,
1.9575001,207.6697235,
1.959166765,207.6147614,
1.960833311,207.9090881,
1.962499976,208.2484131,
1.964166641,207.4194031,
1.965833426,207.0939636,
1.967500091,207.6575623,
1.969166636,207.0939789,
1.970833302,207.4618225,
1.972499967,208.4987183,
1.974166751,207.3558197,
1.975833416,209.6822205,
1.977500081,206.9191437,
1.979166627,208.1312256,
1.980833292,208.0801086,
1.982500076,209.3637848,
1.984166741,208.0549927,
1.985833406,207.6340942,
1.987499952,209.0319672,
1.989166617,207.6490936,
1.990833402,207.7734375,
1.992500067,208.3134766,
1.994166732,206.9776917,
1.995833278,208.0079803,
1.997499943,209.825531,
1.999166727,207.7901154,
2.000833273,207.8436432,
2.002500057,208.4573822,
2.004166603,208.267807,
2.005833387,207.8065491,
2.007500172,208.180481,
2.009166718,208.9129333,
2.010833263,208.9381714,
2.012500048,207.0158691,
2.014166594,209.0839691,
2.015833378,207.6328125,
2.017500162,207.6200867,
2.019166708,209.1131287,
2.020833254,209.1206512,
2.022500038,208.865799,
2.024166822,208.5791626,
2.025833368,207.4289551,
2.027499914,208.1307678,
2.029166698,208.5124817,
2.030833244,208.4040375,
2.032500029,208.3615417,
2.034166813,207.0828247,
2.035833359,209.1248016,
2.037499905,207.4655914,
2.039166689,208.7647552,
2.040833473,207.8841095,
2.042500019,208.9281158,
2.044166803,208.0933228,
2.045833349,207.6576996,
2.047499895,206.7318573,
2.049166679,209.2828674,
2.050833464,208.9573364,
2.05250001,207.8485107,
2.054166555,207.4130249,
2.05583334,207.5977936,
2.057500124,208.5749359,
2.05916667,208.1791687,
2.060833454,207.7996979,
2.0625,207.3018036,
2.064166546,207.1281281,
2.06583333,208.8214111,
2.067500114,208.4225006,
2.06916666,206.8329926,
2.070833445,207.7823181,
2.07249999,208.3722076,
2.074166775,209.6545715,
2.075833321,208.3514404,
2.077500105,208.5375366,
2.079166651,207.8166351,
2.080833197,208.6041565,
2.082499981,209.4391022,
2.084166765,208.4492493,
2.085833311,207.2954865,
2.087500095,209.286438,
2.089166641,208.5039368,
2.090833426,209.497818,
2.092499971,207.9892883,
2.094166756,208.2497406,
2.095833302,207.8137054,
2.097500086,208.6606293,
2.099166632,208.4433289,
2.100833416,207.2619171,
2.102499962,209.286438,
2.104166746,208.2800751,
2.105833292,209.0694122,
2.107500076,207.0623627,
2.109166622,206.7836456,
2.110833406,207.6489563,
2.112499952,209.38591,
2.114166737,209.1714325,
2.115833521,206.4109802,
2.117500067,208.313797,
2.119166613,209.4846497,
2.120833397,208.9637451,
2.122499943,206.9407501,
2.124166727,208.3300476,
2.125833273,207.6412659,
2.127500057,207.6654968,
2.129166603,208.6852264,
2.130833387,209.2369843,
2.132500172,208.0583038,
2.134166718,209.5522919,
2.135833502,209.030899,
2.137500048,207.9437103,
2.139166832,209.2055359,
2.140833378,209.2664948,
2.142500162,208.1958618,
2.144166708,210.13591,
2.145833254,209.9798126,
2.147500038,209.9912262,
2.149166584,209.6872406,
2.150833368,207.7300262,
2.152500153,209.3370819,
2.154166698,210.504776,
2.155833483,207.1986237,
2.157500029,209.7395325,
2.159166813,208.484726,
2.160833597,209.4705505,
2.162499905,210.0684967,
2.164166689,207.2064819,
2.165833235,208.3138885,
2.167500019,209.3183899,
2.169166803,208.6680145,
2.170833349,208.5800781,
2.172500134,207.6211853,
2.174166679,208.1249542,
2.175833464,209.2603455,
2.177500248,208.0683746,
2.179166555,209.6463776,
2.18083334,208.6688538,
2.182499886,208.4955444,
2.18416667,208.9181061,
2.185833454,209.4487762,
2.1875,209.807785,
2.189166784,208.9484711,
2.19083333,210.1556244,
2.192500114,209.2062378,
2.194166899,209.0222015,
2.195833445,209.0799103,
2.19749999,208.0692139,
2.199166536,208.8564758,
2.200833321,209.5904541,
2.202500105,208.3874817,
2.204166651,207.8766174,
2.205833435,211.6957397,
2.207499981,210.0927277,
2.209166765,208.9141998,
2.210833549,208.7324066,
2.212500095,210.2549286,
2.21416688,208.7263489,
2.215833187,209.1492157,
2.217499971,210.4707184,
2.219166756,209.3193817,
2.220833302,210.3402863,
2.222500086,209.0032349,
2.224166632,208.695343,
2.225833416,209.8007965,
2.2275002,208.4100189,
2.229166746,210.0710907,
2.23083353,209.5833435,
2.232499838,209.2829742,
2.234166622,209.219162,
2.235833406,208.9282837,
2.237499952,209.5025635,
2.239166737,210.2844696,
2.240833282,208.5948029,
2.242500067,208.796875,
2.244166851,210.8822479,
2.245833397,208.0093079,
2.247500181,208.7837982,
2.249166727,208.1349792,
2.250833273,208.537384,
2.252500057,209.9031372,
2.254166603,210.3830872,
2.255833387,209.2953796,
2.257499933,209.9632568,
2.259166718,208.7962952,
2.260833502,208.965271,
2.262500048,209.570343,
2.264166832,208.6949615,
2.265833378,209.1751251,
2.267500162,209.2801056,
2.269166708,209.4914093,
2.270833254,209.0486603,
2.272500038,209.5372467,
2.274166584,209.657547,
2.275833368,210.0708313,
2.277500153,210.3912201,
2.279166698,209.1605988,
2.280833483,209.1005859,
2.282500029,210.1005859,
2.284166813,209.8611298,
2.285833597,208.64711,
2.287499905,208.8195496,
2.289166689,210.5580139,
2.290833235,211.0023804,
2.292500019,208.9624939,
2.294166803,210.0053253,
2.295833349,210.3865662,
2.297500134,209.9043274,
2.299166679,208.7242126,
2.300833464,209.9433746,
2.302500248,208.8071289,
2.304166555,208.9667664,
2.30583334,208.0050507,
2.307499886,210.2283325,
2.30916667,210.392334,
2.310833454,210.0786438,
2.3125,209.2155914,
2.314166784,209.8153076,
2.31583333,209.8026123,
2.317500114,208.4671478,
2.319166899,210.7654419,
2.320833445,210.1066742,
2.32249999,207.7614899,
2.324166536,210.2610168,
2.325833321,210.4868164,
2.327500105,208.9565735,
2.329166651,209.8632813,
2.330833435,209.8905334,
2.332499981,210.6218872,
2.334166765,209.2390747,
2.335833549,209.2720032,
2.337500095,209.3723602,
2.33916688,209.1152496,
2.340833187,208.7013702,
2.342499971,209.0386963,
2.344166756,208.3145752,
2.345833302,208.5817566,
2.347500086,210.6903992,
2.349166632,209.2159729,
2.350833416,209.2189636,
2.3525002,207.8288727,
2.354166746,208.3909302,
2.35583353,208.8231812,
2.357499838,208.6572723,
2.359166622,209.0509338,
2.360833406,210.5577393,
2.362499952,210.1252441,
2.364166737,210.7592468,
2.365833282,208.6800232,
2.367500067,209.5800934,
2.369166851,209.9775696,
2.370833397,208.073761,
2.372500181,209.3139343,
2.374166727,209.0730286,
2.375833273,210.4420013,
2.377500057,208.2164459,
2.379166603,208.7094116,
2.380833387,210.8342438,
2.382499933,210.1434021,
2.384166718,210.5417938,
2.385833502,210.0604553,
2.387500048,209.5326996,
2.389166832,210.1033478,
2.390833378,208.4302368,
2.392500162,210.0694122,
2.394166708,209.3830872,
2.395833254,210.2678528,
2.397500038,209.5225067,
2.399166584,209.6980591,
2.400833368,208.3139801,
2.402500153,208.8039093,
2.404166698,210.1324463,
2.405833483,210.408905,
2.407500029,209.845993,
2.409166813,210.606369,
2.410833597,210.9774475,
2.412499905,210.3168182,
2.414166689,209.038269,
2.415833235,209.8496399,
2.417500019,209.5079041,
2.419166803,209.9301605,
2.420833349,210.609314,
2.422500134,210.3733673,
2.424166679,210.3152161,
2.425833464,210.6824036,
2.427500248,210.9547424,
2.429166555,209.661377,
2.43083334,210.2459412,
2.432499886,209.2065277,
2.43416667,208.8320923,
2.435833454,212.0783844,
2.4375,209.0741577,
2.439166784,209.4639435,
2.44083333,209.1647186,
2.442500114,210.1236725,
2.444166899,210.5911865,
2.445833445,209.0937805,
2.44749999,211.4804382,
2.449166536,208.828125,
2.450833321,209.2949219,
2.452500105,209.5715179,
2.454166651,209.0925598,
2.455833435,209.5464325,
2.457499981,211.1109009,
2.459166765,210.3830414,
2.460833549,210.0627747,
2.462500095,211.4304504,
2.46416688,210.1480255,
2.465833187,207.818161,
2.467499971,209.9839935,
2.469166756,210.5649872,
2.470833302,210.6613159,
2.472500086,210.6204376,
2.474166632,209.4086456,
2.475833416,209.2465057,
2.4775002,210.5430756,
2.479166746,210.7899475,
2.48083353,211.1416168,
2.482499838,210.8229523,
2.484166622,209.3208466,
2.485833406,211.3274689,
2.487499952,209.1156158,
2.489166737,209.0699768,
2.490833282,210.7161865,
2.492500067,209.7199554,
2.494166851,209.9800262,
2.495833397,209.9241028,
2.497500181,209.3166199,
2.499166727,210.6619415,
2.500833273,210.4432526,
2.502500057,210.1756897,
2.504166603,208.9971771,
2.505833387,210.4743652,
2.507499933,210.2541046,
2.509166718,209.6775208,
2.510833502,208.5800476,
2.512500048,210.7663727,
2.514166832,210.9390106,
2.515833378,210.5769043,
2.517500162,208.8246155,
2.519166708,210.1270447,
2.520833254,210.2910919,
2.522500038,211.3764648,
2.524166584,211.8366089,
2.525833368,209.9381409,
2.527500153,208.5534973,
2.529166698,210.0034027,
2.530833483,209.9755249,
2.532500029,209.1396942,
2.534166813,210.2014923,
2.535833597,211.3798676,
2.537499905,209.3498535,
2.539166689,209.6083984,
2.540833235,209.9964752,
2.542500019,208.4963989,
2.544166803,207.9682465,
2.545833349,211.5141449,
2.547500134,209.6694336,
2.549166679,210.6537781,
2.550833464,211.1444855,
2.552500248,209.2859497,
2.554166555,209.2622528,
2.55583334,208.4404602,
2.557499886,212.4554596,
2.55916667,210.7072296,
2.560833454,210.4764862,
2.5625,209.811554,
2.564166784,209.6245422,
2.56583333,209.6699677,
2.567500114,209.7088928,
2.569166899,209.7473145,
2.570833445,210.223114,
2.57249999,209.2566681,
2.574166536,210.6990967,
2.575833321,211.121109,
2.577500105,210.734024,
2.579166651,208.9280396,
2.580833435,207.9720612,
2.582499981,210.2187195,
2.584166765,209.9314728,
2.585833549,211.2087402,
2.587500095,209.966217,
2.58916688,212.0039368,
2.590833187,210.2332458,
2.592499971,209.6294403,
2.594166756,210.4777527,
2.595833302,209.1520233,
2.597500086,210.0845032,
2.599166632,213.1159973,
2.600833416,209.913559,
2.6025002,210.5505676,
2.604166746,209.4364624,
2.60583353,209.4010162,
2.607499838,210.3609009,
2.609166622,210.2898865,
2.610833406,210.0946198,
2.612499952,210.3710785,
2.614166737,210.8360901,
2.615833282,209.3111877,
2.617500067,210.8766632,
2.619166851,210.3228149,
2.620833397,210.424942,
2.622500181,210.5269623,
2.624166727,211.6000214,
2.625833273,210.3637238,
2.627500057,209.4178619,
2.629166603,211.4311981,
2.630833387,210.7609711,
2.632499933,210.0462189,
2.634166718,211.2730713,
2.635833502,210.3441772,
2.637500048,210.7604065,
2.639166832,211.8855896,
2.640833378,209.9844513,
2.642500162,209.7037659,
2.644166708,211.0124207,
2.645833254,211.2466278,
2.647500038,210.679184,
2.649166584,209.2545776,
2.650833368,211.2384491,
2.652500153,211.1810913,
2.654166698,210.0005493,
2.655833483,208.810379,
2.657500029,210.4227448,
2.659166813,210.9511566,
2.660833597,210.578186,
2.662499905,210.9881897,
2.664166689,210.8672791,
2.665833235,209.7668762,
2.667500019,211.4549561,
2.669166803,211.7186432,
2.670833349,210.3421326,
2.672500134,211.3004456,
2.674166679,212.1777802,
2.675833464,211.0795898,
2.677500248,209.9825439,
2.679166555,210.6428833,
2.68083334,209.9560852,
2.682499886,210.4437714,
2.68416667,210.3428345,
2.685833454,209.9948883,
2.6875,210.7911835,
2.689166784,210.3572388,
2.69083333,211.0689697,
2.692500114,210.8832245,
2.694166899,211.1177216,
2.695833445,210.1139832,
2.69749999,209.8800812,
2.699166536,210.7780151,
2.700833321,211.5046387,
2.702500105,209.6357727,
2.704166651,211.0529175,
2.705833435,211.7988434,
2.707499981,210.8030701,
2.709166765,210.7612915,
2.710833549,210.8292084,
2.712500095,211.5549011,
2.71416688,207.6820984,
2.715833187,211.6006165,
2.717499971,212.8867035,
2.719166756,211.0908966,
2.720833302,210.8232727,
2.722500086,210.7156982,
2.724166632,211.2391205,
2.725833416,210.0020599,
2.7275002,210.8850098,
2.729166746,211.2372284,
2.73083353,209.3603668,
2.732499838,210.5200043,
2.734166622,209.9777985,
2.735833406,211.9617615,
2.737499952,210.8028717,
2.739166737,211.7995911,
2.740833282,211.5762177,
2.742500067,211.3174286,
2.744166851,210.6589813,
2.745833397,210.2476654,
2.747500181,209.7579041,
2.749166727,210.6114502,
2.750833273,211.2312622,
2.752500057,211.7753448,
2.754166603,210.7263947,
2.755833387,211.8518982,
2.757499933,210.8184662,
2.759166718,211.1506042,
2.760833502,211.4640045,
2.762500048,211.672821,
2.764166832,211.0943298,
2.765833378,211.1615143,
2.767500162,211.6867523,
2.769166708,209.5247192,
2.770833254,210.6637726,
2.772500038,210.0142822,
2.774166584,211.9286957,
2.775833368,210.5736694,
2.777500153,210.6938171,
2.779166698,210.6764526,
2.780833483,209.9689941,
2.782500029,211.5311737,
2.784166813,211.4920959,
2.785833597,209.4723969,
2.787499905,209.7549591,
2.789166689,211.6385193,
2.790833235,213.453537,
2.792500019,211.7107849,
2.794166803,210.722168,
2.795833349,209.9507141,
2.797500134,209.5408936,
2.799166679,211.8468475,
2.800833464,210.7785797,
2.802500248,211.7409058,
2.804166555,209.9509125,
2.80583334,210.4502411,
2.807499886,211.3032379,
2.80916667,211.5075836,
2.810833454,212.1911621,
2.8125,211.1164856,
2.814166784,212.2098389,
2.81583333,210.4133453,
2.817500114,210.9905701,
2.819166899,210.8200531,
2.820833445,211.9501648,
2.82249999,211.1686249,
2.824166536,212.0144958,
2.825833321,210.8361664,
2.827500105,211.0569763,
2.829166651,209.1008148,
2.830833435,213.1152802,
2.832499981,210.9161682,
2.834166765,211.593277,
2.835833549,212.0832977,
2.837500095,211.7199402,
2.83916688,210.6168213,
2.840833187,210.6667328,
2.842499971,211.3991852,
2.844166756,210.0228882,
2.845833302,210.7080841,
2.847500086,212.101532,
2.849166632,212.4089966,
2.850833416,211.9278259,
2.8525002,209.4967194,
2.854166746,212.6119232,
2.85583353,211.5016479,
2.857499838,211.3280182,
2.859166622,210.2003174,
2.860833406,210.7756653,
2.862499952,211.7932892,
2.864166737,211.2591705,
2.865833282,211.2086334,
2.867500067,212.0274963,
2.869166851,211.6183624,
2.870833397,210.3287354,
2.872500181,211.1693726,
2.874166727,210.7824097,
2.875833273,211.3171234,
2.877500057,211.327179,
2.879166603,210.7762756,
2.880833387,211.4457703,
2.882499933,210.1918182,
2.884166718,210.7837067,
2.885833502,213.105835,
2.887500048,212.3954468,
2.889166832,210.5167999,
2.890833378,212.2201538,
2.892500162,210.9359741,
2.894166708,211.0167542,
2.895833254,210.3311005,
2.897500038,210.4091187,
2.899166584,212.2741241,
2.900833368,211.2259521,
2.902500153,210.4723206,
2.904166698,210.4470825,
2.905833483,212.3686371,
2.907500029,210.9212341,
2.909166813,211.749939,
2.910833597,209.921814,
2.912499905,212.582962,
2.914166689,209.4528351,
2.915833235,210.0204926,
2.917500019,211.3119354,
2.919166803,211.0440063,
2.920833349,211.9331818,
2.922500134,211.114151,
2.924166679,210.7791138,
2.925833464,212.2619629,
2.927500248,210.7315063,
2.929166555,213.5504303,
2.93083334,209.8179779,
2.932499886,211.3675079,
2.93416667,212.5434265,
2.935833454,211.507843,
2.9375,210.922348,
2.939166784,210.2757721,
2.94083333,210.7086029,
2.942500114,210.6933594,
2.944166899,211.4645081,
2.945833445,211.1108398,
2.94749999,212.3196869,
2.949166536,211.5271912,
2.950833321,211.2477417,
2.952500105,212.1672058,
2.954166651,210.7870178,
2.955833435,211.608551,
2.957499981,211.2434082,
2.959166765,211.6657562,
2.960833549,211.5453491,
2.962500095,210.4596558,
2.96416688,213.5481415,
2.965833187,211.4072571,
2.967499971,212.5250092,
2.969166756,210.6699219,
2.970833302,210.0463409,
2.972500086,211.1640167,
2.974166632,210.7874298,
2.975833416,210.2321777,
2.9775002,211.5581818,
2.979166746,211.7007599,
2.98083353,211.2152863,
2.982499838,210.3882599,
2.984166622,210.456955,
2.985833406,212.2289124,
2.987499952,211.2667084,
2.989166737,210.9711304,
2.990833282,212.72612,
2.992500067,212.9755859,
2.994166851,211.5569458,
2.995833397,211.6683197,
2.997500181,209.7251892,
2.999166727,211.7431183,
3.000833273,210.8323669,
3.002500057,212.2256317,
3.004166603,210.7889404,
3.005833387,213.4133453,
3.007499933,211.5081635,
3.009166718,211.564209,
3.010833502,212.34935,
3.012500048,211.4478302,
3.014166832,211.3022308,
3.015833378,210.3359375,
3.017500162,211.2792511,
3.019166708,210.6387634,
3.020833254,210.802597,
3.022500038,212.7609711,
3.024166584,211.4623413,
3.025833368,210.8185272,
3.027500153,211.0360565,
3.029166698,212.2069397,
3.030833483,212.3592224,
3.032500029,210.505722,
3.034166813,210.5240936,
3.035833597,211.9687805,
3.037499905,211.9842072,
3.039166689,212.0215454,
3.040833235,211.9204559,
3.042500019,210.6012726,
3.044166803,210.158844,
3.045833349,210.2367401,
3.047500134,211.8283386,
3.049166679,212.8820343,
3.050833464,210.5099182,
3.052500248,210.4797058,
3.054166555,211.6005096,
3.05583334,210.6504059,
3.057499886,211.6203766,
3.05916667,210.8643951,
3.060833454,212.8119659,
3.0625,213.3580322,
3.064166784,212.3277588,
3.06583333,211.2063293,
3.067500114,210.6406555,
3.069166899,210.7846985,
3.070833445,212.6966858,
3.07249999,211.8040161,
3.074166536,211.1644592,
3.075833321,212.337265,
3.077500105,210.7536469,
3.079166651,211.5683136,
3.080833435,212.5072327,
3.082499981,211.9783325,
3.084166765,211.2757263,
3.085833549,211.1181335,
3.087500095,213.5225067,
3.08916688,211.231842,
3.090833187,210.8685303,
3.092499971,211.4174194,
3.094166756,210.9331512,
3.095833302,210.7933807,
3.097500086,212.4994659,
3.099166632,210.7740021,
3.100833416,211.6309357,
3.1025002,210.9571381,
3.104166746,210.8690643,
3.10583353,211.0527344,
3.107499838,211.2039185,
3.109166622,211.3886871,
3.110833406,211.446167,
3.112499952,210.9598999,
3.114166737,210.9933167,
3.115833282,211.6058655,
3.117500067,210.8693237,
3.119166851,212.6346436,
3.120833397,210.6653137,
3.122500181,211.4903412,
3.124166727,212.2632599,
3.125833273,212.0963898,
3.127500057,211.645813,
3.129166603,212.2952728,
3.130833387,210.9977722,
3.132499933,213.3768616,
3.134166718,211.9424744,
3.135833502,210.0990448,
3.137500048,211.0236359,
3.139166832,210.8690948,
3.140833378,210.809433,
3.142500162,212.6991882,
3.144166708,211.4096985,
3.145833254,212.0539551,
3.147500038,210.5541992,
3.149166584,211.5789337,
3.150833368,210.0816956,
3.152500153,211.0494843,
3.154166698,210.569397,
3.155833483,213.5934296,
3.157500029,213.1888275,
3.159166813,211.1573944,
3.160833597,211.9746704,
3.162499905,212.3248901,
3.164166689,211.3668671,
3.165833235,211.8280792,
3.167500019,211.997818,
3.169166803,213.2338409,
3.170833349,213.0574951,
3.172500134,212.9633636,
3.174166679,210.7776031,
3.175833464,212.3196716,
3.177500248,211.2973022,
3.179166555,211.5239868,
3.18083334,211.0699463,
3.182499886,212.0384827,
3.18416667,211.6839447,
3.185833454,210.9824982,
3.1875,212.7508087,
3.189166784,211.2103271,
3.19083333,211.5786133,
3.192500114,212.5590363,
3.194166899,212.2750244,
3.195833445,212.257782,
3.19749999,211.2753143,
3.199166536,212.9009094,
3.200833321,211.442627,
3.202500105,211.4596405,
3.204166651,210.9842529,
3.205833435,211.8125763,
3.207499981,210.9020691,
3.209166765,213.2160034,
3.210833549,210.0052795,
3.212500095,211.3723755,
3.21416688,211.5656281,
3.215833187,213.1770477,
3.217499971,213.315094,
3.219166756,210.6520996,
3.220833302,211.7617645,
3.222500086,212.2387695,
3.224166632,210.4270172,
3.225833416,210.958725,
3.2275002,211.4940643,
3.229166746,211.5801239,
3.23083353,212.8033142,
3.232499838,212.7705078,
3.234166622,210.7986298,
3.235833406,212.0028992,
3.237499952,212.6490173,
3.239166737,212.8313293,
3.240833282,211.9298706,
3.242500067,212.1679535,
3.244166851,213.4342346,
3.245833397,212.231369,
3.247500181,213.21138,
3.249166727,212.1428375,
3.250833273,211.3989563,
3.252500057,212.5471039,
3.254166603,212.1654358,
3.255833387,211.425766,
3.257499933,210.5587921,
3.259166718,211.7322845,
3.260833502,210.4710693,
3.262500048,211.3735199,
3.264166832,212.9311523,
3.265833378,209.7445831,
3.267500162,211.6472168,
3.269166708,211.445816,
3.270833254,210.6663055,
3.272500038,211.6397095,
3.274166584,211.6770172,
3.275833368,210.8494873,
3.277500153,212.6132355,
3.279166698,212.5086823,
3.280833483,213.1715393,
3.282500029,212.1578827,
3.284166813,212.967804,
3.285833597,212.6356964,
3.287499905,211.4278107,
3.289166689,211.4190674,
3.290833235,213.0405731,
3.292500019,213.5460968,
3.294166803,210.941391,
3.295833349,212.1871796,
3.297500134,211.4150238,
3.299166679,214.0630188,
3.300833464,212.9829102,
3.302500248,211.8581238,
3.304166555,212.8166046,
3.30583334,211.6929626,
3.307499886,212.2845001,
3.30916667,212.5497131,
3.310833454,212.8701172,
3.3125,211.9438629,
3.314166784,212.649231,
3.31583333,212.0258331,
3.317500114,211.9235535,
3.319166899,212.8043671,
3.320833445,211.3937836,
3.32249999,212.5340424,
3.324166536,211.640625,
3.325833321,211.851944,
3.327500105,212.2922668,
3.329166651,211.6086426,
3.330833435,211.736969,
3.332499981,211.7978821,
3.334166765,212.4983826,
3.335833549,212.2954407,
3.337500095,211.3170929,
3.33916688,211.6631165,
3.340833187,212.0213928,
3.342499971,212.4807739,
3.344166756,213.0488281,
3.345833302,213.1820679,
3.347500086,212.8418121,
3.349166632,212.0631561,
3.350833416,212.1902618,
3.3525002,212.5836639,
3.354166746,212.35672,
3.35583353,211.0578613,

