1,,
Time (min),Intensity (a.u.),
1.737499952,317.0206909,
1.739166617,317.5119934,
1.740833402,317.1533203,
1.742500067,315.6821899,
1.744166732,316.2348022,
1.745833278,316.764801,
1.747499943,316.7219543,
1.749166727,316.9587402,
1.750833392,315.4219666,
1.752500057,316.9375305,
1.754166722,316.8953857,
1.755833268,315.0307617,
1.757500052,316.5291443,
1.759166718,315.0087891,
1.760833383,316.6080322,
1.762500048,319.4598999,
1.764166594,316.9613037,
1.765833378,316.04245,
1.767500043,315.7368469,
1.769166708,318.5769653,
1.770833373,317.7929077,
1.772499919,317.823761,
1.774166703,317.1480713,
1.775833368,316.4513245,
1.777500033,316.8548584,
1.779166698,317.6999817,
1.780833364,315.5733643,
1.782500029,316.7567749,
1.784166694,317.5835876,
1.785833359,317.534668,
1.787500024,315.2471924,
1.789166689,316.6946411,
1.790833354,317.4163513,
1.792500019,317.4333801,
1.794166684,316.2341003,
1.795833349,318.5107727,
1.797500014,313.8940125,
1.799166799,316.9232788,
1.800833344,316.0421753,
1.80250001,319.1748962,
1.804166675,316.4052429,
1.80583334,318.6645508,
1.807500124,316.558136,
1.80916667,314.6239014,
1.810833335,316.9938965,
1.8125,317.3290405,
1.814166665,317.8986816,
1.815833449,317.9195557,
1.817499995,317.3665466,
1.81916666,317.8128357,
1.820833325,316.7545471,
1.82249999,318.7064819,
1.824166775,318.2615662,
1.82583344,317.0994873,
1.827499986,316.5207825,
1.829166651,315.2859192,
1.830833316,316.8944702,
1.8325001,319.0524597,
1.834166765,317.6609802,
1.835833311,319.6969604,
1.837499976,318.007843,
1.839166641,318.1074829,
1.840833426,315.943512,
1.842500091,316.2174377,
1.844166636,316.6636353,
1.845833302,319.3212585,
1.847499967,316.9319458,
1.849166751,315.7812805,
1.850833416,318.9081116,
1.852500081,318.2808533,
1.854166627,317.8799744,
1.855833292,317.9727783,
1.857500076,317.7620239,
1.859166741,316.52005,
1.860833406,316.2605286,
1.862499952,317.3905945,
1.864166617,317.0381775,
1.865833402,318.1105652,
1.867500067,316.0228577,
1.869166732,316.3287048,
1.870833278,317.6646729,
1.872499943,317.9307861,
1.874166727,316.0257263,
1.875833392,316.0072021,
1.877500057,318.1549988,
1.879166722,318.9180603,
1.880833268,314.9765625,
1.882500052,315.971344,
1.884166718,315.9468384,
1.885833383,317.2461853,
1.887500048,316.8799744,
1.889166594,316.3125916,
1.890833378,317.769043,
1.892500043,316.4538269,
1.894166708,317.7314148,
1.895833373,318.425415,
1.897499919,317.2260742,
1.899166703,317.2746887,
1.900833368,316.7273865,
1.902500033,316.0105591,
1.904166698,319.0531616,
1.905833364,319.7960815,
1.907500029,318.2813721,
1.909166694,317.6678772,
1.910833359,317.300354,
1.912500024,317.6636353,
1.914166689,318.2625732,
1.915833354,317.6678772,
1.917500019,318.0105591,
1.919166684,316.8667603,
1.920833349,317.2670593,
1.922500014,318.0794373,
1.924166799,317.9493103,
1.925833344,316.3782959,
1.92750001,315.6272278,
1.929166675,316.0215759,
1.93083334,315.6046448,
1.932500124,318.331543,
1.93416667,318.3219299,
1.935833335,316.6234436,
1.9375,318.1609497,
1.939166665,317.1782227,
1.940833449,315.828064,
1.942499995,316.7170715,
1.94416666,316.48349,
1.945833325,317.4305725,
1.94749999,317.4232178,
1.949166775,316.938324,
1.95083344,316.6088867,
1.952499986,316.4022217,
1.954166651,316.7402039,
1.955833316,316.6225281,
1.9575001,317.6357117,
1.959166765,316.172699,
1.960833311,316.7947083,
1.962499976,319.8204651,
1.964166641,318.0403442,
1.965833426,317.1878052,
1.967500091,316.822998,
1.969166636,318.2642212,
1.970833302,316.3374634,
1.972499967,317.2886047,
1.974166751,318.7701111,
1.975833416,318.7742615,
1.977500081,317.842865,
1.979166627,317.4436951,
1.980833292,315.8204041,
1.982500076,315.866394,
1.984166741,316.0114136,
1.985833406,318.379364,
1.987499952,316.7875366,
1.989166617,315.6313171,
1.990833402,317.0810852,
1.992500067,318.2953186,
1.994166732,318.4963684,
1.995833278,316.5170593,
1.997499943,319.112854,
1.999166727,317.7652893,
2.000833273,316.9463501,
2.002500057,317.2997437,
2.004166603,316.3786926,
2.005833387,317.6702881,
2.007500172,316.7525024,
2.009166718,315.8678284,
2.010833263,317.5323792,
2.012500048,317.4442749,
2.014166594,316.730896,
2.015833378,319.0097656,
2.017500162,318.072052,
2.019166708,316.0140991,
2.020833254,316.973877,
2.022500038,317.3840637,
2.024166822,316.4386597,
2.025833368,316.8851624,
2.027499914,318.6956177,
2.029166698,317.6882935,
2.030833244,319.6942139,
2.032500029,317.1424866,
2.034166813,318.0174255,
2.035833359,318.0946045,
2.037499905,318.9076538,
2.039166689,314.5397339,
2.040833473,316.644989,
2.042500019,317.5398254,
2.044166803,318.7017517,
2.045833349,316.7991638,
2.047499895,319.0065002,
2.049166679,317.9438782,
2.050833464,317.8790894,
2.05250001,318.3314819,
2.054166555,316.0431519,
2.05583334,316.719574,
2.057500124,316.5648499,
2.05916667,316.5418396,
2.060833454,316.5451965,
2.0625,316.7666931,
2.064166546,316.235199,
2.06583333,317.3383484,
2.067500114,315.9971008,
2.06916666,317.9277039,
2.070833445,316.7497864,
2.07249999,318.562439,
2.074166775,319.0374451,
2.075833321,316.3141174,
2.077500105,316.3623352,
2.079166651,315.6772156,
2.080833197,316.6443176,
2.082499981,316.1990051,
2.084166765,317.0891113,
2.085833311,317.2422791,
2.087500095,316.8569946,
2.089166641,317.1149292,
2.090833426,317.4024353,
2.092499971,319.3099365,
2.094166756,315.548584,
2.095833302,318.4260254,
2.097500086,316.3463745,
2.099166632,317.833313,
2.100833416,316.5050049,
2.102499962,318.1102295,
2.104166746,318.14328,
2.105833292,315.6546631,
2.107500076,317.3563232,
2.109166622,319.4812622,
2.110833406,316.9259949,
2.112499952,317.1252747,
2.114166737,317.1616516,
2.115833521,316.8518982,
2.117500067,316.1353149,
2.119166613,315.9133911,
2.120833397,318.6595459,
2.122499943,319.0235291,
2.124166727,318.162384,
2.125833273,318.6181335,
2.127500057,317.0748901,
2.129166603,315.8249817,
2.130833387,318.1230164,
2.132500172,317.6065063,
2.134166718,317.2051086,
2.135833502,318.54953,
2.137500048,318.4463196,
2.139166832,315.4127808,
2.140833378,317.3212891,
2.142500162,318.0360107,
2.144166708,319.6876831,
2.145833254,317.5490723,
2.147500038,317.0310059,
2.149166584,316.223175,
2.150833368,316.9660645,
2.152500153,316.5549927,
2.154166698,316.5432129,
2.155833483,316.476532,
2.157500029,318.8510742,
2.159166813,316.3769836,
2.160833597,317.776886,
2.162499905,316.3415222,
2.164166689,317.1019897,
2.165833235,316.2838745,
2.167500019,317.549408,
2.169166803,317.6579895,
2.170833349,313.9642944,
2.172500134,318.7172546,
2.174166679,318.693512,
2.175833464,316.5835266,
2.177500248,316.2840271,
2.179166555,316.5456848,
2.18083334,318.7889404,
2.182499886,317.4229431,
2.18416667,319.0872192,
2.185833454,315.547821,
2.1875,318.1745605,
2.189166784,317.4370728,
2.19083333,318.4975891,
2.192500114,316.7373962,
2.194166899,316.4890747,
2.195833445,318.4503174,
2.19749999,320.1811523,
2.199166536,316.2138672,
2.200833321,315.8096924,
2.202500105,318.2689209,
2.204166651,319.537384,
2.205833435,318.021698,
2.207499981,317.1184692,
2.209166765,314.5356445,
2.210833549,317.9227905,
2.212500095,315.8573303,
2.21416688,319.3548279,
2.215833187,316.0177307,
2.217499971,318.8917542,
2.219166756,318.9468384,
2.220833302,318.4997864,
2.222500086,317.5654297,
2.224166632,316.3669128,
2.225833416,316.6702271,
2.2275002,317.7253723,
2.229166746,317.2635498,
2.23083353,318.5613098,
2.232499838,316.1333008,
2.234166622,319.1428223,
2.235833406,318.099884,
2.237499952,318.1772461,
2.239166737,317.684845,
2.240833282,318.2165527,
2.242500067,319.9599915,
2.244166851,317.4864502,
2.245833397,317.6899719,
2.247500181,318.8270874,
2.249166727,317.4648132,
2.250833273,316.2878723,
2.252500057,317.9789734,
2.254166603,318.6816711,
2.255833387,317.1911316,
2.257499933,316.9711609,
2.259166718,317.91922,
2.260833502,316.8387756,
2.262500048,316.8231506,
2.264166832,316.5178528,
2.265833378,318.0507202,
2.267500162,317.3760681,
2.269166708,316.9657898,
2.270833254,317.6054077,
2.272500038,317.0751953,
2.274166584,317.2743225,
2.275833368,316.8531189,
2.277500153,319.8924255,
2.279166698,316.9517822,
2.280833483,317.180603,
2.282500029,315.4574585,
2.284166813,315.9656677,
2.285833597,318.9206543,
2.287499905,317.9387207,
2.289166689,319.1486816,
2.290833235,318.9992065,
2.292500019,318.0158997,
2.294166803,316.0823975,
2.295833349,316.8441772,
2.297500134,318.2725525,
2.299166679,318.1871948,
2.300833464,318.3108521,
2.302500248,317.6427002,
2.304166555,315.9147949,
2.30583334,317.7594299,
2.307499886,316.8989563,
2.30916667,318.2781067,
2.310833454,317.8830261,
2.3125,315.9820251,
2.314166784,317.6743164,
2.31583333,316.9196472,
2.317500114,317.8635559,
2.319166899,317.1186218,
2.320833445,318.6025696,
2.32249999,316.0335693,
2.324166536,317.9503784,
2.325833321,317.7286987,
2.327500105,318.1552429,
2.329166651,316.3534851,
2.330833435,317.4658508,
2.332499981,316.6057129,
2.334166765,318.2501831,
2.335833549,316.8146362,
2.337500095,317.5990906,
2.33916688,317.0722961,
2.340833187,316.7298279,
2.342499971,316.7216187,
2.344166756,318.4336853,
2.345833302,320.5319519,
2.347500086,318.4346924,
2.349166632,316.4220886,
2.350833416,317.4206848,
2.3525002,317.7844543,
2.354166746,316.261261,
2.35583353,316.6116333,
2.357499838,318.2225342,
2.359166622,316.3834534,
2.360833406,318.7503662,
2.362499952,318.1696472,
2.364166737,317.112793,
2.365833282,319.0205078,
2.367500067,315.9740295,
2.369166851,317.9393005,
2.370833397,316.6329956,
2.372500181,317.5443115,
2.374166727,317.0366516,
2.375833273,316.4783325,
2.377500057,317.1081238,
2.379166603,317.8631592,
2.380833387,317.7414856,
2.382499933,317.8604126,
2.384166718,318.2175903,
2.385833502,317.8478394,
2.387500048,315.670105,
2.389166832,316.544342,
2.390833378,318.2138367,
2.392500162,315.828186,
2.394166708,316.3272705,
2.395833254,319.6122437,
2.397500038,316.9641724,
2.399166584,317.3415833,
2.400833368,318.3052673,
2.402500153,317.3192749,
2.404166698,316.596344,
2.405833483,317.2572021,
2.407500029,317.8864746,
2.409166813,315.0589905,
2.410833597,314.9943542,
2.412499905,316.2097168,
2.414166689,318.5208435,
2.415833235,315.9636536,
2.417500019,317.038269,
2.419166803,315.3938293,
2.420833349,317.5567017,
2.422500134,317.9783325,
2.424166679,318.8175049,
2.425833464,316.0185242,
2.427500248,317.499939,
2.429166555,317.1425781,
2.43083334,318.3275757,
2.432499886,317.1155396,
2.43416667,316.9203796,
2.435833454,317.9866333,
2.4375,316.6247559,
2.439166784,318.8559265,
2.44083333,316.9306641,
2.442500114,317.5703735,
2.444166899,316.0803223,
2.445833445,320.0520325,
2.44749999,317.6712341,
2.449166536,319.2526245,
2.450833321,317.3469238,
2.452500105,318.3227539,
2.454166651,315.5077209,
2.455833435,316.416748,
2.457499981,317.8765564,
2.459166765,316.3204346,
2.460833549,316.9351807,
2.462500095,316.8871155,
2.46416688,317.6287231,
2.465833187,318.3505554,
2.467499971,319.5279236,
2.469166756,316.6835632,
2.470833302,316.9039612,
2.472500086,315.9402466,
2.474166632,319.3767395,
2.475833416,318.9488525,
2.4775002,317.7904053,
2.479166746,318.144043,
2.48083353,319.2351379,
2.482499838,318.7424316,
2.484166622,318.0431519,
2.485833406,317.9298096,
2.487499952,317.1434937,
2.489166737,316.1412354,
2.490833282,318.9885559,
2.492500067,318.7619629,
2.494166851,317.0802002,
2.495833397,318.0238342,
2.497500181,317.0743408,
2.499166727,317.4606934,
2.500833273,318.5526733,
2.502500057,318.7030029,
2.504166603,318.1264648,
2.505833387,317.6548767,
2.507499933,318.8113708,
2.509166718,319.0580139,
2.510833502,317.0365601,
2.512500048,316.3437195,
2.514166832,316.9670715,
2.515833378,318.4084167,
2.517500162,316.5645752,
2.519166708,317.2874451,
2.520833254,319.0217896,
2.522500038,317.2420349,
2.524166584,317.7112427,
2.525833368,317.3257751,
2.527500153,317.6211243,
2.529166698,314.8675232,
2.530833483,317.8496094,
2.532500029,318.7504578,
2.534166813,317.4065247,
2.535833597,317.5588684,
2.537499905,319.1534729,
2.539166689,318.4815369,
2.540833235,318.7083435,
2.542500019,316.8709412,
2.544166803,318.5003052,
2.545833349,316.6072388,
2.547500134,317.0591125,
2.549166679,316.9287109,
2.550833464,318.6494751,
2.552500248,316.4709167,
2.554166555,317.6487732,
2.55583334,316.0825195,
2.557499886,317.1220093,
2.55916667,316.2608948,
2.560833454,316.9867859,
2.5625,318.1954651,
2.564166784,317.6516724,
2.56583333,317.5333252,
2.567500114,316.8016663,
2.569166899,316.416626,
2.570833445,318.190918,
2.57249999,315.2952576,
2.574166536,317.3423767,
2.575833321,317.5779419,
2.577500105,317.8960876,
2.579166651,316.1320496,
2.580833435,318.3660889,
2.582499981,318.4732056,
2.584166765,316.8917236,
2.585833549,315.5130615,
2.587500095,318.2104187,
2.58916688,317.4728088,
2.590833187,316.9220581,
2.592499971,317.4013977,
2.594166756,317.2727661,
2.595833302,316.689209,
2.597500086,317.2716064,
2.599166632,318.6988831,
2.600833416,317.9827576,
2.6025002,318.4405212,
2.604166746,317.2469177,
2.60583353,317.3384094,
2.607499838,317.5015869,
2.609166622,318.1113586,
2.610833406,315.663147,
2.612499952,316.5090637,
2.614166737,316.9291687,
2.615833282,317.0818176,
2.617500067,319.539093,
2.619166851,317.9800415,
2.620833397,316.3363647,
2.622500181,317.0545654,
2.624166727,317.6616211,
2.625833273,316.021759,
2.627500057,316.696228,
2.629166603,317.291626,
2.630833387,317.3158264,
2.632499933,315.1979675,
2.634166718,316.277832,
2.635833502,318.5258484,
2.637500048,316.558136,
2.639166832,318.0375671,
2.640833378,316.1994019,
2.642500162,318.6676636,
2.644166708,317.8927612,
2.645833254,317.1304321,
2.647500038,317.2201843,
2.649166584,317.9145813,
2.650833368,317.042572,
2.652500153,317.9419556,
2.654166698,317.3969116,
2.655833483,316.0518188,
2.657500029,316.4486694,
2.659166813,316.9908142,
2.660833597,319.1049194,
2.662499905,318.8875427,
2.664166689,318.5553894,
2.665833235,317.9829712,
2.667500019,317.7746887,
2.669166803,317.5844116,
2.670833349,317.4190063,
2.672500134,317.9487305,
2.674166679,317.1269531,
2.675833464,317.7048035,
2.677500248,317.4936218,
2.679166555,319.016449,
2.68083334,316.6452026,
2.682499886,317.3986511,
2.68416667,317.9179077,
2.685833454,318.4104614,
2.6875,318.9986572,
2.689166784,318.2852478,
2.69083333,316.4912109,
2.692500114,318.2824707,
2.694166899,317.1890564,
2.695833445,316.7743225,
2.69749999,316.4447632,
2.699166536,316.7406921,
2.700833321,317.4772949,
2.702500105,318.540741,
2.704166651,316.5652771,
2.705833435,318.775177,
2.707499981,318.8735962,
2.709166765,318.4644165,
2.710833549,317.328125,
2.712500095,317.0031433,
2.71416688,316.7652283,
2.715833187,317.2920532,
2.717499971,316.4767456,
2.719166756,316.5586243,
2.720833302,317.4499207,
2.722500086,316.6741943,
2.724166632,318.1922913,
2.725833416,316.0811768,
2.7275002,316.4403076,
2.729166746,317.3741455,
2.73083353,318.2165833,
2.732499838,317.2519531,
2.734166622,317.0756531,
2.735833406,317.0583801,
2.737499952,318.7798157,
2.739166737,317.6372681,
2.740833282,317.7298889,
2.742500067,317.7826843,
2.744166851,317.0185547,

