1,,
Time (min),Intensity (a.u.),
1.737499952,280.080719,
1.739166617,279.9297791,
1.740833402,278.3807068,
1.742500067,279.6217651,
1.744166732,278.709137,
1.745833278,277.829895,
1.747499943,280.6169434,
1.749166727,280.0480347,
1.750833392,281.0063477,
1.752500057,278.4313965,
1.754166722,278.2128906,
1.755833268,276.5129395,
1.757500052,280.2000732,
1.759166718,280.0547791,
1.760833383,278.6748657,
1.762500048,279.0339661,
1.764166594,278.8096924,
1.765833378,279.6391296,
1.767500043,279.691864,
1.769166708,280.5958252,
1.770833373,279.2828064,
1.772499919,279.3241577,
1.774166703,280.4013672,
1.775833368,279.2912292,
1.777500033,278.9816284,
1.779166698,277.9648132,
1.780833364,279.3363342,
1.782500029,277.4626465,
1.784166694,279.0479126,
1.785833359,277.8097839,
1.787500024,279.2482605,
1.789166689,280.3384094,
1.790833354,278.0804749,
1.792500019,279.0864563,
1.794166684,277.495697,
1.795833349,280.5279541,
1.797500014,277.8903198,
1.799166799,278.4482727,
1.800833344,277.8694458,
1.80250001,276.8304138,
1.804166675,278.0567017,
1.80583334,276.13797,
1.807500124,277.8837891,
1.80916667,277.1172485,
1.810833335,276.3040771,
1.8125,279.3725281,
1.814166665,279.0071411,
1.815833449,277.4355164,
1.817499995,278.0450745,
1.81916666,278.7160645,
1.820833325,279.3458252,
1.82249999,277.1188354,
1.824166775,277.5095215,
1.82583344,277.3565979,
1.827499986,276.2176208,
1.829166651,276.57724,
1.830833316,276.2442322,
1.8325001,276.6783447,
1.834166765,278.1546936,
1.835833311,278.3925781,
1.837499976,278.5299683,
1.839166641,278.2974854,
1.840833426,277.0265198,
1.842500091,276.6134033,
1.844166636,275.9075317,
1.845833302,279.2713928,
1.847499967,278.4090576,
1.849166751,277.5880737,
1.850833416,277.7781067,
1.852500081,276.4298706,
1.854166627,276.7024536,
1.855833292,276.0805359,
1.857500076,275.6940002,
1.859166741,277.3983459,
1.860833406,277.5588379,
1.862499952,275.6841125,
1.864166617,274.7467346,
1.865833402,277.2898254,
1.867500067,276.5653076,
1.869166732,276.239563,
1.870833278,277.4552917,
1.872499943,275.8618469,
1.874166727,275.0414124,
1.875833392,277.5730286,
1.877500057,275.9426575,
1.879166722,276.028717,
1.880833268,276.3171082,
1.882500052,274.2840576,
1.884166718,275.6917725,
1.885833383,275.0503235,
1.887500048,275.4295654,
1.889166594,274.3173828,
1.890833378,275.5418396,
1.892500043,275.0993958,
1.894166708,275.4994812,
1.895833373,276.9567566,
1.897499919,274.6508179,
1.899166703,274.7650757,
1.900833368,275.8989563,
1.902500033,276.3052063,
1.904166698,277.1907043,
1.905833364,274.1102905,
1.907500029,274.8787537,
1.909166694,276.1193542,
1.910833359,276.1219482,
1.912500024,275.5681152,
1.914166689,277.2030945,
1.915833354,275.177002,
1.917500019,277.7637939,
1.919166684,276.4117126,
1.920833349,275.2043152,
1.922500014,275.074646,
1.924166799,274.9298706,
1.925833344,273.8028259,
1.92750001,274.4245911,
1.929166675,273.7124329,
1.93083334,274.5621643,
1.932500124,274.2803955,
1.93416667,275.4136047,
1.935833335,275.8620605,
1.9375,276.27948,
1.939166665,275.5452576,
1.940833449,273.3146362,
1.942499995,276.5558167,
1.94416666,274.8228455,
1.945833325,274.7698669,
1.94749999,274.1976318,
1.949166775,273.8448181,
1.95083344,274.7496948,
1.952499986,274.8606873,
1.954166651,275.3474121,
1.955833316,275.1210938,
1.9575001,274.9251709,
1.959166765,274.4382935,
1.960833311,274.0758972,
1.962499976,274.1476746,
1.964166641,273.6925354,
1.965833426,276.0196838,
1.967500091,274.9276733,
1.969166636,274.3869324,
1.970833302,274.3563538,
1.972499967,273.4700012,
1.974166751,273.311554,
1.975833416,274.6437683,
1.977500081,274.7163696,
1.979166627,275.0126343,
1.980833292,274.8381653,
1.982500076,273.8415527,
1.984166741,272.7401733,
1.985833406,273.9700928,
1.987499952,273.6217957,
1.989166617,276.5508118,
1.990833402,272.8322449,
1.992500067,273.550293,
1.994166732,274.2377625,
1.995833278,272.4082947,
1.997499943,274.8100281,
1.999166727,274.255127,
2.000833273,273.1917725,
2.002500057,274.081604,
2.004166603,272.5210876,
2.005833387,274.3256226,
2.007500172,275.5762939,
2.009166718,274.9241638,
2.010833263,274.483551,
2.012500048,273.2998657,
2.014166594,273.8471985,
2.015833378,272.8901672,
2.017500162,272.8180542,
2.019166708,272.5765076,
2.020833254,273.8623962,
2.022500038,274.5623779,
2.024166822,274.3089294,
2.025833368,274.370636,
2.027499914,273.3996582,
2.029166698,274.6834412,
2.030833244,273.2262878,
2.032500029,272.9744263,
2.034166813,272.375,
2.035833359,273.6127014,
2.037499905,272.3882446,
2.039166689,273.0785522,
2.040833473,273.1557922,
2.042500019,273.0577087,
2.044166803,272.604126,
2.045833349,272.3748474,
2.047499895,272.3630676,
2.049166679,274.291626,
2.050833464,271.8726501,
2.05250001,272.3618774,
2.054166555,274.223999,
2.05583334,273.0119934,
2.057500124,273.7953491,
2.05916667,271.5396423,
2.060833454,272.5402222,
2.0625,273.2033386,
2.064166546,272.7186584,
2.06583333,273.8391724,
2.067500114,273.1994019,
2.06916666,272.913269,
2.070833445,272.271637,
2.07249999,271.3959656,
2.074166775,271.6833191,
2.075833321,272.6825256,
2.077500105,272.7229614,
2.079166651,272.2671814,
2.080833197,271.5974121,
2.082499981,273.311676,
2.084166765,274.0966492,
2.085833311,271.4959106,
2.087500095,273.9146423,
2.089166641,273.4207764,
2.090833426,273.5028687,
2.092499971,273.7024231,
2.094166756,272.4524231,
2.095833302,273.4676208,
2.097500086,272.8091431,
2.099166632,272.7505493,
2.100833416,271.7712708,
2.102499962,271.8636475,
2.104166746,272.1645813,
2.105833292,273.2770691,
2.107500076,270.8993225,
2.109166622,272.2320862,
2.110833406,273.5655212,
2.112499952,272.3538818,
2.114166737,273.822113,
2.115833521,272.9301453,
2.117500067,272.3752136,
2.119166613,271.5869446,
2.120833397,271.1505127,
2.122499943,271.3997803,
2.124166727,271.5332947,
2.125833273,271.54776,
2.127500057,271.0602417,
2.129166603,271.9858398,
2.130833387,271.871582,
2.132500172,270.9231262,
2.134166718,272.3790894,
2.135833502,270.9475708,
2.137500048,271.649353,
2.139166832,271.9332581,
2.140833378,272.132019,
2.142500162,271.7366333,
2.144166708,271.9544373,
2.145833254,271.4543762,
2.147500038,271.7604065,
2.149166584,271.8649902,
2.150833368,272.2606812,
2.152500153,270.7063599,
2.154166698,271.5678406,
2.155833483,270.083374,
2.157500029,273.4332581,
2.159166813,270.5722656,
2.160833597,269.5956726,
2.162499905,269.8448792,
2.164166689,270.9213257,
2.165833235,271.6687622,
2.167500019,271.5317993,
2.169166803,273.0474854,
2.170833349,270.9895935,
2.172500134,271.2895203,
2.174166679,272.1311035,
2.175833464,271.1264038,
2.177500248,271.0730896,
2.179166555,271.9026794,
2.18083334,272.6546326,
2.182499886,270.438446,
2.18416667,270.6774597,
2.185833454,270.1487427,
2.1875,272.2079468,
2.189166784,270.2566528,
2.19083333,271.5898438,
2.192500114,273.0635376,
2.194166899,270.3783875,
2.195833445,272.7771606,
2.19749999,271.8155823,
2.199166536,269.8622131,
2.200833321,269.8976746,
2.202500105,270.6283569,
2.204166651,269.5394897,
2.205833435,269.9234924,
2.207499981,270.0111084,
2.209166765,270.8731995,
2.210833549,269.5643311,
2.212500095,268.9977722,
2.21416688,270.7436829,
2.215833187,268.9059753,
2.217499971,270.5005798,
2.219166756,270.8466187,
2.220833302,270.2936707,
2.222500086,269.2599792,
2.224166632,269.2254333,
2.225833416,270.6290283,
2.2275002,268.708374,
2.229166746,269.8164063,
2.23083353,270.0802002,
2.232499838,270.1868591,
2.234166622,270.1265564,
2.235833406,269.9840088,
2.237499952,271.65271,
2.239166737,272.1650696,
2.240833282,272.430481,
2.242500067,269.919342,
2.244166851,271.4745789,
2.245833397,271.940155,
2.247500181,269.4559631,
2.249166727,269.6307678,
2.250833273,270.953064,
2.252500057,269.6999512,
2.254166603,270.1614685,
2.255833387,269.5973816,
2.257499933,270.1988525,
2.259166718,270.4986877,
2.260833502,270.8937988,
2.262500048,269.917511,
2.264166832,268.850708,
2.265833378,269.7252808,
2.267500162,269.8857422,
2.269166708,269.0088501,
2.270833254,270.3323364,
2.272500038,270.2129517,
2.274166584,269.3822327,
2.275833368,269.6248169,
2.277500153,272.1289063,
2.279166698,269.5576782,
2.280833483,270.4932556,
2.282500029,270.3575134,
2.284166813,269.3339539,
2.285833597,268.7103577,
2.287499905,270.1996155,
2.289166689,269.0662537,
2.290833235,270.3377075,
2.292500019,271.1951599,
2.294166803,269.1533203,
2.295833349,270.1809998,
2.297500134,268.6104736,
2.299166679,270.5531006,
2.300833464,268.9059753,
2.302500248,269.0819397,
2.304166555,270.0100708,
2.30583334,268.3904114,
2.307499886,269.0250244,
2.30916667,270.137085,
2.310833454,268.4748535,
2.3125,268.8410339,
2.314166784,268.955719,
2.31583333,268.2987366,
2.317500114,267.1755066,
2.319166899,270.0798645,
2.320833445,270.7380371,
2.32249999,270.1640625,
2.324166536,267.0761719,
2.325833321,268.6842041,
2.327500105,270.3795776,
2.329166651,268.8998718,
2.330833435,267.3304443,
2.332499981,269.5515747,
2.334166765,269.1478577,
2.335833549,268.430603,
2.337500095,268.3725586,
2.33916688,267.6968079,
2.340833187,268.7308655,
2.342499971,269.4212036,
2.344166756,268.2279968,
2.345833302,268.4397278,
2.347500086,268.4276428,
2.349166632,268.026947,
2.350833416,269.5678711,
2.3525002,268.635437,
2.354166746,270.1238098,
2.35583353,269.2563782,
2.357499838,268.1516724,
2.359166622,267.8549194,
2.360833406,270.0092468,
2.362499952,269.098938,
2.364166737,269.4746704,
2.365833282,268.7838745,
2.367500067,268.7007446,
2.369166851,270.0232239,
2.370833397,269.1489258,
2.372500181,270.3190918,
2.374166727,268.4108887,
2.375833273,267.4859924,
2.377500057,268.1095276,
2.379166603,268.3259888,
2.380833387,268.831665,
2.382499933,269.1923828,
2.384166718,269.3667297,
2.385833502,268.6139832,
2.387500048,270.0279236,
2.389166832,267.3146973,
2.390833378,267.1644592,
2.392500162,267.9933777,
2.394166708,269.4833679,
2.395833254,268.8442078,
2.397500038,269.6826172,
2.399166584,267.7008057,
2.400833368,268.4954529,
2.402500153,266.9858398,
2.404166698,267.4368591,
2.405833483,268.7926941,
2.407500029,267.0312805,
2.409166813,270.8778076,
2.410833597,268.74646,
2.412499905,271.4879456,
2.414166689,270.0325928,
2.415833235,268.2158203,
2.417500019,268.1920776,
2.419166803,271.0747986,
2.420833349,267.8388672,
2.422500134,267.7640076,
2.424166679,268.7593384,
2.425833464,268.2956543,
2.427500248,267.6411438,
2.429166555,267.6550293,
2.43083334,267.8777466,
2.432499886,266.8120422,
2.43416667,267.8300476,
2.435833454,268.0569458,
2.4375,270.0494995,
2.439166784,268.0501404,
2.44083333,268.5964355,
2.442500114,268.447998,
2.444166899,270.6203003,
2.445833445,267.4320068,
2.44749999,266.1871948,
2.449166536,266.14151,
2.450833321,267.2051392,
2.452500105,267.8350525,
2.454166651,267.981842,
2.455833435,267.6528015,
2.457499981,268.0305786,
2.459166765,266.995575,
2.460833549,268.5348206,
2.462500095,267.7679749,
2.46416688,268.4934082,
2.465833187,268.9727478,
2.467499971,267.5962524,
2.469166756,267.5301514,
2.470833302,266.5226135,
2.472500086,268.0967712,
2.474166632,266.4519043,
2.475833416,267.7929077,
2.4775002,268.9190369,
2.479166746,268.3670044,
2.48083353,266.3377686,
2.482499838,266.2044678,
2.484166622,266.7895203,
2.485833406,268.5144043,
2.487499952,265.8477173,
2.489166737,266.767334,
2.490833282,268.4311218,
2.492500067,267.8049927,
2.494166851,266.0803528,
2.495833397,266.7636719,
2.497500181,266.1487122,
2.499166727,267.6665649,
2.500833273,266.4892578,
2.502500057,267.3051147,
2.504166603,266.9309387,
2.505833387,266.980072,
2.507499933,268.1508789,
2.509166718,267.3121948,
2.510833502,268.5592957,
2.512500048,269.0179138,
2.514166832,267.9567871,
2.515833378,268.2775269,
2.517500162,268.8919067,
2.519166708,265.2359314,
2.520833254,266.4146729,
2.522500038,267.3724365,
2.524166584,267.9495544,
2.525833368,266.630127,
2.527500153,267.5845032,
2.529166698,265.9779053,
2.530833483,268.5802002,
2.532500029,268.440155,
2.534166813,266.7993164,
2.535833597,264.2400818,
2.537499905,265.6664124,
2.539166689,267.1495972,
2.540833235,267.3391113,
2.542500019,267.0557861,
2.544166803,265.7016907,
2.545833349,268.0858154,
2.547500134,267.6058655,
2.549166679,266.62323,
2.550833464,267.5611877,
2.552500248,266.1720886,
2.554166555,267.6612244,
2.55583334,264.9747925,
2.557499886,265.6036377,
2.55916667,265.4567566,
2.560833454,265.7102356,
2.5625,267.2637024,
2.564166784,266.4367676,
2.56583333,267.1491394,
2.567500114,266.6065369,
2.569166899,266.5774536,
2.570833445,266.7572632,
2.57249999,266.4529724,
2.574166536,266.4684448,
2.575833321,266.9359741,
2.577500105,267.5367737,
2.579166651,267.5239258,
2.580833435,267.5810242,
2.582499981,266.9033203,
2.584166765,267.7590637,
2.585833549,265.4046936,
2.587500095,268.1520081,
2.58916688,266.0015564,
2.590833187,267.0726013,
2.592499971,266.7126465,
2.594166756,265.379425,
2.595833302,265.5375977,
2.597500086,266.1104736,
2.599166632,265.3088989,
2.600833416,265.401825,
2.6025002,266.0687256,
2.604166746,267.2303467,
2.60583353,265.6645508,
2.607499838,265.6350403,
2.609166622,266.2861328,
2.610833406,265.5605774,
2.612499952,266.1122437,
2.614166737,265.5546265,
2.615833282,265.5395203,
2.617500067,267.7453003,
2.619166851,266.5058289,
2.620833397,264.6871033,
2.622500181,265.7391968,
2.624166727,266.531311,
2.625833273,265.5697937,
2.627500057,266.0596313,
2.629166603,265.7064514,
2.630833387,265.4976501,
2.632499933,264.4490967,
2.634166718,264.8143921,
2.635833502,266.3392639,
2.637500048,268.4809265,
2.639166832,266.5631104,
2.640833378,265.23172,
2.642500162,270.1322632,
2.644166708,267.5770264,
2.645833254,266.9446716,
2.647500038,266.6378174,
2.649166584,265.7181396,
2.650833368,266.1899109,
2.652500153,265.9434509,
2.654166698,265.9537048,
2.655833483,266.1794128,
2.657500029,266.2325134,
2.659166813,264.8064575,
2.660833597,266.2241516,
2.662499905,264.9295349,
2.664166689,266.9056702,
2.665833235,266.2001648,
2.667500019,267.1853638,
2.669166803,265.5618286,
2.670833349,266.6802979,
2.672500134,266.5144653,
2.674166679,265.6100159,
2.675833464,264.9265137,
2.677500248,265.4189758,
2.679166555,266.6089172,
2.68083334,265.5245056,
2.682499886,264.5053711,
2.68416667,264.9208069,
2.685833454,265.8102722,
2.6875,266.681427,
2.689166784,264.2658386,
2.69083333,264.8773499,
2.692500114,265.2405701,
2.694166899,265.8161621,
2.695833445,267.0501404,
2.69749999,264.8837585,
2.699166536,265.4995117,
2.700833321,265.4256592,
2.702500105,266.043396,
2.704166651,265.9150696,
2.705833435,266.5054321,
2.707499981,265.8613281,
2.709166765,266.568512,
2.710833549,265.9714966,
2.712500095,266.6942139,
2.71416688,264.8134155,
2.715833187,265.7418823,
2.717499971,265.2637634,
2.719166756,265.275238,
2.720833302,265.9180908,
2.722500086,264.4094238,
2.724166632,265.5895081,
2.725833416,265.4761963,
2.7275002,265.7210388,
2.729166746,266.0487976,
2.73083353,266.7527771,
2.732499838,266.7789307,
2.734166622,264.3798218,
2.735833406,264.8192749,
2.737499952,265.9982605,
2.739166737,266.0128174,
2.740833282,266.4830933,
2.742500067,266.3934021,
2.744166851,265.564209,
2.745833397,266.7805786,
2.747500181,266.1365967,
2.749166727,265.4255676,
2.750833273,265.1030273,
2.752500057,265.1250305,
2.754166603,264.7972107,
2.755833387,265.7554626,
2.757499933,265.245697,
2.759166718,265.8355713,
2.760833502,264.2994995,
2.762500048,265.7390747,
2.764166832,264.352417,
2.765833378,264.798584,
2.767500162,265.0117493,
2.769166708,265.5615845,
2.770833254,264.9565125,
2.772500038,264.9885559,
2.774166584,264.9728088,
2.775833368,265.4819336,
2.777500153,266.7371521,
2.779166698,263.0851135,
2.780833483,264.816925,
2.782500029,265.4929199,
2.784166813,265.3153381,
2.785833597,264.28125,
2.787499905,265.8883057,
2.789166689,263.703064,
2.790833235,266.2333679,
2.792500019,263.6999207,
2.794166803,264.8765564,
2.795833349,264.533783,
2.797500134,265.1379395,
2.799166679,264.7858276,
2.800833464,264.5731506,
2.802500248,264.2480164,
2.804166555,263.7323914,
2.80583334,264.1767273,
2.807499886,264.6225586,
2.80916667,266.1195068,
2.810833454,263.8846436,
2.8125,263.9460449,
2.814166784,265.2193298,
2.81583333,263.6265259,
2.817500114,264.0584717,
2.819166899,264.4848022,
2.820833445,264.6916809,
2.82249999,265.5898438,
2.824166536,264.1264648,
2.825833321,263.4233398,
2.827500105,264.2541199,
2.829166651,264.8894043,
2.830833435,264.5193481,
2.832499981,264.6107178,
2.834166765,264.1160278,
2.835833549,264.3795166,
2.837500095,265.1322632,
2.83916688,266.1335144,
2.840833187,264.2260742,
2.842499971,264.0413818,
2.844166756,263.6026306,
2.845833302,265.126709,
2.847500086,263.2018738,
2.849166632,264.9618835,
2.850833416,265.590271,
2.8525002,264.9914246,
2.854166746,263.749054,
2.85583353,263.2181702,
2.857499838,264.125,
2.859166622,264.8363647,
2.860833406,265.2365417,
2.862499952,264.4446716,
2.864166737,264.7313538,
2.865833282,263.3670654,
2.867500067,264.2345886,
2.869166851,264.5134583,
2.870833397,264.5379028,
2.872500181,264.4057922,
2.874166727,263.8479614,
2.875833273,265.5531616,
2.877500057,264.9999084,
2.879166603,263.6879883,
2.880833387,265.7477722,
2.882499933,264.497345,
2.884166718,266.4647827,
2.885833502,263.4006653,
2.887500048,262.8641052,
2.889166832,265.8059082,
2.890833378,264.6312256,
2.892500162,264.5735168,
2.894166708,264.6477661,
2.895833254,265.0916748,
2.897500038,263.0348206,
2.899166584,263.1129456,
2.900833368,264.0605469,
2.902500153,264.7027588,
2.904166698,264.3652954,
2.905833483,264.0458069,
2.907500029,264.9159241,
2.909166813,263.9713135,
2.910833597,263.5367126,
2.912499905,265.2501831,
2.914166689,264.6062622,
2.915833235,264.1329956,
2.917500019,263.7880249,
2.919166803,265.8539429,
2.920833349,265.9545288,
2.922500134,263.4655762,
2.924166679,265.7489319,
2.925833464,264.3117065,
2.927500248,264.6505127,
2.929166555,263.9861755,
2.93083334,263.8363342,
2.932499886,263.4941711,
2.93416667,263.1120911,
2.935833454,265.3157959,
2.9375,263.0291138,
2.939166784,264.6246948,
2.94083333,264.0072327,
2.942500114,263.0966797,
2.944166899,263.3718567,
2.945833445,263.1656494,
2.94749999,264.3034058,
2.949166536,262.1180725,
2.950833321,264.4522705,
2.952500105,264.3962097,
2.954166651,262.490448,
2.955833435,263.8143311,
2.957499981,264.1203308,
2.959166765,265.2059021,
2.960833549,264.9456787,
2.962500095,264.1121521,
2.96416688,264.0670776,
2.965833187,265.4608459,
2.967499971,263.227356,
2.969166756,262.3514404,
2.970833302,264.4472046,
2.972500086,266.9009094,
2.974166632,262.6504211,
2.975833416,262.8127747,
2.9775002,264.3904724,
2.979166746,266.3421631,
2.98083353,264.6123047,
2.982499838,263.8238831,
2.984166622,265.1519775,
2.985833406,264.4709473,
2.987499952,262.9457092,
2.989166737,264.4484863,
2.990833282,263.6326294,
2.992500067,263.4424438,
2.994166851,265.0242615,
2.995833397,262.6708984,
2.997500181,262.9897156,
2.999166727,264.7102661,
3.000833273,263.5107117,
3.002500057,263.3965149,
3.004166603,263.9233398,
3.005833387,264.1083069,
3.007499933,263.2741394,
3.009166718,266.4954224,
3.010833502,263.7371521,
3.012500048,263.9586182,
3.014166832,264.1245422,
3.015833378,262.9364929,
3.017500162,264.2985229,
3.019166708,264.8216248,
3.020833254,262.2381897,
3.022500038,264.0914001,
3.024166584,263.6503296,
3.025833368,262.4535522,
3.027500153,260.4299622,
3.029166698,262.6698303,
3.030833483,263.6919556,
3.032500029,264.1977234,
3.034166813,262.9979858,
3.035833597,264.2789001,
3.037499905,262.6566467,
3.039166689,264.6039429,
3.040833235,262.8218384,
3.042500019,262.2062988,
3.044166803,263.3953552,
3.045833349,264.4591064,
3.047500134,263.4946899,
3.049166679,262.9828491,
3.050833464,265.2358704,
3.052500248,266.0732727,
3.054166555,264.7264709,
3.05583334,264.1773682,
3.057499886,262.7834167,
3.05916667,264.9818726,
3.060833454,265.5100708,
3.0625,262.3097839,
3.064166784,265.002655,
3.06583333,264.1775208,
3.067500114,263.6525269,
3.069166899,264.1401672,
3.070833445,264.3865967,
3.07249999,264.0396118,
3.074166536,264.0979004,
3.075833321,262.2441101,
3.077500105,261.4859314,
3.079166651,263.2235107,
3.080833435,263.8342285,
3.082499981,265.3180237,
3.084166765,262.2485657,
3.085833549,263.8174744,
3.087500095,262.7568665,
3.08916688,264.2825317,
3.090833187,262.0226746,
3.092499971,263.4629517,
3.094166756,265.0775146,
3.095833302,263.6744385,
3.097500086,262.4319458,
3.099166632,263.8164978,
3.100833416,262.5584717,
3.1025002,263.2206421,
3.104166746,261.9217224,
3.10583353,263.3711548,
3.107499838,264.5668335,
3.109166622,261.8795471,
3.110833406,262.4784851,
3.112499952,261.7336731,
3.114166737,262.3968506,
3.115833282,262.7981873,
3.117500067,261.7546387,
3.119166851,263.5687256,
3.120833397,263.1917114,
3.122500181,262.410675,
3.124166727,262.0655518,
3.125833273,264.2308044,
3.127500057,263.1971741,
3.129166603,262.3653564,
3.130833387,264.3964539,
3.132499933,262.4157104,
3.134166718,263.2854309,
3.135833502,263.1465454,
3.137500048,263.3736572,
3.139166832,262.5075073,
3.140833378,263.1795349,
3.142500162,262.1755981,
3.144166708,263.0134277,
3.145833254,261.0292358,
3.147500038,263.0430908,
3.149166584,262.5245972,
3.150833368,262.8828735,
3.152500153,261.9472351,
3.154166698,261.8113403,
3.155833483,261.7458496,
3.157500029,263.6670837,
3.159166813,264.3920288,
3.160833597,264.0852661,
3.162499905,261.1651611,
3.164166689,260.5487671,
3.165833235,262.5516052,
3.167500019,261.8795166,
3.169166803,261.940979,
3.170833349,263.1531677,
3.172500134,261.4767761,
3.174166679,263.6947937,
3.175833464,263.8451538,
3.177500248,263.9635925,
3.179166555,263.6850281,
3.18083334,263.5059509,
3.182499886,262.3417664,
3.18416667,261.8863831,
3.185833454,263.5805359,
3.1875,264.7454834,
3.189166784,263.4200439,
3.19083333,263.3756104,
3.192500114,263.9822693,
3.194166899,262.9249573,
3.195833445,262.2601624,
3.19749999,262.7779236,
3.199166536,262.1820984,
3.200833321,262.7766418,
3.202500105,261.7004395,
3.204166651,261.1752014,
3.205833435,262.2205505,
3.207499981,262.4488831,
3.209166765,260.8482056,
3.210833549,263.2543945,
3.212500095,264.0796509,
3.21416688,263.3367004,
3.215833187,262.8683167,
3.217499971,261.4520874,
3.219166756,261.5030518,
3.220833302,262.7238464,
3.222500086,263.5723877,
3.224166632,263.4629517,
3.225833416,261.421875,
3.2275002,261.9647827,
3.229166746,261.9838867,
3.23083353,261.7059021,
3.232499838,263.688446,
3.234166622,262.3861694,
3.235833406,263.0939331,
3.237499952,262.8549194,
3.239166737,262.6143494,
3.240833282,261.3530273,
3.242500067,263.0158997,
3.244166851,263.4501953,
3.245833397,262.736084,
3.247500181,262.1493225,
3.249166727,262.7593384,
3.250833273,262.6319885,
3.252500057,263.4358826,
3.254166603,262.3483582,
3.255833387,263.2885132,
3.257499933,262.1138,
3.259166718,263.9547424,
3.260833502,262.1121521,
3.262500048,263.7854004,
3.264166832,263.1882935,
3.265833378,262.9751892,
3.267500162,260.5609436,
3.269166708,262.418335,
3.270833254,262.6395264,
3.272500038,263.0900574,
3.274166584,264.1433411,
3.275833368,261.684906,
3.277500153,264.6720581,
3.279166698,261.5742493,
3.280833483,262.6296082,
3.282500029,261.7462463,
3.284166813,262.9658813,
3.285833597,261.2740784,
3.287499905,263.7146301,
3.289166689,261.7997131,
3.290833235,260.8757324,
3.292500019,261.2129211,
3.294166803,261.7007141,
3.295833349,262.2654419,
3.297500134,262.1961365,
3.299166679,262.8650208,
3.300833464,261.6229553,
3.302500248,262.1150208,
3.304166555,261.9574585,
3.30583334,261.2126465,
3.307499886,262.6620178,
3.30916667,262.5454407,
3.310833454,260.9613953,
3.3125,262.4797363,
3.314166784,263.3205872,
3.31583333,261.6733093,
3.317500114,262.4492798,
3.319166899,262.5884705,
3.320833445,262.5532837,
3.32249999,264.6698608,
3.324166536,261.2745972,
3.325833321,262.7285156,
3.327500105,262.7138367,
3.329166651,261.7527466,
3.330833435,262.1847839,
3.332499981,263.2871399,
3.334166765,262.6057739,
3.335833549,261.5955811,
3.337500095,262.4035034,
3.33916688,262.4202881,
3.340833187,261.5527954,
3.342499971,261.361969,
3.344166756,261.5591125,
3.345833302,260.3258667,
3.347500086,261.2572021,
3.349166632,261.1008301,
3.350833416,261.024353,
3.3525002,263.3073425,
3.354166746,260.9894104,
3.35583353,260.337677,
3.357499838,262.2227478,
3.359166622,261.6259155,
3.360833406,261.8230286,
3.362499952,262.1960144,
3.364166737,261.9281921,
3.365833282,262.9252625,
3.367500067,261.6143494,
3.369166851,262.5486145,
3.370833397,260.4308777,
3.372500181,262.4190063,
3.374166727,260.6023865,
3.375833273,262.7179565,
3.377500057,261.3462524,
3.379166603,262.3218994,
3.380833387,260.5317993,
3.382499933,261.9367065,
3.384166718,262.2846375,
3.385833502,261.2009888,
3.387500048,261.7963867,
3.389166832,262.2433472,
3.390833378,262.512146,
3.392500162,262.7785339,
3.394166708,261.9291382,
3.395833254,262.0574646,
3.397500038,263.0317993,
3.399166584,262.3037415,
3.400833368,262.7887268,
3.402500153,261.7222595,
3.404166698,262.3796387,
3.405833483,262.5612488,
3.407500029,258.8497925,
3.409166813,261.9558716,
3.410833597,261.6558228,
3.412499905,261.1896667,
3.414166689,261.2437744,
3.415833235,262.5168457,
3.417500019,262.0813904,
3.419166803,262.7886658,
3.420833349,261.4727783,
3.422500134,261.7146606,
3.424166679,262.2244873,
3.425833464,259.5997925,
3.427500248,260.8403015,
3.429166555,260.3534851,
3.43083334,262.2774658,
3.432499886,262.3695984,
3.43416667,261.1499329,
3.435833454,262.8437195,
3.4375,262.6628418,
3.439166784,261.9303894,
3.44083333,261.7027283,
3.442500114,261.4473572,
3.444166899,260.9526978,
3.445833445,262.5332947,
3.44749999,261.1968079,
3.449166536,261.0627441,
3.450833321,261.0191345,
3.452500105,261.3407288,
3.454166651,259.93927,
3.455833435,260.975647,
3.457499981,261.0818787,
3.459166765,261.2902527,
3.460833549,261.9319458,
3.462500095,262.7168884,
3.46416688,261.7059937,
3.465833187,260.957489,
3.467499971,259.9790955,
3.469166756,261.967041,
3.470833302,262.9945984,
3.472500086,260.5741577,
3.474166632,260.4977722,
3.475833416,262.2179565,
3.4775002,261.4277954,
3.479166746,261.0673218,
3.48083353,261.617157,
3.482499838,259.6860657,
3.484166622,261.5502625,
3.485833406,261.516571,
3.487499952,261.4156494,
3.489166737,260.9342041,
3.490833282,261.9926147,
3.492500067,261.2607117,
3.494166851,261.8171387,
3.495833397,261.2263489,
3.497500181,262.2104492,
3.499166727,262.0513306,
3.500833273,260.791687,
3.502500057,260.3077087,
3.504166603,261.8865967,
3.505833387,261.6602783,
3.507499933,262.5539856,
3.509166718,261.8686218,
3.510833502,260.406189,
3.512500048,263.5950012,
3.514166832,261.2139282,
3.515833378,261.0761108,
3.517500162,261.7067261,
3.519166708,260.0316162,
3.520833254,261.4267273,
3.522500038,260.608429,
3.524166584,260.8931274,
3.525833368,259.9291382,
3.527500153,260.8798218,
3.529166698,259.3456116,
3.530833483,260.1351929,
3.532500029,259.8983765,
3.534166813,261.0455627,
3.535833597,261.4359131,
3.537499905,260.9512939,
3.539166689,260.9729919,
3.540833235,259.177063,
3.542500019,262.4131165,
