1,,
Time (min),Intensity (a.u.),
1.724166751,39.21286392,
1.725833416,39.37059402,
1.727500081,39.50217438,
1.729166627,39.99570084,
1.730833292,39.35564423,
1.732500076,39.50146866,
1.734166741,39.89152527,
1.735833406,39.56554794,
1.737499952,39.9729538,
1.739166617,39.77696228,
1.740833402,39.25502396,
1.742500067,38.89047623,
1.744166732,39.46308517,
1.745833278,39.86112213,
1.747499943,39.1583519,
1.749166727,39.05373764,
1.750833392,39.40111542,
1.752500057,39.56943893,
1.754166722,39.77871704,
1.755833268,39.79068375,
1.757500052,39.65589142,
1.759166718,39.80947113,
1.760833383,39.37543106,
1.762500048,39.21894836,
1.764166594,39.26485443,
1.765833378,39.18425369,
1.767500043,39.28947449,
1.769166708,39.03585815,
1.770833373,39.46370697,
1.772499919,39.60682297,
1.774166703,38.92438507,
1.775833368,39.03770065,
1.777500033,39.86177444,
1.779166698,39.58883667,
1.780833364,39.58323288,
1.782500029,39.46138,
1.784166694,39.41625595,
1.785833359,38.84140778,
1.787500024,39.33436966,
1.789166689,39.47806549,
1.790833354,39.158638,
1.792500019,39.40953827,
1.794166684,39.13632202,
1.795833349,39.30797958,
1.797500014,39.52414703,
1.799166799,39.38351059,
1.800833344,39.114254,
1.80250001,39.18177032,
1.804166675,39.75722504,
1.80583334,39.177948,
1.807500124,39.32358932,
1.80916667,39.43086243,
1.810833335,39.35898972,
1.8125,38.95560837,
1.814166665,39.3936348,
1.815833449,39.37309265,
1.817499995,39.00476456,
1.81916666,38.92061615,
1.820833325,39.25798035,
1.82249999,39.11654663,
1.824166775,38.86742401,
1.82583344,39.29340363,
1.827499986,39.05290604,
1.829166651,39.08456421,
1.830833316,39.2269783,
1.8325001,39.43944931,
1.834166765,38.73657608,
1.835833311,39.46777344,
1.837499976,39.14928055,
1.839166641,38.97854233,
1.840833426,39.16063309,
1.842500091,39.22806549,
1.844166636,39.04368973,
1.845833302,39.63573837,
1.847499967,39.41495514,
1.849166751,39.10997391,
1.850833416,39.59034729,
1.852500081,39.02978134,
1.854166627,38.87335587,
1.855833292,39.38260269,
1.857500076,39.1603508,
1.859166741,38.64505005,
1.860833406,39.11781311,
1.862499952,39.12752151,
1.864166617,39.32684326,
1.865833402,39.04005051,
1.867500067,39.01377487,
1.869166732,39.33723068,
1.870833278,39.185112,
1.872499943,39.24161911,
1.874166727,38.6783638,
1.875833392,39.44458008,
1.877500057,39.42245102,
1.879166722,38.98413086,
1.880833268,38.53432846,
1.882500052,39.2814827,
1.884166718,39.24537659,
1.885833383,38.85439301,
1.887500048,38.5722084,
1.889166594,39.23527527,
1.890833378,38.68140793,
1.892500043,39.34798813,
1.894166708,38.47169113,
1.895833373,38.2797966,
1.897499919,38.94660568,
1.899166703,38.8055954,
1.900833368,39.23950195,
1.902500033,38.95347595,
1.904166698,38.67837906,
1.905833364,38.8661232,
1.907500029,39.19834518,
1.909166694,39.58159256,
1.910833359,38.97173691,
1.912500024,38.25016022,
1.914166689,39.29628754,
1.915833354,38.53107834,
1.917500019,38.47426605,
1.919166684,39.12016678,
1.920833349,39.49282074,
1.922500014,38.67058563,
1.924166799,39.2084198,
1.925833344,39.1437645,
1.92750001,39.30249405,
1.929166675,38.64622879,
1.93083334,38.85847855,
1.932500124,38.5875473,
1.93416667,38.51192856,
1.935833335,38.69852829,
1.9375,38.4258194,
1.939166665,38.67658997,
1.940833449,39.02568817,
1.942499995,39.05038071,
1.94416666,39.10949707,
1.945833325,38.7312355,
1.94749999,39.10158157,
1.949166775,38.22244644,
1.95083344,38.31628418,
1.952499986,38.71403122,
1.954166651,38.52848434,
1.955833316,38.14591599,
1.9575001,38.70127106,
1.959166765,38.59715271,
1.960833311,38.18254471,
1.962499976,38.47187424,
1.964166641,38.48341751,
1.965833426,38.94179535,
1.967500091,38.74898529,
1.969166636,38.42199326,
1.970833302,38.82455444,
1.972499967,38.734272,
1.974166751,38.29686737,
1.975833416,38.69736862,
1.977500081,38.73753357,
1.979166627,38.41711044,
1.980833292,38.70059967,
1.982500076,38.6347847,
1.984166741,39.16199493,
1.985833406,38.74745178,
1.987499952,38.41543198,
1.989166617,39.0884552,
1.990833402,38.90140915,
1.992500067,39.35656738,
1.994166732,39.19521713,
1.995833278,38.08085632,
1.997499943,38.82764435,
1.999166727,38.19727325,
2.000833273,38.51160812,
2.002500057,38.63753891,
2.004166603,38.2424202,
2.005833387,38.47254562,
2.007500172,38.84289169,
2.009166718,38.5974617,
2.010833263,38.4629097,
2.012500048,39.07151794,
2.014166594,38.61450958,
2.015833378,38.23286819,
2.017500162,38.10152817,
2.019166708,38.36289978,
2.020833254,38.64653397,
2.022500038,39.38203812,
2.024166822,38.58096695,
2.025833368,37.88960266,
2.027499914,38.36968613,
2.029166698,38.42311478,
2.030833244,38.22259903,
2.032500029,38.95673752,
2.034166813,38.67151642,
2.035833359,38.59984207,
2.037499905,38.79487991,
2.039166689,38.01706696,
2.040833473,38.11225128,
2.042500019,38.31083298,
2.044166803,38.75177383,
2.045833349,38.79545212,
2.047499895,38.2063942,
2.049166679,38.14962006,
2.050833464,38.30464935,
2.05250001,38.65331268,
2.054166555,37.8619957,
2.05583334,38.56164932,
2.057500124,38.41727829,
2.05916667,38.26881409,
2.060833454,38.7854805,
2.0625,39.15525055,
2.064166546,38.21907425,
2.06583333,39.00729752,
2.067500114,38.31408691,
2.06916666,38.1789856,
2.070833445,38.5136528,
2.07249999,38.04351044,
2.074166775,38.57369995,
2.075833321,38.09180832,
2.077500105,38.9244957,
2.079166651,38.22828674,
2.080833197,38.34703445,
2.082499981,38.07780838,
2.084166765,38.49044037,
2.085833311,38.78738785,
2.087500095,38.54361725,
2.089166641,38.3241539,
2.090833426,38.0538826,
2.092499971,38.57780075,
2.094166756,38.33352661,
2.095833302,37.80303574,
2.097500086,38.38583755,
2.099166632,38.32379913,
2.100833416,38.83735657,
2.102499962,38.18592072,
2.104166746,38.26533508,
2.105833292,38.40502167,
2.107500076,38.17406464,
2.109166622,38.05846024,
2.110833406,38.15008163,
2.112499952,38.07617569,
2.114166737,38.41444778,
2.115833521,38.28416443,
2.117500067,38.52355576,
2.119166613,38.25207901,
2.120833397,37.88308716,
2.122499943,38.31708145,
2.124166727,37.83148956,
2.125833273,38.75279617,
2.127500057,38.34606552,
2.129166603,38.4045105,
2.130833387,38.44239426,
2.132500172,38.18222427,
2.134166718,38.87751007,
2.135833502,38.68828201,
2.137500048,38.20742035,
2.139166832,38.66280746,
2.140833378,38.02378082,
2.142500162,38.11651611,
2.144166708,38.25107574,
2.145833254,37.78940201,
2.147500038,38.54273987,
2.149166584,37.87261963,
2.150833368,38.30963898,
2.152500153,38.18858719,
2.154166698,38.14940643,
2.155833483,38.18922806,
2.157500029,38.00347137,
2.159166813,37.89693069,
2.160833597,38.4638176,
2.162499905,38.1566124,
2.164166689,38.43919373,
2.165833235,38.31713486,
2.167500019,38.12701797,
2.169166803,38.47034836,
2.170833349,38.40668488,
2.172500134,38.64575958,
2.174166679,38.14942932,
2.175833464,38.03922272,
2.177500248,38.32633972,
2.179166555,38.42104721,
2.18083334,38.10087585,
2.182499886,38.23853302,
2.18416667,37.89461517,
2.185833454,38.2651825,
2.1875,37.63542938,
2.189166784,38.0063858,
2.19083333,37.4948082,
2.192500114,38.05983734,
2.194166899,37.83941269,
2.195833445,38.33730316,
2.19749999,38.32298279,
2.199166536,38.17409515,
2.200833321,38.08009338,
2.202500105,38.18746185,
2.204166651,38.59922791,
2.205833435,37.68433762,
2.207499981,38.01398087,
2.209166765,38.15800476,
2.210833549,38.0790062,
2.212500095,37.63969803,
2.21416688,37.74098206,
2.215833187,38.38459015,
2.217499971,38.25608826,
2.219166756,38.49489212,
2.220833302,38.46858215,
2.222500086,38.24779129,
2.224166632,38.17343521,
2.225833416,38.65044022,
2.2275002,37.79915619,
2.229166746,38.08020782,
2.23083353,38.50324631,
2.232499838,37.96963501,
2.234166622,38.06894302,
2.235833406,37.63009644,
2.237499952,38.20839691,
2.239166737,38.26618576,
2.240833282,37.99816895,
2.242500067,38.35417175,
2.244166851,38.4379158,
2.245833397,37.78949356,
2.247500181,38.42805862,
2.249166727,38.00101471,
2.250833273,37.68977356,
2.252500057,37.88366699,
2.254166603,38.32581711,
2.255833387,38.43180466,
2.257499933,37.70184326,
2.259166718,38.01675034,
2.260833502,38.52420807,
2.262500048,38.22106171,
2.264166832,38.36995316,
2.265833378,37.79512787,
2.267500162,38.46154022,
2.269166708,38.43030167,
2.270833254,37.58393097,
2.272500038,37.58416748,
2.274166584,37.82011795,
2.275833368,37.68594742,
2.277500153,38.70868301,
2.279166698,38.03951263,
2.280833483,37.91996002,
2.282500029,37.91505432,
2.284166813,38.46041107,
2.285833597,38.04898453,
2.287499905,38.30701065,
2.289166689,38.00536346,
2.290833235,37.26137543,
2.292500019,37.78696442,
2.294166803,37.58479309,
2.295833349,37.54746246,
2.297500134,37.84622955,
2.299166679,38.13829803,
2.300833464,37.92612839,
2.302500248,37.70056915,
2.304166555,38.15792465,
2.30583334,37.72946548,
2.307499886,38.47845078,
2.30916667,37.59335709,
2.310833454,37.61641693,
2.3125,38.06155777,
2.314166784,37.69929504,
2.31583333,38.37329865,
2.317500114,37.31378555,
2.319166899,37.62125397,
2.320833445,38.26939392,
2.32249999,37.8646431,
2.324166536,37.95301056,
2.325833321,37.4407196,
2.327500105,37.83138275,
2.329166651,37.40693665,
2.330833435,37.8030014,
2.332499981,37.54990768,
2.334166765,37.97977066,
2.335833549,38.1472168,
2.337500095,37.4189682,
2.33916688,37.96989441,
2.340833187,38.97679138,
2.342499971,38.31063843,
2.344166756,37.87319565,
2.345833302,37.86755371,
2.347500086,37.99451828,
2.349166632,37.21993637,
2.350833416,37.94960403,
2.3525002,37.77646255,
2.354166746,38.00862885,
2.35583353,37.41083145,
2.357499838,37.44950485,
2.359166622,37.57629013,
2.360833406,37.98890305,
2.362499952,37.98941422,
2.364166737,37.57027817,
2.365833282,38.01277542,
2.367500067,38.03703308,
2.369166851,37.6026001,
2.370833397,37.58615494,
2.372500181,37.78701019,
2.374166727,37.63306046,
2.375833273,38.38056183,
2.377500057,37.81759262,
2.379166603,36.75507736,
2.380833387,38.2065239,
2.382499933,38.41929245,
2.384166718,37.87674332,
2.385833502,37.83491135,
2.387500048,37.91410065,
2.389166832,37.77584839,
2.390833378,37.79427338,
2.392500162,37.5317955,
2.394166708,37.61848068,
2.395833254,38.22027206,
2.397500038,37.88396072,
2.399166584,37.19255447,
2.400833368,37.71078873,
2.402500153,37.68431854,
2.404166698,38.24173737,
2.405833483,38.00864792,
2.407500029,38.47478485,
2.409166813,37.63697815,
2.410833597,37.11360931,
2.412499905,37.76534271,
2.414166689,37.79269028,
2.415833235,37.83332443,
2.417500019,37.6689949,
2.419166803,37.44792938,
2.420833349,37.50810242,
2.422500134,37.30830765,
2.424166679,38.01850891,
2.425833464,37.83418655,
2.427500248,37.639328,
2.429166555,37.30353928,
2.43083334,37.31861115,
2.432499886,37.31058121,
2.43416667,37.18365479,
2.435833454,37.46504593,
2.4375,37.36413956,
2.439166784,38.13837433,
2.44083333,37.60524368,
2.442500114,37.74556351,
2.444166899,37.66801071,
2.445833445,38.15643692,
2.44749999,37.36580276,
2.449166536,37.27923203,
2.450833321,37.89337921,
2.452500105,37.74529648,
2.454166651,38.01140213,
2.455833435,37.7059021,
2.457499981,38.22478485,
2.459166765,37.98079681,
2.460833549,37.75740433,
2.462500095,37.94472885,
2.46416688,37.86410904,
2.465833187,38.27898407,
2.467499971,37.45253372,
2.469166756,37.82418823,
2.470833302,38.0827713,
2.472500086,37.64526749,
2.474166632,37.80248642,
2.475833416,37.80099487,
2.4775002,37.81356812,
2.479166746,37.74745178,
2.48083353,37.77394104,
2.482499838,37.27193832,
2.484166622,37.87209702,
2.485833406,37.66815567,
2.487499952,37.56456757,
2.489166737,37.66465759,
2.490833282,37.41662979,
2.492500067,37.45142365,
2.494166851,37.4272728,
2.495833397,37.41064835,
2.497500181,37.30295181,
2.499166727,37.48751068,
2.500833273,37.4378891,
2.502500057,38.29702759,
2.504166603,38.02294922,
2.505833387,37.46078491,
2.507499933,37.26498795,
2.509166718,37.54693222,
2.510833502,37.84752655,
2.512500048,37.70946503,
2.514166832,37.79005814,
2.515833378,38.13153458,
2.517500162,37.23807526,
2.519166708,37.38603592,
2.520833254,38.06102753,
2.522500038,37.23391342,
2.524166584,37.87915039,
2.525833368,37.48731613,
2.527500153,37.66164017,
2.529166698,37.95929337,
2.530833483,37.94366074,
2.532500029,37.4580574,
2.534166813,37.48649597,
2.535833597,37.21560669,
2.537499905,37.62001801,
2.539166689,37.61128616,
2.540833235,37.72925186,
2.542500019,37.34220123,
2.544166803,37.57548141,
2.545833349,37.51498413,
2.547500134,37.83078766,
2.549166679,37.05008316,
2.550833464,37.82195282,
2.552500248,37.71277237,
2.554166555,36.98836136,
2.55583334,37.89091873,
2.557499886,38.06300735,
2.55916667,37.61208725,
2.560833454,37.68325043,
2.5625,38.29754639,
2.564166784,37.59719467,
2.56583333,37.62782288,
2.567500114,37.77756882,
2.569166899,38.03861237,
2.570833445,37.5570755,
2.57249999,37.62725449,
2.574166536,37.74324417,
2.575833321,37.26357269,
2.577500105,37.39603424,
2.579166651,37.36687469,
2.580833435,37.22516251,
2.582499981,37.73794556,
2.584166765,37.3080368,
2.585833549,37.65411377,
2.587500095,37.12513351,
2.58916688,37.02965546,
2.590833187,37.10330582,
2.592499971,37.37662506,
2.594166756,37.23097229,
2.595833302,37.90207672,
2.597500086,37.26392365,
2.599166632,37.60302353,
2.600833416,38.23891068,
2.6025002,37.71357346,
2.604166746,37.89523697,
2.60583353,36.96057129,
2.607499838,37.83546448,
2.609166622,37.34160233,
2.610833406,37.44501114,
2.612499952,37.26475143,
2.614166737,37.58118057,
2.615833282,37.40790939,
2.617500067,37.58569717,
2.619166851,37.42748642,
2.620833397,37.74183273,
2.622500181,36.84957886,
2.624166727,38.01457214,
2.625833273,37.35811615,
2.627500057,37.39392853,
2.629166603,37.54648209,
2.630833387,37.26953888,
2.632499933,37.26473999,
2.634166718,37.87779999,
2.635833502,37.79016495,
2.637500048,37.68198395,
2.639166832,37.63511658,
2.640833378,37.37872696,
2.642500162,37.26315689,
2.644166708,37.21942902,
2.645833254,37.48027802,
2.647500038,37.70206833,
2.649166584,37.22520065,
2.650833368,37.35360718,
2.652500153,37.64480972,
2.654166698,37.597229,
2.655833483,37.53874969,
2.657500029,37.16546631,
2.659166813,37.38881302,
2.660833597,37.59686279,
2.662499905,37.87887955,
2.664166689,37.31824875,
2.665833235,37.53493118,
2.667500019,37.9719429,
2.669166803,37.72216797,
2.670833349,37.09378433,
2.672500134,37.69703674,
2.674166679,37.58913422,
2.675833464,37.09318161,
2.677500248,37.44824982,
2.679166555,37.56523514,
2.68083334,37.29037476,
2.682499886,37.50345993,
2.68416667,37.57745361,
2.685833454,37.90058136,
2.6875,36.94435501,
2.689166784,37.44291306,
2.69083333,37.19959259,
2.692500114,37.36516953,
2.694166899,37.52733231,
2.695833445,37.63389969,
2.69749999,37.42682266,
2.699166536,37.77866364,
2.700833321,37.82458496,
2.702500105,37.32478333,
2.704166651,37.49253845,
2.705833435,37.24828339,
2.707499981,37.33044815,
2.709166765,36.93869781,
2.710833549,37.41560364,
2.712500095,37.55119705,
2.71416688,36.88760376,
2.715833187,37.81874084,
2.717499971,37.04974365,
2.719166756,37.76282883,
2.720833302,37.37137985,
2.722500086,37.06970215,
2.724166632,37.82767868,
2.725833416,37.48002243,
2.7275002,37.91740417,
2.729166746,37.68009567,
2.73083353,37.34951782,
2.732499838,37.21163177,
2.734166622,37.89732742,
2.735833406,37.13064575,
2.737499952,36.63072586,
2.739166737,37.72872162,
2.740833282,37.32881165,
2.742500067,37.51486969,
2.744166851,37.54482651,
2.745833397,37.5961113,
2.747500181,37.45422363,
2.749166727,37.66143036,
2.750833273,37.40441513,
2.752500057,37.29927063,
2.754166603,37.39253235,
2.755833387,37.83241272,
2.757499933,37.60635376,
2.759166718,37.74622345,
2.760833502,37.68590164,
2.762500048,37.41006088,
2.764166832,37.34371185,
2.765833378,37.82075119,
2.767500162,37.26393509,
2.769166708,37.68745804,
2.770833254,37.64751053,
2.772500038,37.46087265,
2.774166584,37.11462784,
2.775833368,36.83663177,
2.777500153,36.82598114,
2.779166698,36.80320358,
2.780833483,37.56457138,
2.782500029,37.52178955,
2.784166813,37.2313652,
2.785833597,37.47651291,
2.787499905,37.41268921,
2.789166689,37.61672592,
2.790833235,37.26580429,
2.792500019,37.8980751,
2.794166803,36.51742172,
2.795833349,37.80502701,
2.797500134,37.08039856,
2.799166679,37.28592682,
2.800833464,36.90137863,
2.802500248,36.98204803,
2.804166555,37.12498856,
2.80583334,37.96304703,
2.807499886,37.28308487,
2.80916667,37.49748993,
2.810833454,37.11299133,
2.8125,37.20736694,
2.814166784,36.89560699,
2.81583333,37.90227509,
2.817500114,36.87058258,
2.819166899,37.00978088,
2.820833445,37.0776329,
2.82249999,37.21721268,
2.824166536,37.51453781,
2.825833321,37.68128204,
2.827500105,37.0960083,
2.829166651,37.16983414,
2.830833435,36.88075638,
2.832499981,37.73923874,
2.834166765,37.6266861,
2.835833549,37.22322845,
2.837500095,37.52492142,
2.83916688,37.03792191,
2.840833187,37.73867416,
2.842499971,37.70117188,
2.844166756,37.48085022,
2.845833302,37.8101387,
2.847500086,36.76629639,
2.849166632,37.22990417,
2.850833416,37.21068192,
2.8525002,37.11068344,
2.854166746,36.91860199,
2.85583353,37.54522705,
2.857499838,37.48577499,
2.859166622,37.20537949,
2.860833406,36.80630112,
2.862499952,37.12162018,
2.864166737,36.75458145,
2.865833282,36.96319199,
2.867500067,36.65641403,
2.869166851,37.65009308,
2.870833397,36.5870285,
2.872500181,37.17708969,
2.874166727,36.74531174,
2.875833273,36.8585434,
2.877500057,36.7819519,
2.879166603,36.62366104,
2.880833387,36.93909454,
2.882499933,37.56161499,
2.884166718,37.23711014,
2.885833502,37.52338409,
2.887500048,36.84830475,
2.889166832,36.85878754,
2.890833378,38.06407166,
2.892500162,36.88787079,
2.894166708,37.01414108,
2.895833254,36.74408722,
2.897500038,37.2974205,
2.899166584,37.25445938,
2.900833368,36.25734711,
2.902500153,37.40081024,
2.904166698,37.52493668,
2.905833483,37.05619812,
2.907500029,37.11825562,
2.909166813,37.4054451,
2.910833597,36.78638077,
2.912499905,37.4455452,
2.914166689,37.27568054,
2.915833235,36.85374451,
2.917500019,37.1258316,
2.919166803,37.23035049,
2.920833349,36.84470749,
2.922500134,36.98298264,
2.924166679,36.95580292,
2.925833464,37.3272934,
2.927500248,37.32864761,
2.929166555,36.9107399,
2.93083334,36.95059204,
2.932499886,36.77033234,
2.93416667,37.46744537,
2.935833454,36.56620407,
2.9375,37.07196045,
2.939166784,37.43730927,
2.94083333,36.44828415,
2.942500114,36.72988892,
2.944166899,37.1000824,
2.945833445,37.56227112,
2.94749999,36.93338776,
2.949166536,37.43179321,
2.950833321,37.17576599,
2.952500105,36.86771393,
2.954166651,37.12155914,
2.955833435,36.7555275,
2.957499981,37.25731277,
2.959166765,37.30307388,
2.960833549,37.03125381,
2.962500095,37.18548584,
2.96416688,37.03746796,
2.965833187,37.36105347,
2.967499971,37.14916992,
2.969166756,37.33630371,
2.970833302,36.77692795,
2.972500086,36.95975494,
2.974166632,36.56427002,
2.975833416,37.22267532,
2.9775002,36.90824509,
2.979166746,37.18194962,
2.98083353,36.86100006,
2.982499838,37.18503189,
2.984166622,36.93054581,
2.985833406,36.65875626,
2.987499952,37.20137024,
2.989166737,37.43209076,
2.990833282,36.5572052,
2.992500067,37.44355392,
2.994166851,36.76237106,
2.995833397,37.30303192,
2.997500181,36.50115585,
2.999166727,36.56739426,
3.000833273,36.96384048,
3.002500057,37.56033707,
3.004166603,36.74110031,
3.005833387,37.24198151,
3.007499933,37.1655426,
3.009166718,37.26337051,
3.010833502,36.58250046,
3.012500048,36.9326973,
3.014166832,37.14538193,
3.015833378,36.96604538,
3.017500162,36.62930679,
3.019166708,37.64640808,
3.020833254,36.90039063,
3.022500038,37.06438446,
3.024166584,37.47239685,
3.025833368,37.52886963,
3.027500153,36.79978943,
3.029166698,36.59909058,
3.030833483,37.51178741,
3.032500029,37.28115463,
3.034166813,37.21815491,
3.035833597,36.83463669,
3.037499905,37.17724609,
3.039166689,37.22092819,
3.040833235,37.08387756,
3.042500019,37.71776962,
3.044166803,36.69296646,
3.045833349,37.07527924,
3.047500134,37.44927979,
3.049166679,37.16397476,
3.050833464,36.91097641,
3.052500248,37.04644012,
3.054166555,37.30733109,
3.05583334,37.24179077,
3.057499886,36.67017365,
3.05916667,36.87122345,
3.060833454,36.52536392,
3.0625,36.56741714,
3.064166784,37.15456009,
3.06583333,36.6100235,
3.067500114,36.77988052,
3.069166899,36.93525314,
3.070833445,37.32112122,
3.07249999,36.90774918,
3.074166536,36.94492722,
3.075833321,37.03440094,
3.077500105,36.76676559,
3.079166651,37.57715988,
3.080833435,36.9091835,
3.082499981,36.85102844,
3.084166765,36.64974213,
3.085833549,36.91892624,
3.087500095,36.92054749,
3.08916688,36.96348953,
3.090833187,37.10769272,
3.092499971,37.80484009,
3.094166756,37.11581039,
3.095833302,37.48376846,
3.097500086,36.75119781,
3.099166632,37.13192749,
3.100833416,37.23295212,
3.1025002,36.56157303,
3.104166746,37.19543076,
3.10583353,36.21264648,
3.107499838,36.55940628,
3.109166622,37.20821762,
3.110833406,36.71521378,
3.112499952,36.63374329,
3.114166737,37.09511566,
3.115833282,37.16931915,
3.117500067,36.83650208,
3.119166851,37.70339584,
3.120833397,36.86229706,
3.122500181,36.73390198,
3.124166727,37.26454926,
3.125833273,36.88004303,
3.127500057,36.82429504,
3.129166603,36.86141205,
3.130833387,36.70252609,
3.132499933,37.31012344,
3.134166718,36.63975906,
3.135833502,36.60171509,
3.137500048,36.59733963,
3.139166832,36.87389755,
3.140833378,36.68122864,
3.142500162,36.98407364,
3.144166708,37.03637314,
3.145833254,36.89532089,
3.147500038,36.98939514,
3.149166584,36.44686508,
3.150833368,36.74885178,
3.152500153,36.45907593,
3.154166698,37.01568985,
3.155833483,36.76215363,
3.157500029,36.68903351,
3.159166813,37.43894958,
3.160833597,37.35673904,
3.162499905,36.69987488,
3.164166689,37.26216888,
3.165833235,37.33566666,
3.167500019,36.98768234,
3.169166803,36.22578049,
3.170833349,36.92577744,
3.172500134,36.65125275,
3.174166679,36.5817337,
3.175833464,36.44010162,
3.177500248,36.92025375,
3.179166555,36.50053024,
3.18083334,36.71257019,
3.182499886,36.6484108,
3.18416667,36.87795258,
3.185833454,37.04579163,
3.1875,36.92614365,
3.189166784,36.94065857,
3.19083333,37.92050552,
3.192500114,36.68791199,
3.194166899,36.80477524,
3.195833445,37.52803802,
3.19749999,36.9282608,
3.199166536,36.99100113,
3.200833321,36.54520416,
3.202500105,36.66672516,
3.204166651,36.90979767,
3.205833435,36.76826096,
3.207499981,36.5853653,
3.209166765,36.90168762,
3.210833549,36.84673691,
3.212500095,37.19030762,
3.21416688,36.33906174,
3.215833187,36.72544479,
3.217499971,36.70628357,
3.219166756,36.78247452,
3.220833302,36.67989349,
3.222500086,36.36203003,
3.224166632,36.171875,
3.225833416,37.80081177,
3.2275002,37.10507202,
3.229166746,36.23604584,
3.23083353,36.41140366,
3.232499838,37.00577545,
3.234166622,36.34594345,
3.235833406,37.33827209,
3.237499952,37.18022537,
3.239166737,37.32493591,
3.240833282,37.14461517,
3.242500067,36.98448944,
3.244166851,36.86792374,
3.245833397,36.85836411,
3.247500181,36.67631149,
3.249166727,36.52265167,
3.250833273,36.65080643,
3.252500057,36.86968613,
3.254166603,37.02950668,
3.255833387,37.18832397,
3.257499933,37.04034042,
3.259166718,37.18561554,
3.260833502,37.10109329,
3.262500048,37.02171707,
3.264166832,36.19753265,
3.265833378,36.88080597,
3.267500162,36.49501419,
3.269166708,36.71285248,
3.270833254,36.97651291,
3.272500038,36.74592209,
3.274166584,36.6618309,
3.275833368,36.81131363,
3.277500153,36.89138031,
3.279166698,36.70251465,
3.280833483,36.67436981,
3.282500029,36.6649437,
3.284166813,36.38609314,
3.285833597,37.22344208,
3.287499905,36.7563591,
3.289166689,37.12654114,
3.290833235,36.51723862,
3.292500019,36.62876129,
3.294166803,36.73513412,
3.295833349,36.79259109,
3.297500134,37.03725815,
3.299166679,36.81119537,
3.300833464,36.66945648,
3.302500248,36.43971252,
3.304166555,36.4596405,
3.30583334,36.85777283,
3.307499886,36.82011414,
3.30916667,37.22592926,
3.310833454,36.24591064,
3.3125,36.91506195,
3.314166784,37.16043091,
3.31583333,35.82638168,
3.317500114,36.31134415,
3.319166899,36.51360703,
3.320833445,36.67022324,
3.32249999,36.72958374,
3.324166536,36.84862518,
3.325833321,36.97481155,
3.327500105,37.33699799,
3.329166651,36.84484482,
3.330833435,36.30984116,
3.332499981,36.48820114,
3.334166765,36.39480591,
3.335833549,37.20149994,
3.337500095,36.77114868,
3.33916688,37.00344467,
3.340833187,37.09524155,
3.342499971,36.35620499,
3.344166756,36.79340363,
3.345833302,37.38442993,
3.347500086,36.94285965,
3.349166632,36.8032608,
3.350833416,36.83047485,
3.3525002,36.7615242,
3.354166746,36.43280792,
3.35583353,36.86693573,
3.357499838,36.924263,
3.359166622,36.87123108,
3.360833406,36.78620911,
3.362499952,37.16026306,
3.364166737,36.33304596,
3.365833282,36.90578842,
3.367500067,36.87844849,
3.369166851,36.52613068,
3.370833397,36.94015121,
3.372500181,36.59434509,
3.374166727,37.07051086,
3.375833273,36.46984863,
3.377500057,36.54534149,
3.379166603,36.71108627,
3.380833387,37.07254791,
3.382499933,37.0966301,
3.384166718,37.21109772,
3.385833502,36.82211304,
3.387500048,36.89057541,
3.389166832,37.17936707,
3.390833378,37.56893921,
3.392500162,36.71224213,
3.394166708,36.40612793,
3.395833254,36.65533447,
3.397500038,36.94859695,
3.399166584,36.84188843,
3.400833368,36.23396301,
3.402500153,36.77326202,
3.404166698,37.28849411,
3.405833483,36.82039261,
3.407500029,36.68688583,
3.409166813,36.74023438,
3.410833597,37.1013031,
3.412499905,36.28291321,
3.414166689,36.76194382,
3.415833235,36.68252182,
3.417500019,36.90400696,
3.419166803,36.35655594,
3.420833349,36.46190262,
3.422500134,37.13685608,
3.424166679,37.15177536,
3.425833464,36.58580017,
3.427500248,36.65362167,
3.429166555,37.14575195,
3.43083334,36.57556152,
3.432499886,36.21665573,
3.43416667,36.78346252,
3.435833454,36.4459877,
3.4375,36.52460098,
3.439166784,36.58616257,
3.44083333,36.39260864,
3.442500114,36.29008484,
3.444166899,37.04999161,
3.445833445,36.82187653,
3.44749999,36.68043137,
3.449166536,36.49417877,
3.450833321,36.74702072,
3.452500105,36.81798935,
3.454166651,36.71927643,
3.455833435,36.32093811,
3.457499981,36.67095947,
3.459166765,36.79931641,
3.460833549,36.55465698,
3.462500095,37.14352417,
3.46416688,36.49781036,
3.465833187,36.7418251,
3.467499971,36.30108261,
3.469166756,36.75629044,
3.470833302,36.37784576,
3.472500086,37.32583237,
3.474166632,36.80908203,
3.475833416,36.66793823,
3.4775002,36.73226547,
3.479166746,36.50115967,
3.48083353,36.41740036,
3.482499838,36.88788605,
3.484166622,36.57464218,
3.485833406,37.01077271,
3.487499952,36.38141632,
3.489166737,36.80900955,
3.490833282,36.23167038,
3.492500067,36.78139114,
3.494166851,37.32978821,
3.495833397,36.57117462,
3.497500181,36.86373138,
3.499166727,36.31642532,
3.500833273,37.15392685,
3.502500057,36.37387848,
3.504166603,36.37659836,
3.505833387,36.00320435,
3.507499933,36.62395096,
3.509166718,36.59974289,
3.510833502,37.17361832,
3.512500048,36.84134293,
3.514166832,36.19683456,
3.515833378,36.26817322,
3.517500162,36.77196884,
