1,,
Time (min),Intensity (a.u.),
3.535833597,283.0831604,
3.537499905,284.621582,
3.539166689,283.3483276,
3.540833235,282.3938904,
3.542500019,283.2972107,
3.544166803,283.6692505,
3.545833349,284.1738281,
3.547500134,284.4778442,
3.549166679,283.6307678,
3.550833464,285.4817505,
3.552500248,283.6328735,
3.554166555,281.9767151,
3.55583334,284.3460083,
3.557499886,283.2700195,
3.55916667,282.7842102,
3.560833454,283.4280396,
3.5625,284.3409424,
3.564166784,285.0600281,
3.56583333,283.1575317,
3.567500114,282.3251953,
3.569166899,283.0336609,
3.570833445,283.6612854,
3.57249999,283.4997559,
3.574166536,284.298584,
3.575833321,282.846283,
3.577500105,284.1419067,
3.579166651,283.2127075,
3.580833435,284.7933044,
3.582499981,283.3055115,
3.584166765,283.2602539,
3.585833549,284.6726074,
3.587500095,284.3836365,
3.58916688,283.6224365,
3.590833187,282.5585327,

