1,,
Time (min),Intensity (a.u.),
3.545833349,268.5773315,
3.547500134,271.499939,
3.549166679,271.7966919,
3.550833464,269.3589172,
3.552500248,271.0516052,
3.554166555,271.3643799,
3.55583334,271.0747681,
3.557499886,271.6421509,
3.55916667,270.4732666,
3.560833454,271.0675964,
3.5625,268.2939758,
3.564166784,270.436676,
3.56583333,269.7919006,
3.567500114,270.0048828,
3.569166899,270.135376,
3.570833445,272.2124023,
3.57249999,272.1904602,
3.574166536,271.5365295,
3.575833321,271.2978821,
3.577500105,270.2885437,
3.579166651,269.8753357,
3.580833435,272.3509216,
3.582499981,269.1861572,
3.584166765,270.9497986,
3.585833549,271.8310242,
3.587500095,269.4164124,
3.58916688,270.8233337,
3.590833187,271.8258057,
3.592499971,270.756012,
3.594166756,270.0274353,
3.595833302,270.9676208,
3.597500086,270.6656494,
3.599166632,269.6102905,
3.600833416,270.2872925,
3.6025002,269.6698303,
3.604166746,270.454834,
3.60583353,270.0606689,
3.607499838,271.1642761,
3.609166622,270.0900269,
3.610833406,269.6484985,
3.612499952,270.2969666,
3.614166737,270.4749146,
3.615833282,269.4925537,
3.617500067,271.0899658,
3.619166851,270.4058838,
3.620833397,269.2401428,
3.622500181,270.624054,
3.624166727,270.4848633,
3.625833273,268.9333191,
3.627500057,270.6051331,
3.629166603,269.750885,
3.630833387,269.9048157,
3.632499933,270.6019287,
3.634166718,269.6582031,
3.635833502,269.1663208,
3.637500048,269.9238892,
3.639166832,270.3812866,
3.640833378,270.1261292,
3.642500162,270.9605103,
3.644166708,270.4701538,
3.645833254,269.8147888,
3.647500038,269.9682617,
3.649166584,271.006958,
3.650833368,270.8787537,
3.652500153,269.7414246,
3.654166698,272.153656,
3.655833483,269.8557739,
3.657500029,271.5945129,
3.659166813,271.0097046,
3.660833597,272.0099792,
3.662499905,269.9491272,
3.664166689,269.2360535,
3.665833235,272.725647,
3.667500019,269.151825,
3.669166803,270.5183716,
3.670833349,269.693634,
3.672500134,269.1986694,
3.674166679,270.2473755,
3.675833464,269.2594299,
3.677500248,270.3868713,
3.679166555,271.7602844,
3.68083334,269.6546326,
3.682499886,270.1207275,
3.68416667,270.4530334,
3.685833454,270.7753906,
3.6875,268.8025513,
3.689166784,270.2139893,
3.69083333,269.9629517,
3.692500114,272.1200562,
3.694166899,269.4943542,
3.695833445,269.0137329,
3.69749999,270.7287598,
3.699166536,270.7657471,
3.700833321,271.6313782,
3.702500105,270.5609741,
3.704166651,271.5024109,
3.705833435,268.5444336,
3.707499981,270.1836853,
3.709166765,271.8668823,
3.710833549,269.4899597,
3.712500095,269.8124084,
3.71416688,270.236908,
3.715833187,270.6104736,
3.717499971,270.289978,
3.719166756,269.7091675,
3.720833302,269.9039612,
3.722500086,269.9415283,
3.724166632,270.348175,
3.725833416,270.1031189,
3.7275002,270.3563843,
3.729166746,269.0641479,
3.73083353,271.146637,
3.732499838,269.1755066,
3.734166622,270.9115295,
3.735833406,271.4795532,
3.737499952,269.2416077,
3.739166737,269.969574,
3.740833282,270.9445496,
3.742500067,268.8360901,
3.744166851,271.0168457,
3.745833397,271.3909302,
3.747500181,270.2774963,
3.749166727,270.1706543,
3.750833273,269.5871277,
3.752500057,267.2579956,
3.754166603,270.9889221,
3.755833387,270.081604,
3.757499933,271.6040039,
3.759166718,270.1540222,
3.760833502,268.2602844,
3.762500048,269.550415,
3.764166832,268.9583435,
3.765833378,270.6246033,
3.767500162,267.3269958,
3.769166708,269.7678833,
3.770833254,267.7122803,
3.772500038,270.5638733,
3.774166584,269.3814392,
3.775833368,268.7988281,
3.777500153,269.098999,
3.779166698,270.5503235,
3.780833483,269.9896851,
3.782500029,269.8079834,
3.784166813,269.6412048,
3.785833597,268.7489014,
3.787499905,270.7207947,
3.789166689,271.1898193,
3.790833235,268.2719421,
3.792500019,269.2575989,
3.794166803,268.0558167,
3.795833349,268.6315002,
3.797500134,270.2410278,
3.799166679,269.3494568,
3.800833464,268.2323608,
3.802500248,269.444458,
3.804166555,269.0987244,
3.80583334,269.4726868,
3.807499886,268.903595,
3.80916667,269.5541992,
3.810833454,269.5204468,
3.8125,271.0435181,
3.814166784,268.9560242,
3.81583333,269.2280579,
3.817500114,269.3647461,
3.819166899,270.9154053,
3.820833445,269.7221069,
3.82249999,268.746521,
3.824166536,271.0955811,
3.825833321,269.4285278,
3.827500105,269.6715393,
3.829166651,270.3365479,
3.830833435,268.7306824,
3.832499981,269.8052673,
3.834166765,271.0020752,
3.835833549,269.847229,
3.837500095,270.0814209,
3.83916688,269.8178101,
3.840833187,270.3108826,
3.842499971,269.7006531,
3.844166756,270.254303,
3.845833302,269.3358765,
3.847500086,270.534668,
3.849166632,268.9540405,
3.850833416,269.8384705,
3.8525002,269.4232788,
3.854166746,268.1765442,
3.85583353,270.4745178,
3.857499838,271.1220398,
3.859166622,270.0235596,
3.860833406,269.3661499,
3.862499952,269.1101379,
3.864166737,268.8956299,
3.865833282,268.479187,
3.867500067,267.6396179,
3.869166851,269.7762146,
3.870833397,271.2271729,
3.872500181,270.6395569,
3.874166727,269.7366638,
3.875833273,269.9377747,
3.877500057,269.9649963,
3.879166603,269.436676,
3.880833387,270.0812683,
3.882499933,269.6470947,
3.884166718,267.5440369,
3.885833502,269.4164429,
3.887500048,269.6668091,
3.889166832,269.0466003,
3.890833378,269.7326965,
3.892500162,269.2943726,
3.894166708,269.0450134,
3.895833254,269.8210449,
3.897500038,269.8226013,
3.899166584,269.3538513,
3.900833368,268.9453735,
3.902500153,270.5644836,
3.904166698,270.3971252,
3.905833483,269.1130371,
3.907500029,269.3180847,
3.909166813,270.5275269,
3.910833597,268.84552,
3.912499905,269.0751648,
3.914166689,269.9954529,
3.915833235,270.7528076,
3.917500019,270.2168274,
3.919166803,269.6893616,
3.920833349,268.233429,
3.922500134,267.773468,
3.924166679,267.747345,
3.925833464,269.6127014,
3.927500248,268.8901062,
3.929166555,270.7147522,
3.93083334,270.3774414,
3.932499886,268.5080872,
3.93416667,268.2735596,
3.935833454,269.6034546,
3.9375,268.0595703,
3.939166784,269.815918,
3.94083333,268.580719,
3.942500114,269.0435486,
3.944166899,271.5355225,
3.945833445,268.2449646,
3.94749999,268.7045593,
3.949166536,268.8125,
3.950833321,267.8929749,
3.952500105,268.1643066,
3.954166651,268.5244446,
3.955833435,269.8996277,
3.957499981,268.9328918,
3.959166765,269.4433289,
3.960833549,270.2033081,
3.962500095,269.3200989,
3.96416688,267.9566956,
3.965833187,270.2480774,
3.967499971,269.8474121,
3.969166756,268.727356,
3.970833302,270.453186,
3.972500086,269.5990295,
3.974166632,269.3520203,
3.975833416,270.0014038,
3.9775002,268.085022,
3.979166746,268.6028137,
3.98083353,269.0899353,
3.982499838,268.3353271,
3.984166622,269.4647827,
3.985833406,269.1057434,
3.987499952,268.0959167,
3.989166737,271.1956787,
3.990833282,270.665802,
3.992500067,268.1131592,
3.994166851,269.2932739,
3.995833397,271.1820374,
3.997500181,268.4739685,
3.999166727,268.5324707,
4.000833511,270.0918884,
4.002500057,268.4427185,
4.004166603,268.1524658,
4.005833626,270.2655334,
4.007500172,268.9352722,
4.009166718,269.6935425,
4.010833263,270.3132019,
4.012499809,268.5229492,
4.014166832,266.967804,
4.015833378,269.9810791,
4.017499924,268.8917542,
4.019166946,268.6842651,
4.020833492,269.1265259,
4.022500038,268.884613,
4.024166584,268.9741211,
4.025833607,267.5283203,
4.027500153,269.3389893,
4.029166698,270.1104431,
4.030833244,270.8781128,
4.03249979,268.1196289,
4.034166813,269.3634338,
4.035833359,270.5958557,
4.037499905,268.3019409,
4.039166927,270.2134399,
4.040833473,268.118927,
4.042500019,269.7618408,
4.044167042,270.1285706,
4.045833111,269.7132874,
4.047500134,267.786499,
4.049166679,268.461731,
4.050833225,269.595459,
4.052500248,270.1663818,
4.054166794,269.1762085,
4.05583334,270.6117554,
4.057499886,268.2121277,
4.059166908,268.1708984,
4.060833454,268.9580994,
4.0625,267.5810242,
4.064166546,267.8917236,
4.065833092,267.6718445,
4.067500114,268.6731567,
4.06916666,268.7223511,
4.070833206,267.962738,
4.072500229,268.9000244,
4.074166775,266.8529358,
4.075833321,268.6139526,
4.077500343,269.8717041,
4.079166889,269.3378601,
4.080833435,270.8406067,
4.082499981,269.3153992,
4.084166527,268.0036316,
4.085833549,268.9083252,
4.087500095,268.48349,
4.089166641,268.50354,
4.090833187,269.7795105,
4.09250021,269.4691162,
4.094166756,268.6920166,
4.095833302,268.8499756,
4.097500324,268.3916321,
4.099166393,269.8248901,
4.100833416,267.7366638,
4.102499962,268.1044922,
4.104166508,268.0253601,
4.10583353,270.4197083,
4.107500076,269.3790894,
4.109166622,269.6941833,
4.110833645,266.8688049,
4.112500191,268.289093,
4.114166737,268.6040344,
4.115833282,267.1496277,
4.117499828,268.9414978,
4.119166851,268.6066895,
4.120833397,268.8340454,
4.122499943,268.5250549,
4.124166489,267.9764709,
4.125833511,268.0446472,
4.127500057,267.811554,
4.129166603,269.0032959,
4.130833626,266.3612976,
4.132500172,269.08255,
4.134166718,268.1889954,
4.135833263,268.3125,
4.137499809,267.2313843,
4.139166832,268.4723816,
4.140833378,268.6983643,
4.142499924,267.9260254,
4.144166946,269.8773804,
4.145833492,267.0052795,
4.147500038,268.0295105,
4.149166584,269.4217224,
4.150833607,268.7027283,
4.152500153,269.361908,
4.154166698,269.3938599,
4.155833244,269.1587524,
4.15749979,267.8783264,
4.159166813,269.97995,
4.160833359,269.2648926,
4.162499905,268.7106323,
4.164166927,270.1819458,
4.165833473,268.7857971,
4.167500019,269.1565552,
4.169167042,269.9689331,
4.170833111,270.3348999,
4.172500134,270.5311279,
4.174166679,268.3246765,
4.175833225,269.2046814,
4.177500248,268.258728,
4.179166794,268.3046265,
4.18083334,266.6506958,
4.182499886,268.1439209,
4.184166908,270.0895386,
4.185833454,269.315979,
4.1875,268.4862366,
4.189166546,268.9459534,
4.190833092,269.0282288,
4.192500114,267.4155884,
4.19416666,267.9505615,
4.195833206,269.2068481,
4.197500229,268.7872314,
4.199166775,268.8733826,
4.200833321,267.6114502,

