1,,
Time (min),Intensity (a.u.),
3.534166813,170.4068146,
3.535833597,170.0306396,
3.537499905,169.1759033,
3.539166689,169.9051208,
3.540833235,170.3370667,
3.542500019,169.4788513,
3.544166803,170.0897522,
3.545833349,169.3935547,
3.547500134,170.4687958,
3.549166679,169.3641663,
3.550833464,169.8570099,
3.552500248,170.2546082,
3.554166555,169.1865845,
3.55583334,169.1600037,
3.557499886,169.6128998,
3.55916667,169.8767548,
3.560833454,169.9879303,
3.5625,169.3340149,
3.564166784,170.7215729,
3.56583333,170.2604523,
3.567500114,170.0752106,
3.569166899,169.1511383,
3.570833445,169.483963,
3.57249999,171.7591858,
3.574166536,168.3423615,
3.575833321,170.2370148,
3.577500105,169.6398621,
3.579166651,170.0296478,
3.580833435,170.2597198,
3.582499981,169.6025543,
3.584166765,170.105835,
3.585833549,169.5880737,
3.587500095,170.4444275,
3.58916688,169.4242706,
3.590833187,171.0545197,
3.592499971,170.2316284,
3.594166756,171.6655884,
3.595833302,170.2048035,
3.597500086,170.4270325,
3.599166632,168.8068085,
3.600833416,170.3741302,
3.6025002,169.8979492,
3.604166746,169.9524841,
3.60583353,169.8762054,
3.607499838,169.26828,
3.609166622,169.7944946,
3.610833406,168.6777954,
3.612499952,170.6495361,
3.614166737,169.5674286,
3.615833282,170.239502,
3.617500067,170.0282745,
3.619166851,170.1014404,
3.620833397,168.891571,
3.622500181,170.2474518,
3.624166727,169.5419464,
3.625833273,169.2104492,
3.627500057,171.074173,
3.629166603,170.0690765,
3.630833387,171.0416412,
3.632499933,170.1730347,
3.634166718,168.6551666,
3.635833502,168.8818665,
3.637500048,169.7051544,
3.639166832,170.3273315,
3.640833378,169.8947754,
3.642500162,169.8397064,
3.644166708,170.8820648,

