1,,
Time (min),Intensity (a.u.),
1.730833292,89.61457062,
1.732500076,89.65312195,
1.734166741,89.53921509,
1.735833406,88.15113831,
1.737499952,88.44844818,
1.739166617,89.1471405,
1.740833402,89.85218048,
1.742500067,88.13285065,
1.744166732,89.51926422,
1.745833278,89.49329376,
1.747499943,89.28848267,
1.749166727,89.11485291,
1.750833392,88.985672,
1.752500057,88.274086,
1.754166722,88.8886261,
1.755833268,88.27124786,
1.757500052,89.35635376,
1.759166718,89.54677582,
1.760833383,88.8529892,
1.762500048,88.90871429,
1.764166594,88.60371399,
1.765833378,88.58303833,
1.767500043,88.67929077,
1.769166708,88.18286896,
1.770833373,88.60598755,
1.772499919,87.98828888,
1.774166703,89.69367981,
1.775833368,89.00614166,
1.777500033,88.65563202,
1.779166698,87.94960022,
1.780833364,88.19521332,
1.782500029,88.61448669,
1.784166694,89.02729034,
1.785833359,88.22467804,
1.787500024,89.24330902,
1.789166689,88.61125946,
1.790833354,88.38443756,
1.792500019,88.84799194,
1.794166684,88.62320709,
1.795833349,89.599823,
1.797500014,88.49590302,
1.799166799,88.90328979,
1.800833344,88.21807098,
1.80250001,87.92578888,
1.804166675,87.82358551,
1.80583334,88.8852005,
1.807500124,88.36036682,
1.80916667,88.28359985,
1.810833335,89.02786255,
1.8125,88.7358017,
1.814166665,89.42035675,
1.815833449,89.52900696,
1.817499995,88.86029053,
1.81916666,88.28569794,
1.820833325,88.67541504,
1.82249999,89.02603149,
1.824166775,88.65118408,
1.82583344,88.88246155,
1.827499986,88.28948975,
1.829166651,88.61504364,
1.830833316,88.33506012,
1.8325001,88.93427277,
1.834166765,88.24234009,
1.835833311,89.12953186,
1.837499976,89.43225098,
1.839166641,89.52386475,
1.840833426,88.23529816,
1.842500091,88.25940704,
1.844166636,87.35077667,
1.845833302,88.50688934,
1.847499967,88.8205719,
1.849166751,88.14032745,
1.850833416,88.19042206,
1.852500081,87.34767914,
1.854166627,88.5134201,
1.855833292,89.21592712,
1.857500076,88.1184082,
1.859166741,89.51154327,
1.860833406,87.77144623,
1.862499952,87.44489288,
1.864166617,88.53494263,
1.865833402,88.70429993,
1.867500067,88.13779449,
1.869166732,88.33074951,
1.870833278,88.61938477,
1.872499943,88.08590698,
1.874166727,88.52827454,
1.875833392,88.6493988,
1.877500057,88.11863708,
1.879166722,87.66812897,
1.880833268,87.85558319,
1.882500052,88.65660858,
1.884166718,88.37045288,
1.885833383,88.50403595,
1.887500048,88.02313995,
1.889166594,88.52358246,
1.890833378,88.52307129,
1.892500043,88.08909607,
1.894166708,87.75898743,
1.895833373,87.8841095,
1.897499919,88.62936401,
1.899166703,88.23403931,
1.900833368,88.29486084,
1.902500033,88.57785797,
1.904166698,88.21785736,
1.905833364,88.97863007,
1.907500029,88.09381104,
1.909166694,87.81251526,
1.910833359,88.94779205,
1.912500024,88.79459381,
1.914166689,87.55738068,
1.915833354,88.17236328,
1.917500019,88.40626526,
1.919166684,88.74058533,
1.920833349,88.00349426,
1.922500014,87.52303314,
1.924166799,88.60791016,
1.925833344,88.27220917,
1.92750001,88.23279572,
1.929166675,88.27113342,
1.93083334,89.13761139,
1.932500124,87.5541153,
1.93416667,87.15978241,
1.935833335,87.32081604,
1.9375,88.52557373,
1.939166665,87.88863373,
1.940833449,87.95937347,
1.942499995,87.80862427,
1.94416666,88.30121613,
1.945833325,87.79516602,
1.94749999,88.50222778,
1.949166775,87.78610229,
1.95083344,88.40416718,
1.952499986,88.2669754,
1.954166651,88.02754974,
1.955833316,87.96419525,
1.9575001,87.31697845,
1.959166765,88.28303528,
1.960833311,87.84510803,
1.962499976,88.15834808,
1.964166641,88.22705078,
1.965833426,88.22354889,
1.967500091,88.16534424,
1.969166636,87.6332016,
1.970833302,87.97727966,
1.972499967,88.77405548,
1.974166751,88.34820557,
1.975833416,88.78251648,
1.977500081,88.10808563,
1.979166627,87.13848877,
1.980833292,87.88272095,
1.982500076,88.13382721,
1.984166741,88.03768158,
1.985833406,88.70315552,
1.987499952,87.69764709,
1.989166617,88.27035522,
1.990833402,87.72637177,
1.992500067,88.21018982,
1.994166732,87.55078125,
1.995833278,88.25022125,
1.997499943,87.57424927,
1.999166727,88.74234009,
2.000833273,88.01701355,
2.002500057,88.0555954,
2.004166603,87.7472229,
2.005833387,88.00753784,
2.007500172,88.26392365,
2.009166718,87.76132202,
2.010833263,88.17185974,
2.012500048,88.23262787,
2.014166594,87.84124756,
2.015833378,88.70317841,
2.017500162,88.13563538,
2.019166708,88.15505981,
2.020833254,87.44911194,
2.022500038,88.28004456,
2.024166822,88.51011658,
2.025833368,88.06300354,
2.027499914,87.7270813,
2.029166698,88.3807373,
2.030833244,87.75710297,
2.032500029,87.81716919,
2.034166813,88.61565399,
2.035833359,87.14924622,
2.037499905,87.69220734,
2.039166689,88.29472351,
2.040833473,88.68566132,
2.042500019,87.81156921,
2.044166803,88.15391541,
2.045833349,87.95559692,
2.047499895,87.89421082,
2.049166679,87.66649628,
2.050833464,88.00219727,
2.05250001,87.35901642,
2.054166555,87.79691315,
2.05583334,86.94673157,
2.057500124,88.5467453,
2.05916667,87.42632294,
2.060833454,87.2638855,
2.0625,88.67438507,
2.064166546,87.89202881,
2.06583333,87.58087921,
2.067500114,88.16830444,
2.06916666,87.5070343,
2.070833445,86.96833038,
2.07249999,88.53927612,
2.074166775,88.21723175,
2.075833321,87.20279694,
2.077500105,88.63253021,
2.079166651,88.70045471,
2.080833197,87.07313538,
2.082499981,87.98823547,
2.084166765,88.34037018,
2.085833311,88.97636414,
2.087500095,87.45448303,
2.089166641,87.70391083,
2.090833426,88.44185638,
2.092499971,87.41320801,
2.094166756,87.49992371,
2.095833302,88.02328491,
2.097500086,86.6089325,
2.099166632,87.38654327,
2.100833416,88.14912415,
2.102499962,88.08931732,
2.104166746,88.80059052,
2.105833292,87.26725006,
2.107500076,88.67980194,
2.109166622,87.97236633,
2.110833406,86.88217163,
2.112499952,87.85145569,
2.114166737,86.9987793,
2.115833521,88.58731079,
2.117500067,88.80138397,
2.119166613,88.10070801,
2.120833397,88.27828217,
2.122499943,86.98830414,
2.124166727,86.97810364,
2.125833273,88.13423157,
2.127500057,86.83895874,
2.129166603,88.60797882,
2.130833387,87.73406982,
2.132500172,87.1845932,
2.134166718,87.66277313,
2.135833502,87.83795929,
2.137500048,86.50285339,
2.139166832,86.82556915,
2.140833378,88.02364349,
2.142500162,88.12902832,
2.144166708,86.53063965,
2.145833254,87.33815002,
2.147500038,87.15370941,
2.149166584,87.8168335,
2.150833368,87.08640289,
2.152500153,87.57810211,
2.154166698,87.31113434,
2.155833483,87.20294952,
2.157500029,87.4504776,
2.159166813,86.26976776,
2.160833597,87.69697571,
2.162499905,87.06420898,
2.164166689,87.016716,
2.165833235,87.44898224,
2.167500019,87.64122772,
2.169166803,87.07691956,
2.170833349,87.90111542,
2.172500134,87.76914215,
2.174166679,87.40982819,
2.175833464,87.58680725,
2.177500248,88.27006531,
2.179166555,88.22814178,
2.18083334,87.13098145,
2.182499886,87.41812134,
2.18416667,87.73426819,
2.185833454,87.26338959,
2.1875,87.51470184,
2.189166784,87.62211609,
2.19083333,87.40821075,
2.192500114,87.59105682,
2.194166899,86.9985199,
2.195833445,87.57883453,
2.19749999,86.98279572,
2.199166536,87.76292419,
2.200833321,86.92584229,
2.202500105,86.9520874,
2.204166651,87.8082962,
2.205833435,87.37258148,
2.207499981,86.17075348,
2.209166765,88.07506561,
2.210833549,88.23960114,
2.212500095,87.5109024,
2.21416688,86.67585754,
2.215833187,87.58489227,
2.217499971,87.71940613,
2.219166756,86.43052673,
2.220833302,87.97187042,
2.222500086,86.65316772,
2.224166632,87.14471436,
2.225833416,87.71257782,
2.2275002,87.93037415,
2.229166746,87.56925201,
2.23083353,86.93055725,
2.232499838,86.43526459,
2.234166622,87.34104919,
2.235833406,87.68336487,
2.237499952,87.16547394,
2.239166737,87.45550537,
2.240833282,86.80490875,
2.242500067,87.1673584,
2.244166851,88.07987213,
2.245833397,87.78227997,
2.247500181,87.83214569,
2.249166727,87.44026947,
2.250833273,87.49220276,
2.252500057,87.13278961,
2.254166603,87.19829559,
2.255833387,86.85719299,
2.257499933,87.76390839,
2.259166718,86.53181458,
2.260833502,87.47550201,
2.262500048,87.60754395,
2.264166832,87.98920441,
2.265833378,87.83522797,
2.267500162,86.73860931,
2.269166708,86.61608124,
2.270833254,87.07012177,
2.272500038,86.11995697,
2.274166584,86.59428406,
2.275833368,87.98279572,
2.277500153,86.82936096,
2.279166698,87.64472198,
2.280833483,86.38129425,
2.282500029,87.54270935,
2.284166813,87.52732849,
2.285833597,87.6924057,
2.287499905,88.37156677,
2.289166689,86.49205017,
2.290833235,86.82752991,
2.292500019,87.12382507,
2.294166803,87.53229523,
2.295833349,86.43704987,
2.297500134,86.43631744,
2.299166679,87.54947662,
2.300833464,86.92333984,
2.302500248,86.85991669,
2.304166555,86.44879913,
2.30583334,86.6860733,
2.307499886,88.44274139,
2.30916667,87.11898804,
2.310833454,87.13491058,
2.3125,87.8002243,
2.314166784,87.00990295,
2.31583333,87.16493225,
2.317500114,87.92259216,
2.319166899,87.70323181,
2.320833445,86.86217499,
2.32249999,86.91684723,
2.324166536,87.26222992,
2.325833321,87.69234467,
2.327500105,87.1213913,
2.329166651,87.58979034,
2.330833435,87.43173218,
2.332499981,86.96442413,
2.334166765,87.7795105,
2.335833549,87.2228775,
2.337500095,86.18752289,
2.33916688,87.5990448,
2.340833187,87.96773529,
2.342499971,87.38279724,
2.344166756,86.77401733,
2.345833302,86.98960876,
2.347500086,87.61737061,
2.349166632,87.88419342,
2.350833416,87.94217682,
2.3525002,86.94408417,
2.354166746,86.46486664,
2.35583353,87.69613647,
2.357499838,86.70919037,
2.359166622,86.97665405,
2.360833406,86.85560608,
2.362499952,86.58280182,
2.364166737,87.22312164,
2.365833282,85.94016266,
2.367500067,87.03477478,
2.369166851,87.21083832,
2.370833397,87.28457642,
2.372500181,86.08213043,
2.374166727,87.33332062,
2.375833273,86.78768921,
2.377500057,87.59598541,
2.379166603,87.38102722,
2.380833387,86.37471008,
2.382499933,87.97566986,
2.384166718,87.40946198,
2.385833502,86.79949951,
2.387500048,86.66858673,
2.389166832,87.43186188,
2.390833378,87.30049133,
2.392500162,87.89409637,
2.394166708,86.45924377,
2.395833254,87.47099304,
2.397500038,86.84992981,
2.399166584,87.13298798,
2.400833368,86.71756744,
2.402500153,87.32377625,
2.404166698,87.05075073,
2.405833483,86.98860931,
2.407500029,87.0953064,
2.409166813,87.50721741,
2.410833597,87.08554077,
2.412499905,87.66451263,
2.414166689,86.49914551,
2.415833235,87.10037994,
2.417500019,86.333992,
2.419166803,86.49137878,
2.420833349,86.72730255,
2.422500134,86.96608734,
2.424166679,87.35179901,
2.425833464,86.57208252,
2.427500248,87.57546997,
2.429166555,87.03377533,
2.43083334,87.00873566,
2.432499886,86.81244659,
2.43416667,86.16390991,
2.435833454,86.69558716,
2.4375,87.03492737,
2.439166784,87.29179382,
2.44083333,87.42582703,
2.442500114,87.25473022,
2.444166899,86.59732056,
2.445833445,87.22657013,
2.44749999,87.10108948,
2.449166536,88.16110992,
2.450833321,87.26908112,
2.452500105,86.78675079,
2.454166651,86.74637604,
2.455833435,86.86793518,
2.457499981,87.02005768,
2.459166765,87.80950165,
2.460833549,87.38309479,
2.462500095,86.04545593,
2.46416688,86.69494629,
2.465833187,86.59528351,
2.467499971,86.76004028,
2.469166756,87.57058716,
2.470833302,87.31656647,
2.472500086,86.60668182,
2.474166632,86.61508179,
2.475833416,87.35385895,
2.4775002,86.41143036,
2.479166746,86.91459656,
2.48083353,86.53798676,
2.482499838,87.85469055,
2.484166622,87.03997803,
2.485833406,86.46938324,
2.487499952,86.64859772,
2.489166737,87.03475189,
2.490833282,86.74516296,
2.492500067,87.15172577,
2.494166851,87.17842102,
2.495833397,86.95029449,
2.497500181,85.89952087,
2.499166727,86.43511963,
2.500833273,86.07368469,
2.502500057,87.25082397,
2.504166603,86.72640228,
2.505833387,86.54934692,
2.507499933,86.96904755,
2.509166718,86.32574463,
2.510833502,86.6771698,
2.512500048,86.62969208,
2.514166832,85.90666199,
2.515833378,87.45733643,
2.517500162,87.32862091,
2.519166708,86.29611206,
2.520833254,86.12976074,
2.522500038,86.38236237,
2.524166584,87.14414215,
2.525833368,87.04566956,
2.527500153,86.8369751,
2.529166698,86.33998108,
2.530833483,86.90100098,
2.532500029,87.4537735,
2.534166813,86.08319092,
2.535833597,86.78194427,
2.537499905,86.80973816,
2.539166689,87.2875824,
2.540833235,86.41375732,
2.542500019,87.447052,
2.544166803,86.99127197,
2.545833349,87.33105469,
2.547500134,88.03742981,
2.549166679,86.65273285,
2.550833464,87.3147049,
2.552500248,86.17834473,
2.554166555,86.47353363,
2.55583334,87.00048065,
2.557499886,86.85850525,
2.55916667,87.04618073,
2.560833454,86.52244568,
2.5625,86.41938019,
2.564166784,87.70711517,
2.56583333,86.73929596,
2.567500114,87.17338562,
2.569166899,86.79501343,
2.570833445,86.10194397,
2.57249999,86.50839233,
2.574166536,86.8690567,
2.575833321,87.03315735,
2.577500105,86.13806915,
2.579166651,86.84732056,
2.580833435,86.55426788,
2.582499981,87.54747009,
2.584166765,86.6124649,
2.585833549,86.93697357,
2.587500095,87.10697174,
2.58916688,86.92105103,
2.590833187,86.60875702,
2.592499971,87.2220993,
2.594166756,87.41069794,
2.595833302,86.21188354,
2.597500086,86.44308472,
2.599166632,85.71685791,
2.600833416,86.77475739,
2.6025002,86.53038025,
2.604166746,85.85822296,
2.60583353,86.61516571,
2.607499838,86.84820557,
2.609166622,86.74205017,
2.610833406,86.77466583,
2.612499952,86.56698608,
2.614166737,86.86988068,
2.615833282,86.47401428,
2.617500067,86.80455017,
2.619166851,85.89117432,
2.620833397,87.60240173,
2.622500181,86.73536682,
2.624166727,86.85908508,
2.625833273,87.0858078,
2.627500057,86.88381958,
2.629166603,86.93840027,
2.630833387,86.82991028,
2.632499933,87.4276123,
2.634166718,85.76400757,
2.635833502,86.28194427,
2.637500048,85.93387604,
2.639166832,86.9213562,
2.640833378,86.86811066,
2.642500162,87.05303955,
2.644166708,86.37831879,
2.645833254,86.37348938,
2.647500038,86.14707184,
2.649166584,86.54884338,
2.650833368,87.61924744,
2.652500153,87.23839569,
2.654166698,86.37349701,
2.655833483,86.47242737,
2.657500029,86.86745453,
2.659166813,86.53961182,
2.660833597,86.89679718,
2.662499905,86.84035492,
2.664166689,86.1852951,
2.665833235,86.49708557,
2.667500019,86.86495972,
2.669166803,86.72235107,
2.670833349,87.08496094,
2.672500134,86.42590332,
2.674166679,86.43895721,
2.675833464,87.3259964,
2.677500248,86.02067566,
2.679166555,86.90048981,
2.68083334,86.86659241,
2.682499886,86.45123291,
2.68416667,86.62466431,
2.685833454,87.40756226,
2.6875,87.47006226,
2.689166784,86.40496826,
2.69083333,86.75360107,
2.692500114,86.09764862,
2.694166899,86.39746094,
2.695833445,86.49375153,
2.69749999,86.85185242,
2.699166536,86.65774536,
2.700833321,86.65299225,
2.702500105,86.12999725,
2.704166651,86.40522766,
2.705833435,86.99331665,
2.707499981,87.2346344,
2.709166765,86.78955078,
2.710833549,86.69119263,
2.712500095,85.44192505,
2.71416688,85.92694092,
2.715833187,85.92718506,
2.717499971,85.89258575,
2.719166756,86.35057831,
2.720833302,86.23888397,
2.722500086,86.83495331,
2.724166632,86.7956543,
2.725833416,85.99947357,
2.7275002,86.5657959,
2.729166746,86.72833252,
2.73083353,86.60411835,
2.732499838,86.65656281,
2.734166622,87.04229736,
2.735833406,87.23468018,
2.737499952,86.3888092,
2.739166737,86.21697998,
2.740833282,85.51486206,
2.742500067,85.94935608,
2.744166851,85.96121216,
2.745833397,86.34066772,
2.747500181,86.86743927,
2.749166727,86.51068115,
2.750833273,86.69595337,
2.752500057,85.75481415,
2.754166603,86.3663559,
2.755833387,86.78626251,
2.757499933,85.96076202,
2.759166718,86.82369232,
2.760833502,86.19896698,
2.762500048,85.6339035,
2.764166832,85.73613739,
2.765833378,85.94593048,
2.767500162,86.67934418,
2.769166708,86.9382782,
2.770833254,85.32289124,
2.772500038,87.16159058,
2.774166584,86.99958801,
2.775833368,86.22682953,
2.777500153,86.16849518,
2.779166698,85.11994934,
2.780833483,86.90601349,
2.782500029,87.20871735,
2.784166813,86.43476868,
2.785833597,86.03279877,
2.787499905,87.05052948,
2.789166689,85.86419678,
2.790833235,87.40768433,
2.792500019,87.29280853,
2.794166803,86.20553589,
2.795833349,85.94717407,
2.797500134,85.84170532,
2.799166679,85.27183533,
2.800833464,86.54425049,
2.802500248,86.12036896,
2.804166555,86.80847931,
2.80583334,86.13047028,
2.807499886,86.02125549,
2.80916667,86.85688782,
2.810833454,86.1536026,
2.8125,86.90786743,
2.814166784,86.34701538,
2.81583333,86.33476257,
2.817500114,86.96074677,
2.819166899,86.80771637,
2.820833445,86.1422348,
2.82249999,85.91751099,
2.824166536,86.72577667,
2.825833321,85.61911774,
2.827500105,86.26145935,
2.829166651,86.37304688,
2.830833435,86.33920288,
2.832499981,86.61701202,
2.834166765,85.96650696,
2.835833549,86.0198288,
2.837500095,85.79573822,
2.83916688,86.49038696,
2.840833187,85.65350342,
2.842499971,86.47081757,
2.844166756,86.90859222,
2.845833302,85.75322723,
2.847500086,86.32015991,
2.849166632,87.06742859,
2.850833416,85.71685791,
2.8525002,86.15949249,
2.854166746,86.32634735,
2.85583353,85.80840302,
2.857499838,86.4241333,
2.859166622,86.61011505,
2.860833406,85.99071503,
2.862499952,86.36458588,
2.864166737,86.74929047,
2.865833282,85.9885788,
2.867500067,85.74401093,
2.869166851,86.17900848,
2.870833397,86.62922668,
2.872500181,86.12529755,
2.874166727,86.44315338,
2.875833273,87.24417114,
2.877500057,85.97802734,
2.879166603,86.05813599,
2.880833387,86.57313538,
2.882499933,86.99524689,
2.884166718,86.50809479,
2.885833502,87.71855164,
2.887500048,85.70995331,
2.889166832,86.78916931,
2.890833378,87.77287292,
2.892500162,85.66361237,
2.894166708,85.71848297,
2.895833254,85.85380554,
2.897500038,86.35823822,
2.899166584,85.99843597,
2.900833368,86.37600708,
2.902500153,86.42754364,
2.904166698,85.72309875,
2.905833483,86.60572052,
2.907500029,86.24887085,
2.909166813,86.64930725,
2.910833597,86.54547119,
2.912499905,85.81729889,
2.914166689,86.59031677,
2.915833235,87.06198883,
2.917500019,86.33358765,
2.919166803,86.28263855,
2.920833349,87.21165466,
2.922500134,86.61144257,
2.924166679,86.83145905,
2.925833464,86.18481445,
2.927500248,86.85155487,
2.929166555,86.97441101,
2.93083334,86.42544556,
2.932499886,85.89792633,
2.93416667,86.41091919,
2.935833454,86.4510498,
2.9375,86.70648193,
2.939166784,85.89686584,
2.94083333,86.35659027,
2.942500114,85.56507874,
2.944166899,85.88847351,
2.945833445,85.53207397,
2.94749999,86.22914886,
2.949166536,86.29254913,
2.950833321,85.85697174,
2.952500105,85.62870789,
2.954166651,85.76729584,
2.955833435,86.28569031,
2.957499981,85.53549957,
2.959166765,85.84050751,
2.960833549,85.90463257,
2.962500095,86.34463501,
2.96416688,86.70001221,
2.965833187,85.99945068,
2.967499971,86.63996124,
2.969166756,85.14201355,
2.970833302,85.90067291,
2.972500086,87.16123962,
2.974166632,87.43435669,
2.975833416,85.98273468,
2.9775002,86.94008636,
2.979166746,85.82378387,
2.98083353,86.79468536,
2.982499838,86.02451324,
2.984166622,86.12088013,
2.985833406,86.43056488,
2.987499952,85.95317078,
2.989166737,86.81485748,
2.990833282,85.75566864,
2.992500067,86.50226593,
2.994166851,86.77489471,
2.995833397,85.85916138,
2.997500181,86.63544464,
2.999166727,86.29779053,
3.000833273,87.35402679,
3.002500057,86.4559021,
3.004166603,86.43386078,
3.005833387,85.81539154,
3.007499933,86.67232513,
3.009166718,87.87062836,
3.010833502,85.87044525,
3.012500048,86.97600555,
3.014166832,86.99935913,
3.015833378,85.5930481,

