1,,
Time (min),Intensity (a.u.),
1.729166627,308.5282288,
1.730833292,312.4418945,
1.732500076,310.3278198,
1.734166741,309.2050171,
1.735833406,311.0013428,
1.737499952,310.4585266,
1.739166617,311.5626526,
1.740833402,311.7914429,
1.742500067,311.4978027,
1.744166732,313.0484009,
1.745833278,311.3907776,
1.747499943,311.309967,
1.749166727,312.5437622,
1.750833392,310.7658691,
1.752500057,314.0279846,
1.754166722,312.1337585,
1.755833268,311.1784058,
1.757500052,310.3330688,
1.759166718,311.5136414,
1.760833383,310.0453186,
1.762500048,310.3494263,
1.764166594,310.3991394,
1.765833378,311.8128357,
1.767500043,310.9434204,
1.769166708,309.9495544,
1.770833373,311.7932739,
1.772499919,311.744873,
1.774166703,311.7671204,
1.775833368,309.278717,
1.777500033,310.6941528,
1.779166698,311.5928955,
1.780833364,310.6321106,
1.782500029,309.3357239,
1.784166694,311.8686523,
1.785833359,311.6962891,
1.787500024,310.0818481,
1.789166689,310.482666,
1.790833354,311.9390564,
1.792500019,311.4100342,
1.794166684,311.2199097,
1.795833349,310.9129333,
1.797500014,310.6066589,
1.799166799,310.8999023,
1.800833344,310.3612671,
1.80250001,311.3345642,
1.804166675,309.9909973,
1.80583334,310.9972534,
1.807500124,311.0628052,
1.80916667,312.1288452,
1.810833335,312.7006836,
1.8125,310.7687073,
1.814166665,311.6288452,
1.815833449,310.1191711,
1.817499995,311.0137329,
1.81916666,309.6596069,
1.820833325,311.0393066,
1.82249999,310.4091492,
1.824166775,312.7476501,
1.82583344,310.0167847,
1.827499986,311.5664673,
1.829166651,310.2944336,
1.830833316,311.3092651,
1.8325001,310.5001526,
1.834166765,310.4397583,
1.835833311,309.5360718,
1.837499976,310.3098145,
1.839166641,311.6796875,
1.840833426,312.0431824,
1.842500091,311.3868713,
1.844166636,309.2546692,
1.845833302,312.0571594,
1.847499967,312.0294189,
1.849166751,310.1696777,
1.850833416,311.026123,
1.852500081,310.9131775,
1.854166627,311.9281311,
1.855833292,311.2367249,
1.857500076,311.7347107,
1.859166741,311.2564697,
1.860833406,311.4161987,
1.862499952,311.7655334,
1.864166617,311.572876,
1.865833402,311.6477051,
1.867500067,312.1119995,
1.869166732,310.7783508,
1.870833278,310.2796936,
1.872499943,311.7435608,
1.874166727,311.984375,
1.875833392,310.462738,
1.877500057,310.9821472,
1.879166722,310.5489807,
1.880833268,310.8700562,
1.882500052,311.2999573,
1.884166718,309.4276428,
1.885833383,311.7303772,
1.887500048,310.5922241,
1.889166594,309.9388428,
1.890833378,311.0003052,
1.892500043,312.1347656,
1.894166708,310.0387268,
1.895833373,309.2793884,
1.897499919,310.5918579,
1.899166703,311.604187,
1.900833368,312.0453186,
1.902500033,311.8456116,
1.904166698,313.063446,
1.905833364,311.6617432,
1.907500029,312.1472778,
1.909166694,311.6360474,
1.910833359,311.2977295,
1.912500024,311.2515259,
1.914166689,312.3955688,
1.915833354,310.972229,
1.917500019,310.5765381,
1.919166684,311.1225891,
1.920833349,310.3602295,
1.922500014,310.7501526,
1.924166799,310.0506592,
1.925833344,312.0447998,
1.92750001,310.6874695,
1.929166675,312.4927368,
1.93083334,311.8223572,
1.932500124,312.3650208,
1.93416667,311.4414673,
1.935833335,311.255127,
1.9375,309.5679321,
1.939166665,312.0682068,
1.940833449,312.6339722,
1.942499995,311.4254761,
1.94416666,312.4538574,
1.945833325,312.1941528,
1.94749999,311.215332,
1.949166775,311.577179,
1.95083344,313.0629272,
1.952499986,311.1806946,
1.954166651,311.6415405,
1.955833316,312.1704102,
1.9575001,310.1096191,
1.959166765,313.6568909,
1.960833311,312.4783936,
1.962499976,312.0377197,
1.964166641,310.2200012,
1.965833426,312.7868042,
1.967500091,310.4160767,
1.969166636,311.5688782,
1.970833302,310.5598145,
1.972499967,310.6436157,
1.974166751,311.0157776,
1.975833416,312.203949,
1.977500081,310.8489685,
1.979166627,311.2972107,
1.980833292,311.0447693,
1.982500076,313.1878967,
1.984166741,311.3366089,
1.985833406,309.9439697,
1.987499952,310.5317078,
1.989166617,310.3229675,
1.990833402,311.5822144,
1.992500067,310.2776184,
1.994166732,308.8174438,
1.995833278,313.440918,
1.997499943,311.657135,
1.999166727,311.579834,
2.000833273,311.5488892,
2.002500057,312.2386169,
2.004166603,312.2481995,
2.005833387,311.0041199,
2.007500172,311.6520386,
2.009166718,313.6455078,
2.010833263,312.5574646,
2.012500048,311.4043884,
2.014166594,312.8287964,
2.015833378,311.2467346,
2.017500162,311.8096924,
2.019166708,311.188385,
2.020833254,310.2855835,
2.022500038,312.7676697,
2.024166822,311.9265442,
2.025833368,311.20578,
2.027499914,313.0484619,
2.029166698,310.7271729,
2.030833244,313.1070862,
2.032500029,311.4033203,
2.034166813,309.2102051,
2.035833359,310.9602051,
2.037499905,312.1025391,
2.039166689,311.2149048,
2.040833473,312.5093994,
2.042500019,309.5632324,
2.044166803,310.4224854,
2.045833349,310.0749512,
2.047499895,309.7210083,
2.049166679,313.9570618,
2.050833464,311.6873169,
2.05250001,313.0012817,

