1,,
Time (min),Intensity (a.u.),
3.537499905,187.5414581,
3.539166689,187.7171478,
3.540833235,189.7804565,
3.542500019,189.3503418,
3.544166803,188.7886353,
3.545833349,189.8267517,
3.547500134,188.1481781,
3.549166679,188.3805237,
3.550833464,188.3311768,
3.552500248,189.4518127,
3.554166555,187.2787628,
3.55583334,188.8177643,
3.557499886,189.8015747,
3.55916667,187.8173523,
3.560833454,188.6229858,
3.5625,188.1622925,
3.564166784,188.8368073,
3.56583333,188.4342651,
3.567500114,189.8508301,
3.569166899,187.7241516,
3.570833445,188.2916412,
3.57249999,188.4627991,
3.574166536,189.3236084,
3.575833321,188.7318878,
3.577500105,188.6067505,
3.579166651,189.7688904,
3.580833435,185.2433929,
3.582499981,187.7472534,
3.584166765,187.7739105,
3.585833549,187.6112366,
3.587500095,189.1705627,
3.58916688,188.5117188,
3.590833187,187.8300171,
3.592499971,188.0407562,
3.594166756,187.5781403,
3.595833302,189.264328,
3.597500086,187.8142853,
3.599166632,187.2468719,
3.600833416,190.1393127,
3.6025002,188.0806732,
3.604166746,188.527298,
3.60583353,188.3466644,
3.607499838,188.6598053,
3.609166622,188.4170074,
3.610833406,189.3005066,
3.612499952,187.5422821,
3.614166737,189.6656799,
3.615833282,187.4172211,
3.617500067,187.7726898,
3.619166851,187.5805817,
3.620833397,189.5727692,
3.622500181,187.3314209,
3.624166727,188.8557434,
3.625833273,188.923111,
3.627500057,188.815094,
3.629166603,188.2801361,
3.630833387,188.4433441,
3.632499933,188.4342194,
3.634166718,188.6298065,
3.635833502,188.1580505,
3.637500048,189.9314423,
3.639166832,188.3328247,
3.640833378,188.1561584,
3.642500162,188.2756805,
3.644166708,188.0171661,
3.645833254,188.5112305,
3.647500038,189.4340057,
3.649166584,188.9932251,
3.650833368,188.4798737,
3.652500153,188.5476227,
3.654166698,188.2295685,
3.655833483,188.7325592,
3.657500029,189.560257,
3.659166813,188.9463196,
3.660833597,188.871521,
3.662499905,188.7663422,
3.664166689,188.7205963,
3.665833235,188.5833282,
3.667500019,189.4995575,
3.669166803,188.8766022,
3.670833349,188.6017456,
3.672500134,188.619812,
3.674166679,188.945694,
3.675833464,188.1758575,
3.677500248,188.464798,
3.679166555,188.7930298,
3.68083334,189.8597565,
3.682499886,187.5601959,
3.68416667,187.6821594,
3.685833454,188.5077972,
3.6875,189.9103088,
3.689166784,188.8337708,
3.69083333,188.1925964,
3.692500114,188.0614319,
3.694166899,189.5513916,
3.695833445,189.796402,
3.69749999,189.0426636,
3.699166536,189.2606659,
3.700833321,187.7329102,
3.702500105,188.3893738,
3.704166651,188.9672852,
3.705833435,189.0294342,
3.707499981,188.5313873,
3.709166765,189.6757202,
3.710833549,188.9015656,
3.712500095,189.740448,
3.71416688,188.8108978,
3.715833187,187.9573822,
3.717499971,187.4095001,
3.719166756,188.2271576,
3.720833302,187.6330872,
3.722500086,188.3154297,
3.724166632,188.9447937,
3.725833416,189.2215118,
3.7275002,187.7523346,
3.729166746,188.1557159,
3.73083353,187.8854523,
3.732499838,189.3291016,
3.734166622,189.3439941,
3.735833406,189.4099731,
3.737499952,189.4205475,
3.739166737,188.8289337,
3.740833282,187.7195435,
3.742500067,188.0536957,
3.744166851,188.519928,
3.745833397,188.2794495,
3.747500181,190.1062622,
3.749166727,188.4400635,
3.750833273,188.7032776,
3.752500057,189.1013794,
3.754166603,187.3726501,
3.755833387,189.0954132,

