   541000000  -1.208851   0.126  0.330  0.000  11  4 0.200000
   541100000  -1.206935   0.126  0.330  0.000  11  2 0.200000
   541200000  -1.227707   0.126  0.330  0.000  11  2 0.200000
   541300000  -1.291721   0.126  0.330  0.000  11  2 0.200000
   541400000  -1.236834   0.126  0.330  0.000  11  4 0.200000
   541500000  -1.158945   0.126  0.330  0.000  11  3 0.200000
   541600000  -1.200518   0.126  0.330  0.000  11  2 0.200000
   541700000  -1.197246   0.126  0.330  0.000   9  3 0.200000
   541800000  -1.298837   0.126  0.330  0.000  11  4 0.200000
   541900000  -1.221691   0.126  0.330  0.000  11  3 0.200000
   542000000  -1.282726   0.126  0.330  0.000  12  3 0.300000
   542100000  -1.234681   0.126  0.330  0.000  11  2 0.200000
   542200000  -1.287015   0.126  0.330  0.000  12  3 0.300000
   542300000  -1.306329   0.126  0.330  0.000  11  3 0.200000
   542400000  -1.179168   0.126  0.330  0.000  10  2 0.300000
   542500000  -1.215682   0.126  0.330  0.000  11  1 0.200000
   542600000  -1.290978   0.126  0.330  0.000  12  3 0.300000
   542700000  -1.280680   0.126  0.330  0.000  11  3 0.200000
   542800000  -1.198279   0.126  0.330  0.000  11  2 0.200000
   542900000  -1.273402   0.126  0.330  0.000  13  2 3.000000
   543000000  -1.207052   0.126  0.330  0.000  13  2 3.000000
   543100000  -1.198627   0.126  0.330  0.000  12  2 0.300000
   543200000  -1.286770   0.126  0.330  0.000  12  3 0.300000
   543300000  -1.170731   0.126  0.330  0.000  11  2 0.200000
   543400000  -1.169955   0.126  0.330  0.000  11  2 0.200000
   543500000  -1.288052   0.125  0.330  0.000  12  1 0.300000
   543600000  -1.226086   0.126  0.330  0.000  12  2 0.300000
   543700000  -1.157559   0.125  0.330  0.000  12  2 0.300000
   543800000  -1.219665   0.125  0.330  0.000  11  3 0.200000
   543900000  -1.172878   0.125  0.330  0.000  12  2 0.300000
   544000000  -1.286118   0.125  0.330  0.000  12  3 0.300000
   544100000  -1.215743   0.125  0.330  0.000  12  1 0.300000
   544200000  -1.168129   0.125  0.330  0.000  12  1 0.300000
   544300000  -1.283888   0.125  0.330  0.000  12  1 0.300000
   544400000  -1.251494   0.125  0.330  0.000  13  1 3.000000
   544500000  -1.246062   0.125  0.330  0.000  11  2 0.200000
   544600000  -1.252668   0.125  0.330  0.000  12  1 0.300000
   544700000  -1.193841   0.125  0.330  0.000  10  2 0.300000
   544800000  -1.185778   0.125  0.330  0.000  12  3 0.300000
   544900000  -1.210300   0.125  0.330  0.000  11  4 0.200000
   545000000  -1.192697   0.125  0.330  0.000  10  3 0.300000
   545100000  -1.178667   0.125  0.330  0.000  10  3 0.300000
   545200000  -1.267260   0.125  0.330  0.000   7  6 0.200000
   545300000  -1.295060   0.125  0.330  0.000   9  5 0.200000
   545400000  -1.259392   0.125  0.330  0.000   9  5 0.200000
   545500000  -1.262683   0.125  0.330  0.000   9  6 0.200000
   545600000  -1.179778   0.125  0.330  0.000   9  5 0.200000
   545700000  -1.248347   0.125  0.330  0.000   9  6 0.200000
   545800000  -1.278058   0.125  0.330  0.000   9  5 0.200000
   545900000  -1.238934   0.125  0.330  0.000   9  5 0.200000
   546000000  -1.239064   0.125  0.330  0.000   8  6 0.100000
   546100000  -1.164035   0.125  0.330  0.000   8  6 0.100000
   546200000  -1.233845   0.125  0.330  0.000   9  6 0.200000
   546300000  -1.176986   0.125  0.330  0.000   8  4 0.100000
   546400000  -1.226149   0.125  0.330  0.000   9  6 0.200000
   546500000  -1.307255   0.125  0.330  0.000   8  5 0.100000
   546600000  -1.145861   0.125  0.330  0.000   9  4 0.200000
   546700000  -1.226894   0.125  0.330  0.000   9  5 0.200000
   546800000  -1.309644   0.125  0.330  0.000   9  6 0.200000
   546900000  -1.292976   0.125  0.330  0.000   9  6 0.200000
   547000000  -1.268086   0.125  0.330  0.000   9  6 0.200000
   547100000  -1.163955   0.125  0.330  0.000   9  6 0.200000
   547200000  -1.265248   0.125  0.330  0.000   8  6 0.100000
   547300000  -1.344779   0.125  0.330  0.000   9  6 0.200000
   547400000  -1.166757   0.125  0.330  0.000   9  6 0.200000
   547500000  -1.229935   0.125  0.330  0.000   8  5 0.100000
   547600000  -1.218726   0.125  0.330  0.000   9  5 0.200000
   547700000  -1.142206   0.125  0.330  0.000  13  1 3.000000
   547800000  -1.291001   0.125  0.330  0.000  12  2 0.300000
   547900000  -1.208297   0.125  0.330  0.000  14  1 3.100000
   548000000  -1.260717   0.125  0.330  0.000  13  2 3.000000
   548100000  -1.278658   0.125  0.330  0.000  13  1 3.000000
   548200000  -1.257769   0.125  0.330  0.000  13  2 3.000000
   548300000  -1.304003   0.125  0.330  0.000  13  1 3.000000
   548400000  -1.176779   0.125  0.330  0.000  11  3 0.200000
   548500000  -1.194762   0.125  0.330  0.000  13  2 3.000000
   548600000  -1.174988   0.125  0.330  0.000  10  2 0.300000
   548700000  -1.158716   0.125  0.330  0.000  12  3 0.300000
   548800000  -1.255572   0.125  0.330  0.000  12  2 0.300000
   548900000  -1.256446   0.125  0.330  0.000  12  1 0.300000
   549000000  -1.209177   0.125  0.330  0.000  11  2 0.200000
   549100000  -1.167531   0.125  0.330  0.000  12  2 0.300000
   549200000  -1.219065   0.125  0.330  0.000  13  1 3.000000
   549300000  -1.263610   0.125  0.330  0.000  13  2 3.000000
   549400000  -1.288529   0.125  0.330  0.000  13  2 3.000000
   549500000  -1.195316   0.125  0.330  0.000  13  1 3.000000
   549600000  -1.234155   0.125  0.330  0.000  13  1 3.000000
   549700000  -1.291516   0.125  0.330  0.000  13  1 3.000000
   549800000  -1.228966   0.125  0.330  0.000  13  2 3.000000
   549900000  -1.259635   0.125  0.330  0.000  13  2 3.000000
   550000000  -1.181689   0.125  0.330  0.000  13  1 3.000000
   550100000  -1.246190   0.125  0.330  0.000  11  3 0.200000
   550200000  -1.270452   0.125  0.330  0.000  13  3 3.000000
   550300000  -1.132237   0.125  0.330  0.000  13  2 3.000000
   550400000  -1.172830   0.125  0.330  0.000  12  2 0.300000
   550500000  -1.128507   0.125  0.330  0.000  11  2 0.200000
   550600000  -1.272953   0.125  0.330  0.000  14  1 3.100000
   550700000  -1.246313   0.125  0.330  0.000  11  1 0.200000
   550800000  -1.231803   0.125  0.330  0.000  13  2 3.000000
   550900000  -1.178370   0.125  0.330  0.000  12  2 0.300000
   551000000  -1.312149   0.125  0.330  0.000  13  2 3.000000
   551100000  -1.257155   0.125  0.330  0.000  13  1 3.000000
   551200000  -1.218620   0.125  0.330  0.000  13  1 3.000000
   551300000  -1.257151   0.125  0.330  0.000  13  1 3.000000
   551400000  -1.205011   0.125  0.330  0.000  13  1 3.000000
   551500000  -1.293161   0.125  0.330  0.000  12  1 0.300000
   551600000  -1.137715   0.125  0.330  0.000  13  1 3.000000
   551700000  -1.175307   0.125  0.330  0.000  13  1 3.000000
   551800000  -1.208650   0.125  0.330  0.000  13  2 3.000000
   551900000  -1.324718   0.125  0.330  0.000  12  2 0.300000
   552000000  -1.243384   0.125  0.330  0.000  12  2 0.300000
   552100000  -1.298380   0.125  0.330  0.000  11  2 0.200000
   552200000  -1.184309   0.125  0.330  0.000  13  2 3.000000
   552300000  -1.240991   0.125  0.330  0.000  13  1 3.000000
   552400000  -1.194003   0.125  0.330  0.000  13  2 3.000000
   552500000  -1.244572   0.125  0.330  0.000  13  2 3.000000
   552600000  -1.212827   0.125  0.330  0.000  14  1 3.100000
   552700000  -1.239840   0.125  0.330  0.000  13  1 3.000000
   552800000  -1.300823   0.125  0.330  0.000  13  2 3.000000
   552900000  -1.210970   0.125  0.330  0.000  13  2 3.000000
   553000000  -1.148352   0.125  0.330  0.000  11  3 0.200000
   553100000  -1.212915   0.125  0.330  0.000  12  3 0.300000
   553200000  -1.311541   0.125  0.330  0.000  12  3 0.300000
   553300000  -1.259174   0.125  0.330  0.000  12  3 0.300000
   553400000  -1.178518   0.125  0.330  0.000  12  3 0.300000
   553500000  -1.270541   0.125  0.330  0.000  12  2 0.300000
   553600000  -1.314041   0.125  0.330  0.000  12  3 0.300000
   553700000  -1.174903   0.125  0.330  0.000  10  2 0.300000
   553800000  -1.244808   0.125  0.330  0.000  11  3 0.200000
   553900000  -1.232348   0.125  0.330  0.000  11  3 0.200000
   554000000  -1.270544   0.125  0.330  0.000  12  3 0.300000
   554100000  -1.158344   0.125  0.330  0.000  11  3 0.200000
   554200000  -1.187289   0.125  0.330  0.000  12  1 0.300000
   554300000  -1.314861   0.125  0.330  0.000  12  2 0.300000
   554400000  -1.249095   0.125  0.330  0.000  12  2 0.300000
   554500000  -1.239359   0.125  0.330  0.000  13  2 3.000000
   554600000  -1.226418   0.125  0.330  0.000  13  2 3.000000
   554700000  -1.208248   0.125  0.330  0.000  12  1 0.300000
   554800000  -1.195987   0.125  0.330  0.000  13  1 3.000000
   554900000  -1.144858   0.125  0.330  0.000  11  2 0.200000
   555000000  -1.289927   0.125  0.330  0.000  13  2 3.000000
   555100000  -1.201644   0.125  0.330  0.000  13  2 3.000000
   555200000  -1.236088   0.125  0.330  0.000  13  1 3.000000
   555300000  -1.255970   0.125  0.330  0.000  13  2 3.000000
   555400000  -1.207141   0.125  0.330  0.000  13  1 3.000000
   555500000  -1.208362   0.125  0.330  0.000  13  2 3.000000
   555600000  -1.245666   0.125  0.330  0.000  13  2 3.000000
   555700000  -1.193272   0.125  0.330  0.000  13  2 3.000000
   555800000  -1.236823   0.125  0.330  0.000  13  1 3.000000
   555900000  -1.203319   0.125  0.330  0.000  13  2 3.000000
   556000000  -1.186538   0.125  0.330  0.000  12  2 0.300000
   556100000  -1.128494   0.125  0.330  0.000  13  1 3.000000
   556200000  -1.283299   0.125  0.330  0.000  13  1 3.000000
   556300000  -1.177031   0.125  0.330  0.000  12  1 0.300000
   556400000  -1.201878   0.125  0.330  0.000  13  2 3.000000
   556500000  -1.130397   0.125  0.330  0.000  13  1 3.000000
   556600000  -1.264155   0.125  0.330  0.000  13  2 3.000000
   556700000  -1.238098   0.125  0.330  0.000  13  1 3.000000
   556800000  -1.251065   0.125  0.330  0.000  13  2 3.000000
   556900000  -1.247523   0.125  0.330  0.000  13  1 3.000000
   557000000  -1.260520   0.125  0.330  0.000  13  2 3.000000
   557100000  -1.128271   0.125  0.330  0.000  12  1 0.300000
   557200000  -1.255261   0.125  0.330  0.000  13  2 3.000000
   557300000  -1.216676   0.125  0.330  0.000  13  2 3.000000
   557400000  -1.319262   0.125  0.330  0.000  13  1 3.000000
   557500000  -1.253942   0.125  0.330  0.000  13  2 3.000000
   557600000  -1.283162   0.125  0.330  0.000  14  1 3.100000
   557700000  -1.334757   0.125  0.330  0.000  13  2 3.000000
   557800000  -1.287335   0.125  0.330  0.000  13  2 3.000000
   557900000  -1.198162   0.125  0.330  0.000  13  1 3.000000
   558000000  -1.136379   0.125  0.330  0.000  14  1 3.100000
   558100000  -1.137182   0.125  0.330  0.000  11  2 0.200000
   558200000  -1.332943   0.125  0.330  0.000  12  3 0.300000
   558300000  -1.173038   0.125  0.330  0.000  10  4 0.300000
   558400000  -1.154904   0.125  0.330  0.000  11  1 0.200000
   558500000  -1.194736   0.125  0.330  0.000  12  1 0.300000
   558600000  -1.179095   0.125  0.330  0.000  11  1 0.200000
   558700000  -1.222014   0.125  0.330  0.000   9  4 0.200000
   558800000  -1.249770   0.125  0.330  0.000  10  5 0.300000
   558900000  -1.217560   0.125  0.330  0.000   9  4 0.200000
   559000000  -1.201299   0.125  0.330  0.000  10  4 0.300000
   559100000  -1.268997   0.125  0.330  0.000  10  5 0.300000
   559200000  -1.262300   0.125  0.330  0.000  10  4 0.300000
   559300000  -1.241907   0.125  0.330  0.000   9  4 0.200000
   559400000  -1.152259   0.125  0.330  0.000   9  5 0.200000
   559500000  -1.247897   0.125  0.330  0.000   9  5 0.200000
   559600000  -1.159446   0.125  0.330  0.000  10  2 0.300000
   559700000  -1.193406   0.125  0.330  0.000  13  2 3.000000
   559800000  -1.181396   0.125  0.330  0.000  13  2 3.000000
   559900000  -1.250950   0.125  0.330  0.000  13  2 3.000000
   560000000  -1.260218   0.125  0.330  0.000  13  1 3.000000
   560100000  -1.270017   0.125  0.330  0.000  13  2 3.000000
   560200000  -1.202844   0.125  0.330  0.000  11  2 0.200000
   560300000  -1.206767   0.125  0.330  0.000  12  2 0.300000
   560400000  -1.205960   0.125  0.330  0.000  13  2 3.000000
   560500000  -1.199520   0.125  0.330  0.000  13  1 3.000000
   560600000  -1.287032   0.125  0.330  0.000  13  2 3.000000
   560700000  -1.145728   0.125  0.330  0.000  13  1 3.000000
   560800000  -1.202354   0.125  0.330  0.000  13  1 3.000000
   560900000  -1.239478   0.125  0.330  0.000  14  1 3.100000
   561000000  -1.326687   0.125  0.330  0.000  13  1 3.000000
   561100000  -1.184270   0.125  0.330  0.000  13  1 3.000000
   561200000  -1.174769   0.125  0.330  0.000  14  1 3.100000
   561300000  -1.215486   0.125  0.330  0.000  14  1 3.100000
   561400000  -1.284480   0.125  0.330  0.000  14  1 3.100000
   561500000  -1.288702   0.125  0.330  0.000  14  1 3.100000
   561600000  -1.207075   0.125  0.330  0.000  10  3 0.300000
   561700000  -1.224056   0.125  0.330  0.000  10  5 0.300000
   561800000  -1.102945   0.125  0.330  0.000   9  4 0.200000
   561900000  -1.276025   0.125  0.330  0.000  10  4 0.300000
   562000000  -1.288005   0.125  0.330  0.000  10  4 0.300000
   562100000  -1.218575   0.125  0.330  0.000  10  3 0.300000
   562200000  -1.244737   0.125  0.330  0.000   9  4 0.200000
   562300000  -1.171097   0.125  0.330  0.000  10  4 0.300000
   562400000  -1.248170   0.125  0.330  0.000   9  4 0.200000
   562500000  -1.161632   0.125  0.330  0.000  10  5 0.300000
   562600000  -1.153884   0.125  0.330  0.000   9  5 0.200000
   562700000  -1.229228   0.125  0.330  0.000  10  4 0.300000
   562800000  -1.204646   0.125  0.330  0.000  10  5 0.300000
   562900000  -1.199676   0.125  0.330  0.000  10  5 0.300000
   563000000  -1.263490   0.125  0.330  0.000   9  4 0.200000
   563100000  -1.199864   0.125  0.330  0.000  10  4 0.300000
   563200000  -1.135910   0.125  0.330  0.000  10  5 0.300000
   563300000  -1.213494   0.125  0.330  0.000   7  5 0.200000
   563400000  -1.317359   0.125  0.330  0.000  10  5 0.300000
   563500000  -1.184540   0.125  0.330  0.000   9  4 0.200000
   563600000  -1.230847   0.125  0.330  0.000  10  5 0.300000
   563700000  -1.310680   0.125  0.330  0.000  10  5 0.300000
   563800000  -1.297245   0.125  0.330  0.000  10  5 0.300000
   563900000  -1.284361   0.125  0.330  0.000  10  5 0.300000
   564000000  -1.210404   0.125  0.330  0.000  10  5 0.300000
   564100000  -1.275244   0.125  0.330  0.000  10  5 0.300000
   564200000  -1.206533   0.125  0.330  0.000  10  4 0.300000
   564300000  -1.244632   0.125  0.330  0.000  10  5 0.300000
   564400000  -1.236279   0.125  0.330  0.000  10  4 0.300000
   564500000  -1.182309   0.125  0.330  0.000   7  6 0.200000
   564600000  -1.196740   0.125  0.330  0.000   9  5 0.200000
   564700000  -1.213008   0.125  0.330  0.000   9  4 0.200000
   564800000  -1.117089   0.125  0.330  0.000   5  7 0.400000
   564900000  -1.179500   0.125  0.330  0.000   6  7 0.300000
   565000000  -1.222565   0.125  0.330  0.000   4 10 1.000000
   565100000  -1.229931   0.125  0.330  0.000   2 11 50.000000
   565200000  -1.162705   0.125  0.330  0.000   2 10 50.000000
   565300000  -1.208029   0.125  0.330  0.000   2 11 50.000000
   565400000  -1.276875   0.125  0.330  0.000   3 11 5.000000
   565500000  -1.272027   0.125  0.330  0.000   2 11 50.000000
   565600000  -1.111045   0.125  0.330  0.000   1 10 250.000000
   565700000  -1.188960   0.125  0.330  0.000   2 10 50.000000
   565800000  -1.296467   0.125  0.330  0.000   4 10 1.000000
   565900000  -1.213024   0.125  0.330  0.000   3 10 5.000000
   566000000  -1.235118   0.125  0.330  0.000   3 11 5.000000
   566100000  -1.123453   0.125  0.330  0.000   2  9 50.000000
   566200000  -1.165122   0.125  0.330  0.000   1 11 250.000000
   566300000  -1.160920   0.125  0.330  0.000   2  9 50.000000
   566400000  -1.193751   0.125  0.330  0.000   1 11 250.000000
   566500000  -1.208660   0.125  0.330  0.000   2 10 50.000000
   566600000  -1.185382   0.125  0.330  0.000   2  9 50.000000
   566700000  -1.143755   0.125  0.330  0.000   2 11 50.000000
   566800000  -1.212193   0.125  0.330  0.000   2 10 50.000000
   566900000  -1.134397   0.125  0.330  0.000   2 11 50.000000
   567000000  -1.119849   0.125  0.330  0.000   1 10 250.000000
   567100000  -1.165238   0.125  0.330  0.000   3 10 5.000000
   567200000  -1.209802   0.125  0.330  0.000   2 11 50.000000
   567300000  -1.193851   0.125  0.330  0.000   1 11 250.000000
   567400000  -1.165568   0.125  0.330  0.000   1 10 250.000000
   567500000  -1.171746   0.125  0.330  0.000   4 10 1.000000
   567600000  -1.235408   0.125  0.330  0.000   2 11 50.000000
   567700000  -1.179128   0.125  0.330  0.000   2 11 50.000000
   567800000  -1.162416   0.125  0.330  0.000   1 11 250.000000
   567900000  -1.196844   0.125  0.330  0.000   2 10 50.000000
   568000000  -1.164901   0.125  0.330  0.000   2 11 50.000000
   568100000  -1.311404   0.125  0.330  0.000   2 11 50.000000
   568200000  -1.133469   0.125  0.330  0.000   1 11 250.000000
   568300000  -1.208777   0.125  0.330  0.000   2 11 50.000000
   568400000  -1.241515   0.125  0.330  0.000   1 11 250.000000
   568500000  -1.185727   0.125  0.330  0.000   2 11 50.000000
   568600000  -1.181515   0.125  0.330  0.000   2 10 50.000000
   568700000  -1.231726   0.125  0.330  0.000   3 11 5.000000
   568800000  -1.194257   0.125  0.330  0.000   3 11 5.000000
   568900000  -1.253722   0.125  0.330  0.000   2 10 50.000000
   569000000  -1.154716   0.125  0.330  0.000   2 11 50.000000
   569100000  -1.176776   0.125  0.330  0.000   2 10 50.000000
   569200000  -1.143260   0.125  0.330  0.000   2  8 50.000000
   569300000  -1.159776   0.125  0.330  0.000   1 11 250.000000
   569400000  -1.218030   0.125  0.330  0.000   2 11 50.000000
   569500000  -1.230342   0.125  0.330  0.000   3 10 5.000000
   569600000  -1.174961   0.125  0.330  0.000   2 10 50.000000
   569700000  -1.136709   0.125  0.330  0.000   2 10 50.000000
   569800000  -1.198846   0.125  0.330  0.000   2 10 50.000000
   569900000  -1.172747   0.125  0.330  0.000   2 10 50.000000
   570000000  -1.144842   0.125  0.330  0.000   2 10 50.000000
   570100000  -1.225149   0.125  0.330  0.000   2 10 50.000000
   570200000  -1.235742   0.125  0.330  0.000   1 11 250.000000
   570300000  -1.111458   0.125  0.330  0.000   2  9 50.000000
   570400000  -1.190178   0.125  0.330  0.000   3 11 5.000000
   570500000  -1.187264   0.125  0.330  0.000   1 11 250.000000
   570600000  -1.127044   0.125  0.330  0.000   1 11 250.000000
   570700000  -1.233056   0.125  0.330  0.000   2 11 50.000000
   570800000  -1.166300   0.125  0.330  0.000   1 11 250.000000
   570900000  -1.116770   0.125  0.330  0.000   2 10 50.000000
   571000000  -1.217904   0.125  0.330  0.000   4 10 1.000000
   571100000  -1.213278   0.125  0.330  0.000   3 11 5.000000
   571200000  -1.215622   0.125  0.330  0.000   1 11 250.000000
   571300000  -1.110011   0.125  0.330  0.000   1 11 250.000000
   571400000  -1.122723   0.125  0.330  0.000   2 11 50.000000
   571500000  -1.211358   0.125  0.330  0.000   3 10 5.000000
   571600000  -1.286725   0.125  0.330  0.000   3 11 5.000000
   571700000  -1.173327   0.125  0.330  0.000   1 10 250.000000
   571800000  -1.198757   0.125  0.330  0.000   3 10 5.000000
   571900000  -1.281664   0.125  0.330  0.000   2 10 50.000000
   572000000  -1.186364   0.125  0.330  0.000   2 10 50.000000
   572100000  -1.189369   0.125  0.330  0.000   2 11 50.000000
   572200000  -1.239917   0.125  0.330  0.000   2 10 50.000000
   572300000  -1.166919   0.125  0.330  0.000   1 10 250.000000
   572400000  -1.194706   0.125  0.330  0.000   1 11 250.000000
   572500000  -1.209488   0.125  0.330  0.000   2 10 50.000000
   572600000  -1.167326   0.125  0.330  0.000   2  8 50.000000
   572700000  -1.190723   0.125  0.330  0.000   2 11 50.000000
   572800000  -1.198277   0.125  0.330  0.000   3 11 5.000000
   572900000  -1.219088   0.125  0.330  0.000   3 10 5.000000
   573000000  -1.203559   0.125  0.330  0.000   2 11 50.000000
   573100000  -1.172612   0.125  0.330  0.000   1 11 250.000000
   573200000  -1.232002   0.125  0.330  0.000   2 11 50.000000
   573300000  -1.182014   0.125  0.330  0.000   3 11 5.000000
   573400000  -1.218498   0.125  0.330  0.000   2  9 50.000000
   573500000  -1.298707   0.125  0.330  0.000   3 11 5.000000
   573600000  -1.076418   0.125  0.330  0.000   1 11 250.000000
   573700000  -1.238656   0.125  0.330  0.000   1 10 250.000000
   573800000  -1.193491   0.125  0.330  0.000   1 11 250.000000
   573900000  -1.107187   0.125  0.330  0.000   2 11 50.000000
   574000000  -1.241031   0.125  0.330  0.000   2 11 50.000000
   574100000  -1.263399   0.125  0.330  0.000   6  8 0.300000
   574200000  -1.130191   0.125  0.330  0.000   5  9 0.400000
   574300000  -1.267019   0.125  0.330  0.000   5  9 0.400000
   574400000  -1.153978   0.125  0.330  0.000   6  9 0.300000
   574500000  -1.156330   0.125  0.330  0.000   5  8 0.400000
   574600000  -1.172022   0.125  0.330  0.000   6  8 0.300000
   574700000  -1.208509   0.125  0.330  0.000   5  8 0.400000
   574800000  -1.265442   0.125  0.330  0.000   6  7 0.300000
   574900000  -1.257918   0.125  0.330  0.000   6  8 0.300000
   575000000  -1.200313   0.125  0.330  0.000   6  9 0.300000
   575100000  -1.233780   0.125  0.330  0.000   6  8 0.300000
   575200000  -1.240384   0.125  0.330  0.000   5  8 0.400000
   575300000  -1.170036   0.125  0.330  0.000   6  9 0.300000
   575400000  -1.231268   0.125  0.330  0.000   6  8 0.300000
   575500000  -1.288271   0.125  0.330  0.000   6  9 0.300000
   575600000  -1.289332   0.125  0.330  0.000   6  9 0.300000
   575700000  -1.269375   0.125  0.330  0.000   6  8 0.300000
   575800000  -1.227919   0.125  0.330  0.000   6  9 0.300000
   575900000  -1.185644   0.125  0.330  0.000   6  8 0.300000
   576000000  -1.220885   0.125  0.330  0.000   5  9 0.400000
   576100000  -1.089377   0.125  0.330  0.000   5  8 0.400000
   576200000  -1.188358   0.125  0.330  0.000   6  8 0.300000
   576300000  -1.122309   0.125  0.330  0.000   5  9 0.400000
   576400000  -1.200056   0.125  0.330  0.000   5  9 0.400000
   576500000  -1.343284   0.125  0.330  0.000   6  9 0.300000
   576600000  -1.248961   0.125  0.330  0.000   6  7 0.300000
   576700000  -1.237415   0.125  0.330  0.000   5  8 0.400000
   576800000  -1.293063   0.125  0.330  0.000   6  9 0.300000
   576900000  -1.176901   0.125  0.330  0.000   6  9 0.300000
   577000000  -1.267132   0.125  0.330  0.000   6  8 0.300000
   577100000  -1.231452   0.125  0.330  0.000   6  7 0.300000
   577200000  -1.233310   0.125  0.330  0.000   6  9 0.300000
   577300000  -1.280503   0.125  0.330  0.000   6  9 0.300000
   577400000  -1.202051   0.125  0.330  0.000   5  9 0.400000
   577500000  -1.165819   0.125  0.330  0.000   4  9 1.000000
   577600000  -1.124129   0.125  0.330  0.000   5  9 0.400000
   577700000  -1.306690   0.125  0.330  0.000   6  9 0.300000
   577800000  -1.233860   0.125  0.330  0.000   6  9 0.300000
   577900000  -1.153601   0.125  0.330  0.000   4 10 1.000000
   578000000  -1.218550   0.125  0.330  0.000   4 10 1.000000
   578100000  -1.213408   0.125  0.330  0.000   5 10 0.400000
   578200000  -1.136054   0.125  0.330  0.000   1 10 250.000000
   578300000  -1.117333   0.125  0.330  0.000   2  9 50.000000
   578400000  -1.187409   0.125  0.330  0.000   3 11 5.000000
   578500000  -1.160471   0.125  0.330  0.000   3  9 5.000000
   578600000  -1.162359   0.125  0.330  0.000   2 10 50.000000
   578700000  -1.221702   0.125  0.330  0.000   2 11 50.000000
   578800000  -1.212495   0.125  0.330  0.000   1 10 250.000000
   578900000  -1.113396   0.125  0.330  0.000   2  9 50.000000
   579000000  -1.157846   0.125  0.330  0.000   1 10 250.000000
   579100000  -1.282127   0.125  0.330  0.000   2 11 50.000000
   579200000  -1.192973   0.125  0.330  0.000   2 11 50.000000
   579300000  -1.260238   0.125  0.330  0.000   2 10 50.000000
   579400000  -1.273235   0.125  0.330  0.000   2 11 50.000000
   579500000  -1.193359   0.125  0.330  0.000   2 11 50.000000
   579600000  -1.204078   0.125  0.330  0.000   2 10 50.000000
   579700000  -1.221226   0.125  0.330  0.000   3  9 5.000000
   579800000  -1.261184   0.125  0.330  0.000   2  8 50.000000
   579900000  -1.126464   0.125  0.330  0.000   1 11 250.000000
   580000000  -1.286257   0.125  0.330  0.000   2 10 50.000000
   580100000  -1.098528   0.125  0.330  0.000   3  9 5.000000
   580200000  -1.140883   0.125  0.330  0.000   1 11 250.000000
   580300000  -1.221639   0.125  0.330  0.000   2 11 50.000000
   580400000  -1.215582   0.125  0.330  0.000   1 11 250.000000
   580500000  -1.306327   0.125  0.330  0.000   3 10 5.000000
   580600000  -1.182353   0.125  0.330  0.000   3 10 5.000000
   580700000  -1.138625   0.125  0.330  0.000   2 10 50.000000
   580800000  -1.173936   0.125  0.330  0.000   2 11 50.000000
   580900000  -1.185327   0.125  0.330  0.000   2 11 50.000000
   581000000  -1.257594   0.125  0.330  0.000   2 10 50.000000
   581100000  -1.179177   0.125  0.330  0.000   1 10 250.000000
   581200000  -1.155587   0.125  0.330  0.000   2 11 50.000000
   581300000  -1.187304   0.125  0.330  0.000   3 10 5.000000
   581400000  -1.118983   0.125  0.330  0.000   2 11 50.000000
   581500000  -1.196924   0.125  0.330  0.000   3 10 5.000000
   581600000  -1.205278   0.125  0.330  0.000   2 11 50.000000
   581700000  -1.109494   0.125  0.330  0.000   2 10 50.000000
   581800000  -1.174657   0.125  0.330  0.000   2 11 50.000000
   581900000  -1.114719   0.125  0.330  0.000   1 11 250.000000
   582000000  -1.228795   0.125  0.330  0.000   3 11 5.000000
   582100000  -1.129529   0.125  0.330  0.000   2 10 50.000000
   582200000  -1.164156   0.125  0.330  0.000   2 10 50.000000
   582300000  -1.253319   0.125  0.330  0.000   2  9 50.000000
   582400000  -1.175161   0.125  0.330  0.000   2 11 50.000000
   582500000  -1.258342   0.125  0.330  0.000   2 11 50.000000
   582600000  -1.148951   0.125  0.330  0.000   2 10 50.000000
   582700000  -1.152951   0.125  0.330  0.000   2 11 50.000000
   582800000  -1.216777   0.125  0.330  0.000   2 11 50.000000
   582900000  -1.278836   0.125  0.330  0.000   2 11 50.000000
   583000000  -1.149604   0.125  0.330  0.000   1 10 250.000000
   583100000  -1.139237   0.125  0.330  0.000   2 10 50.000000
   583200000  -1.098776   0.125  0.330  0.000   2 11 50.000000
   583300000  -1.191707   0.125  0.330  0.000   2 10 50.000000
   583400000  -1.149622   0.125  0.330  0.000   2  9 50.000000
   583500000  -1.236176   0.125  0.330  0.000   3 11 5.000000
   583600000  -1.155808   0.125  0.330  0.000   2 10 50.000000
   583700000  -1.173309   0.125  0.330  0.000   3 11 5.000000
   583800000  -1.264876   0.125  0.330  0.000   5  9 0.400000
   583900000  -1.244883   0.125  0.330  0.000   2 11 50.000000
   584000000  -1.169487   0.125  0.330  0.000   2 11 50.000000
   584100000  -1.161059   0.125  0.330  0.000   2 10 50.000000
   584200000  -1.168660   0.125  0.330  0.000   1 11 250.000000
   584300000  -1.302376   0.125  0.330  0.000   3 10 5.000000
   584400000  -1.181924   0.125  0.330  0.000   4 10 1.000000
   584500000  -1.238954   0.125  0.330  0.000   4 10 1.000000
   584600000  -1.175387   0.125  0.330  0.000   2 11 50.000000
