   113700000  -1.264655   0.120  0.315  0.000  11  3 248.100000
   113800000  -1.107613   0.120  0.315  0.000  11  3 248.100000
   113900000  -1.172544   0.120  0.315  0.000  12  3 109.100000
   114000000  -1.336233   0.120  0.315  0.000  12  3 109.100000
   114100000  -1.183729   0.120  0.315  0.000  12  3 109.100000
   114200000  -1.238090   0.120  0.315  0.000  11  3 248.100000
   114300000  -1.283384   0.120  0.315  0.000  11  3 248.100000
   114400000  -1.231245   0.120  0.315  0.000  12  3 109.100000
   114500000  -1.201716   0.120  0.315  0.000  12  3 109.100000
   114600000  -1.163313   0.120  0.315  0.000  11  3 248.100000
   114700000  -1.265677   0.120  0.315  0.000  11  3 248.100000
   114800000  -1.203030   0.120  0.315  0.000  12  2 109.100000
   114900000  -1.231891   0.120  0.315  0.000  12  3 109.100000
   115000000  -1.191264   0.120  0.315  0.000  12  3 109.100000
   115100000  -1.186579   0.120  0.315  0.000  11  2 248.100000
   115200000  -1.251602   0.120  0.315  0.000  12  3 109.100000
   115300000  -1.319667   0.120  0.315  0.000  13  2 44.900000
   115400000  -1.240848   0.120  0.315  0.000  13  1 44.900000
   115500000  -1.284259   0.120  0.315  0.000  12  2 109.100000
   115600000  -1.255070   0.120  0.315  0.000  13  2 44.900000
   115700000  -1.213241   0.120  0.315  0.000  12  1 109.100000
   115800000  -1.254857   0.120  0.315  0.000  13  2 44.900000
   115900000  -1.232543   0.120  0.315  0.000  12  2 109.100000
   116000000  -1.188499   0.120  0.315  0.000  13  2 44.900000
   116100000  -1.247854   0.120  0.315  0.000  12  2 109.100000
   116200000  -1.280955   0.120  0.315  0.000  13  2 44.900000
   116300000  -1.220193   0.120  0.315  0.000  12  2 109.100000
   116400000  -1.199363   0.120  0.315  0.000  12  2 109.100000
   116500000  -1.303695   0.120  0.315  0.000  12  2 109.100000
   116600000  -1.245645   0.120  0.315  0.000  13  2 44.900000
   116700000  -1.286901   0.120  0.315  0.000  13  2 44.900000
   116800000  -1.190558   0.120  0.315  0.000  12  2 109.100000
   116900000  -1.287121   0.120  0.315  0.000  12  2 109.100000
   117000000  -1.265973   0.120  0.315  0.000  13  2 44.900000
   117100000  -1.228678   0.120  0.315  0.000  13  2 44.900000
   117200000  -1.245696   0.120  0.315  0.000  13  2 44.900000
   117300000  -1.306078   0.120  0.315  0.000  13  2 44.900000
   117400000  -1.126686   0.120  0.315  0.000  11  1 248.100000
   117500000  -1.176910   0.120  0.315  0.000  13  2 44.900000
   117600000  -1.245083   0.120  0.315  0.000  12  2 109.100000
   117700000  -1.203255   0.120  0.315  0.000  13  2 44.900000
   117800000  -1.224426   0.120  0.315  0.000  12  2 109.100000
   117900000  -1.299451   0.120  0.315  0.000  13  2 44.900000
   118000000  -1.161831   0.120  0.315  0.000  13  2 44.900000
   118100000  -1.134256   0.120  0.315  0.000  12  2 109.100000
   118200000  -1.334903   0.120  0.315  0.000  13  2 44.900000
   118300000  -1.225756   0.120  0.315  0.000  12  2 109.100000
   118400000  -1.378861   0.120  0.315  0.000  13  2 44.900000
   118500000  -1.312871   0.120  0.315  0.000  13  2 44.900000
   118600000  -1.251162   0.120  0.315  0.000  13  2 44.900000
   118700000  -1.210535   0.120  0.315  0.000  13  2 44.900000
   118800000  -1.177688   0.120  0.315  0.000  11  2 248.100000
   118900000  -1.232181   0.120  0.315  0.000  13  2 44.900000
   119000000  -1.196240   0.120  0.315  0.000  11  3 248.100000
   119100000  -1.149877   0.120  0.315  0.000  11  3 248.100000
   119200000  -1.146588   0.120  0.315  0.000  12  3 109.100000
   119300000  -1.300252   0.120  0.315  0.000  11  3 248.100000
   119400000  -1.129909   0.120  0.315  0.000  11  3 248.100000
   119500000  -1.154680   0.120  0.315  0.000  11  3 248.100000
   119600000  -1.239793   0.120  0.315  0.000  11  3 248.100000
   119700000  -1.267713   0.120  0.315  0.000  12  3 109.100000
   119800000  -1.265862   0.120  0.315  0.000  12  3 109.100000
   119900000  -1.260964   0.120  0.315  0.000  12  3 109.100000
   120000000  -1.242056   0.120  0.315  0.000  11  3 248.100000
   120100000  -1.254136   0.120  0.315  0.000  12  3 109.100000
   120200000  -1.250139   0.120  0.315  0.000  11  3 248.100000
   120300000  -1.222167   0.120  0.315  0.000  11  3 248.100000
   120400000  -1.262718   0.120  0.315  0.000  11  3 248.100000
   120500000  -1.233665   0.120  0.315  0.000  11  3 248.100000
   120600000  -1.229011   0.120  0.315  0.000  11  3 248.100000
   120700000  -1.201544   0.120  0.315  0.000  11  3 248.100000
   120800000  -1.212358   0.120  0.315  0.000  11  3 248.100000
   120900000  -1.239279   0.120  0.315  0.000  11  3 248.100000
   121000000  -1.257137   0.120  0.315  0.000  12  3 109.100000
   121100000  -1.253558   0.120  0.315  0.000  11  3 248.100000
   121200000  -1.204998   0.120  0.315  0.000  12  3 109.100000
   121300000  -1.236113   0.120  0.315  0.000  12  2 109.100000
   121400000  -1.280687   0.120  0.315  0.000  11  3 248.100000
   121500000  -1.249181   0.120  0.315  0.000  12  3 109.100000
   121600000  -1.119934   0.120  0.315  0.000  11  3 248.100000
   121700000  -1.203652   0.120  0.315  0.000  11  3 248.100000
   121800000  -1.228508   0.120  0.315  0.000  11  3 248.100000
   121900000  -1.312013   0.120  0.315  0.000  12  3 109.100000
   122000000  -1.224676   0.120  0.315  0.000  11  3 248.100000
   122100000  -1.294707   0.120  0.315  0.000  12  3 109.100000
   122200000  -1.373612   0.120  0.315  0.000  11  3 248.100000
   122300000  -1.221725   0.120  0.315  0.000  11  2 248.100000
   122400000  -1.185362   0.120  0.315  0.000  12  2 109.100000
   122500000  -1.246046   0.120  0.315  0.000  11  2 248.100000
   122600000  -1.254295   0.120  0.315  0.000  12  2 109.100000
   122700000  -1.213601   0.120  0.315  0.000  11  3 248.100000
   122800000  -1.285917   0.120  0.315  0.000  12  3 109.100000
   122900000  -1.183691   0.120  0.315  0.000  12  3 109.100000
   123000000  -1.191546   0.120  0.315  0.000  11  3 248.100000
   123100000  -1.251459   0.120  0.315  0.000  12  3 109.100000
   123200000  -1.171682   0.120  0.315  0.000  11  3 248.100000
   123300000  -1.207117   0.120  0.315  0.000  11  4 248.100000
   123400000  -1.259314   0.120  0.315  0.000  10  5 61.600000
   123500000  -1.161682   0.120  0.315  0.000  10  5 61.600000
   123600000  -1.157571   0.120  0.315  0.000  10  5 61.600000
   123700000  -1.221347   0.120  0.315  0.000   8  6 3.100000
   123800000  -1.231842   0.120  0.315  0.000  10  4 61.600000
   123900000  -1.232205   0.120  0.315  0.000  10  4 61.600000
   124000000  -1.166565   0.120  0.315  0.000  10  4 61.600000
   124100000  -1.215149   0.120  0.315  0.000  10  4 61.600000
   124200000  -1.168978   0.120  0.315  0.000   9  6 14.300000
   124300000  -1.222776   0.120  0.315  0.000   8  6 3.100000
   124400000  -1.141972   0.120  0.315  0.000   7  6 2.000000
   124500000  -1.208905   0.120  0.315  0.000   8  7 3.100000
   124600000  -1.209658   0.120  0.315  0.000   8  7 3.100000
   124700000  -1.170688   0.120  0.315  0.000   8  6 3.100000
   124800000  -1.226606   0.120  0.315  0.000  10  4 61.600000
   124900000  -1.278156   0.120  0.315  0.000  10  4 61.600000
   125000000  -1.237148   0.120  0.315  0.000  11  4 248.100000
   125100000  -1.272664   0.120  0.315  0.000  11  4 248.100000
   125200000  -1.202619   0.120  0.315  0.000  10  3 61.600000
   125300000  -1.188689   0.120  0.315  0.000  11  4 248.100000
   125400000  -1.227471   0.120  0.315  0.000  10  4 61.600000
   125500000  -1.274183   0.120  0.315  0.000  11  4 248.100000
   125600000  -1.248077   0.120  0.315  0.000  10  5 61.600000
   125700000  -1.337597   0.120  0.315  0.000  10  5 61.600000
   125800000  -1.280332   0.120  0.315  0.000  10  5 61.600000
   125900000  -1.263614   0.120  0.315  0.000  10  5 61.600000
   126000000  -1.222730   0.120  0.315  0.000   9  6 14.300000
   126100000  -1.231605   0.120  0.315  0.000   8  5 3.100000
   126200000  -1.209593   0.120  0.315  0.000   9  4 14.300000
   126300000  -1.201491   0.120  0.315  0.000   9  6 14.300000
   126400000  -1.271363   0.120  0.315  0.000   8  7 3.100000
   126500000  -1.177935   0.120  0.315  0.000   7  6 2.000000
   126600000  -1.287978   0.120  0.315  0.000  10  5 61.600000
   126700000  -1.189227   0.120  0.315  0.000   9  4 14.300000
   126800000  -1.280092   0.120  0.315  0.000  11  4 248.100000
   126900000  -1.184989   0.120  0.315  0.000  10  5 61.600000
   127000000  -1.207833   0.120  0.315  0.000   9  5 14.300000
   127100000  -1.227143   0.120  0.315  0.000  10  4 61.600000
   127200000  -1.216849   0.120  0.315  0.000  10  4 61.600000
   127300000  -1.205516   0.120  0.315  0.000  10  4 61.600000
   127400000  -1.241708   0.120  0.315  0.000   8  5 3.100000
   127500000  -1.231927   0.120  0.315  0.000   9  6 14.300000
   127600000  -1.321619   0.120  0.315  0.000  11  4 248.100000
   127700000  -1.227561   0.120  0.315  0.000  10  5 61.600000
   127800000  -1.243942   0.120  0.315  0.000  10  4 61.600000
   127900000  -1.116932   0.120  0.315  0.000  11  3 248.100000
   128000000  -1.206862   0.120  0.315  0.000  12  3 109.100000
   128100000  -1.248842   0.120  0.315  0.000  12  3 109.100000
   128200000  -1.267523   0.120  0.315  0.000  11  3 248.100000
   128300000  -1.238545   0.120  0.315  0.000  11  3 248.100000
   128400000  -1.178056   0.120  0.315  0.000  11  2 248.100000
   128500000  -1.208739   0.120  0.315  0.000  11  3 248.100000
   128600000  -1.148771   0.120  0.315  0.000  12  3 109.100000
   128700000  -1.212322   0.120  0.315  0.000  12  2 109.100000
   128800000  -1.216055   0.120  0.315  0.000  11  3 248.100000
   128900000  -1.171416   0.120  0.315  0.000  12  3 109.100000
   129000000  -1.304721   0.120  0.315  0.000  12  3 109.100000
   129100000  -1.222687   0.120  0.315  0.000  11  3 248.100000
   129200000  -1.217346   0.120  0.315  0.000  11  3 248.100000
   129300000  -1.253655   0.120  0.315  0.000  12  2 109.100000
   129400000  -1.284187   0.120  0.315  0.000  11  3 248.100000
   129500000  -1.257103   0.120  0.315  0.000  11  3 248.100000
   129600000  -1.264256   0.120  0.315  0.000  12  3 109.100000
   129700000  -1.248957   0.120  0.315  0.000  12  3 109.100000
   129800000  -1.277148   0.120  0.315  0.000  11  3 248.100000
   129900000  -1.243656   0.120  0.315  0.000  11  3 248.100000
   130000000  -1.198824   0.120  0.315  0.000  12  3 109.100000
   130100000  -1.208979   0.120  0.315  0.000  12  3 109.100000
   130200000  -1.197038   0.120  0.315  0.000  12  2 109.100000
   130300000  -1.259090   0.120  0.315  0.000  11  3 248.100000
   130400000  -1.236980   0.120  0.315  0.000  12  3 109.100000
   130500000  -1.243518   0.120  0.315  0.000  11  3 248.100000
   130600000  -1.287244   0.120  0.315  0.000  11  3 248.100000
   130700000  -1.210639   0.120  0.315  0.000  11  3 248.100000
   130800000  -1.216775   0.120  0.316  0.000  11  3 248.100000
   130900000  -1.299767   0.120  0.315  0.000  11  3 248.100000
   131000000  -1.271674   0.120  0.316  0.000  12  3 109.100000
   131100000  -1.327236   0.120  0.316  0.000  12  3 109.100000
   131200000  -1.130812   0.120  0.316  0.000  10  3 61.600000
   131300000  -1.232230   0.120  0.316  0.000  11  3 248.100000
   131400000  -1.266114   0.120  0.316  0.000  11  3 248.100000
   131500000  -1.179358   0.120  0.316  0.000  11  3 248.100000
   131600000  -1.286565   0.120  0.316  0.000  12  3 109.100000
   131700000  -1.205681   0.120  0.316  0.000  11  2 248.100000
   131800000  -1.268136   0.120  0.316  0.000  11  3 248.100000
   131900000  -1.277871   0.120  0.316  0.000  12  3 109.100000
   132000000  -1.229520   0.120  0.316  0.000  11  3 248.100000
   132100000  -1.224142   0.120  0.316  0.000  11  3 248.100000
   132200000  -1.278541   0.120  0.316  0.000  12  3 109.100000
   132300000  -1.255624   0.120  0.316  0.000  12  3 109.100000
   132400000  -1.217303   0.120  0.316  0.000  12  3 109.100000
   132500000  -1.272391   0.120  0.316  0.000  12  3 109.100000
   132600000  -1.224639   0.120  0.316  0.000  11  2 248.100000
   132700000  -1.165304   0.120  0.316  0.000  11  2 248.100000
   132800000  -1.235436   0.120  0.316  0.000  12  3 109.100000
   132900000  -1.272135   0.120  0.316  0.000  11  3 248.100000
   133000000  -1.206259   0.120  0.316  0.000  10  4 61.600000
   133100000  -1.229582   0.120  0.316  0.000  10  4 61.600000
   133200000  -1.184323   0.120  0.316  0.000  11  4 248.100000
   133300000  -1.254101   0.120  0.316  0.000  11  4 248.100000
   133400000  -1.263977   0.120  0.316  0.000  10  4 61.600000
   133500000  -1.129079   0.120  0.316  0.000   8  5 3.100000
   133600000  -1.286273   0.120  0.316  0.000  10  5 61.600000
   133700000  -1.145212   0.120  0.316  0.000  10  5 61.600000
   133800000  -1.176335   0.120  0.316  0.000  11  4 248.100000
   133900000  -1.287372   0.120  0.316  0.000  11  4 248.100000
   134000000  -1.237006   0.120  0.316  0.000  11  3 248.100000
   134100000  -1.297861   0.120  0.316  0.000   9  6 14.300000
   134200000  -1.201737   0.120  0.316  0.000   7  5 2.000000
   134300000  -1.343032   0.120  0.316  0.000   8  6 3.100000
   134400000  -1.216222   0.120  0.316  0.000   8  7 3.100000
   134500000  -1.228336   0.120  0.316  0.000   6  7 2.100000
   134600000  -1.196408   0.120  0.316  0.000   8  7 3.100000
   134700000  -1.278070   0.120  0.316  0.000   8  6 3.100000
   134800000  -1.221208   0.120  0.316  0.000   8  7 3.100000
   134900000  -1.170372   0.120  0.316  0.000   8  7 3.100000
   135000000  -1.119110   0.120  0.316  0.000   6  6 2.100000
   135100000  -1.078721   0.120  0.316  0.000   8  6 3.100000
   135200000  -1.160731   0.120  0.316  0.000   7  6 2.000000
   135300000  -1.223767   0.120  0.316  0.000   8  7 3.100000
   135400000  -1.162206   0.120  0.316  0.000   7  7 2.000000
   135500000  -1.197647   0.120  0.316  0.000   7  7 2.000000
   135600000  -1.199826   0.120  0.316  0.000   8  7 3.100000
   135700000  -1.233634   0.120  0.316  0.000   9  6 14.300000
   135800000  -1.126956   0.120  0.316  0.000  11  4 248.100000
   135900000  -1.286606   0.120  0.316  0.000  10  4 61.600000
   136000000  -1.258401   0.120  0.316  0.000   9  4 14.300000
   136100000  -1.214117   0.120  0.316  0.000   9  4 14.300000
   136200000  -1.191882   0.120  0.316  0.000   9  5 14.300000
   136300000  -1.189004   0.120  0.316  0.000   9  5 14.300000
   136400000  -1.229559   0.120  0.316  0.000  10  5 61.600000
   136500000  -1.311110   0.120  0.316  0.000   9  5 14.300000
   136600000  -1.167354   0.120  0.316  0.000  10  4 61.600000
   136700000  -1.349183   0.120  0.316  0.000  11  4 248.100000
   136800000  -1.291751   0.120  0.316  0.000  10  5 61.600000
   136900000  -1.244037   0.120  0.316  0.000  11  4 248.100000
   137000000  -1.307005   0.120  0.316  0.000  10  4 61.600000
   137100000  -1.258806   0.120  0.316  0.000  11  4 248.100000
   137200000  -1.217614   0.120  0.316  0.000  11  4 248.100000
   137300000  -1.221868   0.120  0.316  0.000  11  4 248.100000
   137400000  -1.211716   0.120  0.316  0.000  11  4 248.100000
   137500000  -1.245171   0.120  0.316  0.000  11  4 248.100000
   137600000  -1.215562   0.120  0.316  0.000  10  3 61.600000
   137700000  -1.268384   0.120  0.316  0.000  11  4 248.100000
   137800000  -1.303190   0.120  0.316  0.000  11  4 248.100000
   137900000  -1.254717   0.120  0.316  0.000  10  5 61.600000
   138000000  -1.273715   0.120  0.316  0.000   9  5 14.300000
   138100000  -1.221231   0.120  0.316  0.000   9  5 14.300000
   138200000  -1.168404   0.120  0.316  0.000   7  7 2.000000
   138300000  -1.225310   0.120  0.316  0.000   8  6 3.100000
   138400000  -1.243320   0.120  0.316  0.000   9  5 14.300000
   138500000  -1.208756   0.120  0.316  0.000   9  5 14.300000
   138600000  -1.241781   0.120  0.316  0.000   8  5 3.100000
   138700000  -1.336140   0.120  0.316  0.000  10  5 61.600000
   138800000  -1.258921   0.120  0.316  0.000  10  5 61.600000
   138900000  -1.192134   0.120  0.316  0.000   9  5 14.300000
   139000000  -1.264032   0.120  0.316  0.000  10  5 61.600000
   139100000  -1.237947   0.120  0.316  0.000  10  4 61.600000
   139200000  -1.310916   0.120  0.316  0.000  11  4 248.100000
   139300000  -1.139671   0.120  0.316  0.000  10  4 61.600000
   139400000  -1.174616   0.120  0.316  0.000  10  4 61.600000
   139500000  -1.227793   0.120  0.316  0.000  11  4 248.100000
   139600000  -1.300654   0.120  0.316  0.000  11  4 248.100000
   139700000  -1.303848   0.120  0.316  0.000  11  4 248.100000
   139800000  -1.233083   0.120  0.316  0.000  10  4 61.600000
   139900000  -1.321341   0.120  0.316  0.000  11  4 248.100000
   140000000  -1.277927   0.120  0.316  0.000  11  4 248.100000
   140100000  -1.206487   0.120  0.316  0.000  10  4 61.600000
   140200000  -1.282037   0.120  0.316  0.000  11  4 248.100000
   140300000  -1.279663   0.120  0.316  0.000  11  4 248.100000
   140400000  -1.249365   0.120  0.316  0.000  10  3 61.600000
   140500000  -1.295365   0.120  0.316  0.000  11  4 248.100000
   140600000  -1.260454   0.120  0.316  0.000  11  4 248.100000
   140700000  -1.217239   0.120  0.316  0.000  11  4 248.100000
   140800000  -1.362191   0.120  0.316  0.000  11  4 248.100000
   140900000  -1.290899   0.120  0.316  0.000  11  4 248.100000
   141000000  -1.247153   0.120  0.316  0.000  11  4 248.100000
   141100000  -1.190437   0.120  0.316  0.000  11  4 248.100000
   141200000  -1.298524   0.120  0.316  0.000  11  4 248.100000
   141300000  -1.199838   0.120  0.316  0.000  11  3 248.100000
   141400000  -1.247323   0.120  0.316  0.000  11  4 248.100000
   141500000  -1.287042   0.120  0.316  0.000  10  4 61.600000
   141600000  -1.262638   0.120  0.316  0.000  11  4 248.100000
   141700000  -1.237318   0.120  0.316  0.000  11  4 248.100000
   141800000  -1.242092   0.120  0.316  0.000  11  4 248.100000
   141900000  -1.255200   0.120  0.316  0.000  11  4 248.100000
   142000000  -1.211903   0.120  0.316  0.000  11  4 248.100000
   142100000  -1.181235   0.120  0.316  0.000  11  4 248.100000
   142200000  -1.311846   0.120  0.316  0.000  11  4 248.100000
   142300000  -1.316736   0.120  0.316  0.000  11  4 248.100000
   142400000  -1.212555   0.120  0.316  0.000  11  4 248.100000
   142500000  -1.225643   0.120  0.316  0.000  11  4 248.100000
   142600000  -1.177490   0.120  0.316  0.000   9  4 14.300000
   142700000  -1.185705   0.120  0.316  0.000  10  4 61.600000
   142800000  -1.152771   0.120  0.316  0.000  10  4 61.600000
   142900000  -1.152208   0.120  0.316  0.000   8  5 3.100000
   143000000  -1.166249   0.120  0.316  0.000   8  7 3.100000
   143100000  -1.311223   0.120  0.316  0.000   7  7 2.000000
   143200000  -1.194448   0.120  0.316  0.000   8  6 3.100000
   143300000  -1.194315   0.120  0.316  0.000   7  7 2.000000
   143400000  -1.108587   0.120  0.316  0.000   6  7 2.100000
   143500000  -1.240082   0.120  0.316  0.000   9  6 14.300000
   143600000  -1.246240   0.120  0.316  0.000   9  5 14.300000
   143700000  -1.178171   0.120  0.316  0.000   8  6 3.100000
   143800000  -1.322124   0.120  0.316  0.000   7  6 2.000000
   143900000  -1.254296   0.120  0.316  0.000   8  7 3.100000
   144000000  -1.338211   0.120  0.316  0.000   7  7 2.000000
   144100000  -1.255149   0.120  0.316  0.000   8  7 3.100000
   144200000  -1.248665   0.120  0.316  0.000   8  7 3.100000
   144300000  -1.259350   0.120  0.316  0.000   7  7 2.000000
   144400000  -1.210901   0.120  0.316  0.000   8  7 3.100000
   144500000  -1.182270   0.120  0.316  0.000   8  7 3.100000
   144600000  -1.246615   0.120  0.316  0.000   8  7 3.100000
   144700000  -1.202291   0.120  0.316  0.000   8  7 3.100000
   144800000  -1.133099   0.120  0.316  0.000   7  6 2.000000
   144900000  -1.274590   0.120  0.316  0.000   8  6 3.100000
   145000000  -1.315214   0.120  0.316  0.000   8  5 3.100000
   145100000  -1.204758   0.120  0.316  0.000   8  7 3.100000
   145200000  -1.187411   0.120  0.316  0.000   8  6 3.100000
   145300000  -1.231098   0.120  0.316  0.000   8  6 3.100000
   145400000  -1.202978   0.120  0.316  0.000   7  7 2.000000
   145500000  -1.133327   0.120  0.316  0.000   7  6 2.000000
   145600000  -1.291416   0.120  0.316  0.000   8  7 3.100000
   145700000  -1.310824   0.120  0.316  0.000   8  7 3.100000
   145800000  -1.124779   0.120  0.316  0.000   7  7 2.000000
   145900000  -1.195117   0.120  0.316  0.000   8  7 3.100000
   146000000  -1.268420   0.120  0.316  0.000   8  7 3.100000
   146100000  -1.284453   0.120  0.316  0.000   7  6 2.000000
   146200000  -1.240197   0.120  0.316  0.000   8  7 3.100000
   146300000  -1.226658   0.120  0.316  0.000   8  7 3.100000
   146400000  -1.277912   0.120  0.316  0.000   8  7 3.100000
   146500000  -1.214545   0.120  0.316  0.000   8  7 3.100000
   146600000  -1.240209   0.120  0.316  0.000   7  7 2.000000
   146700000  -1.216649   0.120  0.316  0.000   8  7 3.100000
   146800000  -1.261444   0.120  0.316  0.000   8  7 3.100000
   146900000  -1.337776   0.120  0.316  0.000   8  7 3.100000
   147000000  -1.209541   0.120  0.316  0.000   7  7 2.000000
   147100000  -1.291697   0.120  0.316  0.000   8  7 3.100000
   147200000  -1.216697   0.120  0.316  0.000   8  7 3.100000
   147300000  -1.217883   0.120  0.316  0.000   6  7 2.100000
   147400000  -1.130045   0.120  0.316  0.000   6  8 2.100000
   147500000  -1.182682   0.120  0.316  0.000   9  5 14.300000
   147600000  -1.254506   0.120  0.316  0.000   8  7 3.100000
   147700000  -1.180234   0.120  0.316  0.000   7  7 2.000000
   147800000  -1.181944   0.120  0.316  0.000   8  7 3.100000
   147900000  -1.243129   0.120  0.316  0.000   8  7 3.100000
   148000000  -1.294121   0.120  0.316  0.000   7  7 2.000000
   148100000  -1.314286   0.120  0.316  0.000   8  7 3.100000
   148200000  -1.311925   0.120  0.316  0.000   7  6 2.000000
   148300000  -1.305036   0.119  0.316  0.000   8  7 3.100000
   148400000  -1.329671   0.119  0.316  0.000   8  6 3.100000
   148500000  -1.263300   0.119  0.316  0.000   8  7 3.100000
   148600000  -1.260059   0.119  0.316  0.000   8  7 3.100000
   148700000  -1.110265   0.119  0.316  0.000   8  7 3.100000
   148800000  -1.200020   0.119  0.316  0.000   8  6 3.100000
   148900000  -1.294220   0.119  0.316  0.000   8  7 3.100000
   149000000  -1.176747   0.119  0.316  0.000   7  7 2.000000
   149100000  -1.273264   0.119  0.316  0.000   8  6 3.100000
   149200000  -1.169581   0.119  0.316  0.000   8  5 3.100000
   149300000  -1.163827   0.119  0.316  0.000   7  7 2.000000
   149400000  -1.258207   0.119  0.316  0.000   8  6 3.100000
   149500000  -1.251753   0.119  0.316  0.000   8  7 3.100000
   149600000  -1.194201   0.119  0.316  0.000   8  7 3.100000
   149700000  -1.209681   0.119  0.316  0.000   8  6 3.100000
   149800000  -1.186329   0.119  0.316  0.000   8  6 3.100000
   149900000  -1.321718   0.119  0.316  0.000   8  7 3.100000
   150000000  -1.132074   0.119  0.316  0.000   8  7 3.100000
   150100000  -1.219770   0.119  0.316  0.000   7  6 2.000000
   150200000  -1.204135   0.119  0.316  0.000   7  7 2.000000
   150300000  -1.254159   0.119  0.316  0.000   7  8 2.000000
   150400000  -1.266651   0.119  0.316  0.000   7  8 2.000000
   150500000  -1.235629   0.119  0.316  0.000   6  8 2.100000
   150600000  -1.139215   0.119  0.316  0.000   6  8 2.100000
   150700000  -1.252253   0.119  0.316  0.000   7  8 2.000000
   150800000  -1.189528   0.119  0.316  0.000   7  8 2.000000
   150900000  -1.268349   0.119  0.316  0.000   7  7 2.000000
   151000000  -1.238606   0.119  0.316  0.000   7  8 2.000000
   151100000  -1.239754   0.119  0.316  0.000   7  8 2.000000
   151200000  -1.188763   0.119  0.316  0.000   6  7 2.100000
   151300000  -1.244576   0.119  0.316  0.000   7  8 2.000000
   151400000  -1.222040   0.119  0.316  0.000   8  6 3.100000
   151500000  -1.192915   0.119  0.316  0.000   8  6 3.100000
   151600000  -1.306842   0.119  0.316  0.000   8  7 3.100000
   151700000  -1.233827   0.119  0.316  0.000   8  7 3.100000
   151800000  -1.134888   0.119  0.316  0.000   8  6 3.100000
   151900000  -1.212740   0.119  0.316  0.000   8  6 3.100000
   152000000  -1.220570   0.119  0.316  0.000   7  7 2.000000
   152100000  -1.108656   0.119  0.316  0.000   6  7 2.100000
   152200000  -1.193033   0.119  0.316  0.000   7  7 2.000000
   152300000  -1.232704   0.119  0.316  0.000   8  6 3.100000
   152400000  -1.244264   0.119  0.316  0.000   7  7 2.000000
   152500000  -1.185107   0.119  0.316  0.000   8  7 3.100000
   152600000  -1.316810   0.119  0.316  0.000   7  7 2.000000
   152700000  -1.265818   0.119  0.316  0.000   7  7 2.000000
   152800000  -1.221103   0.119  0.316  0.000   6  7 2.100000
   152900000  -1.270496   0.119  0.316  0.000   7  7 2.000000
   153000000  -1.243088   0.119  0.316  0.000   8  7 3.100000
   153100000  -1.274866   0.119  0.316  0.000  10  5 61.600000
   153200000  -1.252114   0.119  0.316  0.000  11  4 248.100000
   153300000  -1.244377   0.119  0.316  0.000   8  4 3.100000
   153400000  -1.215451   0.119  0.316  0.000  11  4 248.100000
   153500000  -1.225233   0.119  0.316  0.000  10  5 61.600000
   153600000  -1.165557   0.119  0.316  0.000   8  6 3.100000
   153700000  -1.225873   0.119  0.316  0.000   7  7 2.000000
   153800000  -1.247489   0.119  0.316  0.000   8  7 3.100000
   153900000  -1.266959   0.119  0.316  0.000   8  6 3.100000
   154000000  -1.167803   0.119  0.316  0.000  10  5 61.600000
   154100000  -1.169905   0.119  0.316  0.000   9  3 14.300000
   154200000  -1.370324   0.119  0.316  0.000   9  5 14.300000
   154300000  -1.220523   0.119  0.316  0.000   8  5 3.100000
   154400000  -1.186060   0.119  0.316  0.000  10  4 61.600000
   154500000  -1.259758   0.119  0.316  0.000  10  5 61.600000
   154600000  -1.209640   0.119  0.316  0.000  10  5 61.600000
   154700000  -1.280310   0.119  0.316  0.000   9  4 14.300000
   154800000  -1.243184   0.119  0.316  0.000  10  4 61.600000
   154900000  -1.152884   0.119  0.316  0.000  10  5 61.600000
   155000000  -1.204909   0.119  0.316  0.000   9  5 14.300000
   155100000  -1.203905   0.119  0.316  0.000   8  6 3.100000
   155200000  -1.242143   0.119  0.316  0.000   7  7 2.000000
   155300000  -1.164967   0.119  0.316  0.000   9  5 14.300000
   155400000  -1.201688   0.119  0.316  0.000   8  6 3.100000
   155500000  -1.310271   0.119  0.316  0.000   9  6 14.300000
   155600000  -1.201781   0.119  0.316  0.000   9  6 14.300000
   155700000  -1.265236   0.119  0.316  0.000  10  5 61.600000
   155800000  -1.226951   0.119  0.316  0.000  10  4 61.600000
   155900000  -1.246367   0.119  0.316  0.000  10  5 61.600000
   156000000  -1.280095   0.119  0.316  0.000   9  4 14.300000
   156100000  -1.223129   0.119  0.316  0.000   8  5 3.100000
   156200000  -1.147669   0.119  0.316  0.000   8  6 3.100000
   156300000  -1.268237   0.119  0.316  0.000   8  7 3.100000
   156400000  -1.274353   0.119  0.316  0.000   8  7 3.100000
   156500000  -1.194993   0.119  0.316  0.000   6  7 2.100000
   156600000  -1.208762   0.119  0.316  0.000   7  7 2.000000
   156700000  -1.292434   0.119  0.316  0.000   8  7 3.100000
   156800000  -1.157811   0.119  0.316  0.000   8  6 3.100000
   156900000  -1.283258   0.119  0.316  0.000  10  4 61.600000
   157000000  -1.193015   0.119  0.316  0.000   9  4 14.300000
   157100000  -1.176490   0.119  0.316  0.000  10  5 61.600000
   157200000  -1.180748   0.119  0.316  0.000   8  6 3.100000
   157300000  -1.139696   0.119  0.316  0.000   7  7 2.000000
